"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,274
"2",2,18841348.9395733,0.598733934173382,0.795979204566759,0.00877152727828698,5.53794712729097e-05,0.320189475072703,6.41495583373397e-07,0.723730162057987,0.00919865502989857,5.64616760189928e-05,"Malawi","All","All",1,18841350.6633035,274
"3",3,18841348.2886608,0.953181942210003,0.79653051456756,0.0159012792018138,0.000199666180718755,0.608824568864293,4.70589554732271e-06,1.37464267691994,0.0174717935712856,0.000207605038955475,"Malawi","All","All",1,18841350.6633035,274
"4",4,18841347.593044,1.23566064551143,0.893432257371685,0.0229526137207636,0.000419097192439373,0.917779963440875,1.48940600304438e-05,2.07025947129722,0.0263131266012072,0.000444223511109615,"Malawi","All","All",1,18841350.6633035,274
"5",5,18841346.7919876,1.51853788671084,1.04744086772105,0.0306668595651856,0.000713508434339382,1.27392307581272,3.37026720760029e-05,2.87131590091622,0.0364946044041673,0.00077036493128443,"Malawi","All","All",1,18841350.6633035,274
"6",6,18841345.844112,1.83592386231871,1.24701403040563,0.0394871003045696,0.00108944095694436,1.69561336365084,6.37466137851709e-05,3.81919154425048,0.0485421642434645,0.00119698166302726,"Malawi","All","All",1,18841350.6633035,274
"7",7,18841344.7121271,2.20806067874592,1.49224709768281,0.049768593788633,0.00155767736272446,2.19943439195267,0.000107935370952116,4.95117637490371,0.0629297643818286,0.0017397646190394,"Malawi","All","All",1,18841350.6633035,274
"8",8,18841343.3561442,2.65111804414043,1.78872523241383,0.0618672520351285,0.0021325672769175,2.80314659196445,0.000169601109686714,6.30715928894044,0.0801643957314785,0.00241868479760054,"Malawi","All","All",1,18841350.6633035,274
"9",9,18841341.7302102,3.18131197171133,2.14529458970771,0.0761814850431748,0.00283211570190939,3.52722054670498,0.000252618647115217,7.93309332751623,0.100830125130559,0.00325828402783852,"Malawi","All","All",1,18841350.6633035,274
"10",10,18841339.7799428,3.81684695687431,2.57341000068566,0.0931771200808169,0.00367844369627696,4.39588666542,0.000361535188102767,9.88336072194516,0.125618155332318,0.00428835451496628,"Malawi","All","All",1,18841350.6633035,274
"11",11,18841337.4403954,4.57907235916122,3.08714310347394,0.11340739064325,0.00469848175822531,5.43808505459712,0.000501719560895082,12.2229081091947,0.155353963899601,0.00554488398464146,"Malawi","All","All",1,18841350.6633035,274
"12",12,18841334.6337681,5.49340786463285,3.70350518695864,0.137533036794586,0.00592486120323701,6.68848490443004,0.000679538385939722,15.0295353924053,0.19102639501424,0.00707124425788313,"Malawi","All","All",1,18841350.6633035,274
"13",13,18841331.2667726,6.590273173225,4.4429546649678,0.16634486631028,0.00739700638699704,8.18865861012712,0.000902565251561853,18.3965308862688,0.233821152698932,0.00891963635391506,"Malawi","All","All",1,18841350.6633035,274
"14",14,18841327.2275088,7.90613287791036,5.33005563277839,0.200790246359431,0.00916245874457338,9.9884736559788,0.00117983075405031,22.4357947025256,0.285160499762007,0.0111528363476329,"Malawi","All","All",1,18841350.6633035,274
"15",15,18841322.3817641,9.48471343254592,6.39427915465939,0.242004393887019,0.0112784580085803,12.1477418328254,0.00152211899893531,27.2815393909252,0.34675029391831,0.0138462767862073,"Malawi","All","All",1,18841350.6633035,274
"16",16,18841316.5684471,11.3784934107696,7.67100291161789,0.291348942548034,0.0138139015539512,14.7382549094916,0.00194233332117823,33.0948564093023,0.420638044331329,0.0170906230047844,"Malawi","All","All",1,18841350.6633035,274
"17",17,18841310.6777864,12.7398880658256,9.04972003451762,0.349911116185407,0.0168498597946353,17.8266921600219,0.00245589432700009,38.9855171306722,0.508721063845129,0.0209929600208,"Malawi","All","All",1,18841350.6633035,274
"18",18,18841303.8007829,14.496937353482,10.491578886673,0.417404555527315,0.0204667101810832,21.4330521427845,0.00308099504981357,45.8625206436977,0.61155322178054,0.0256643569801975,"Malawi","All","All",1,18841350.6633035,274
"19",19,18841295.8569716,16.5941526999407,12.0895064757995,0.494198077210778,0.0247396624835717,25.5998965565951,0.00383841294012365,53.8063318849698,0.730337452719016,0.0312150752672176,"Malawi","All","All",1,18841350.6633035,274
"20",20,18841286.7149994,19.0352415215581,13.9008948715144,0.581352463382313,0.0297487204252021,30.3963149819612,0.00475151024000954,62.9483040690813,0.867037909784356,0.0377645307691489,"Malawi","All","All",1,18841350.6633035,274
"21",21,18841276.2080669,21.8520666364066,15.9714685930936,0.680340392003927,0.0355846851533133,35.9099297383128,0.00584650596791754,73.4552365509381,1.02414878177494,0.0454477561868055,"Malawi","All","All",1,18841350.6633035,274
"22",22,18841264.1380672,25.0925498106548,18.3454558803629,0.792951804508409,0.0423527637140689,42.2447731312969,0.00715290326010597,85.5252362937973,1.20463241236539,0.0544197304352629,"Malawi","All","All",1,18841350.6633035,274
"23",23,18841250.2747989,28.816365170811,21.0702610904433,0.92127750376944,0.0501753936746107,49.5217213857108,0.00870402229526183,99.3885045667045,1.41193106730219,0.0648591023112489,"Malawi","All","All",1,18841350.6633035,274
"24",24,18841234.3527947,33.0939495144338,24.198929655933,1.06772822154464,0.0591949436616049,57.8801688846371,0.0105376222609264,115.310508842471,1.65001436874451,0.0769719402906951,"Malawi","All","All",1,18841350.6633035,274
"25",25,18841216.0667184,38.0069718217407,27.7918191694777,1.23507215875287,0.0695766331090155,67.4804487316039,0.0126966220433395,133.596585136728,1.92344812064984,0.0909958680821845,"Malawi","All","All",1,18841350.6633035,274
"26",26,18841195.0657259,43.6495472371757,31.9180084161648,1.42648425936278,0.081511786323469,78.5067959842358,0.0152299188203342,154.597577602083,2.23747864629642,0.107204699660694,"Malawi","All","All",1,18841350.6633035,274
"27",27,18841170.9468213,50.129888373307,36.6567360503601,1.64560535518065,0.0952215645326551,91.1708375475195,0.018193326559207,178.716482217459,2.59813214283693,0.125913754564387,"Malawi","All","All",1,18841350.6633035,274
"28",28,18841143.2470825,57.5723457382752,42.0989759077912,1.89661188523201,0.110961291609024,105.715675561069,0.021650658965289,206.416221042941,3.01233094503296,0.14748601055541,"Malawi","All","All",1,18841350.6633035,274
"29",29,18841111.4351179,66.11967773704,48.3491403629153,2.18429261084677,0.129025206960667,122.420374749954,0.0256749125046769,238.228185580222,3.4880212933258,0.172338852273257,"Malawi","All","All",1,18841350.6633035,274
"30",30,18841074.9002542,75.9359460913337,55.5272134953781,2.51414578037724,0.149752482200266,141.605641693418,0.0303497573164396,274.763049300024,4.0343350412081,0.20095260307655,"Malawi","All","All",1,18841350.6633035,274
"31",31,18841032.9413633,87.209521757471,63.7709410206478,2.89247955200851,0.173533446274281,163.639693346536,0.035771071549581,316.721940194487,4.66175675185984,0.233879338602741,"Malawi","All","All",1,18841350.6633035,274
"32",32,18840984.7532721,100.156726596149,73.2385088266263,3.32653405188406,0.200817173193123,188.945395980396,0.042048806941235,364.910031435189,5.38232696537024,0.271753621733639,"Malawi","All","All",1,18841350.6633035,274
"33",33,18840929.4112446,115.025988609852,84.1116037342799,3.82462068496086,0.23212015933169,218.008416582652,0.0493091154217829,420.252058886498,6.20987429242953,0.315304767484402,"Malawi","All","All",1,18841350.6633035,274
"34",34,18840865.8532848,132.102617622777,96.5988672136086,4.3962811834005,0.268036209447008,251.38651968164,0.0576967684762283,483.810018679349,7.16028012556256,0.365370810490217,"Malawi","All","All",1,18841350.6633035,274
"35",35,18840792.85976,151.714276750524,110.939898461765,5.05247056435755,0.30924784257649,289.720271988187,0.0673779427310709,556.803543550142,8.25178343130769,0.422914610196985,"Malawi","All","All",1,18841350.6633035,274
"36",36,18840709.0300319,174.237223627039,127.409878507105,5.80576676066776,0.356539399916724,333.745319927286,0.0785434154578133,640.633271637473,9.50533032200133,0.489042349562978,"Malawi","All","All",1,18841350.6633035,274
"37",37,18840612.7555798,200.103557698373,146.32481865532,6.67061207472568,0.410812090433736,384.306510950404,0.0914122320643623,736.907723701321,10.9449761330491,0.565024767736796,"Malawi","All","All",1,18841350.6633035,274
"38",38,18840502.1891431,229.809528229079,168.047597541708,7.66359031523249,0.473101278783736,442.374107172537,0.106235916362582,847.474160453704,12.5983470728797,0.652321550710613,"Malawi","All","All",1,18841350.6633035,274
"39",39,18840375.2093555,263.924959906988,192.994974863992,8.80374391617825,0.544596359018511,509.062369684637,0.123303303257567,974.453948034071,14.4971693597391,0.752609357785155,"Malawi","All","All",1,18841350.6633035,274
"40",40,18840229.3800685,303.104195838071,221.645554827318,10.1129392277816,0.626663564312113,585.65093545723,0.1429460877363,1120.28323500245,16.6778778826256,0.867813992454945,"Malawi","All","All",1,18841350.6633035,274
"41",41,18840061.9036116,348.098721950501,254.548883499649,11.6162865352556,0.720872155903977,673.609382582521,0.165545196278676,1287.75969192011,19.1823156493154,1.00014733993865,"Malawi","All","All",1,18841350.6633035,274
"42",42,18839869.5672692,399.771417586584,292.336069077576,13.3426199822468,0.829024534028973,774.625365044612,0.191538101182162,1480.09603432623,22.0585348420494,1.15214981739421,"Malawi","All","All",1,18841350.6633035,274
"43",43,18839648.6817631,459.113034020797,335.731884764024,15.325049750543,0.953190800396286,890.636953844135,0.221427219689586,1700.98154039959,25.3617176493653,1.32673910574848,"Malawi","All","All",1,18841350.6633035,274
"44",44,18839395.0104815,527.261365117003,385.568472925916,17.6015984904689,1.0957484117888,1023.86984755749,0.255789559603234,1954.65282206227,29.1552357702068,1.52726607547315,"Malawi","All","All",1,18841350.6633035,274
"45",45,18839103.6884782,605.522832690272,442.801378385931,20.2159279611755,1.25942777269427,1176.87997068552,0.295287792701295,2245.97482528829,33.5118632778507,1.75757906009873,"Malawi","All","All",1,18841350.6633035,274
"46",46,18838769.1305685,695.396348253083,508.527909017214,23.2181711085251,1.4473644595932,1352.60225919891,0.340682938739597,2580.53273497606,38.5151656436852,2.02209747844691,"Malawi","All","All",1,18841350.6633035,274
"47",47,18838658.9721186,569.066415868994,544.671805094924,26.5245542724368,1.66271909207532,1549.37284455864,0.392846018539681,2690.6911849056,44.1163950191213,2.32545136453746,"Malawi","All","All",1,18841350.6633035,274
"48",48,18838546.3764539,484.193711650199,537.360583040521,29.654566244367,1.90479875096299,1750.72048644821,0.452703427854398,2803.2868495621,49.8416210123864,2.66851063127836,"Malawi","All","All",1,18841350.6633035,274
"49",49,18838437.6619341,422.623552398157,509.923211798293,32.3186139502846,2.16803869304712,1945.44688419914,0.5210684076665,2912.00136944657,55.369532349306,3.04708247514967,"Malawi","All","All",1,18841350.6633035,274
"50",50,18838335.629034,374.771083944952,474.23753540506,34.4226604445274,2.445052129835,2128.55940783274,0.598529760984132,3014.03426951808,60.5577259829497,3.45477341989096,"Malawi","All","All",1,18841350.6633035,274
"51",51,18838241.2977236,335.511828297003,436.263331072662,35.9669830019781,2.72837867318415,2298.20963518982,0.685423666798808,3108.36557990143,65.3543323164003,3.88469021220773,"Malawi","All","All",1,18841350.6633035,274
"52",52,18838154.8040477,302.050323067532,398.907659620833,36.9945354300368,3.01126300656729,2454.11362846079,0.781846189495174,3194.85925577523,69.7524277417415,4.33023959644372,"Malawi","All","All",1,18841350.6633035,274
"53",53,18838075.8620313,272.811917918616,363.511220721986,37.5648636815127,3.28794848716778,2596.73763853337,0.887682820316528,3273.80127216296,73.7665483367906,4.78547175320681,"Malawi","All","All",1,18841350.6633035,274
"54",54,18838003.9998258,246.866906118841,330.617556214653,37.7412322815078,3.55373271570246,2726.88140701059,1.00264340633387,3345.66347774761,77.4206824375189,5.2451947944551,"Malawi","All","All",1,18841350.6633035,274
"55",55,18837938.6791846,223.63061260356,300.37078289706,37.5845236089736,3.80491239063717,2845.4669905126,1.12629683987304,3410.98411885269,80.7421954539999,5.7049781388677,"Malawi","All","All",1,18841350.6633035,274
"56",56,18837879.354631,202.706902089518,272.72053070797,37.1505898554372,4.03868176367392,2953.43386508805,1.25810299440834,3470.30867249904,83.758821220436,6.16110484326901,"Malawi","All","All",1,18841350.6633035,274
"57",57,18837825.5016457,183.806064827896,247.527140602922,36.4893351210843,4.25301688763366,3051.68865946656,1.39744094040257,3524.16165784648,86.4972285277893,6.61050345070819,"Malawi","All","All",1,18841350.6633035,274
"58",58,18837776.6290014,166.701407399032,224.615176411968,35.6446447454349,4.44656099402747,3141.08287923027,1.54363327455355,3573.03430205527,88.9823938361765,7.05067441153361,"Malawi","All","All",1,18841350.6633035,274
"59",59,18837732.2830775,151.206020049258,203.800193405281,34.6547082356296,4.61851805165617,3222.4048195313,1.69596671337608,3617.38022598649,91.2373817989895,7.47961838341974,"Malawi","All","All",1,18841350.6633035,274
"60",60,18837692.0482043,137.160061964893,184.901738474519,33.5525063076053,4.76855700714694,3296.37852615161,1.85370931186826,3657.61509921762,93.2833276370663,7.89576951983935,"Malawi","All","All",1,18841350.6633035,274
"61",61,18837655.545139,124.423569544326,167.749296189878,32.3663440816557,4.89672764310041,3363.66610239392,2.01612462873895,3694.1181644816,95.1395145853982,8.29793522498683,"Malawi","All","All",1,18841350.6633035,274
"62",62,18837622.4287398,112.872223851224,152.184618918671,31.1203727157447,5.00338796139504,3424.87147706107,2.18248316065336,3727.23456366874,96.8234921115432,8.68524282668511,"Malawi","All","All",1,18841350.6633035,274
"63",63,18837592.3853109,102.394535067168,138.062370447902,29.8350913868406,5.08913971910406,3480.54478417308,2.3520717943652,3757.27799258844,98.3512108600844,9.05709105807455,"Malawi","All","All",1,18841350.6633035,274
