"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,657
"2",2,18841349.0835227,0.498399292586449,0.79926876526506,0.00724507109246585,8.20703221655007e-05,0.274784536668207,1.07955826119458e-06,0.579780815492608,0.0077116398854684,8.39142614628128e-05,"Malawi","All","All",1,18841350.6633035,657
"3",3,18841348.579562,0.804667969540596,0.751740962473494,0.012724236756352,0.000290665167274485,0.514309830201017,7.83895656411172e-06,1.0837415030953,0.0144147996781837,0.000304054495648938,"Malawi","All","All",1,18841350.6633035,657
"4",4,18841348.0782322,1.03066219260195,0.783136874780925,0.0175500874380902,0.000593723148071654,0.753104031914715,2.44016619506429e-05,1.5850713115457,0.0210829664364469,0.000635402402455504,"Malawi","All","All",1,18841350.6633035,657
"5",5,18841347.5403079,1.23054874791252,0.859428574828123,0.0222858492491691,0.000978136284962717,1.00970018015749,5.40729191113877e-05,2.12299556135138,0.0282378745218656,0.00107049552489807,"Malawi","All","All",1,18841350.6633035,657
"6",6,18841346.9418841,1.43152766266238,0.965689313995929,0.0272400056649149,0.00144046842185677,1.29542213502943,9.98625463044512e-05,2.72141944832082,0.036197486006286,0.00161103862642977,"Malawi","All","All",1,18841350.6633035,657
"7",7,18841346.2654964,1.64833332300338,1.09615106526718,0.0326058283181179,0.00198263053029464,1.61856953461699,0.000164760321515378,3.39780714205747,0.0451940911792293,0.00226404936835143,"Malawi","All","All",1,18841350.6633035,657
"8",8,18841345.4958254,1.89010367600418,1.24954113407522,0.0385279874551061,0.00260990347826458,1.98644354443802,0.00025189695539753,4.16747814240619,0.0554314542079234,0.0030401560284297,"Malawi","All","All",1,18841350.6633035,657
"9",9,18841344.6175462,2.16365330447374,1.42691293740594,0.0451348590296659,0.00333008361755342,2.40636146556505,0.000364653694717452,5.04575730378667,0.0671134105304608,0.00395293029639363,"Malawi","All","All",1,18841350.6633035,657
"10",10,18841343.6141685,2.47506306221152,1.63065201755517,0.0525548400247129,0.00415317232207184,2.88620516424618,0.000506751012836329,6.04913500737249,0.0804592982720913,0.00501872830002124,"Malawi","All","All",1,18841350.6633035,657
"11",11,18841342.4673232,2.83047958886068,1.86404266506067,0.0609252385829558,0.00509134163361858,3.43475913925452,0.00068233141553833,7.19598030480798,0.0957134437601842,0.00625679768738404,"Malawi","All","All",1,18841350.6633035,657
"12",12,18841341.156238,3.23654993216188,2.13110263039193,0.07039781728061,0.00615904855207069,4.06196004143762,0.000896043564604829,8.50706551338872,0.11315213916945,0.0076895356042935,"Malawi","All","All",1,18841350.6633035,657
"13",13,18841339.6572699,3.700695985354,2.43654864321718,0.0811429887060938,0.00737324326894884,4.77911959876024,0.00115313317288419,10.0060335924793,0.133089859111471,0.00934285218117422,"Malawi","All","All",1,18841350.6633035,657
"14",14,18841337.9434369,4.23131923120663,2.78583220848906,0.0933535481988786,0.00875364759129106,5.59914847850546,0.00145954313544963,11.7198666571268,0.155885492361024,0.0112466199859441,"Malawi","All","All",1,18841350.6633035,657
"15",15,18841335.9839134,4.83798547890618,3.18521367989662,0.107248441928664,0.0103230928919551,6.5367973598173,0.0018220249318587,13.6793900783726,0.181949046933739,0.0134352022549264,"Malawi","All","All",1,18841350.6633035,657
