"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,986
"2",2,18841349.0211792,0.540915526685731,0.771702491194848,0.00942049163100789,9.97422603017491e-05,0.319984783213626,1.268615425599e-06,0.64212430360094,0.00995361439572913,0.000101885292931646,"Malawi","All","All",1,18841350.6633035,986
"3",3,18841348.4709057,0.851997597366943,0.728520881427583,0.0165569376953402,0.000352657811716209,0.594960517171558,9.1858150734801e-06,1.19239777728821,0.0184834428290819,0.000368175123769525,"Malawi","All","All",1,18841350.6633035,986
"4",4,18841347.9168755,1.07856507414225,0.77168285276821,0.0230363823067603,0.000722818703849831,0.872392307203547,2.86131406464538e-05,1.74642804826526,0.0270715058973221,0.000771153993498574,"Malawi","All","All",1,18841350.6633035,986
"5",5,18841347.3121992,1.28393708636819,0.860697270048148,0.0296107781166713,0.00119858953540754,1.1755970050237,6.35965926970823e-05,2.35110432568481,0.0364446366413687,0.00130602128387125,"Malawi","All","All",1,18841350.6633035,986
"6",6,18841346.6295793,1.49708260649295,0.979884993172137,0.0366704442522378,0.00177973560378086,1.51818845957385,0.000117988476886232,3.03372422757184,0.0470259775114872,0.00197904987256306,"Malawi","All","All",1,18841350.6633035,986
"7",7,18841345.8488536,1.73279522070837,1.1242683577742,0.0444623925569921,0.00247208113837879,1.91025608076962,0.000195753759989963,3.81444988670756,0.0591280633477377,0.00280276188418913,"Malawi","All","All",1,18841350.6633035,986
"8",8,18841344.9515598,2.00026648442845,1.29364420830398,0.0531841565466881,0.00328538098530048,2.36106231437035,0.000301147398362406,4.71174369203312,0.0730370812067979,0.00379409993044069,"Malawi","All","All",1,18841350.6633035,986
"9",9,18841343.9184353,2.3067715615943,1.490115328884,0.0630253141084917,0.00423257457278052,2.88028455753135,0.00043884240177804,5.74486817909269,0.0890516213629826,0.00497389740980088,"Malawi","All","All",1,18841350.6633035,986
"10",10,18841342.7281304,2.6592931571904,1.71709313075224,0.0741871181569023,0.00532965545365306,3.47865601839855,0.000614043341866053,6.93517312329361,0.107502628662273,0.006366939796281,"Malawi","All","All",1,18841350.6633035,986
"11",11,18841341.3563993,3.06528535707584,1.97892753924731,0.0868931798833162,0.0065958324391188,4.16836975695538,0.00083260058928825,8.30690426619025,0.128765938685817,0.00800231875050347,"Malawi","All","All",1,18841350.6633035,986
"12",12,18841339.7754479,3.53309087795272,2.28080731107047,0.101396793751305,0.0080538527982447,4.96340563943043,0.0011011342094446,9.8878556092126,0.153272389054742,0.00991396461236814,"Malawi","All","All",1,18841350.6633035,986
