"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,902
"2",2,18841349.0327365,0.53270757911403,0.770046054341507,0.00874516565981956,0.000106321404069168,0.31896058309431,1.32511150657483e-06,0.630567028725242,0.00929749455128941,0.000108570444671661,"Malawi","All","All",1,18841350.6633035,902
"3",3,18841348.4950411,0.838955387630931,0.721961455242756,0.0152398520181186,0.000374110507777744,0.591721985586698,9.56279825319024e-06,1.16826235378453,0.0172256279332266,0.000390340931736907,"Malawi","All","All",1,18841350.6633035,902
"4",4,18841347.9576967,1.05982328236438,0.75908830853695,0.0210124294069104,0.000762670654133133,0.864890461490811,2.96761774780683e-05,1.70560682863067,0.0251485883749809,0.000813038436575445,"Malawi","All","All",1,18841350.6633035,902
"5",5,18841347.3753272,1.25736566568273,0.841158498208345,0.0267705360507046,0.00125757200872716,1.16135837244503,6.56982513868065e-05,2.28797634264692,0.0337354278701856,0.00136907812285309,"Malawi","All","All",1,18841350.6633035,902
"6",6,18841346.7218757,1.46007592924723,0.952189330583224,0.0328765229428156,0.00185672460827839,1.49430794721576,0.000121390976159151,2.94142784557346,0.0433703473199564,0.00206275499349773,"Malawi","All","All",1,18841350.6633035,902
"7",7,18841345.9785744,1.68237369560053,1.08677210481589,0.0395519481485692,0.00256449919398211,1.87326623555177,0.000200568221603995,3.68472905153234,0.054330070390011,0.00290491286612898,"Malawi","All","All",1,18841350.6633035,902
"8",8,18841345.1286559,1.9329822639081,1.244234148197,0.0469662707833953,0.00338931300764392,2.30676832775184,0.000307278143088506,4.53464760179107,0.066861830411512,0.00391083969927384,"Malawi","All","All",1,18841350.6633035,902
"9",9,18841344.1549227,2.21856450841073,1.42616951204081,0.0552762155625974,0.00434271979045704,2.80358193162649,0.000445929509802607,5.50838081694088,0.0812191962603352,0.0050995720013236,"Malawi","All","All",1,18841350.6633035,902
"10",10,18841343.0385196,2.54533268163242,1.63541886304554,0.0646441699727659,0.00543917105391404,3.37332761364855,0.00062139903670634,6.6247838983899,0.0976801817898756,0.00649383827019612,"Malawi","All","All",1,18841350.6633035,902
"11",11,18841341.7581934,2.91979883812706,1.87567441322951,0.0752478072648745,0.00669609202721419,4.02685376489907,0.000839136028330997,7.90511005157606,0.116558158724364,0.00812031254704754,"Malawi","All","All",1,18841350.6633035,902
"12",12,18841340.2897251,3.3491720910862,2.15135535464239,0.0872862652017227,0.00813412467652125,4.77652533389015,0.00110527348299353,9.37357844297997,0.138210231030444,0.010010046006747,"Malawi","All","All",1,18841350.6633035,902
"13",13,18841338.6054033,3.84160830241467,2.46761073036396,0.100985056631189,0.00977748027037132,5.63649191173159,0.00142674993466065,11.0579002313464,0.163044991120055,0.0121990263189377,"Malawi","All","All",1,18841350.6633035,902
"14",14,18841336.6734719,4.40641472226428,2.83038030744515,0.116600821071574,0.0116543774355167,6.62296990133794,0.00181144540620157,12.9898315749607,0.191530673822754,0.0147288464500357,"Malawi","All","All",1,18841350.6633035,902
"15",15,18841334.4575166,5.05424691489398,3.24649209412817,0.134426370845887,0.0137975666590752,7.75455561471608,0.00226833521839248,15.2057868964616,0.224204198857343,0.0176474902171434,"Malawi","All","All",1,18841350.6633035,902
"16",16,18841331.9157628,5.79732167985997,3.72378632256214,0.154796360023749,0.0162449512222401,9.05258370259023,0.00280766619482117,17.7475406824532,0.261681520060674,0.021010252284882,"Malawi","All","All",1,18841350.6633035,902
"17",17,18841329.4499746,6.26476466898544,4.21402413078506,0.177885798744928,0.0190390100734275,10.5341741963972,0.00344112978169796,20.2133289347677,0.304454698483633,0.0248794548654973,"Malawi","All","All",1,18841350.6633035,902
"18",18,18841326.6840993,6.8554099997297,4.69760765512882,0.203303760795188,0.0222164835213722,12.1964844173296,0.00418189674216855,22.9792042132468,0.352433437702775,0.0293141922967501,"Malawi","All","All",1,18841350.6633035,902
"19",19,18841323.6114642,7.54057635637511,5.2058112355999,0.230902285125949,0.0258049274603866,14.0437001719662,0.00504426868786673,26.0518392452154,0.405733446890746,0.0343662938303917,"Malawi","All","All",1,18841350.6633035,902
"20",20,18841320.2111056,8.31164020523644,5.7554003832615,0.260782336184623,0.0298301073456007,16.0885013505904,0.00604348875648198,29.4521978713751,0.464718381731268,0.0400873962806059,"Malawi","All","All",1,18841350.6633035,902
"21",21,18841316.4538389,9.16932065550805,6.35699073666814,0.293167463165201,0.0343200937563342,18.348469879729,0.00719576021518211,33.2094645890419,0.529894499600446,0.0465330711619717,"Malawi","All","All",1,18841350.6633035,902
"22",22,18841312.304761,10.1189655892647,7.01879014532747,0.328349548480512,0.0393071883661208,20.8446116179018,0.00851836815214485,37.3585424574927,0.601867256729749,0.0537649571999887,"Malawi","All","All",1,18841350.6633035,902
"23",23,18841307.7241502,11.1685016156341,7.748299246194,0.366666614396148,0.0448289261810299,23.6008270647438,0.0100298516627369,41.9391533188118,0.681325700233215,0.0618520548117553,"Malawi","All","All",1,18841350.6633035,902
"24",24,18841302.6676288,12.3275799548936,8.55310220794506,0.408495092361809,0.0509287002752765,26.6438184943691,0.011750203363742,46.9956746532086,0.769039638328548,0.0708716894663629,"Malawi","All","All",1,18841350.6633035,902
"25",25,18841297.0859775,13.607251834512,9.44126371633964,0.454248610202887,0.0576562623111927,30.0032044568544,0.0137010894518993,52.577325969672,0.865862873885314,0.0809103856984086,"Malawi","All","All",1,18841350.6633035,902
"26",26,18841290.9247609,15.0198947744567,10.421547867024,0.504379973619012,0.0650682044467116,33.7117457291378,0.0159060873542444,58.7385426360384,0.972739689487293,0.0920647523666406,"Malawi","All","All",1,18841350.6633035,902
