"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,898
"2",2,18841348.9910307,0.564385731089117,0.803381790082461,0.00837362376775711,0.000122757667333814,0.296007301038034,1.63965101850667e-06,0.672272843295721,0.00902219511240128,0.000125526448949626,"Malawi","All","All",1,18841350.6633035,898
"3",3,18841348.3900498,0.906324601353431,0.790210070451675,0.0147428738146629,0.000433775651191445,0.561530496923642,1.18638062239555e-05,1.27325368200083,0.0170876206652816,0.000453809358483839,"Malawi","All","All",1,18841350.6633035,898
"4",4,18841347.7610327,1.17329091775142,0.86734818527516,0.0206093038531914,0.000889824395748751,0.840095640864745,3.69573098719847e-05,1.90227082945013,0.0255293060121268,0.000952232017241647,"Malawi","All","All",1,18841350.6633035,898
"5",5,18841347.0513554,1.43106200576468,0.997806710398297,0.0266940609071257,0.00147906945785462,1.15482402684712,8.22192438678034e-05,2.61194809261894,0.0350534857433202,0.00161790822800611,"Malawi","All","All",1,18841350.6633035,898
"6",6,18841346.2261644,1.7115470440122,1.16874316355364,0.0334013747457773,0.00220507280832419,1.5210896082188,0.000152820689889423,3.43713908402864,0.0461279107569869,0.00246313206111986,"Malawi","All","All",1,18841350.6633035,898
"7",7,18841345.2557966,2.03310541110771,1.37802540164162,0.0410170877798769,0.00308028503417357,1.95202449555785,0.000254254009807725,4.40750693513103,0.0591506735193408,0.00350962872996999,"Malawi","All","All",1,18841350.6633035,898
"8",8,18841344.1100421,2.4092656046655,1.62865119445653,0.049795709939756,0.00412361258666009,2.46103266817909,0.000392620447964321,5.5532614102755,0.0745272026723452,0.00478660749597037,"Malawi","All","All",1,18841350.6633035,898
"9",9,18841342.7552161,2.85257637383577,1.92649914806989,0.0600009869402134,0.00535977931742552,3.06307628979211,0.000574863121807035,6.90808744107721,0.0927095652938562,0.00633051664219907,"Malawi","All","All",1,18841350.6633035,898
"10",10,18841341.1523264,3.37642623588098,2.27951139000939,0.0719274284923121,0.00681953545696086,3.77548355515285,0.000808993788562661,8.51097713878105,0.114221053375009,0.00818563537932003,"Malawi","All","All",1,18841350.6633035,898
"11",11,18841339.2555991,3.99604049136113,2.69750325062537,0.0859145457912254,0.00854032102693821,4.61860148295147,0.00110433641489623,10.407704428171,0.139675974151376,0.0104051485595804,"Malawi","All","All",1,18841350.6633035,898
"12",12,18841337.011018,4.72917774093684,3.19226567166421,0.102358995529852,0.0105672420447629,5.61644402464216,0.00147180361417012,12.652285478432,0.169799249864028,0.0130525896845983,"Malawi","All","All",1,18841350.6633035,898
"13",13,18841334.3547251,5.59674293479195,3.77782726599544,0.121726845756327,0.0129543136609829,6.79740282467964,0.00192421526574338,15.3085784001501,0.205447886589436,0.0162036220763228,"Malawi","All","All",1,18841350.6633035,898
"14",14,18841331.2111758,6.62342953534267,4.47082115091156,0.144567245285474,0.0157659771082456,8.19506711092831,0.00247667059246978,18.4521276901687,0.247635727772358,0.0199481841312358,"Malawi","All","All",1,18841350.6633035,898
"15",15,18841327.4909758,7.83844210490506,5.29094586454512,0.171528213392098,0.0190789251567515,9.84918558800147,0.00314698522698899,22.1723276812275,0.297562489054945,0.02439305282378,"Malawi","All","All",1,18841350.6633035,898
"16",16,18841323.0883461,9.27632145536799,6.26152018288721,0.203375134738924,0.0229842778723901,11.806800187374,0.00395620502084907,26.5749574432613,0.356647977860496,0.0296648871035452,"Malawi","All","All",1,18841350.6633035,898
"17",17,18841318.6836589,10.2924657439108,7.30288969375285,0.240646513400365,0.0275875025835149,14.1111260163476,0.00492917890903187,30.9796446489041,0.426192432078778,0.0359111152244559,"Malawi","All","All",1,18841350.6633035,898
"18",18,18841313.5945697,11.5893346260436,8.3832252742928,0.282926620853319,0.0329874432987686,16.7741650172915,0.00609480047246912,36.0687337822525,0.506542924643208,0.0432793720749186,"Malawi","All","All",1,18841350.6633035,898
"19",19,18841307.773275,13.1259415477243,9.5658482305048,0.330246047386133,0.0392695274602088,19.8212376873802,0.00748546454270431,41.8900285049984,0.598454074459421,0.0519097883314066,"Malawi","All","All",1,18841350.6633035,898
"20",20,18841301.139759,14.900170700543,10.8902507512661,0.383101955448924,0.0465217654327553,23.2943625021421,0.00913686979276635,48.5235445446257,0.703189243709611,0.0619506565948005,"Malawi","All","All",1,18841350.6633035,898
