"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,401
"2",2,18841348.9385245,0.597278140082897,0.773764873231444,0.0100080714903713,0.000140735217847397,0.343585155953115,1.98570515169407e-06,0.724778961680825,0.0107191671576856,0.000144096913362512,"Malawi","All","All",1,18841350.6633035,401
"3",3,18841348.3015638,0.936260041433525,0.760868368575409,0.0175802924668059,0.000494424991128954,0.64652231942805,1.42845548677287e-05,1.36173973144979,0.0201395416052936,0.000518607999363223,"Malawi","All","All",1,18841350.6633035,401
"4",4,18841347.6307289,1.19763638223567,0.842918879446881,0.0246902876243866,0.00101315776974224,0.96627145833051,4.43880133857416e-05,2.03257455342057,0.0300608989866416,0.00108830436710911,"Malawi","All","All",1,18841350.6633035,401
"5",5,18841346.8670998,1.45411962851407,0.977367545075197,0.0322061635078284,0.00168673538740934,1.33072489924542,9.87148409381859e-05,2.79620368657086,0.0413546445959393,0.00185385447745854,"Malawi","All","All",1,18841350.6633035,401
"6",6,18841345.9733233,1.7380149163374,1.15103174687707,0.04059294568572,0.00252204992886624,1.7576349096221,0.000183656786497259,3.68998022523765,0.0545732147958353,0.00283297131362541,"Malawi","All","All",1,18841350.6633035,401
"7",7,18841344.9174817,2.0670919557233,1.36248164899593,0.0501839484372083,0.00353556646296949,2.2622225656404,0.000306094174760295,4.74582177943456,0.0701886576077781,0.00405376797622861,"Malawi","All","All",1,18841350.6633035,401
"8",8,18841343.6664283,2.45460185445629,1.61543530655227,0.0612886368665165,0.00475088252114803,2.86032478912683,0.00047372505394437,5.996875194577,0.0886912010785738,0.00555287439183611,"Malawi","All","All",1,18841350.6633035,401
"9",9,18841342.1826309,2.91328446480453,1.91636704365076,0.0742389967300959,0.00619832065998491,3.56988847244735,0.000695342662786688,7.48067264095551,0.110635930547172,0.00737549961274305,"Malawi","All","All",1,18841350.6633035,401
"10",10,18841340.4222418,3.45711834523436,2.27374559638621,0.0894133667066631,0.00791540858033643,4.41188790707571,0.000981116029873976,9.24106174001316,0.136671334475477,0.00957638697615734,"Malawi","All","All",1,18841350.6633035,401
"11",11,18841338.3334928,4.10225855729597,2.69791806319662,0.107252877875757,0.00994783190450838,5.41109050663223,0.00134290102738159,11.3298107379325,0.167563044410375,0.0122212934791735,"Malawi","All","All",1,18841350.6633035,401
"12",12,18841335.8550567,4.86770830199732,3.2012769768127,0.128276334532144,0.0123507248176128,6.59683987869192,0.00179459708472159,13.8082468139364,0.204218065050991,0.0153888843177777,"Malawi","All","All",1,18841350.6633035,401
"13",13,18841332.9141986,5.77595469311148,3.79857100739106,0.15309616480477,0.0151902743626741,8.00394020036785,0.00235256325584631,16.7491049032937,0.247712117818673,0.0191730415622526,"Malawi","All","All",1,18841350.6633035,401
"14",14,18841329.424639,6.85365280096771,4.50731484340198,0.182436481886735,0.0185456454046348,9.67367867249775,0.0030361021341461,20.238664546293,0.299321244316883,0.0236856083639294,"Malawi","All","All",1,18841350.6633035,401
"15",15,18841325.2839913,8.13242703503111,5.34829954449859,0.217154579811524,0.0225113237934433,11.6550516878738,0.00386803885818691,24.3793122098666,0.360559702514255,0.0290597123448662,"Malawi","All","All",1,18841350.6633035,401
"16",16,18841320.370758,9.64979527040992,6.34620274069356,0.258266092665659,0.0271998959145022,14.0062061059243,0.00487539930022954,29.2925455049082,0.433224508483129,0.0354536932861768,"Malawi","All","All",1,18841350.6633035,401
