"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,213
"2",2,18841348.9732681,0.582153281159717,0.872204953773516,0.00721857533639793,6.90938048593502e-05,0.228388401411963,1.09554247980983e-06,0.690035401028932,0.00757666002475627,7.09634365582255e-05,"Malawi","All","All",1,18841350.6633035,213
"3",3,18841348.3086126,0.9772161927322,0.91478868314102,0.0135249534272097,0.00025355730628165,0.448899317552773,8.1554984884285e-06,1.35469085965797,0.0148746459210794,0.000267475322949285,"Malawi","All","All",1,18841350.6633035,213
"4",4,18841347.5719522,1.32059414064706,1.05646948729716,0.0200176122082056,0.000539202852180493,0.693704721042996,2.6104670091249e-05,2.09135126871769,0.0229632539447129,0.00058375257945328,"Malawi","All","All",1,18841350.6633035,213
"5",5,18841346.7004829,1.67998092338032,1.27090726486315,0.0273356873548206,0.000928041461451096,0.983609096652239,5.96241717388427e-05,2.96282063788372,0.032532078800666,0.00102979492474124,"Malawi","All","All",1,18841350.6633035,213
"6",6,18841345.6422726,2.0946333107809,1.55304017105144,0.0359476084272355,0.00143169257634399,1.33586442300578,0.000113725551700273,4.0210309313934,0.0441513391397672,0.0016257744128309,"Malawi","All","All",1,18841350.6633035,213
"7",7,18841344.3446468,2.59326245972083,1.90884090429469,0.0462876342331892,0.00206895479664294,1.76800258057654,0.00019412846425843,5.31865666208616,0.0583994070547425,0.0024002506953602,"Malawi","All","All",1,18841350.6633035,213
"8",8,18841342.7477131,3.20249766749233,2.35111681557938,0.0588265173726496,0.00286535280456633,2.29997650841212,0.000307576987263317,6.91559043864831,0.0759339103508477,0.00339025776793377,"Malawi","All","All",1,18841350.6633035,213
"9",9,18841340.7798681,3.95126945474482,2.89808492647236,0.0741151434547017,0.00385371598659876,2.95565004864002,0.000462161183991031,8.88343545048249,0.0975410606390167,0.00464243136323057,"Malawi","All","All",1,18841350.6633035,213
"10",10,18841338.3538162,4.87351358306547,3.57328979982846,0.0928189316071434,0.00507540414273005,3.76412194896002,0.000667681290798182,11.3094873488946,0.124179375025158,0.00621485617588072,"Malawi","All","All",1,18841350.6633035,213
"11",11,18841335.3623502,6.01030460792605,4.40624805758187,0.11575162699612,0.00658205191569324,4.76113090320415,0.000936081011003565,14.3009533286349,0.157026002401012,0.00817954974269788,"Malawi","All","All",1,18841350.6633035,213
"12",12,18841331.6734736,7.41194511898581,5.43357092102953,0.143912992251927,0.00843781915407106,5.9906810715036,0.00128197147074623,17.9898298943957,0.197530282340276,0.0106256069787631,"Malawi","All","All",1,18841350.6633035,213
"13",13,18841327.1245019,9.14031292227426,6.7005010800852,0.178533728592789,0.0107222266019316,7.50700838816003,0.00172327450368152,22.5388016202179,0.247478514874933,0.013663133684335,"Malawi","All","All",1,18841350.6633035,213
"14",14,18841321.5148539,11.2716468447808,8.26287332825994,0.221130062633259,0.013533676727978,9.37698371561801,0.00228201207370268,28.1484496400936,0.309073111666101,0.0174281145876137,"Malawi","All","All",1,18841350.6633035,213
"15",15,18841314.5971761,13.8999381237872,10.1895674506093,0.27357080994132,0.0169938176070692,11.6830719774624,0.00298527884201909,35.0661274582493,0.385030055148241,0.0220884369905087,"Malawi","All","All",1,18841350.6633035,213
"16",16,18841306.0664679,17.1410727729979,12.5655258711583,0.338159498522656,0.0212529020426112,14.5269581241792,0.00386643291479968,43.5968356018154,0.478698318488918,0.0278512819980274,"Malawi","All","All",1,18841350.6633035,213
"17",17,18841297.1722322,19.7498041427402,15.2771750959885,0.417135226068486,0.0264935768030557,18.0154967513562,0.0049665410573964,52.4910713340139,0.59359228893205,0.0349693801295371,"Malawi","All","All",1,18841350.6633035,213
"18",18,18841286.4582938,23.1485688877703,18.2873038858711,0.511361978274475,0.0329114329548228,22.2185279875343,0.00633553371103661,63.205009706116,0.731992888629824,0.043723532780932,"Malawi","All","All",1,18841350.6633035,213
"19",19,18841273.6783857,27.3195912349385,21.760999400936,0.622496221723931,0.0407078772655959,27.2330906037251,0.00803245991977449,75.984917798509,0.89708139160585,0.0544159186813541,"Malawi","All","All",1,18841350.6633035,213
"20",20,18841258.4915973,32.3299768860908,25.8350808661274,0.753208016585545,0.0501089775214732,33.1932052814221,0.0101261895241922,91.1717062172716,1.09326167769891,0.0673901375605936,"Malawi","All","All",1,18841350.6633035,213
"21",21,18841240.4711059,38.3001250423061,30.6444642277252,0.9069828256226,0.0613798429150068,40.2665487495756,0.012696904684257,109.192197592829,1.32604744987998,0.0830481359413124,"Malawi","All","All",1,18841350.6633035,213
"22",22,18841219.1004096,45.3917002085661,36.3364435427449,1.08809461718293,0.0748360580720987,48.6559813568201,0.0158381760768824,130.562893959463,1.6021109129957,0.101865184364716,"Malawi","All","All",1,18841350.6633035,213
"23",23,18841193.7623164,53.805124859995,43.0797839853765,1.30167022728892,0.0908546945084739,58.6038938045392,0.0196595548874413,155.900987126596,1.92942502105337,0.12440531228983,"Malawi","All","All",1,18841350.6633035,213
"24",24,18841163.7229467,63.7820515566806,51.0718188064483,1.55380960927668,0.109886146795096,70.398501060178,0.0242896745154321,185.940356853894,2.31747016296832,0.151338437570072,"Malawi","All","All",1,18841350.6633035,213
"25",25,18841128.1112511,75.6108271070763,60.5452358028469,1.85174978653274,0.132467751045459,84.3818919938614,0.0298799594750892,221.552052400838,2.77749877393413,0.183460314478903,"Malawi","All","All",1,18841350.6633035,213
"26",26,18841085.8943031,89.6341034117903,71.7752448037229,2.20406703254368,0.159239559214033,100.95973663513,0.0366089733399069,263.769000415741,3.32285455554137,0.221715728126672,"Malawi","All","All",1,18841350.6633035,213
"27",27,18841035.8470583,106.258576430918,85.0879257196284,2.62092610992312,0.190963400777542,120.613165822095,0.0446876770595687,313.816245160402,3.96936318281184,0.267226529884296,"Malawi","All","All",1,18841350.6633035,213
"28",28,18840976.5174062,125.966499631718,100.869617878131,3.11436938565851,0.228544779401704,143.912500165494,0.0543654617027175,373.145897302106,4.73578386187158,0.321323829412648,"Malawi","All","All",1,18841350.6633035,213
"29",29,18840906.1838745,149.329615585545,119.578284370272,3.6986666613375,0.273059411466675,171.533865547188,0.0659374354668924,443.479429011277,5.64435582673149,0.385586969058822,"Malawi","All","All",1,18841350.6633035,213
"30",30,18840822.8055758,177.025796449569,141.756806826048,4.39072980444194,0.325784565671023,204.278857008166,0.0797530174485445,526.857727671344,6.72144511673571,0.461889529422528,"Malawi","All","All",1,18841350.6633035,213
"31",31,18840723.963418,209.858527231024,168.048660744139,5.21059944779263,0.388235947231357,243.097636074392,0.0962260266887627,625.699885471268,7.9983042769811,0.552453431326869,"Malawi","All","All",1,18841350.6633035,213
