"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,348
"2",2,18841349.1363526,0.458274354720686,0.780005013992157,0.00804189730240925,9.07402044487625e-05,0.280537720109423,1.13722771322912e-06,0.526950863556838,0.00851603070375488,9.26626566975975e-05,"Malawi","All","All",1,18841350.6633035,348
"3",3,18841348.6938561,0.734499881701379,0.703869846520059,0.0139592935545371,0.000319863747643603,0.516790260640559,8.2356111885066e-06,0.969447381775367,0.0156671984748183,0.000333785822409895,"Malawi","All","All",1,18841350.6633035,348
"4",4,18841348.2725087,0.926873464893762,0.702023327183953,0.0189378370399376,0.000648452274237867,0.742286238169083,2.55220881858061e-05,1.39079484164916,0.0224765773523564,0.000691596664105443,"Malawi","All","All",1,18841350.6633035,348
"5",5,18841347.8389227,1.08430218752238,0.740655725414132,0.0235840072732318,0.00105797508003045,0.974724670318421,5.62236350944534e-05,1.8243807892433,0.0294837420828932,0.00115301959263568,"Malawi","All","All",1,18841350.6633035,348
"6",6,18841347.3741676,1.23153075197549,0.803582488909933,0.0282209245160835,0.00154039840260063,1.22415818778205,0.00010310609302629,2.28913585767918,0.036994629877086,0.00171469642409727,"Malawi","All","All",1,18841350.6633035,348
"7",7,18841346.8661423,1.38150023019355,0.88333451390043,0.0330340336556809,0.00209332749653913,1.49703035688495,0.000168756246262685,2.79716121837742,0.0452048073199137,0.00237860530093897,"Malawi","All","All",1,18841350.6633035,348
"8",8,18841346.3057919,1.54143602379723,0.976780804866759,0.0381430678006161,0.00271762665635048,1.79817832726161,0.000255738036976744,3.35751158841954,0.054260607393185,0.00314994479156598,"Malawi","All","All",1,18841350.6633035,348
"9",9,18841345.6852162,1.71584686449279,1.08298505995406,0.0436377075597163,0.00341626621521079,2.13183475914502,0.000366687219948406,3.97808734458675,0.0642897078537845,0.00403614090029671,"Malawi","All","All",1,18841350.6633035,348
"10",10,18841344.9966981,1.90801364165182,1.20215585098228,0.0495955037217753,0.0041937759541608,2.50214223281058,0.000504376578786589,4.66660538169941,0.0754168212390577,0.00504641072279016,"Malawi","All","All",1,18841350.6633035,348
"11",11,18841344.2321856,2.12073129444818,1.33513930922527,0.0560910424437949,0.00505600522854624,2.91342845940591,0.000671767481669764,5.43111787823337,0.0877720786221318,0.00619160972605123,"Malawi","All","All",1,18841350.6633035,348
"12",12,18841343.3829883,2.35668753671696,1.48317736757639,0.0632008700610425,0.00601003936817623,3.37036732755205,0.000872055908838092,6.28031519718346,0.101495924787546,0.00748422595680179,"Malawi","All","All",1,18841350.6633035,348
"13",13,18841342.4395778,2.61866164051181,1.64779933904817,0.0710063342455908,0.00706420052586706,3.87808548976301,0.00110871685060424,7.22372572094504,0.116742347763621,0.00893845594364371,"Malawi","All","All",1,18841350.6633035,348
"14",14,18841341.3914281,2.90964238946951,1.83077613061486,0.0795955200100564,0.00822809589615067,4.44224776261618,0.00138555015041313,8.27187544875717,0.133681458081531,0.0105703304122021,"Malawi","All","All",1,18841350.6633035,348
"15",15,18841340.2268752,3.23289963515942,2.03411214038174,0.0890646840212405,0.00951269968663852,5.0691324365372,0.00170672837880755,9.43642832416504,0.152501756615667,0.0123978771861145,"Malawi","All","All",1,18841350.6633035,348
"16",16,18841338.932974,3.5920425066651,2.26005183366933,0.0995195887635532,0.010930458040173,5.76570833040423,0.00207684840941899,10.7303295659518,0.173412451729273,0.0144413132969799,"Malawi","All","All",1,18841350.6633035,348
