"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,896
"2",2,18841349.0283856,0.539030702871714,0.813954389414942,0.0081743350467837,9.64059203841781e-05,0.273660789959428,1.26365893251664e-06,0.634917886872185,0.00872604086340501,9.8544394921177e-05,"Malawi","All","All",1,18841350.6633035,896
"3",3,18841348.459906,0.874441084748011,0.794592472647784,0.0145283502179344,0.000343550093559606,0.519482833344711,9.20903785615655e-06,1.20339750008986,0.0165389826562516,0.000359134435551657,"Malawi","All","All",1,18841350.6633035,896
"4",4,18841347.8715576,1.13511575769851,0.861012399122497,0.0203858862798317,0.000708389410469042,0.774494659496013,2.88307268454785e-05,1.79174592273417,0.024624993155605,0.000757179296454683,"Malawi","All","All",1,18841350.6633035,896
"5",5,18841347.2160427,1.38161997397205,0.978944213581254,0.0264133745797684,0.00118084185811647,1.05903801938668,6.4356115963599e-05,2.44726077949383,0.0336341108572926,0.00128975092507033,"Malawi","All","All",1,18841350.6633035,896
"6",6,18841346.4620144,1.64443681374805,1.13533235833542,0.032993662191371,0.00176255515421928,1.38664387776934,0.000119875091768938,3.20128914229017,0.0439971567210032,0.00196541830405491,"Malawi","All","All",1,18841350.6633035,896
"7",7,18841345.5834914,1.94116873557795,1.32701865860308,0.0403954574427037,0.00246204883528841,1.76856752475174,0.000199680074619166,4.07981210528539,0.0560712040665251,0.0027999649803266,"Malawi","All","All",1,18841350.6633035,896
"8",8,18841344.5548107,2.28434037689189,1.55574599836561,0.0488516503847886,0.00329274880832664,2.21595356587889,0.000308483586384338,5.10849282391589,0.0702089566944638,0.00381479180394032,"Malawi","All","All",1,18841350.6633035,896
"9",9,18841343.3480013,2.68501514143652,1.82600149235955,0.0585972762754679,0.00427236167409315,2.74096433958212,0.000451589845023797,6.31530220117277,0.0867948352356809,0.00503658163875352,"Malawi","All","All",1,18841350.6633035,896
"10",10,18841341.9311822,3.15455442216979,2.14414812428606,0.069889848308293,0.00542290303121512,3.3574709373084,0.000635056423736036,7.7321212915275,0.106266999959052,0.00649760124033741,"Malawi","All","All",1,18841350.6633035,896
"11",11,18841340.2673417,3.7055720060534,2.51814887248468,0.0830223821188981,0.00677107925793291,4.08158158042366,0.000865864389028872,9.3959617847276,0.129134124651593,0.00823637096029491,"Malawi","All","All",1,18841350.6633035,896
"12",12,18841338.3132061,4.3525541214631,2.95757564878371,0.0983337603892765,0.00834889496423117,4.93213284330973,0.00115210656721751,11.3500973754773,0.155990945778877,0.0102985907994808,"Malawi","All","All",1,18841350.6633035,896
"13",13,18841336.018032,5.1123712160994,3.47376897610847,0.116218811347437,0.0101944508076985,5.93121486653573,0.00150320433873257,13.6452715252375,0.187534861584591,0.0127383051022143,"Malawi","All","All",1,18841350.6633035,896
"14",14,18841333.3222607,6.00477120054265,4.08009268138639,0.137139016478907,0.0123529133390699,7.10475682633294,0.00193015593059544,16.3410427940105,0.224584421943835,0.0156192925841367,"Malawi","All","All",1,18841350.6633035,896
"15",15,18841330.1559531,7.05292048926974,4.79226324603758,0.16163473511364,0.014877682978234,8.48320845704669,0.00244582705343052,19.5073504374993,0.268100845522685,0.0190167261496754,"Malawi","All","All",1,18841350.6633035,896
"16",16,18841326.4369257,8.28403025698436,5.62875933434979,0.19033961797359,0.0178318090715414,10.1023514512326,0.00306529691618615,23.226377766528,0.319213633863976,0.0230191735058277,"Malawi","All","All",1,18841350.6633035,896
"17",17,18841322.74187,9.15173649888807,6.52579736790737,0.223715730299739,0.0212878636091189,11.9950898590885,0.00380620643183273,26.9214335262246,0.378958286540157,0.0277290601437132,"Malawi","All","All",1,18841350.6633035,896
"18",18,18841318.4947567,10.2503718135284,7.45554963086389,0.261477432723398,0.0253149719022679,14.1711439954468,0.00468897067310736,31.1685468151378,0.447629585493143,0.0332500595522277,"Malawi","All","All",1,18841350.6633035,896
"19",19,18841313.6592262,11.5475647537069,8.46776704278639,0.303655702017909,0.0299738725522823,16.649379503387,0.00573643310475296,36.0040773075552,0.525814982841745,0.0396815680483133,"Malawi","All","All",1,18841350.6633035,896
"20",20,18841308.1748711,13.0402175366629,9.59439722287978,0.350641551455166,0.0353266256053705,19.4608757227932,0.00697374283367965,41.4884324022301,0.614491209862162,0.0471282052038318,"Malawi","All","All",1,18841350.6633035,896
