"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,822
"2",2,18841348.9359093,0.601578344693019,0.80013495581954,0.00814841874208714,8.66077351461539e-05,0.317445000780578,9.2308781529361e-07,0.727394250858186,0.00873765241696386,8.81725131263894e-05,"Malawi","All","All",1,18841350.6633035,822
"3",3,18841348.2782087,0.960221847296194,0.804715462052388,0.0144984569979854,0.00030879516185246,0.60534353649834,6.71526102871567e-06,1.38509481326779,0.0166381260778911,0.000320178577834314,"Malawi","All","All",1,18841350.6633035,822
"4",4,18841347.5720526,1.24847260380818,0.906448908104837,0.0205947079262891,0.000641515983858011,0.915072056515188,2.10861784030275e-05,2.09125087851676,0.0251206604024492,0.000677260348701435,"Malawi","All","All",1,18841350.6633035,822
"5",5,18841346.7556296,1.53913234813276,1.06666978908675,0.0271596300818433,0.00108212671493938,1.2735826872861,4.73640964572996e-05,2.90767394539886,0.0349277516515576,0.00116241625398671,"Malawi","All","All",1,18841350.6633035,822
"6",6,18841345.7860932,1.86689418069212,1.27434744866952,0.0346136288763551,0.00163891652923427,1.69962716896833,8.89812856591391e-05,3.87721032502123,0.0465740813311503,0.001789753702194,"Malawi","All","All",1,18841350.6633035,822
"7",7,18841344.6242556,2.25273985630243,1.5301421582539,0.0432837416081263,0.00232695039029498,2.21040546439392,0.000149735605651527,5.03904790655434,0.0605303851464656,0.00258077562197805,"Malawi","All","All",1,18841350.6633035,822
"8",8,18841343.2278091,2.71376837615386,1.84031991463874,0.0534910085444516,0.00316686428779098,2.82451428864633,0.000233976100857091,6.43549442837202,0.0773048754480627,0.00356349031237573,"Malawi","All","All",1,18841350.6633035,822
"9",9,18841341.5477359,3.26736127215574,2.21456987613351,0.0655913282319907,0.00418491612570894,3.56351348890329,0.000346773446535747,8.11556765499678,0.0974863674756145,0.00477275126368755,"Malawi","All","All",1,18841350.6633035,822
"10",10,18841339.5257832,3.93318354526399,2.66539783520162,0.0799993148836399,0.00541364532629247,4.4530318443507,0.000494102206848431,10.1375202872331,0.121774609374849,0.00625122571729378,"Malawi","All","All",1,18841350.6633035,822
"11",11,18841337.0921292,4.73441223557387,3.20818683625213,0.0972070593807308,0.00689290805424896,5.52379225699536,0.00068304936470933,12.571174345621,0.151008323615323,0.00805078338052115,"Malawi","All","All",1,18841350.6633035,822
"12",12,18841334.1628455,5.6987512757835,3.86158331346999,0.117802789826281,0.00867122829099203,6.81272733788446,0.000922060076241539,15.5004580053315,0.186195680392626,0.0102342640930604,"Malawi","All","All",1,18841350.6633035,822
"13",13,18841330.6369558,6.85947123074503,4.64808213378779,0.142491747064789,0.0108074676942826,8.36427385585792,0.00122122955489997,19.0263476647047,0.228549638925832,0.0128776424757712,"Malawi","All","All",1,18841350.6633035,822
"14",14,18841326.3929329,8.25658969830078,5.59478059736435,0.172120696036237,0.0133728618960023,10.2319141557938,0.00159265235047872,23.2703706617417,0.279530023584073,0.0160726563109103,"Malawi","All","All",1,18841350.6633035,822
"15",15,18841321.284527,9.93825589747816,6.73429744074658,0.207706969901438,0.0164534678338531,12.4800118969871,0.00205083793030074,28.3787765108774,0.340893630705722,0.0199299583488378,"Malawi","All","All",1,18841350.6633035,822
"16",16,18841315.1356178,11.9624325814914,8.10592329090309,0.25047440390484,0.0201532140114536,15.1860889872536,0.00261322526132433,34.5276857028257,0.414756375876939,0.024583038865132,"Malawi","All","All",1,18841350.6633035,822
"17",17,18841308.8842902,13.4327452777883,9.59405657854755,0.301350574806989,0.0245944812391677,18.4229656938737,0.00330073548599673,40.7790133417417,0.503100675169944,0.030189743273286,"Malawi","All","All",1,18841350.6633035,822
"18",18,18841301.5626522,15.3333321426704,11.1584345551696,0.359901896930084,0.0298966280041055,22.2149480074523,0.00413811022791392,48.1006513404545,0.606570864315981,0.0369113709756257,"Malawi","All","All",1,18841350.6633035,822
"19",19,18841293.0780427,17.6078237411246,12.899282117509,0.426386277901878,0.0361691600760226,26.610445942161,0.00515357041648241,56.585260809189,0.726476343794602,0.0449052666237399,"Malawi","All","All",1,18841350.6633035,822
"20",20,18841283.2822796,20.2631568995593,14.8797887356937,0.501758641960994,0.0435288599187214,31.6864120121893,0.00637878907034586,66.3810239383923,0.864911265165369,0.0543419033935386,"Malawi","All","All",1,18841350.6633035,822
"21",21,18841271.9876438,23.3368022631301,17.151320535102,0.587373554098742,0.0521097967486397,37.5402043213635,0.00784928659606865,77.675659757039,1.02452852784884,0.0654155631368341,"Malawi","All","All",1,18841350.6633035,822
"22",22,18841258.9708852,26.8840127924173,19.7642759352781,0.684882527504526,0.0620691558960536,44.2875728701611,0.0096050601433748,90.6924183414005,1.20848317217062,0.078351232597943,"Malawi","All","All",1,18841350.6633035,822
"23",23,18841243.9719294,30.9734111809222,22.7731101274491,0.796213947979606,0.0735916561946576,52.0633558396103,0.0116913636601645,105.691374115816,1.42045066070895,0.0934103431183188,"Malawi","All","All",1,18841350.6633035,822
"24",24,18841226.6899571,35.6860834007239,26.2390967204318,0.923589820212247,0.0868937835084772,61.023523061799,0.0141596236201039,122.973346410296,1.66468228973515,0.110896556464713,"Malawi","All","All",1,18841350.6633035,822
"25",25,18841206.7778955,41.1162936614327,30.2322194247061,1.06956148583071,0.102228323263414,71.3480366370596,0.0170684848387581,142.885408017131,1.94608304428067,0.131162070182363,"Malawi","All","All",1,18841350.6633035,822
"26",26,18841183.8356605,47.3729893092725,34.8328649401349,1.23705711720991,0.119889515275164,83.2443571724643,0.0204850084401309,165.827643062797,2.27030711120328,0.154614803163249,"Malawi","All","All",1,18841350.6633035,822
"27",27,18841157.4022064,54.5818367949082,40.1335488735575,1.42943901110895,0.140218978324433,96.9515674143756,0.0244860382711344,192.261097110546,2.64387024432814,0.181726636507188,"Malawi","All","All",1,18841350.6633035,822
"28",28,18841126.9463687,62.8876594182883,46.2408112200374,1.65056994719595,0.163612517783801,112.745122015844,0.0291597530704679,222.71693487222,3.07427919995601,0.213042852317312,"Malawi","All","All",1,18841350.6633035,822
"29",29,18841091.8559883,72.4573846187033,53.2774147766335,1.90489211469385,0.19052821968393,130.94248800818,0.0346074932246565,257.80731523112,3.57018544802832,0.249193324402992,"Malawi","All","All",1,18841350.6633035,822
