"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,159
"2",2,18841348.7188038,0.750827909736532,0.894284466462703,0.00876285900746265,8.87110605222249e-05,0.290534441940694,1.33237722598099e-06,0.94449972058514,0.00933923945541002,9.09859647233298e-05,"Malawi","All","All",1,18841350.6633035,159
"3",3,18841347.7287392,1.2653543732196,1.05599207250965,0.0169346335440583,0.000329408190536424,0.595943846818888,9.95257498146351e-06,1.93456428685771,0.019129025872404,0.000346401241900292,"Malawi","All","All",1,18841350.6633035,159
"4",4,18841346.4862922,1.79375826192378,1.37620451528164,0.0264958339925821,0.000721196395847716,0.97979911899205,3.2348840857944e-05,3.17701127542676,0.0314143775428836,0.000776428887467667,"Malawi","All","All",1,18841350.6633035,159
"5",5,18841344.8390679,2.45214811502326,1.84290202705672,0.0386958086426684,0.00129252072853547,1.48912145036158,7.56719127013621e-05,4.82423559372546,0.0477021803775312,0.00142172314115042,"Malawi","All","All",1,18841350.6633035,159
"6",6,18841342.6235364,3.32334184851503,2.48496084418397,0.054742997791998,0.00209274413270821,2.17447989617805,0.00014878297377245,7.03976711377552,0.0696094238966861,0.00234677655347299,"Malawi","All","All",1,18841350.6633035,159
"7",7,18841339.6328557,4.49452789559315,3.3564696997707,0.0761071249769656,0.00319310774923581,3.09988684068526,0.000263168468211837,10.0304478372435,0.099181370563216,0.00364244224869984,"Malawi","All","All",1,18841350.6633035,159
"8",8,18841335.5922108,6.07528377969022,4.53555505450193,0.104717118873997,0.00469216511938705,4.35041059935342,0.000434003465775353,14.0710927210047,0.139135403890596,0.00543318372007612,"Malawi","All","All",1,18841350.6633035,159
"9",9,18841330.1317716,8.2109452774614,6.12948224702809,0.143158260661175,0.00672452468398103,6.04054006223776,0.00068152616924228,19.5315318982416,0.193128424845436,0.00788816416635859,"Malawi","All","All",1,18841350.6633035,159
"10",10,18841322.7522539,11.0970078135481,8.28377647960484,0.19491504806965,0.0094731406507499,8.32484429101978,0.00103286970406346,26.9110496425972,0.266097389253563,0.0112366649613954,"Malawi","All","All",1,18841350.6633035,159
"11",11,18841312.7790642,14.9973704608828,11.195298414729,0.264691618502867,0.0131861006446261,11.4121681585758,0.00152452621448992,36.8842392795496,0.364712729711833,0.0157890805082935,"Malawi","All","All",1,18841350.6633035,159
"12",12,18841299.3005447,20.2685914566965,15.1301685720401,0.358842257545142,0.0181993880988507,15.5847514684368,0.00220567064274282,50.3627588134602,0.497989010264345,0.0219653556593776,"Malawi","All","All",1,18841350.6633035,159
"13",13,18841281.0846806,27.3924960620499,20.448048793713,0.485951671106208,0.0249676437724187,21.224016094859,0.0031426426261579,68.5786229081267,0.678108544126478,0.0303333996360061,"Malawi","All","All",1,18841350.6633035,159
"14",14,18841256.4664223,37.0202531080812,27.6350258561572,0.657619842449156,0.0341058091953842,28.8454516102592,0.00442500691021561,93.1968812330523,0.921535604822736,0.0416610770382099,"Malawi","All","All",1,18841350.6633035,159
"15",15,18841223.1955302,50.0318813887134,37.3480272985944,0.88952180413372,0.0464453770757951,39.1457237014348,0.00617373411439342,126.467773304067,1.25052101878223,0.056986426111662,"Malawi","All","All",1,18841350.6633035,159
"16",16,18841178.2309931,67.6166320893076,50.4748436160842,1.2028396748389,0.0631104150832757,53.0663323748497,0.00855225273875142,171.432310422902,1.69513533938672,0.0777125527548885,"Malawi","All","All",1,18841350.6633035,159
"17",17,18841127.0643942,83.5866986500411,66.590260531946,1.6207189193966,0.0855928798792289,71.7038571994241,0.0117811537555097,222.598909334442,2.29036125479339,0.105708051205832,"Malawi","All","All",1,18841350.6633035,159
"18",18,18841060.4813759,105.973813788319,85.9558592064079,2.15775911431337,0.115625227341442,95.9627178976275,0.0161523271955495,289.181927561204,3.06493026387739,0.14320375110953,"Malawi","All","All",1,18841350.6633035,159
"19",19,18840974.8497254,135.322040112871,110.305186764657,2.8396736766343,0.155183319527423,127.169456220087,0.0220379970012657,374.813578090778,4.06109854209288,0.192811050611766,"Malawi","All","All",1,18841350.6633035,159
"20",20,18840865.0711417,173.141075894087,141.325455139626,3.70514022262042,0.206724831329941,167.183859177745,0.0299065735648221,484.592161838974,5.33817902799656,0.25778738967799,"Malawi","All","All",1,18841350.6633035,159
"21",21,18840724.4599697,221.650402244403,180.989401310853,4.80561953981904,0.27339681909617,218.444165549369,0.0403483506463025,625.203333814186,6.97395324731454,0.342287693694649,"Malawi","All","All",1,18841350.6633035,159
"22",22,18840544.4004606,283.792645038757,231.756791426955,6.20760474099358,0.3592510138549,284.09244044813,0.0541102645980053,805.262842933288,9.06866027175485,0.451639014682718,"Malawi","All","All",1,18841350.6633035,159
"23",23,18840313.8420322,363.370750494288,296.753659676685,7.9963730144705,0.469502093324207,368.158845141944,0.0721409051399512,1035.82127132585,11.7508714192409,0.592675654815811,"Malawi","All","All",1,18841350.6633035,159
"24",24,18840018.6299679,465.265840243068,379.973998449281,10.2810944899832,0.610852594082522,475.805901643755,0.0956481967049085,1331.03333561687,15.185281269787,0.774162563863712,"Malawi","All","All",1,18841350.6633035,159
"25",25,18839640.637555,595.732029277393,486.528894846738,13.2015025703249,0.791908590904062,613.645239772834,0.126173411409187,1709.0257484696,19.5828117860877,1.00733738845887,"Malawi","All","All",1,18841350.6633035,159
"26",26,18839156.658361,762.776626824134,622.960528587729,16.9364229224189,1.02370889823247,790.141969973553,0.165685317620572,2193.00494252369,25.2135120254171,1.30660042306991,"Malawi","All","All",1,18841350.6633035,159
"27",27,18838536.982993,976.650346919816,797.643736155196,21.7147400303908,1.32040475525662,1016.13438164531,0.216700977348122,2812.68031048332,32.423136937643,1.69040054484227,"Malawi","All","All",1,18841350.6633035,159
"28",28,18837743.5790925,1250.47402025098,1021.29942031293,27.8294243179873,1.70012977992913,1305.49877612834,0.2824401944898,3606.08421098466,41.654356024725,2.18236887294023,"Malawi","All","All",1,18841350.6633035,159
"29",29,18836727.7639636,1601.04041800338,1307.65026154832,35.6554783705565,2.18611309123448,1676.00004588009,0.367023039147778,4621.89933993273,53.4738874439537,2.81276914432396,"Malawi","All","All",1,18841350.6633035,159
"30",30,18835427.2263115,2049.83893930541,1674.26049549654,45.6729097056612,2.80810559693314,2150.38081908458,0.475722829240507,5922.43699201837,68.6072423410282,3.62035594292949,"Malawi","All","All",1,18841350.6633035,159
"31",31,18833762.2246279,2624.36344662976,2143.60685546984,58.4960753041263,3.60420230559513,2757.75280651674,0.615289364055373,7587.43867559012,87.9831095414831,4.65474890147688,"Malawi","All","All",1,18841350.6633035,159
"32",32,18831630.7143873,3359.78587591065,2744.45213917282,74.9113203889405,4.62318206299635,3535.38203467674,0.794363945331958,9718.94891615749,112.790305067606,5.97948104589992,"Malawi","All","All",1,18841350.6633035,159
"33",33,18828902.1472042,4301.08418788702,3513.59186523807,95.9249276609532,5.92748988498177,4530.96362002323,1.0240085830533,12447.5160992773,144.550337883692,7.67588469549817,"Malawi","All","All",1,18841350.6633035,159
"34",34,18825409.5461907,5505.75620837458,4498.08716236465,122.824472488205,7.59705760613913,5805.53382774942,1.31838425930528,15940.1171128423,185.210304408677,9.84807018101699,"Malawi","All","All",1,18841350.6633035,159
"35",35,18820939.4033296,7047.27204836448,5758.11040877707,157.257173663862,9.73418870494396,7437.19053561794,1.69561873621927,20410.2599738645,237.261570100421,12.6292923672399,"Malawi","All","All",1,18841350.6633035,159
"36",36,18815218.8201798,9019.4569620559,7370.56543337896,201.329844474036,12.469798933386,9525.84216856284,2.17891633549216,26130.8431237406,303.891257327335,16.1900861229374,"Malawi","All","All",1,18841350.6633035,159
"37",37,18807899.1650896,11542.0370361767,9433.69072287577,257.736260656064,15.9713876852759,12199.2648293491,2.79797712709833,33450.49821387,389.175460663714,20.7486608155223,"Malawi","All","All",1,18841350.6633035,159
"38",38,18798535.3426142,14767.6476575045,12072.8883664454,329.91933666246,20.4532083224228,15620.8213094842,3.59081089434821,42814.3206893134,498.325470451866,26.5841678056964,"Malawi","All","All",1,18841350.6633035,159
"39",39,18786559.5727461,18890.6286000831,15448.1061187115,422.277164402695,26.1892425174875,19999.2833761287,4.60605559531711,54790.0905574388,638.001078489625,34.0536333371328,"Malawi","All","All",1,18841350.6633035,159
"40",40,18771248.3395719,24158.0389763903,19763.115772972,540.424371634211,33.5297135518335,25601.3089599475,5.90593709636467,70101.3237315922,816.708558102667,43.6135252907267,"Malawi","All","All",1,18841350.6633035,159
"41",41,18751680.9352858,30883.2943167837,25277.167498936,691.522434679261,42.9220934929776,32767.2516272574,7.57004651610877,89668.7280176654,1045.30490985504,55.8472098085733,"Malawi","All","All",1,18841350.6633035,159
"42",42,18726687.7426514,39462.9632398664,32319.4774489646,884.696147549699,54.937757086289,41931.1459025777,9.70015605394793,114661.920652099,1337.63526698599,71.499827743307,"Malawi","All","All",1,18841350.6633035,159
"43",43,18694786.305522,50397.0877091647,41307.1379583138,1131.55533974825,70.3057102348851,53645.8447165778,12.4263474755963,146563.357781515,1711.33456365478,91.5224869294951,"Malawi","All","All",1,18841350.6633035,159
"44",44,18654103.0198239,64313.4245929613,52766.972249702,1446.84571436283,89.9551643524266,68614.5309502081,15.9148080374042,187246.643479624,2188.83239574987,117.128147317076,"Malawi","All","All",1,18841350.6633035,159
"45",45,18602278.7459663,81995.5205461715,67361.8071570036,1849.25244063076,115.068980464837,87729.8905012753,20.3777116490116,239070.917337195,2798.60204830824,149.861936194854,"Malawi","All","All",1,18841350.6633035,159
"46",46,18536357.3043289,104413.881416437,85921.3908233473,2362.38335134989,147.150453718208,112122.467203092,26.0857266806197,304992.358974626,3576.70204701634,191.689288559762,"Malawi","All","All",1,18841350.6633035,159
"47",47,18512613.3008414,84380.7490439828,99078.1101726898,2980.34938381232,187.92563460536,142076.846074292,33.382152775199,328736.362462158,4531.89072609651,244.922405571863,"Malawi","All","All",1,18841350.6633035,159
"48",48,18486934.7114891,73316.7815185377,102661.134256735,3598.36010072465,237.806412075041,174559.205075057,42.6644512692621,354414.9518144,5566.285876047,310.651802657889,"Malawi","All","All",1,18841350.6633035,159
