"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,937
"2",2,18841348.8926082,0.618868719643784,0.703252138982871,0.0126682667946296,0.000109027762606331,0.435795895390044,1.28473305373975e-06,0.770695333306989,0.0134398295128389,0.000111205690578555,"Malawi","All","All",1,18841350.6633035,937
"3",3,18841348.2566549,0.919270396431426,0.668654353054163,0.0218020495601399,0.00037770357251045,0.796535023307989,9.12559270063198e-06,1.40664865151893,0.0245299505043298,0.00039317362175374,"Malawi","All","All",1,18841350.6633035,937
"4",4,18841347.6017567,1.1328196094763,0.728827236673419,0.0302886693632508,0.000768331958659776,1.1688148435828,2.81389027797438e-05,2.06154682995721,0.0359504432933305,0.000816034088914245,"Malawi","All","All",1,18841350.6633035,937
"5",5,18841346.8680611,1.33708708056624,0.831216119451802,0.0391766779927082,0.00127353594346122,1.5864267482349,6.22674585413132e-05,2.79524242964765,0.0487450515091249,0.00137909408981832,"Malawi","All","All",1,18841350.6633035,937
"6",6,18841346.0244415,1.56022114633553,0.96068235581274,0.0489344988805779,0.0018973991076328,2.06701118571756,0.000115426230753123,3.63886201208479,0.0634565783287115,0.00209307401142228,"Malawi","All","All",1,18841350.6633035,937
"7",7,18841345.0471653,1.81486877412385,1.11449828326462,0.0598604768955609,0.00264952844027413,2.62406936188539,0.000191769652075946,4.61613819426176,0.0804988871587629,0.00297462359390486,"Malawi","All","All",1,18841350.6633035,937
"8",8,18841343.9126814,2.10923440535389,1.29430292307087,0.0722188012504192,0.00354333567047252,3.27102683807106,0.000295842716698983,5.75062214613341,0.100282677357138,0.00404485941207946,"Malawi","All","All",1,18841350.6633035,937
"9",9,18841342.5949306,2.45074857687165,1.50355740451248,0.0862871363768766,0.00459572687334708,4.02275140095946,0.000432701819478946,7.0683729474133,0.123262382834505,0.00532925933250853,"Malawi","All","All",1,18841350.6633035,937
"10",10,18841341.0640574,2.84736614650163,1.7467853120193,0.102376328715271,0.0058272966284216,4.89628304417484,0.00060803523883435,8.5992461632783,0.1499586430447,0.00685806091902723,"Malawi","All","All",1,18841350.6633035,937
"11",11,18841339.2855126,3.30810801080225,2.02940589482822,0.120841642377856,0.00726274137529595,5.91134430635279,0.000828294042513064,10.3777908897789,0.180973946266406,0.0086668967048137,"Malawi","All","All",1,18841350.6633035,937
"12",12,18841337.2191996,3.84338405572472,2.35776813773413,0.142092108717999,0.00893140852956999,7.09082740995597,0.00110083975525136,12.4441039604176,0.217007525867386,0.0107975936401032,"Malawi","All","All",1,18841350.6633035,937
"13",13,18841334.8185506,4.46526489886772,2.73926478975068,0.166600065784219,0.0108679583226273,8.46132111691804,0.0014341113796605,14.844752941023,0.258871456178901,0.0132991180720837,"Malawi","All","All",1,18841350.6633035,937
"14",14,18841332.029462,5.18776823625791,3.18249131008927,0.194911949432748,0.0131131577429031,10.053719066463,0.00183781922983393,17.6338415392156,0.307509231936338,0.0162286982802127,"Malawi","All","All",1,18841350.6633035,937
"15",15,18841328.7890931,6.02717339105958,3.69743322182054,0.227660371289196,0.0157147895695582,11.9039055255366,0.00232316229063323,20.8742104615661,0.364016709803284,0.0196531019855573,"Malawi","All","All",1,18841350.6633035,937
