"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,563
"2",2,18841348.8560601,0.645170079572376,0.731362580258013,0.0124438144138211,0.000149173544125865,0.418115875248473,1.86549851719735e-06,0.807243388535326,0.0132429338976687,0.000152358623476039,"Malawi","All","All",1,18841350.6633035,563
"3",3,18841348.1611082,0.976594104480832,0.724093693069079,0.0217886495984469,0.000521570149237332,0.779183977856147,1.33368178095019e-05,1.50219533197155,0.0246437123327397,0.000544340911374359,"Malawi","All","All",1,18841350.6633035,563
"4",4,18841347.4183088,1.23119060852535,0.815970370611812,0.0308359740616582,0.00107198448277451,1.1658843122377,4.14191077446991e-05,2.24499466902704,0.036829434045696,0.00114270185057948,"Malawi","All","All",1,18841350.6633035,563
"5",5,18841346.5600794,1.48964744815492,0.957828211777849,0.0406571725155613,0.00179685592643708,1.61320208244946,9.23651931379075e-05,3.10322413601736,0.0509088029589696,0.00195455665180692,"Malawi","All","All",1,18841350.6633035,563
"6",6,18841345.5454471,1.78337088407771,1.13737235367587,0.0517969296534991,0.0027094509712262,2.14243417458466,0.000172640179864481,4.11785643314283,0.0675539819955775,0.0030042100754697,"Malawi","All","All",1,18841350.6633035,563
"7",7,18841344.3382744,2.12899847004542,1.35482131774519,0.0646656770067972,0.00383239172949719,2.7724218963864,0.000289363776456356,5.32502911668975,0.0873578130853271,0.00432644014635906,"Malawi","All","All",1,18841350.6633035,563
"8",8,18841342.8995499,2.53968813842654,1.61521373814315,0.0796727892835788,0.00519586998054281,3.52353248150428,0.000450604940983002,6.76375362227908,0.110960284780033,0.00596521526781087,"Malawi","All","All",1,18841350.6633035,563
"9",9,18841341.1840637,3.02898345792424,1.92609378655181,0.0972777808934094,0.00683782159641093,4.41938126042349,0.00066565295699002,8.47923976034635,0.139103071149697,0.00797433147199979,"Malawi","All","All",1,18841350.6633035,563
"10",10,18841339.13832,3.61234854552762,2.29695009363981,0.118016860207167,0.00880489203196481,5.48791781296397,0.000945311404845251,10.5249835157754,0.172663782568563,0.0104188798252009,"Malawi","All","All",1,18841350.6633035,563
