"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,945
"2",2,18841349.0870415,0.49414366237651,0.772376566547789,0.00900858120333875,8.7355954979054e-05,0.30064468103634,1.12615032840451e-06,0.576261973269285,0.00946875725809359,8.92673063643349e-05,"Malawi","All","All",1,18841350.6633035,945
"3",3,18841348.6013727,0.783585115829626,0.707556171737758,0.0157847317818465,0.000308971290331789,0.554687686461728,8.16735779079624e-06,1.06193084445908,0.0174489485461238,0.000322833285692249,"Malawi","All","All",1,18841350.6633035,945
"4",4,18841348.1292885,0.986977864552647,0.722501583317935,0.0217328280632755,0.00063061164841189,0.802146744444966,2.54044699066849e-05,1.53401503649714,0.0252059255231304,0.000673729221193903,"Malawi","All","All",1,18841350.6633035,945
"5",5,18841347.6318896,1.15979624270426,0.779729344136555,0.0275351345574533,0.00103810618646274,1.06325879339178,5.62611625790785e-05,2.03141388213909,0.0333788564502231,0.00113359508196872,"Malawi","All","All",1,18841350.6633035,945
"6",6,18841347.087321,1.32864014489227,0.862747514094274,0.0335460373909459,0.00152711090723021,1.34941785616551,0.000103836674848564,2.57598250012508,0.0423268503225941,0.00170334703424528,"Malawi","All","All",1,18841350.6633035,945
"7",7,18841346.481047,1.50699547147904,0.964792897459241,0.0399735419668477,0.00209844276429706,1.66822499873734,0.000171173892749443,3.18225652629952,0.0522887472400662,0.00238896655031247,"Malawi","All","All",1,18841350.6633035,945
"8",8,18841345.8013218,1.70248933851492,1.08367076662475,0.0469632384934624,0.00275597815681533,2.02584098688317,0.000261407389059183,3.86198171606217,0.0634575458548398,0.00319965016276219,"Malawi","All","All",1,18841350.6633035,945
"9",9,18841345.0370383,1.92024062763624,1.21939928803705,0.0546375354281875,0.0035057388144916,2.42810420357868,0.000377858026980132,4.62626525152164,0.0760157522414836,0.00414705591496362,"Malawi","All","All",1,18841350.6633035,945
"10",10,18841344.1766582,2.16442202095409,1.37314214333814,0.0631144538640906,0.00435553253797063,2.88108701671961,0.000524105131181195,5.48664527254508,0.0901529537374025,0.00524506659328211,"Malawi","All","All",1,18841350.6633035,945
"11",11,18841343.2076299,2.43900292024955,1.54673513699998,0.0725171193641802,0.00531486018718154,3.3913995528167,0.000704050863722897,6.45567364048131,0.106075394546266,0.00650980597704915,"Malawi","All","All",1,18841350.6633035,945
"12",12,18841342.1160185,2.74811787955349,1.74248844568144,0.0829790600899557,0.00639495671813228,3.96638265709216,0.000921983570440451,7.54728498270562,0.124012039652287,0.00795978738959714,"Malawi","All","All",1,18841350.6633035,945
"13",13,18841340.8862179,3.09627265793185,1.96311417588296,0.0946477728337967,0.00760890676637847,4.61425942457852,0.00118264464345982,8.77708558263697,0.144219321692898,0.00961614276370266,"Malawi","All","All",1,18841350.6633035,945
"14",14,18841339.5006894,3.48847153642808,2.21171962647695,0.107687522160285,0.0089718107346524,5.34427229884154,0.00149130036663998,10.1626140950081,0.166985424888421,0.0115029106684291,"Malawi","All","All",1,18841350.6633035,945
"15",15,18841337.9396925,3.93032054091781,2.49182869405601,0.122282025040628,0.0105009889463251,6.16682494589657,0.00185382086250759,11.7236110157199,0.192634712828963,0.0136473744547649,"Malawi","All","All",1,18841350.6633035,945
"16",16,18841336.1809962,4.42812048707819,2.80742230137121,0.138637194459284,0.0122162218882263,7.09363433064034,0.0022767670427482,13.48230730248,0.221532471301307,0.0160804500746036,"Malawi","All","All",1,18841350.6633035,945
"17",17,18841334.5038056,4.72514875248905,3.12700671172944,0.156851406797764,0.0141393991134898,8.13358411478022,0.00276748292739783,15.1594978678373,0.253954173487589,0.018836491671743,"Malawi","All","All",1,18841350.6633035,945
"18",18,18841332.650114,5.09696014394105,3.43669508747684,0.176646270989507,0.0162890315372708,9.28326489673517,0.00333408860747579,17.0131895192873,0.289787898242214,0.0219477919334754,"Malawi","All","All",1,18841350.6633035,945
"19",19,18841330.6195343,5.52462298018627,3.75556381773049,0.197885371716129,0.0186782527450165,10.5430334909993,0.00398528372858332,19.0437691971058,0.329041050572425,0.0254422498626634,"Malawi","All","All",1,18841350.6633035,945
"20",20,18841328.4037021,6.00091985004023,4.0939054328276,0.220591178930046,0.0213185421759431,11.9181361618335,0.0047302173301008,21.2596013831374,0.371875325478311,0.0293468730466334,"Malawi","All","All",1,18841350.6633035,945
"21",21,18841325.9897357,6.52436573880963,4.45794079862337,0.244867021681998,0.0242218978483047,13.4165938705854,0.00557847169702273,23.6735677992457,0.41853974096838,0.0336899229750752,"Malawi","All","All",1,18841350.6633035,945
"22",22,18841323.3618243,7.09636818157093,4.85207507107813,0.270860574932361,0.0274018936488219,15.0482333906428,0.00654010368197857,26.301479215555,0.469339936775271,0.0385020424630044,"Malawi","All","All",1,18841350.6633035,945
"23",23,18841320.5019111,7.71989743683099,5.27997639987684,0.298747294515168,0.0308742128986586,16.8242713389349,0.00762571447561709,29.1613923975322,0.524624970316321,0.0438169076340741,"Malawi","All","All",1,18841350.6633035,945
"24",24,18841317.389944,8.39886954802546,5.74510072318525,0.32872329594385,0.0346569466051511,18.7571624315212,0.00884653405842569,32.2733594793393,0.584782471895759,0.04967166950761,"Malawi","All","All",1,18841350.6633035,945
"25",25,18841314.0039135,9.13786893638316,6.25095522575735,0.361002771807385,0.038770792486275,20.8605777874998,0.0102145153095469,35.6593900292435,0.650237911469778,0.0561073127486594,"Malawi","All","All",1,18841350.6633035,945
"26",26,18841310.3197809,9.94203900456518,6.80123405728422,0.395817675245745,0.0432392156637075,23.149450267612,0.0117424337198911,39.3435226540907,0.721455982925128,0.0631689855984915,"Malawi","All","All",1,18841350.6633035,945
"27",27,18841306.3113478,10.817049203371,7.39989933111672,0.433418495803497,0.0480886072480771,25.6400561162455,0.0134439941711909,43.3519557479559,0.79894313169242,0.0709063396899083,"Malawi","All","All",1,18841350.6633035,945
"28",28,18841301.9500888,11.7691031202754,8.05123451130319,0.474075646945038,0.0533484521286941,28.350119044764,0.0153339429791649,47.7132147183955,0.883250787527995,0.079373888001513,"Malawi","All","All",1,18841350.6633035,945
"29",29,18841297.2049591,12.8049666309227,8.75988700419896,0.518081199552119,0.059051514069214,31.2989298879808,0.0174281858984432,52.4583444226222,0.974979084652321,0.0886313902364725,"Malawi","All","All",1,18841350.6633035,945
"30",30,18841292.0421771,13.9320087775883,9.53090714719517,0.565750895417536,0.0652340450991855,34.5074816440947,0.0197439146527633,57.6211264240477,1.07478106172123,0.0987442769666244,"Malawi","All","All",1,18841350.6633035,945
"31",31,18841286.4249837,15.1582515101779,10.3697869960595,0.61742639679873,0.0719360221280387,37.9986191428415,0.0222997425075158,63.2383198105132,1.18336731730438,0.109784116346094,"Malawi","All","All",1,18841350.6633035,945
"32",32,18841280.3133877,16.4924236224816,11.2825000038654,0.673477659518199,0.0792014033674719,41.7971973178715,0.0251158446310791,69.3499158517353,1.3015109329223,0.121829108761054,"Malawi","All","All",1,18841350.6633035,945
"33",33,18841273.6638747,17.9440234322463,12.2755452499689,0.734305636940379,0.0870784267925587,45.9302619599016,0.0282141157803988,75.9994288216301,1.4300530952468,0.134964652921661,"Malawi","All","All",1,18841350.6633035,945
"34",34,18841266.4290961,19.5233867649573,13.355993916368,0.800345165880742,0.0956199359953846,50.4272432447359,0.0316183364491164,83.2342073643864,1.56990911548486,0.149283953709536,"Malawi","All","All",1,18841350.6633035,945
"35",35,18841258.5575421,21.2417581022235,14.5315383203565,0.872067981407483,0.104883728274554,55.3201589486814,0.035354345581169,91.1057614265245,1.72207474972541,0.164888663404312,"Malawi","All","All",1,18841350.6633035,945
"36",36,18841249.9931676,23.1113714400192,15.8105484232064,0.949986149268387,0.114932956967351,60.6438467370457,0.039450236904277,99.6701359434112,1.88763342319265,0.181889617241543,"Malawi","All","All",1,18841350.6633035,945
"37",37,18841240.6749946,25.1455377888005,17.202130644246,1.0346557205601,0.125836564161702,66.4362115866589,0.0439365657598657,108.988308870187,2.0677639251877,0.200407617165419,"Malawi","All","All",1,18841350.6633035,945
"38",38,18841230.5366785,27.3587400747791,18.7161924419776,1.12668070176254,0.137669756765195,72.7384954917014,0.0488465735146892,119.126625040501,2.26374879673097,0.220574288778963,"Malawi","All","All",1,18841350.6633035,945
