"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,323
"2",2,18841349.0349617,0.527165230114542,0.720186825944018,0.010994425717727,0.000167245637181313,0.369825741167798,2.37329718854883e-06,0.628341841878455,0.0117684066461855,0.000171280380468039,"Malawi","All","All",1,18841350.6633035,323
"3",3,18841348.5291024,0.80149799841386,0.644989822128508,0.0185236056287559,0.000573212877542936,0.668599719221815,1.67872843483578e-05,1.13420114555483,0.0212428006365843,0.000601752237532789,"Malawi","All","All",1,18841350.6633035,323
"4",4,18841348.0427358,0.981381175756717,0.656568922240431,0.0248028229316918,0.00114108087158514,0.956622557475244,5.11539953199764e-05,1.62056771327099,0.0303521094387402,0.00122804563950479,"Malawi","All","All",1,18841350.6633035,323
"5",5,18841347.5308935,1.13142958128607,0.708011531594948,0.0307678328315189,0.00184018811411803,1.26024957034275,0.00011133457661344,2.13241003874602,0.039938561785103,0.00202946337123248,"Malawi","All","All",1,18841350.6633035,323
"6",6,18841346.9715462,1.27861830840035,0.781014510780022,0.0368412790817533,0.0026596880635503,1.59242107641787,0.000202400503914256,2.69175726324745,0.0504147482946979,0.00300378069482223,"Malawi","All","All",1,18841350.6633035,323
"7",7,18841346.351436,1.43488481790714,0.86885955700512,0.0432417819955054,0.00359792526319664,1.96095421157037,0.000329190935044281,3.31186748467638,0.0620289840591119,0.00415756900340314,"Malawi","All","All",1,18841350.6633035,323
"8",8,18841345.6603186,1.60623937587576,0.969569101059423,0.0501089931731475,0.0046581576418357,2.37191265373217,0.000496586329256938,4.0029848678116,0.0749731353253589,0.00550238329040463,"Malawi","All","All",1,18841350.6633035,323
"9",9,18841344.8885842,1.79644929671777,1.08315883765101,0.0575546460332063,0.0058468506156175,2.8310000062798,0.000709668229798391,4.7747193055272,0.0894271889068779,0.00705332789111318,"Malawi","All","All",1,18841350.6633035,323
"10",10,18841344.0262319,2.00853734765766,1.21054291170925,0.0656838140024351,0.0071730265732559,3.34416071636866,0.000973834236322821,5.63707165054758,0.105578454073282,0.00882860142765928,"Malawi","All","All",1,18841350.6633035,323
"11",11,18841343.0623802,2.2454045527619,1.35310382929457,0.0746042604894349,0.00864805676928809,3.91786766898617,0.00129489685105586,6.60092326515242,0.123630731489701,0.0108494567465051,"Malawi","All","All",1,18841350.6633035,323
"12",12,18841341.9849864,2.51010060622013,1.51253269836501,0.0844310251416351,0.0102856507638778,4.55928795554883,0.00167917800270008,7.67831711404217,0.143809577907302,0.013140351054386,"Malawi","All","All",1,18841350.6633035,323
"13",13,18841340.7806357,2.80595792129582,1.69077785729328,0.0952892147050051,0.0121019445076684,5.27640724558862,0.00213360599068901,8.88266778938108,0.166366239806941,0.0157291988140349,"Malawi","All","All",1,18841350.6633035,323
"14",14,18841339.4343524,3.13666998647669,1.89004113928546,0.107316101081535,0.014115649455876,6.0781423764067,0.00266581681732494,10.2289510695236,0.191581203727871,0.0186476931288054,"Malawi","All","All",1,18841350.6633035,323
"15",15,18841337.9294029,3.50635325400974,2.11279341714012,0.120663085549443,0.0163482479838112,6.97445835555774,0.00328426312837563,11.7339006233692,0.219767880435656,0.0219316863635442,"Malawi","All","All",1,18841350.6633035,323
"16",16,18841336.2470689,3.91960769285212,2.36180291895756,0.13549782370329,0.0188242511445053,7.97650354893498,0.0039983396468552,13.4162345752393,0.251276858225356,0.0256216611469435,"Malawi","All","All",1,18841350.6633035,323
"17",17,18841334.6568757,4.13428213137702,2.60297694497821,0.151828431723841,0.0215700786741166,9.0909517417089,0.00481846443828981,15.0064277929004,0.286315672462599,0.0297617485326253,"Malawi","All","All",1,18841350.6633035,323
"18",18,18841332.9202269,4.41049316525841,2.82458735515589,0.169186889249108,0.0246030165627758,10.3084501314599,0.00575601941699664,16.7430765771031,0.324581852937354,0.0343885844272005,"Malawi","All","All",1,18841350.6633035,323
"19",19,18841331.0422215,4.72639880670024,3.04702382307198,0.187344882801417,0.0279285901766777,11.625563128111,0.0068228119112577,18.6210820427726,0.36596276059644,0.0395277673418329,"Malawi","All","All",1,18841350.6633035,323
"20",20,18841329.0190175,5.07389059893632,3.27949605526611,0.206285395634178,0.031548994856351,13.0450341746555,0.00803078507272945,20.6442860044212,0.410543048838685,0.0452017966696582,"Malawi","All","All",1,18841350.6633035,323
"21",21,18841326.8425776,5.45069306663613,3.52658348537861,0.226079517216739,0.0354672219041531,14.5725106679044,0.00939197921635007,22.8207259382563,0.458499820496347,0.051434132948872,"Malawi","All","All",1,18841350.6633035,323
"22",22,18841324.5026282,5.85705456210095,3.79098266932342,0.246835574535106,0.0396886411505517,16.2151952447092,0.0109186016826391,25.1606752935019,0.510059447125633,0.0582508991989854,"Malawi","All","All",1,18841350.6633035,323
"23",23,18841321.9874419,6.29437262978891,4.07465776963747,0.268678599796437,0.0442215454285939,17.981307864827,0.0126231364633494,27.6758615459418,0.56548033924745,0.0656816117652799,"Malawi","All","All",1,18841350.6633035,323
"24",24,18841319.2841273,6.7646195748013,4.3793318621639,0.291742317968248,0.0490772989413668,19.8798866995093,0.0145184681989617,30.3791762215831,0.625046556904097,0.0737595394892212,"Malawi","All","All",1,18841350.6633035,323
"25",25,18841316.3787054,7.27011500199011,4.7066923781509,0.316166534332009,0.0542703270167454,21.9207358395653,0.0166180079716259,33.2845980890266,0.689066117285016,0.0825219073185273,"Malawi","All","All",1,18841350.6633035,323
"26",26,18841313.2561121,7.81343214387785,5.05848427914878,0.342096551272331,0.0598180395668885,24.1144246070726,0.0189358092905582,36.407191430229,0.757870956669809,0.0920100169485851,"Malawi","All","All",1,18841350.6633035,323
"27",27,18841309.9001501,8.3973706042018,5.43655089346031,0.36968357077568,0.0657407787558725,26.47232089079,0.0214866823853791,39.763153420369,0.83181797447365,0.102269388795408,"Malawi","All","All",1,18841350.6633035,323
"28",28,18841306.2933722,9.02495797549727,5.84286587549755,0.399085659594302,0.0720619196945266,29.0066734945872,0.0242863453437996,43.3699312702146,0.911291614502635,0.113350119633333,"Malawi","All","All",1,18841350.6633035,323
"29",29,18841302.4170274,9.69945344052678,6.27954505636214,0.430468601113988,0.0788077727785756,31.7306497416913,0.0273515253099966,47.2462761377828,0.996705052935251,0.125306956976282,"Malawi","All","All",1,18841350.6633035,323
"30",30,18841298.2509773,10.4243581193841,6.74885991440052,0.46400682681718,0.0860075946387328,34.6583937013256,0.0307000691491737,51.4123262257154,1.08850202941559,0.138199498164055,"Malawi","All","All",1,18841350.6633035,323
"31",31,18841293.7735701,11.2034399712211,7.25324896484876,0.499884657891988,0.0936937012255211,37.805115022381,0.034351078485001,55.8897333960533,1.18715963705606,0.152092533018648,"Malawi","All","All",1,18841350.6633035,323
"32",32,18841288.9615362,12.0407480234574,7.79533336758559,0.538297345202824,0.101901537163201,41.1871619640421,0.0383250321286899,60.7017672695797,1.29319061633058,0.167056321334732,"Malawi","All","All",1,18841350.6633035,323
"33",33,18841283.7898683,12.9406322425847,8.3779314419007,0.579452211356461,0.110669788951952,44.8221055955553,0.0426439149481746,65.8734351952973,1.40714599867882,0.18316692516694,"Malawi","All","All",1,18841350.6633035,323
"34",34,18841278.2316885,13.9077700011118,9.00407025224867,0.623569923308971,0.120040521081729,48.7288329644867,0.0473313529707209,71.4316150152085,1.5296180320709,0.200506574626021,"Malawi","All","All",1,18841350.6633035,323
"35",35,18841272.2581106,14.9471877289449,9.67700345756661,0.670885710676573,0.13005934007142,52.9276438922665,0.0524127536266304,77.4051928831526,1.66124321795982,0.219164070340446,"Malawi","All","All",1,18841350.6633035,323
"36",36,18841265.838089,16.0642862406343,10.400229315339,0.721650687014631,0.140775585375731,57.4403571668245,0.0579154551285665,83.8252144503166,1.80270564279353,0.23923522831685,"Malawi","All","All",1,18841350.6633035,323
"37",37,18841258.9382603,17.2648710056669,11.1775057767387,0.776133248959664,0.152242534572547,62.2904217058261,0.0638688776792986,90.7250431494432,1.95474046596683,0.260823342189337,"Malawi","All","All",1,18841350.6633035,323
"38",38,18841251.5227656,18.555182031442,12.0128715236967,0.834620574948389,0.164517649133813,67.5030413896227,0.0703046934484736,98.1405378622921,2.11813783492674,0.284039717960778,"Malawi","All","All",1,18841350.6633035,323
"39",39,18841243.5530676,19.9419237473692,12.9106685290495,0.897420133181995,0.177662838586167,73.1053036601282,0.0772569997952063,106.11023590811,2.29374691755749,0.309004232651913,"Malawi","All","All",1,18841350.6633035,323
