time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
47,2464.08632,0,0,0,0,0,0,0,0,0,8828.7654,1,0,0,0,0,0,0,0,0,13244.49047,0,0,0,0,0,0,0,0,0,24537.34219,1,0,0,0,0,0,0,0,0,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.08632,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,47,2020-04-19
48,2464.0426285499,0.038093275352158215,0.005094387062235874,5.3811932153743005e-5,1.036165612758594e-6,4.4892366121259536e-4,1.5926231869129725e-8,0.04369145009960506,5.7295874196580216e-5,1.0628911418607036e-6,8828.684539132008,0.8220807549575048,0.2240459390207386,7.751697286364997e-4,9.65564676608493e-6,0.03394928462013886,6.401691941826592e-8,0.08086086799070423,8.43917469526795e-4,9.970821725249867e-6,13244.424890239494,0.05735653693776328,0.007491896284301487,1.2501353979547435e-7,3.9150259435285305e-10,7.312018713132528e-4,1.0046545716373626e-11,0.06557976050846696,1.330445225968589e-7,4.015491400692267e-10,24537.1520579214,0.9175305672474263,0.23663222236727596,8.291066743300381e-4,1.0692203881437876e-5,0.03512941015266471,7.995319783311201e-8,0.19013207859877626,9.013463882459721e-4,1.103411441625064e-5,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.08632,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,47,2020-04-19
49,2463.9953181656097,0.06984049013725142,0.017552906731749265,3.618308245362838e-4,1.4070100750701687e-5,0.0032320932561712623,4.4334002744756807e-7,0.09100183439048638,4.1038832100607256e-4,1.481406183974287e-5,8828.592039395451,0.6984499509446553,0.3556351034953497,0.0024378176454792452,6.247903123450182e-5,0.11677438822824494,8.652001820629226e-7,0.17336060454514568,0.0028979736321075476,6.673867750503716e-5,13244.345085666588,0.1127940947972692,0.027152702637583206,8.73819609702345e-7,5.482542243565514e-9,0.005436656390526696,2.868482946922064e-10,0.14538433341437937,9.892074204674995e-7,5.769390538257721e-9,24536.932443227648,0.881084535879176,0.4003407128646822,0.0028005222896252315,7.655461452744708e-5,0.1254431378749429,1.3088270578051828e-6,0.40974677235001145,0.0033093511605340876,8.155850873531828e-5,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.08632,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,47,2020-04-19
50,2463.945363858863,0.09598360215299821,0.03405659952137336,0.001027023588770425,6.049026165211417e-5,0.00982548518818802,2.9404247354336337e-6,0.1409561411377176,0.0012414719783542328,6.542453659455783e-5,8828.489946212889,0.6138555484873992,0.4291388104771226,0.004341102676179805,1.712468520979837e-4,0.22794336356121245,3.71505199145233e-6,0.2754537871060034,0.0056479411974623825,1.895371942503666e-4,13244.25270850294,0.1653596600936905,0.05534453750741816,2.5779282162415185e-6,2.4307555600568388e-8,0.01705469527459245,1.9509352172821824e-9,0.23776149706240815,3.1030980325985296e-6,2.6258490817850578e-8,24536.688018574692,0.8751988107340879,0.5185399475059141,0.005370704193166472,2.3176142130569845e-4,0.25482354402399293,6.6574276621032454e-6,0.6541714253061292,0.006892516273849214,2.5498798933574227e-4,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.08632,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,47,2020-04-19
51,2463.893245213602,0.11750585310936892,0.05233337209355726,0.0020504996471302915,1.6244864193642127e-4,0.021011775249647313,1.0837656986917644e-5,0.19307478639862716,0.0026425850218993077,1.8063512318211827e-4,8828.379611077886,0.5574310993746145,0.4672084854581975,0.00615217772810335,3.311371736434852e-4,0.3546560264718582,9.995901167374428e-6,0.3857889221075841,0.008774650427123016,3.803500656550472e-4,13244.149089164679,0.21461570891064832,0.08916792726428151,5.346303142659481e-6,6.7301039773636e-8,0.03759177817302719,7.371686271662027e-9,0.3413808353238257,6.83975766356544e-6,7.467272604529803e-8,24536.421945456168,0.8895526613946318,0.6087097848160362,0.008208023678376301,4.936531166196801e-4,0.41325957989453266,2.0840929840563735e-5,0.920244543830037,0.01142407520668589,5.610598615632108e-4,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.08632,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,47,2020-04-19
52,2463.839144406436,0.13540186208882707,0.07092492677166913,0.0033804500509614084,3.374207878134284e-4,0.037101973205649175,2.896065901930115e-5,0.24717559356393956,0.004645742728683549,3.86019159468236e-4,8828.261908517266,0.5214236550609678,0.4845862581950354,0.007724308000224907,5.300464266404303e-4,0.4892063546505533,2.086039356222645e-5,0.5034914827269839,0.01208704105338891,6.327485520923354e-4,13244.035283342515,0.2604717961985793,0.12638322349758802,9.146498055659173e-6,1.4404124149196763e-7,0.06832232706491054,2.01852662219075e-8,0.45518665748564113,1.243102820993667e-5,1.6422650771387515e-7,24536.136336266216,0.9172973133483742,0.6818944084642926,0.011113904549241974,8.676112556953506e-4,0.594630654921113,4.9841237847749504e-5,1.2058537337765645,0.016745214810282395,0.0010189319380682852,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.08632,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,47,2020-04-19
53,2463.7830723793536,0.1505659110730333,0.08897093593059248,0.004944052441553721,5.961927738028835e-4,0.05810733549122309,6.319293648635082e-5,0.3032476206466918,0.00724583902858063,7.022357271512718e-4,8828.137381063954,0.5002929682643589,0.49072896416640127,0.009015693932940235,7.543031729588438e-4,0.6271898813205221,3.712518095565113e-5,0.6280189360381365,0.01547677221826649,9.37081843004464e-4,13243.91210838427,0.3030665341521278,0.1653167747016604,1.3864197055076102e-5,2.6205839539513775e-7,0.10996413551772692,4.5105429049549436e-8,0.5783616157323946,2.000747354396984e-5,3.0716382444468717e-7,24535.832561827578,0.95392541348952,0.7450166747986542,0.013973610571549033,0.0013507580051571224,0.7952613523294721,1.003632228710515e-4,1.509628172417223,0.02274261872039109,0.0016396247339801804,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.08632,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,47,2020-04-19
54,2463.7249460898274,0.16375054449965676,0.10602904843660615,0.006666506082476934,9.429047425744457e-4,0.08386493671970487,1.1996969238569259e-4,0.36137391017340487,0.0104170400182436,0.001144223769672108,8828.006336060274,0.4900784882947405,0.49158336862028673,0.01003987947910357,9.914903558593017e-4,0.7663114412018558,5.9271768078054076e-5,0.7590639397199234,0.01888811860878586,0.0012833034773495574,13243.780174569327,0.3426835680390082,0.20476567028973391,1.934504171507595e-5,4.2638035236792453e-7,0.1628263332933621,8.763281209711928e-8,0.710295430676984,2.9625305004376812e-5,5.140131644650438e-7,24535.51145671943,0.9965126008334054,0.8023780873466269,0.016725730603295578,0.0019348214787861153,1.0130027112149227,1.793290932758438e-4,1.8307332805703123,0.02933478393203384,0.0024280412601861306,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.08632,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,47,2020-04-19
55,2463.6646347565265,0.17556211206733363,0.12193468747568471,0.008481280540914826,0.0013761106092768799,0.11412523484187467,2.0581793939404493e-4,0.4216852434744788,0.01412397656601378,0.0017214900671556615,8827.868911827578,0.4879499352184723,0.49078856981641916,0.010836073108153798,0.0012316195161918488,0.905594478738122,8.749601901903197e-5,0.8964881724163775,0.022298068083547597,0.0016623892950567406,13243.6399137867,0.37969065882234304,0.24390844932871006,2.5422951604283255e-5,6.395383327761468e-7,0.22693088892396643,1.5373861118747938e-7,0.850556213303568,4.1288490483555764e-5,7.932769439636262e-7,24535.173460370803,1.043202706108149,0.8566317066208139,0.019342776600672906,0.002608369663801505,1.2466506025039632,2.9346769702426437e-4,2.1687296291944245,0.036463333140044935,0.0033846726391563654,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.08632,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,47,2020-04-19
56,2463.60198648246,0.1864742226383325,0.13669724370653374,0.010334642730285407,0.001890217391452358,0.14861019761471558,3.2699345963067014e-4,0.4843335175409502,0.01832899231494087,0.002438939354900486,8827.725123636641,0.49188670024586134,0.4904867297083322,0.011452038643455523,0.001467396827617694,1.0448617235037225,1.2177442520347295e-4,1.040276363354192,0.025703296305235747,0.0020669297298505267,13243.491606012953,0.41449579156623834,0.2822252080073616,3.1938307656834096e-5,9.018396701783293e-7,0.3021098977613141,2.495677753641977e-7,0.9988639870500168,5.496645656768462e-5,1.151407445542527e-6,24534.818716132053,1.0928567144504322,0.9094091814222276,0.021818619681397762,0.0033585160587402303,1.4955818188797523,4.490174526095073e-4,2.523473867945159,0.044087255076744304,0.004507020492196555,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.08632,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,47,2020-04-19
