time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
45,2749.77315,0,0,0,0,0,0,0,0,0,14048.77375,1,0,0,0,0,0,0,0,0,20923.58831,0,0,0,0,0,0,0,0,0, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.77315,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,45,2020-04-17
46,2749.7425078372794,0.026715996377215542,0.0035728453731439305,3.595256921811147e-5,6.191568591760816e-7,3.16739733803176e-4,9.509671078106901e-9,0.03064216271991101,3.828024245718918e-5,6.351265923415061e-7,14048.69288544805,0.8220839830718819,0.22404635491583755,7.782073294073423e-4,9.654648868294977e-6,0.03394628780601932,6.418059192482039e-8,0.08086455195260633,8.472244427144934e-4,9.969791183959885e-6,20923.523199389478,0.056946222521546463,0.007438293578226158,1.2012095938134874e-7,3.7618046490267196e-10,7.259739131991903e-4,9.653354664910787e-12,0.06511061051976501,1.2783763577270036e-7,3.8583381956758276e-10, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.77315,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,45,2020-04-17
47,2749.7093272464795,0.048981616183855645,0.012310427682037293,2.4174540262924236e-4,8.407555447206687e-6,0.002280291973417166,2.6472212114113355e-7,0.0638227535195077,2.741874597822025e-4,8.85210727269955e-6,14048.60038077301,0.6984567005513882,0.3556366693783284,0.0024473742825432965,6.247264045347288e-5,0.11676514272726762,8.674129606177628e-7,0.17336922699294155,0.002909333766177641,6.673184905296725e-5,20923.443965223643,0.11198763795909958,0.026958500198874465,8.396229765230171e-7,5.267980840731944e-9,0.005397793030034074,2.756222417270768e-10,0.1443447763545877,9.504950381721976e-7,5.543603082459024e-9, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.77315,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,45,2020-04-17
48,2749.6742919410567,0.06731722011037314,0.023885125338086174,6.861745477034374e-4,3.614590752268459e-5,0.006931637282175644,1.7557563400515964e-6,0.09885805894220111,8.29451388337313e-4,3.909437545851863e-5,14048.498281173624,0.6138662354103763,0.42914216722456666,0.004358128950790109,1.7122955106548454e-4,0.22792734068656328,3.7245567106038563e-6,0.27546882638007253,0.005670090970238649,1.8951803036121746e-4,20923.35224759783,0.1641782075473506,0.054948879908830094,2.4770474835054383e-6,2.3356308666157737e-8,0.016932812430960384,1.87458607634927e-9,0.23606240216551938,2.9816653783555787e-6,2.5230894742507012e-8, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.77315,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,45,2020-04-17
49,2749.637738177796,0.08241238634357813,0.03670349979574512,0.0013699844726887407,9.707134277203484e-5,0.014822408962643092,6.471285397737421e-6,0.1354118222028248,0.0017655685264576246,1.079386693273239e-4,14048.387937877797,0.5574462679837565,0.4672142346882021,0.006176322382067746,3.3110421729231704e-4,0.3546341714510226,1.0021485299565688e-5,0.38581212220764094,0.00880908028913133,3.8031214743117214e-4,20923.249367077955,0.21308367784370932,0.08853082611231189,5.13710332395557e-6,6.466742264787447e-8,0.03732320923373543,7.083208422094849e-9,0.33894292204371157,6.572115945354955e-6,7.175063106996933e-8, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.77315,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,45,2020-04-17
50,2749.599793626288,0.0949646778319013,0.04974284065805954,0.002258564481143272,2.0162678605588704e-4,0.02617137118042848,1.7292773781002776e-5,0.17335637371136942,0.003103934434993821,2.306668002377068e-4,14048.270225107772,0.5214439801771577,0.4845950042499874,0.007754646444323665,5.299946279667575e-4,0.48918035292416895,2.0913809387694086e-5,0.5035248922329925,0.012134497168273414,6.32686518492365e-4,20923.13637144511,0.2586143779428733,0.12548083925089554,8.788626854385565e-6,1.3840495881854538e-7,0.06783439126960658,1.939538454091437e-8,0.45193855489057305,1.194463372157476e-5,1.5780034335945982e-7, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.77315,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,45,2020-04-17
51,2749.560465852564,0.10560129658272617,0.06239980529111443,0.0033032645878326734,3.5625807396752815e-4,0.04098578950102913,3.7733398643900265e-5,0.21268414743531378,0.004841144356616813,4.196243358306716e-4,14048.145685051988,0.5003192574991018,0.4907413461189889,0.009051139118626133,7.542310777886146e-4,0.6271617539087759,3.722029445854857e-5,0.6280649480177398,0.015537580647032263,9.369917759002259e-4,20923.014071815353,0.3009080477025215,0.1641373665573368,1.332179160155523e-5,2.5180483155898867e-7,0.10917915345163573,4.334046537055518e-8,0.5742381846483924,1.9224697540146108e-5,2.9514529692954394e-7, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.77315,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,45,2020-04-17
52,2749.519696493845,0.11485004882376022,0.07436418778543216,0.004454112982212015,5.634399510744377e-4,0.05915008079692557,7.16358149263035e-5,0.25345350615433065,0.006959945843525421,6.83739048705115e-4,14048.014624665162,0.4901116866334328,0.4916000851882745,0.010079398715692158,9.91398119379549e-4,0.7662833424777116,5.9423710224300476e-5,0.7591253348447148,0.018962391760374512,0.0012831829889772403,20922.883073685593,0.34024642086817325,0.2033062266378462,1.8588297713899325e-5,4.0969865544353945e-7,0.16166458470135076,8.420394696355926e-8,0.7052363144076864,2.8466349762041302e-5,4.939026024070988e-7, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.77315,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,45,2020-04-17
53,2749.4773936900083,0.12313621855396978,0.08552059383187799,0.0056666633137698605,8.223092700093104e-4,0.08048762745754602,1.228975639480806e-4,0.295756309991121,0.009436716678495488,0.0010286929910456708,14047.877181833475,0.48799113236048336,0.4908103995770629,0.010878788749086897,0.0012315086592243755,0.9055686167230816,8.772046377865546e-5,0.8965681665327178,0.02238583335505697,0.0016622374708063399,20922.743805400285,0.3769947493163844,0.24217195783111348,2.4428583624989544e-5,6.145192764290252e-7,0.2253127017425508,1.4772354439563127e-7,0.8445045997164944,3.967344004148267e-5,7.622428208246567e-7, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.77315,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,45,2020-04-17
54,2749.4334507536046,0.13079200243043207,0.09587563985480893,0.006905019329252424,0.001129525039687943,0.10480180543155965,1.952543088219045e-4,0.3396992463945629,0.012246307418780784,0.00145741852682062,14047.73337133974,0.4919371406669846,0.49051454847503895,0.011497261830521384,0.0014672699706190428,1.044840352288876,1.2208703726088993e-4,1.0403786602693008,0.025804573826026942,0.0020667470162675605,20922.59654443296,0.4115582304755409,0.28021849919836783,3.068929746997057e-5,8.665628393151637e-7,0.2999570417015123,2.398040214015596e-7,0.9917655670397515,5.281663468430504e-5,1.1063668607167235e-6, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.77315,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,45,2020-04-17
