time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,988.76594,0,0,0,0,0,0,0,0,0,4551.69694,1,0,0,0,0,0,0,0,0,6749.92506,0,0,0,0,0,0,0,0,0,12290.387939999999,1,0,0,0,0,0,0,0,0,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
37,988.7372280107468,0.025021058375380746,0.0033582093166096773,3.4734499328145925e-5,6.246152142370081e-7,2.9735284370417415e-4,9.602875013652116e-9,0.028711989253112004,3.6985761272303265e-5,6.40736614702898e-7,4551.6289783709935,0.8107781528902416,0.22259031140745708,7.767429804416784e-4,9.658976535648306e-6,0.03380669854001323,6.421294949420801e-8,0.06796162900763877,8.457105134082587e-4,9.974463939058167e-6,6749.8708651637635,0.04735742645297849,0.0062273001643653745,1.0548885943766536e-7,3.310647452385399e-10,6.100037925510558e-4,8.507476793798203e-12,0.05419483623832659,1.122803038783121e-7,3.3957222203233816e-10,12290.237071545504,0.8831566377186009,0.23217582088843214,8.11582968629262e-4,1.0283922814630552e-5,0.03471405517626846,7.382433198465392e-8,0.15086845449907738,8.828085549844402e-4,1.0615540125983098e-5,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
38,988.7068083313175,0.045288130512287604,0.011474217096917795,2.3213944287810848e-4,8.443381681099929e-6,0.002128471896472552,2.6635195465275397e-7,0.05913166868219183,2.633768105905645e-4,8.890535946851077e-6,4551.553388115107,0.6751648515532884,0.35018421833959323,0.002429775079146727,6.227047767250084e-5,0.11570990387887996,8.655651669909284e-7,0.14355188489374784,0.002889743225255126,6.652312311500026e-5,6749.807164043136,0.09117410052844965,0.022234592364352004,7.290668225891306e-7,4.595734887047623e-9,0.0044865300701009995,2.4115652815068494e-10,0.11789595686661669,8.258046508930969e-7,4.83689141519831e-9,12290.06736048956,0.8116270825940257,0.38389302780086304,0.0026626435888474245,7.071845508848782e-5,0.12232490584545351,1.1321582781718331e-6,0.3205795104425564,0.0031539458404965834,7.541849595326653e-5,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
39,988.6743275977539,0.06230225040575044,0.022176284198462896,6.556877476164653e-4,3.61286629196812e-5,0.006440291099744175,1.7601313651223053e-6,0.09161240224585877,7.930100010732416e-4,3.908358866529066e-5,4551.469260159999,0.5806591329388878,0.4179784925921412,0.004298513950730876,1.6995061203142948e-4,0.22457004537447875,3.7045317008613453e-6,0.22767983999997124,0.005599470601052999,1.8815150603116191e-4,6749.733007553159,0.1331783662757332,0.04492384882235499,2.1307033777843102e-6,2.020108930923553e-8,0.013948079212799093,1.6288917485831613e-9,0.1920524468442462,2.567302998940684e-6,2.1829981057818695e-8,12289.876595310912,0.7761397496203715,0.4850786256129591,0.004956332401725126,2.0609947604041993e-4,0.244958415687022,5.466291957732234e-6,0.5113446890900762,0.006395047905125181,2.272569246775104e-4,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
40,988.6412029244274,0.07564202060970003,0.033953073936149124,0.0013051891894952127,9.673187395418764e-5,0.013733593913043959,6.46604988264018e-6,0.12473707557222513,0.0016832022954672901,1.0758714171954609e-4,4551.380425043478,0.5137089016423861,0.44921447806854514,0.006045765075027875,3.270172410376601e-4,0.34720886046817556,9.934025988186204e-6,0.3165149565211608,0.008644369963500024,3.7582453129772833e-4,6749.651761966357,0.17088416299985917,0.07185404624716271,4.390089471334032e-6,5.557967808263157e-8,0.03055537261333919,6.116656533060771e-9,0.27329803364616706,5.624016163647878e-6,6.169633461569233e-8,12289.673389934262,0.7602350852519454,0.5550215982518569,0.007355344353994422,4.2380469466993037e-4,0.3914978269945587,1.6406192527359444e-5,0.7145500657395529,0.01033319627513096,4.834733693518901e-4,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
41,988.6076494163572,0.08603673036453503,0.04572031446511943,0.0021437885353060913,2.003797965337096e-4,0.0241721342962997,1.7236184670163793e-5,0.1582905836424641,0.0029495026680323787,2.2931607188632057e-4,4551.287873442322,0.4666127836563835,0.45876837852283797,0.007523675996693106,5.205767332968107e-4,0.475620488400896,2.0654367200490076e-5,0.40906655767730804,0.011824816479922234,6.220545929572539e-4,6749.564565001821,0.20437473266873737,0.10090964884614441,7.461115020525592e-6,1.1830753395166794e-7,0.05520302057780792,1.6665485865355183e-8,0.3604949981807301,1.0160575416866054e-5,1.349730198170231e-7,12289.460087860502,0.7570242466896558,0.6053983418341018,0.009674925647019723,7.21074837364472e-4,0.5549956432750036,3.7907217356519225e-5,0.9278521395005023,0.014784479723371479,8.515056378633915e-4,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
42,988.5737559781577,0.09414279751226134,0.056836412327859874,0.0031190685378955007,3.5291437425758517e-4,0.03769530677480467,3.752231491975495e-5,0.1921840218419987,0.004580380468384307,4.1590720342266606e-4,4551.1922909278155,0.43384752734397336,0.45619902314019395,0.00869101360797059,7.362407643588522e-4,0.6051386570181769,3.6610309309910865e-5,0.5046490721839838,0.015025390666827568,9.161124493257199e-4,6749.472338210606,0.23390031876166117,0.13054523922064742,1.1223522290879324e-5,2.1403925425692282e-7,0.08826475678078423,3.7071615989241424e-8,0.452721789396254,1.6245739695802607e-5,2.5111087024616425e-7,12289.23838511658,0.7618906436178958,0.6435806746887013,0.01182130566815697,0.0010893691778706943,0.7310987205737658,7.416969584565506e-5,1.1495548834222364,0.019622016874907677,0.001332270763618632,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
43,988.5395418897642,0.1005133255095113,0.066967982341541,0.004177122522531472,5.558702551571047e-4,0.05411276440094691,7.104520575096868e-5,0.2263981102354387,0.006549268344891498,6.75141641222696e-4,4551.0941517515785,0.4114399512631455,0.44754639540249325,0.009562148482262063,9.610197142445255e-4,0.7332205395259166,5.819403438430695e-5,0.6027882484224465,0.01818397054687625,0.0012469353270058593,6749.375821638225,0.2598058055347174,0.1596743314840642,1.552368690575057e-5,3.461126404320397e-7,0.1297422832661285,7.169278312909506e-8,0.5492383617772396,2.3879795376973268e-5,4.178054235611348e-7,12289.009515279567,0.7717590823073741,0.6741887092280985,0.013754794691699285,0.0015172360820420623,0.917075587192992,1.2931093291840474e-4,1.3784247204351248,0.02475711868714472,0.0019224947736521164,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
44,988.5049896683478,0.10559532153782537,0.07598896068504589,0.005269709164026207,8.071700146349859e-4,0.07316766833833568,1.2150191201503724e-4,0.2609503316518831,0.00882243323039322,0.001011148612521662,4550.993780249097,0.39653741824021627,0.4365020513944184,0.010177963602592075,0.0011844319910667897,0.8586723873320182,8.549834308541715e-5,0.7031597509033974,0.021272117655870258,0.0016044975770323833,6749.275602660585,0.2824829121534493,0.18757372623329713,2.0200248760890538e-5,5.156081651548306e-7,0.17937986001226836,1.251618574430205e-7,0.6494573394177985,3.3015649212847565e-5,6.407700225978511e-7,12288.77437257803,0.784615651931491,0.7000647383127614,0.015467873015379172,0.0019921176138669307,1.1112199156826224,2.0712541695789741e-4,1.613567421973079,0.030127566535476324,0.002616286959576643,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
45,988.4700655874071,0.10973857900103924,0.08390244147028172,0.006357795054852715,0.0011020565965680924,0.09458121175145257,1.9232871815771946e-4,0.295874412592352,0.011364396771583572,0.001424939929122547,4550.89139464392,0.3870869529374427,0.42524414173272734,0.010587790493149035,0.0013988067181002976,0.9811092789316379,1.1838526316548741e-4,0.8055453560762229,0.024281436809300033,0.001980450445296498,6749.17214087456,0.3023366005103344,0.2137992578713805,2.5101044045025872e-5,7.216251749072016e-7,0.23675724227149772,2.021193721849802e-7,0.752919125441805,4.357593498686953e-5,9.237445470921815e-7,12288.533601105886,0.7991621324488164,0.7229458410743895,0.016970686592046775,0.002501584939843297,1.3124477329545883,3.1091610069539186e-4,1.8543388941103798,0.03568940951587048,0.003406314118966137,245,Sub-Saharan Africa,Malawi,Rumphi,STA Kachulu,10405,MW10405,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 4552.69694,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  988.76594,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  6749.92506,36,2020-04-08
