time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
50,4399.83606,0,0,0,0,0,0,0,0,0,18926.80491,1,0,0,0,0,0,0,0,0,29219.41889,0,0,0,0,0,0,0,0,0,52546.05986,1,0,0,0,0,0,0,0,0,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,50,2020-04-22
51,4399.799666060459,0.03173080385874468,0.004243493990631207,4.431008408267393e-5,8.21984602992249e-7,3.744969905898456e-4,1.2631775904487448e-8,0.03639393954042729,4.7178846578992036e-5,8.431858122890693e-7,18926.724043841892,0.8220853911708688,0.22404653478975123,7.75395982550638e-4,9.650156472902668e-6,0.03394912199681014,6.40149028853821e-8,0.08086615811135647,8.441637584177474e-4,9.965152154458023e-6,29219.351397303708,0.05902961558599044,0.007710422365737572,1.269179889456005e-7,3.974665747559165e-10,7.525310097186795e-4,1.0199588356290147e-11,0.06749269628710179,1.3507131220784463e-7,4.0766616311220673e-10,52545.875107206055,0.9128458106156039,0.23600045114612,8.198329846222575e-4,1.0472538542469673e-5,0.035076149997118666,7.665687837822584e-8,0.18475279393888555,8.914776763089473e-4,1.0808745632910205e-5,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,50,2020-04-22
52,4399.7602570245645,0.05817602163214693,0.0146212093062873,2.9794178448064963e-4,1.1161771213834751e-5,0.0026962893078253678,3.5163282548705163e-7,0.07580297543477957,3.3792533361836925e-4,1.1751952767493796e-5,18926.631537013986,0.6984596435904133,0.3556373510941802,0.0024385344996706504,6.244359667760778e-5,0.11677414806110492,8.651738287691472e-7,0.17337298601587545,0.002898825248079724,6.670082441010853e-5,29219.269264110622,0.11608493689918094,0.027944803064215477,8.871335849873097e-7,5.5660712466045075e-9,0.005595256420106642,2.9121836129411227e-10,0.14962588937437765,1.004279377145282e-6,5.857289607898621e-9,52545.66105814917,0.8727206021217412,0.398203363464683,0.0027373634177362874,7.361093396268914e-5,0.12506569378903692,1.217097872617493e-6,0.39880185082503267,0.0032377548610752387,7.845863446721023e-5,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,50,2020-04-22
53,4399.71864489631,0.07995369119064483,0.02836864626158123,8.456846658898939e-4,4.798693309112314e-5,0.008196762448726655,2.3321892552125976e-6,0.11741510368918895,0.0010222678833399078,5.190128629794282e-5,18926.529434617212,0.6138708947565321,0.42914363000634964,0.004342391289908244,1.7115003803656623e-4,0.22794360174779105,3.714943541182523e-6,0.27547538278215883,0.005649614787480078,1.8943001847783404e-4,29219.174190380534,0.17018538507451086,0.056959318829997364,2.617215372646272e-6,2.4677950131886198e-8,0.01755227168296325,1.9806607825060754e-9,0.24469961946145502,3.150387590934118e-6,2.6658610914392275e-8,52545.42226989406,0.8640099710216878,0.5144715950979283,0.005190693171170785,2.1916164907782125e-4,0.25369263587948093,6.0491134571776264e-6,0.6375901059328029,0.0066750330584109206,2.4135796338669126e-4,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,50,2020-04-22
54,4399.675229003817,0.0978828302310352,0.04359329149643301,0.0016884579999596222,1.2887107576690414e-4,0.017528949496347295,8.595883444906899e-6,0.1608309961829869,0.002176000792973376,1.4329843145976465e-4,18926.41908776366,0.5574528810353206,0.46721674071651265,0.006154025610643196,3.309506804223069e-4,0.3546576426684844,9.995623989471696e-6,0.38582223633537244,0.008777276180057192,3.8013576466389604e-4,29219.067544842237,0.2208808829007826,0.09177010491176661,5.427801505602156e-6,6.8326755674618e-8,0.03868866632804895,7.48402121137124e-9,0.3513451577528806,6.944017043321941e-6,7.581077688598926e-8,52545.16186160971,0.8762165941671385,0.6025801371247123,0.007847911412108421,4.598900829448857e-4,0.41087525849288065,1.8598991455589967e-5,0.89799839027124,0.01096022099007389,5.235100069005467e-4,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,50,2020-04-22
55,4399.630160931296,0.11279194285072082,0.05908048384630109,0.0027836074703889357,2.676783648250959e-4,0.030952385955215274,2.297021645100078e-5,0.20589906870390218,0.003825496267586528,3.062316427056771e-4,18926.30137054275,0.5214528412180537,0.4845988169042,0.007726662221777945,5.297492784596522e-4,0.4892105277728211,2.0859850051285646e-5,0.5035394572453634,0.012090699700866493,6.323935439022173e-4,29218.950413448638,0.268078536297647,0.1300723717879142,9.28597087479235e-6,1.4623702372501774e-7,0.07031619056051992,2.0492913237130764e-8,0.46847655134689276,1.2620569614035321e-5,1.667299369621485e-7,52544.88194492269,0.9023233203664215,0.6737516725384153,0.010519555663041674,7.975738803084731e-4,0.5904791042885563,4.385055941552356e-5,1.1779150772961584,0.015928816538067058,9.387919165448565e-4,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,50,2020-04-22
56,4399.583449609093,0.1254259693317376,0.07411364489267226,0.004071175956447561,4.729665886431832e-4,0.04847651231465251,5.0121823020190455e-5,0.2526103909071733,0.005966561674724704,5.570912017003023e-4,18926.176824992708,0.5003307187090446,0.4907467439794515,0.009018491276397117,7.538826279765241e-4,0.6271980464139703,3.712428453044676e-5,0.6280850072913702,0.015481519230331399,9.365586734102079e-4,29218.82363681685,0.3119211782819979,0.1701438352065615,1.4075689645978357e-5,2.6605428917436896e-7,0.11317378210755699,4.5793015338396286e-8,0.5952531831330666,2.0312635736233664e-5,3.1184730451276536e-7,52544.58391141865,0.93767786632278,0.7350042240786853,0.013103742922490657,0.0012271152709088817,0.7888483408361797,8.729190056597561e-5,1.4759485813316102,0.021468393540792337,0.001493961722415023,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,50,2020-04-22
57,4399.535025655828,0.13641180153577073,0.08832435542929333,0.005489577219084757,7.480216587671439e-4,0.06996543331189511,9.515501784737042e-5,0.30103434417265845,0.008577938144094608,9.077301165706183e-4,18926.045757899217,0.4901261601036786,0.49160737286705913,0.010043062517487423,9.909412015975882e-4,0.7663252936309475,5.927046547788415e-5,0.7591521007862481,0.018893999937089935,0.0012825911116620841,29218.687842407715,0.3527009030747275,0.21074668030669336,1.9640274531720326e-5,4.3288380926277984e-7,0.16757984676308424,8.896896392422158e-8,0.7310475922718098,3.0077329995460347e-5,5.218527731870015e-7,52544.26862596276,0.9792388647141769,0.7906784086030458,0.0155522800111039,0.001739395744173995,1.0038705737059268,1.5451445228917878e-4,1.7912340372307163,0.027502015411180004,0.0021908430810058895,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,50,2020-04-22
58,4399.484779896435,0.1462545693452211,0.10157557547869152,0.006984034894623603,0.0010916982250570985,0.09521097856221694,1.6324705994556456e-4,0.35128010356575584,0.011630516786489832,0.001365692563712755,18925.908306958667,0.4880090933004082,0.49081991653851104,0.010839597861827088,0.0012309426988840867,0.9056159966234746,8.749431127258143e-5,0.8966030413343775,0.022305130352190186,0.001661472606285015,29218.543474031136,0.39079638045701776,0.25103566702066216,2.581114399481931e-5,6.49296409159604e-7,0.2335573048499857,1.5608323838892666e-7,0.8754159688513077,4.1918736945789915e-5,8.053796475485306e-7,52543.936560886235,1.025060043102647,0.8434311590378647,0.01784944390044551,0.0023232902203503447,1.2343842800356772,2.5089745445653494e-4,2.123299113751441,0.03397756587562581,0.0030279705496453185,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,50,2020-04-22
59,4399.432585262968,0.15534900446292685,0.11387511077199812,0.008510311710389861,0.0014995646057528733,0.12398138378134692,2.5936170020315674e-4,0.4034747370326178,0.015093327531538305,0.0019348780352472063,18925.76448594691,0.4919597677437684,0.4905269734457048,0.01145586605146311,0.0014665975849745742,1.0448930755664023,1.2177269327053821e-4,1.0404240530855824,0.02571159003904022,0.0020657998141845975,29218.390818170737,0.4266281110852079,0.29047583665712173,3.242629928614146e-5,9.156077360007539e-7,0.31093428621980934,2.533765520279594e-7,1.028071829245713,5.5805985046715717e-5,1.1689842880287133e-6,52543.587889380615,1.0739368832919032,0.8948779208748247,0.019998604061139114,0.0029670777984634484,1.4798087455675586,3.813877700257229e-4,2.4719706193639133,0.04086072355562524,0.004001846833719833,163,Sub-Saharan Africa,Malawi,Ntchisi,TA Malenga,20307,MW20307,0.1449102,0.003521828,0.2032247,0.02944935,0.02430351,0.000715723,18927.80491,0.2939197,0.03304438,0.5958045,0.1751187,0.1124265,0.01968799, 4399.83606,0.05,8.97e-06,1,0.2241569,0.000179459,4.02e-05, 29219.41889,50,2020-04-22
