time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
71,1084.22561,0,0,0,0,0,0,0,0,0,3885.66265,1,0,0,0,0,0,0,0,0,6401.1475,0,0,0,0,0,0,0,0,0,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,71,2020-05-13
72,1084.1735982842524,0.04537391077385451,0.006041699029228341,6.526968573665518e-5,1.3166432819658808e-6,5.294993890127282e-4,2.022642144864725e-8,0.05201171574753565,6.948985826269602e-5,1.3505750612328103e-6,3885.5658494212885,0.8360659151996083,0.22582876055146142,7.875115137407877e-4,9.665959349860787e-6,0.034108660892888554,6.459519828461114e-8,0.09680057871224712,8.57254768941617e-4,9.981222276160458e-6,6401.060744617916,0.07595566926198036,0.009843052500366125,1.6054410488701917e-7,5.014890490156421e-10,9.564992638677499e-4,1.2847394370021428e-11,0.08675538208465557,1.7083083375473243e-7,5.143364433856637e-10,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,71,2020-05-13
73,1084.11576141265,0.08451601555154148,0.021032413399501265,4.421297468255583e-4,1.7981666026693716e-5,0.003839481384311495,5.656017908172722e-7,0.10984858734999722,5.012823650413306e-4,1.8930517763404413e-5,3885.451348405549,0.7282281942700641,0.3624672487029591,0.0024930942857533155,6.28269239235575e-5,0.11804935424828614,8.760208348324845e-7,0.2113015944518212,0.0029619688862908256,6.710242580640512e-5,6400.950803699991,0.15317494240644353,0.03631540098303053,1.1373995859444311e-6,7.098418244571969e-9,0.007204811753241585,3.69986150875726e-10,0.19669630001070593,1.2867676738533845e-6,7.468404395447692e-9,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,71,2020-05-13
74,1084.0476054592975,0.12292700268713568,0.04190508630069264,0.001272287960791207,7.792241449767666e-5,0.011818468309940617,3.7730301421127752e-6,0.1780045407031998,0.0015355522138160152,8.425203767272444e-5,3885.3096624671593,0.6708915548917809,0.44516325158404785,0.004479982260754118,1.7318082727129893e-4,0.23227578759893847,3.7756792404085322e-6,0.35298753284203327,0.005818835565482138,1.9160838408218485e-4,6400.807482359384,0.2403141740088307,0.07667393416495216,3.4239095743999145e-6,3.188222868118748e-8,0.023026074111114667,2.541473028559855e-9,0.3400176406181737,4.112383608594861e-6,3.442370170974733e-8,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,71,2020-05-13
75,1083.9729268631763,0.1574739931056992,0.0666021928763212,0.0025979997288675862,2.1226174915452796e-4,0.02578266057678209,1.402878742283362e-5,0.2526831368242473,0.0033347980805309325,2.3579639760545784e-4,3885.1485123770785,0.6447384924524692,0.49729947882593323,0.006432840917182221,0.00033738015649784363,0.36531922216552437,1.0208406089513675e-5,0.5141376229236964,0.009138402786749808,3.8720324028892154e-4,6400.637887866497,0.3286547397692957,0.12881772513112422,7.314973403674216e-6,9.004937527074251e-8,0.05213225385173257,9.730985689728534e-9,0.5096121335059172,9.310580622883637e-6,9.978036096047103e-8,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,71,2020-05-13
76,1083.8911844706238,0.1895936591637638,0.0934027119725939,0.004393738187290287,4.4886627714503177e-4,0.04654860461475232,3.794916121417528e-5,0.3344255293767594,0.005995251263558362,5.125296673771494e-4,3884.967375512012,0.6424861046841528,0.5332159489863163,0.008219041703210235,5.453045649111905e-4,0.5107866569715797,2.1431079912985844e-5,0.6952744879900832,0.012760189805904086,6.499009613393077e-4,6400.441629589068,0.4182460990819112,0.19011475320419047,1.29229474994643e-5,1.973637837166445e-7,0.09749641123569758,2.7102935715919447e-8,0.7058704109360182,1.7412281888115577e-5,2.2446671943256398e-7,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,71,2020-05-13
77,1083.8016014460475,0.22056868452460238,0.12135242803886312,0.006601155935773485,8.089467476978165e-4,0.07459334651837869,8.399218749300382e-5,0.4240085539528083,0.009569179305079884,9.498517700417341e-4,3884.7652281318346,0.6590971317538536,0.5621798183683503,0.009807087679433708,7.854486959808735e-4,0.66551396591216,3.8415757493234544e-5,0.8974218681672717,0.01660545656516718,9.729404050390827e-4,6400.21787736653,0.509509241138918,0.25864945438007986,2.0233411672483924e-5,3.682374612258948e-7,0.16144327458109364,6.172272516284489e-8,0.9296226334719502,2.8832615400258714e-5,4.299601863887398e-7,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,71,2020-05-13
78,1083.7032442464126,0.25149841244936344,0.15002668424647944,0.009155713268410779,0.0013064398243334823,0.11021658497396526,1.6191882529274201e-4,0.522365753587845,0.01408675789587139,0.0015780743224548123,3884.5406210453607,0.6911486346571032,0.59014592349377,0.011217860600031835,0.001047651141960642,0.8284070323295345,6.185241943226213e-5,1.1220289546418323,0.020647612858109395,0.0013495276787120604,6399.965348163428,0.6031535544585724,0.33312529568593374,2.916427530477215e-5,6.147463353405553e-7,0.24584308509050604,1.223168587522068e-7,1.1821518365735113,4.390553918662738e-5,7.370631940927622e-7,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,71,2020-05-13
79,1083.5950599730259,0.2833121539261019,0.17935891465800965,0.012000155712941643,0.0019490467672422186,0.15364746661242348,2.8228929777854707e-4,0.6305500269744974,0.01957015381644246,0.0024226143810663994,3884.2917229282316,0.73640521990312,0.6208827204852705,0.012497622876273042,0.0013240959204055985,0.9997252118421109,9.220074417872176e-5,1.3709270717713586,0.02489398370041694,0.0017740903037143662,6399.6823037966815,0.7001088019770609,0.41277476258034806,3.96052835349366e-5,9.463990110319911e-7,0.3522718681191964,2.189602074072465e-7,1.465196203319359,6.291246790372131e-5,1.1653592184392378e-6,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,71,2020-05-13
80,1083.4758944986227,0.31679603728520883,0.20951038425245533,0.015091786618236298,0.0027397759138203855,0.20512146449339255,4.5605281485466516e-4,0.749715501377968,0.026043466664223757,0.0035048486424292913,3884.016346857476,0.7934948384671526,0.6567886668247702,0.013700880656982502,0.0016096305674375326,1.1805793721209494,1.2975388917386104e-4,1.646303142526466,0.0293730701912359,0.002242906598567234,6399.366551355416,0.8014689137126797,0.4972745608385649,5.1446795663168396e-5,1.3702669928587783e-6,0.4821519902103064,3.6276208464071943e-7,1.780948644586292,8.610737721315829e-5,1.7330290774994984e-6,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,71,2020-05-13
