time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
60,1502.67779,0,0,0,0,0,0,0,0,0,7319.32227,1,0,0,0,0,0,0,0,0,11079.84514,0,0,0,0,0,0,0,0,0,19901.8452,1,0,0,0,0,0,0,0,0,371,Sub-Saharan Africa,Malawi,Mwanza,STA Govati,30603,MW30603,0.1424182,0.003437254,0.2052968,0.02923799,0.02413494,0.000705657, 7320.32227,0.3028676,0.03439131,0.5959780,0.1805024,0.1135523,0.02049646, 1502.67779,0.05,9.10e-06,1,0.2228726,0.000182082,4.06e-05, 11079.84514,60,2020-05-02
61,1502.642602595544,0.030687781199898113,0.004095115104113587,4.3141559318736955e-5,8.241377488257921e-7,3.6052979174746675e-4,1.2663352812078917e-8,0.03518740445617955,4.593283104740841e-5,8.453857694105773e-7,7319.233500899647,0.829016784018287,0.22493260263405665,7.71957235886347e-4,9.435593731946532e-6,0.03403825766547287,6.320498017920392e-8,0.088769100352415,8.403717009683997e-4,9.743464970948816e-6,11079.772262417699,0.06377252271380926,0.008296915630512035,1.382769779158967e-7,4.3248557803327953e-010,8.080052370328357e-4,1.1088930423851046e-11,0.07287758230190657,1.4714846808503932e-7,4.4357450845713055e-10,19901.64836591289,0.9234770879319945,0.23732463336868226,8.152370721829998e-4,1.0260163966350358e-5,0.03520679269425317,7.587942192170669e-8,0.19683408711050113,8.864516804838931e-4,1.0589294314867851e-5,371,Sub-Saharan Africa,Malawi,Mwanza,STA Govati,30603,MW30603,0.1424182,0.003437254,0.2052968,0.02923799,0.02413494,0.000705657, 7320.32227,0.3028676,0.03439131,0.5959780,0.1805024,0.1135523,0.02049646, 1502.67779,0.05,9.10e-06,1,0.2228726,0.000182082,4.06e-05, 11079.84514,60,2020-05-02
62,1502.603992684663,0.056707438591873494,0.014182275471743925,2.911537861276102e-4,1.1222376534828743e-5,0.002604871815617261,3.532953264600955e-7,0.07379731533722358,3.301648121009088e-4,1.1815175810070608e-5,7319.130237564357,0.7130857217409889,0.35901195835383154,0.0024356908248909306,6.119177109461756e-5,0.11743701730847587,8.556420575931986e-7,0.1920324356413396,0.0028946181290299034,6.535960058632516e-5,11079.681747736266,0.12700451778832997,0.03033990404918064,9.730702889025132e-7,6.088663344944809e-9,0.0060468624211255755,3.17979634034425e-10,0.16339226373556812,1.101203148482098e-6,6.4066429789792365e-9,19901.415977985285,0.8967976781211924,0.4035341378747561,0.002727817681307443,7.242023629279126e-5,0.1260887515452187,1.2092553636873285e-6,0.4292220147141313,0.0032258841442792943,7.718118303937475e-5,371,Sub-Saharan Africa,Malawi,Mwanza,STA Govati,30603,MW30603,0.1424182,0.003437254,0.2052968,0.02923799,0.02413494,0.000705657, 7320.32227,0.3028676,0.03439131,0.5959780,0.1805024,0.1135523,0.02049646, 1502.67779,0.05,9.10e-06,1,0.2228726,0.000182082,4.06e-05, 11079.84514,60,2020-05-02
63,1502.5626021103565,0.07867089016700848,0.027685599293985688,8.299977144808377e-4,4.8402518715736246e-5,0.007950650896466873,2.349053042088005e-6,0.1151878896436997,0.0010028258029666337,5.234402837228061e-5,7319.014326579399,0.6369385905236016,0.4363978248144028,0.004355485861162174,1.681730969932276e-4,0.23007966523283876,3.6810703339309274e-6,0.3079434205993328,0.005662225995561839,1.8610357780895838e-4,11079.575020173717,0.18859850943224657,0.062422245795515974,2.8912439316355917e-6,2.7145299744096688e-8,0.01909615049433357,2.172356474338011e-9,0.270119826283684,3.477597056004285e-6,2.9317656218434697e-8,19901.151948863473,0.9042079901228566,0.5265056699039045,0.005188374819574647,2.1660276100870794e-4,0.2571264666236392,6.0322957324932705e-6,0.6932511365267164,0.006668529395584477,2.3847692383745743e-4,371,Sub-Saharan Africa,Malawi,Mwanza,STA Govati,30603,MW30603,0.1424182,0.003437254,0.2052968,0.02923799,0.02413494,0.000705657, 7320.32227,0.3028676,0.03439131,0.5959780,0.1805024,0.1135523,0.02049646, 1502.67779,0.05,9.10e-06,1,0.2228726,0.000182082,4.06e-05, 11079.84514,60,2020-05-02
64,1502.518686292429,0.09736998624623237,0.04284968482585552,0.0016654711438527509,1.3046193445517278e-4,0.017079421440256176,8.681980595058458e-6,0.1591037075712471,0.0021443257777634707,1.4502955372141824e-4,7318.886888423116,0.5897247614115829,0.47958296058245287,0.006204906492370918,3.262464513591797e-4,0.3595327756351183,9.926309159058701e-6,0.4353815768820434,0.008835170523290766,3.7459746880834935e-4,11079.453180264194,0.2480105132540053,0.1015615548130249,6.041179748978751e-6,7.559622158016997e-8,0.04238154271780283,8.246356843812205e-9,0.3919597358071604,7.718031317458395e-6,8.384257842398218e-8,19900.858754979738,0.9351052609118206,0.6239942002213332,0.007876418815972647,4.5678398203593266e-4,0.41899373979317733,1.8616536110960973e-5,0.9864450202604509,0.010987214332371695,5.197108651081916e-4,371,Sub-Saharan Africa,Malawi,Mwanza,STA Govati,30603,MW30603,0.1424182,0.003437254,0.2052968,0.02923799,0.02413494,0.000705657, 7320.32227,0.3028676,0.03439131,0.5959780,0.1805024,0.1135523,0.02049646, 1502.67779,0.05,9.10e-06,1,0.2228726,0.000182082,4.06e-05, 11079.84514,60,2020-05-02
65,1502.472268790301,0.11359916465513488,0.058555039985862305,0.0027615734504108855,2.720973635454534e-4,0.030310063321298007,2.3270922899098858e-5,0.2055212096991506,0.0037889001684649577,3.1114397751291333e-4,7318.748534680366,0.5637309570939285,0.5031974331415294,0.00784064555091869,5.242177006223412e-4,0.4984212991045548,2.076703990473486e-5,0.5737353196314585,0.012231754832556709,6.253738798941801e-4,11079.317034401605,0.3050872482338663,0.14543506437304235,1.0417156327406688e-5,1.6277999642121725e-7,0.07757268316527431,2.268817936716196e-8,0.5281055983966861,1.4126519843174271e-5,1.854681757883792e-7,19900.53783787227,0.9824173699829297,0.7071875375004341,0.010612636157656981,7.964778441642158e-4,0.6063040455911272,4.406065098320088e-5,1.3073621277272953,0.01603478152086484,9.367033255828818e-4,371,Sub-Saharan Africa,Malawi,Mwanza,STA Govati,30603,MW30603,0.1424182,0.003437254,0.2052968,0.02923799,0.02413494,0.000705657, 7320.32227,0.3028676,0.03439131,0.5959780,0.1805024,0.1135523,0.02049646, 1502.67779,0.05,9.10e-06,1,0.2228726,0.000182082,4.06e-05, 11079.84514,60,2020-05-02
66,1502.4232388249945,0.12807067125516755,0.07414818308176797,0.004065490842929594,4.829869087490422e-4,0.04773289583637374,5.0947080847789616e-5,0.25455117500583563,0.005942455376291149,5.684717435043345e-4,7318.5995126958005,0.5534748019207207,0.5166262110482337,0.009222537259048032,7.493533138063735e-4,0.6426473373057077,3.7063348653229484e-5,0.7227573041961698,0.01575182042939136,9.298887564105908e-4,11079.167120190448,0.3599467662237694,0.19229661375957108,1.59219886648538e-5,2.980338355551611e-7,0.1257601586004017,5.094792365790471e-8,0.6780198095541662,2.2901623849115107e-5,3.4898175921306586e-7,19900.18987171124,1.0414922393996577,0.7830710078895727,0.01330395009064248,0.0012326382563909708,0.8161403917424831,8.806137742467701e-5,1.6553282887561716,0.021717177429531623,0.0014987094816741383,371,Sub-Saharan Africa,Malawi,Mwanza,STA Govati,30603,MW30603,0.1424182,0.003437254,0.2052968,0.02923799,0.02413494,0.000705657, 7320.32227,0.3028676,0.03439131,0.5959780,0.1805024,0.1135523,0.02049646, 1502.67779,0.05,9.10e-06,1,0.2228726,0.000182082,4.06e-05, 11079.84514,60,2020-05-02
67,1502.366767789052,0.14544636827584478,0.08982952958714847,0.0055280025848397805,7.678810903944774e-4,0.06935335581988186,9.70735901783066e-5,0.31102221094828764,0.008601168067355273,9.307622540923096e-4,7318.425439964586,0.5676391315404117,0.5274100382682088,0.010368362356746692,9.901388266039513e-4,0.7903630043431165,5.936007676323999e-5,0.8968300354118509,0.019350933084482023,0.0012792815544167566,11078.988957216807,0.4258284895053459,0.24256129275926303,2.2439472623998477e-5,4.882246311576304e-7,0.18776997374751592,9.948799743446418e-8,0.8561827831973772,3.4193725195840366e-5,5.877126285920946e-7,19899.781164970445,1.1389139893216025,0.8598008606146202,0.01591880441421047,0.0017585081416295863,1.0474863339105143,1.5653315493898107e-4,2.0640350295575156,0.027986294877033135,0.0022106315211376584,371,Sub-Saharan Africa,Malawi,Mwanza,STA Govati,30603,MW30603,0.1424182,0.003437254,0.2052968,0.02923799,0.02413494,0.000705657, 7320.32227,0.3028676,0.03439131,0.5959780,0.1805024,0.1135523,0.02049646, 1502.67779,0.05,9.10e-06,1,0.2228726,0.000182082,4.06e-05, 11079.84514,60,2020-05-02
68,1502.3059991174152,0.1622519775311175,0.10584439743992312,0.00712275544261506,0.001128332944842116,0.09527618456201964,1.6723466449744916e-4,0.3717908825850148,0.011774749836934285,0.0014089383774209179,7318.236301417752,0.5914081055457856,0.5403211846751521,0.011332207146066338,0.0012377021702072075,0.9415814440731033,8.793863562935961e-5,1.0859685822459444,0.023030508058666,0.0016660509590308015,11078.792781594299,0.4910202781662227,0.29659782618223596,2.9924316557589986e-5,7.384975327767812e-7,0.2647094630353215,1.755088169391708e-7,1.0523584057066873,4.8204443551909016e-5,9.14006349715952e-7,19899.335082129466,1.2446803612431259,0.9427634082973112,0.018484886905238987,0.0023667736125821,1.3015670916704445,2.5534880894374795e-4,2.5101178705376466,0.034853462339152194,0.0030759033428014353,371,Sub-Saharan Africa,Malawi,Mwanza,STA Govati,30603,MW30603,0.1424182,0.003437254,0.2052968,0.02923799,0.02413494,0.000705657, 7320.32227,0.3028676,0.03439131,0.5959780,0.1805024,0.1135523,0.02049646, 1502.67779,0.05,9.10e-06,1,0.2228726,0.000182082,4.06e-05, 11079.84514,60,2020-05-02
69,1502.2404489065382,0.17905025293052237,0.1220447392801465,0.008827366090545633,0.00156405681581563,0.12558761925807416,2.6705908713248725e-4,0.4373410934622367,0.015471058163148409,0.002012159073168229,7318.031030774154,0.6233259002867605,0.557015527649471,0.012173021348661255,0.0014861753763156702,1.0971157097948971,1.2289138814177013e-4,1.2912392258442476,0.02681145169864209,0.00208477890126964,11078.577764516047,0.5564184479772151,0.3534157703765517,3.831028011694133e-5,1.052795925793578e-6,0.35750161574666495,2.8678150454666467e-7,1.2673754839579787,6.510182872374616e-5,1.3395774303402425e-6,19898.84924419674,1.358794601194498,1.0324760373061692,0.021038697719323828,0.0030512849880570936,1.5802049447996362,3.9023725677880404e-4,2.995955803264463,0.04234761169051424,0.004098277551868209,371,Sub-Saharan Africa,Malawi,Mwanza,STA Govati,30603,MW30603,0.1424182,0.003437254,0.2052968,0.02923799,0.02413494,0.000705657, 7320.32227,0.3028676,0.03439131,0.5959780,0.1805024,0.1135523,0.02049646, 1502.67779,0.05,9.10e-06,1,0.2228726,0.000182082,4.06e-05, 11079.84514,60,2020-05-02
