time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
47,12043.63694,0,0,0,0,0,0,0,0,0,48951.33678,1,0,0,0,0,0,0,0,0,78253.67118,0,0,0,0,0,0,0,0,0,139248.6449,1,0,0,0,0,0,0,0,0,358,Sub-Saharan Africa,Malawi,Mangochi,TA Nankumba,30104,MW30104,0.1434262,0.003516858,0.2046028,0.02934541,0.02452033,0.000719559,48952.33678,0.3115500,0.03585502,0.5960487,0.1856990,0.1150859,0.02137134,12043.63694,0.05,8.46e-06,1,0.2296074,0.000169120,3.88e-05, 78253.67118,47,2020-04-19
48,12043.598420669949,0.03358387548462977,0.004491306846120269,4.8007028433304976e-5,9.439843454676411e-7,3.9518219648247677e-4,1.4512537361066295e-8,0.03851933005254866,5.1115140296142706e-5,9.683322508670928e-7,48951.25591100485,0.8220878770216496,0.22404685534593222,7.823142653712099e-4,9.636547686233812e-6,0.033942247601373016,6.435809907942592e-8,0.08086899514011159,8.516955854891391e-4,9.951099095498134e-6,78253.60128957707,0.06112669150616357,0.00798433522507409,1.2385493684827525e-7,3.878739668749705e-10,7.792719434291489e-4,9.953425722572672e-12,0.06989042292743106,1.3181148470022612e-7,3.9782739259754323e-10,139248.45562125187,0.916798444012443,0.23652249741712658,8.304451487413632e-4,1.0580919905668328e-5,0.03511670174128464,7.88805898662148e-8,0.1892787481200913,9.029425372699821e-4,1.0919829173757824e-5,358,Sub-Saharan Africa,Malawi,Mangochi,TA Nankumba,30104,MW30104,0.1434262,0.003516858,0.2046028,0.02934541,0.02452033,0.000719559,48952.33678,0.3115500,0.03585502,0.5960487,0.1856990,0.1150859,0.02137134,12043.63694,0.05,8.46e-06,1,0.2296074,0.000169120,3.88e-05, 78253.67118,47,2020-04-19
49,12043.55670981679,0.06157379056490987,0.015475112970409164,3.228008606793104e-4,1.281843551871211e-5,0.0028452563890951177,4.0398850342350295e-7,0.08023018320911558,3.6612043441058405e-4,1.3496213195978252e-5,48951.16340037369,0.6984648414943107,0.3556385571791604,0.002460294635694091,6.235558951324784e-5,0.11675270759964981,8.698127678034878e-7,0.17337962631109627,0.0029246924628296847,6.660681563431503e-5,78253.51623812516,0.12020931741248084,0.02893759937788102,8.65724630269514e-7,5.4317435717777394e-9,0.005794086610279149,2.841901926765178e-10,0.15494187484120506,9.800433055585992e-7,5.715933764454256e-9,139248.23634831564,0.8802479494717014,0.40005126952745057,0.0027839612210036713,7.517945677553173e-5,0.12539205059902409,1.2740854614196672e-6,0.4085516843614169,0.0032917929405458274,8.010874476405774e-5,358,Sub-Saharan Africa,Malawi,Mangochi,TA Nankumba,30104,MW30104,0.1434262,0.003516858,0.2046028,0.02934541,0.02452033,0.000719559,48952.33678,0.3115500,0.03585502,0.5960487,0.1856990,0.1150859,0.02137134,12043.63694,0.05,8.46e-06,1,0.2296074,0.000169120,3.88e-05, 78253.67118,47,2020-04-19
50,12043.512666775781,0.08462387898604926,0.030025538073445428,9.162477054080625e-4,5.5109412214535215e-5,0.008649770601845732,2.6794402264651873e-6,0.1242732242191895,0.0011075645083999193,5.960474997211305e-5,48951.06129303504,0.6138791250320463,0.4291462152250956,0.004381146939926444,1.7090898723524765e-4,0.2279058339116836,3.7348651432109323e-6,0.27548696496113084,0.005700035750077949,1.8916321026255192e-4,78253.417785743,0.1762325928625547,0.05898306352532127,2.554059282950314e-6,2.4082420506065365e-8,0.01817602053060914,1.932862063775835e-9,0.25339425699305057,3.074364934347138e-6,2.60152825698412e-8,139247.99174555382,0.8747355968806503,0.5181548168238623,0.005299948704617457,2.2604248187028893e-4,0.2547316250441385,6.416238231739895e-6,0.6531544461733709,0.006810674623412216,2.4879397551723484e-4,358,Sub-Saharan Africa,Malawi,Mangochi,TA Nankumba,30104,MW30104,0.1434262,0.003516858,0.2046028,0.02934541,0.02452033,0.000719559,48952.33678,0.3115500,0.03585502,0.5960487,0.1856990,0.1150859,0.02137134,12043.63694,0.05,8.46e-06,1,0.2296074,0.000169120,3.88e-05, 78253.67118,47,2020-04-19
51,12043.466714108241,0.10360098915875011,0.04613959586558459,0.0018293468707211195,1.4799915179477201e-4,0.01849808492812556,9.875783311960415e-6,0.17022589175828812,0.002357569962253089,1.6456790416678526e-4,48950.95093989632,0.5574645630458732,0.46722116845233685,0.006208961744001697,3.304849467465706e-4,0.3546048762614145,1.0049234053492924e-5,0.3858401036844266,0.008855624386948844,3.79600765559866e-4,78253.30734950952,0.22873056748562406,0.0950309619256213,5.296834449732723e-6,6.667799251685792e-8,0.04006359024888526,7.303419760008807e-9,0.36383049047599264,6.776462695270057e-6,7.398141227686674e-8,139247.7250035141,0.8897961196902474,0.6083917262435428,0.008043605449172549,4.7855077653385946e-4,0.41316655143842534,1.993232078521335e-5,0.9198964859187073,0.011219970811897203,5.442426511389282e-4,358,Sub-Saharan Africa,Malawi,Mangochi,TA Nankumba,30104,MW30104,0.1434262,0.003516858,0.2046028,0.02934541,0.02452033,0.000719559,48952.33678,0.3115500,0.03585502,0.5960487,0.1856990,0.1150859,0.02137134,12043.63694,0.05,8.46e-06,1,0.2296074,0.000169120,3.88e-05, 78253.67118,47,2020-04-19
52,12043.419012157387,0.11938201518493609,0.06253172704466564,0.003015888994591428,3.074101144463355e-4,0.032664410814144285,2.6390459052868048e-5,0.21792784261183665,0.004144715155179849,3.516857903313228e-4,48950.83321481229,0.5214684948494682,0.4846055526692987,0.007795655532291135,5.290045169543425e-4,0.48914550840605225,2.097174768162128e-5,0.5035651877217466,0.012198646929853318,6.315043247850332e-4,78253.18605366143,0.27760715219446414,0.13469473047392705,9.06193375238425e-6,1.4270849911038927e-7,0.0728152312694812,1.9998412446585625e-8,0.48512633857853626,1.2316071983523744e-5,1.6270691155697493e-7,139247.43828063112,0.9184576622288685,0.6818320101878914,0.010820606460634947,8.365573398997884e-4,0.5946251504896778,4.738220514693591e-5,1.2066193689121196,0.01635567815701669,9.83352822027913e-4,358,Sub-Saharan Africa,Malawi,Mangochi,TA Nankumba,30104,MW30104,0.1434262,0.003516858,0.2046028,0.02934541,0.02452033,0.000719559,48952.33678,0.3115500,0.03585502,0.5960487,0.1856990,0.1150859,0.02137134,12043.63694,0.05,8.46e-06,1,0.2296074,0.000169120,3.88e-05, 78253.67118,47,2020-04-19
53,12043.369570270559,0.13275541555987688,0.07844353601118007,0.004410918369573555,5.431710171576132e-4,0.051159103449411984,5.7585032301172735e-5,0.2673697294395013,0.006464464524689996,6.397823046265277e-4,48950.70865955571,0.5003509661917211,0.49075628006369515,0.009099046455781103,7.528240074513993e-4,0.627124004108526,3.732346704409958e-5,0.6281204442942193,0.015619773830266793,9.352431485584591e-4,78253.05476836135,0.323010352918512,0.17619100340660027,1.3736136047694629e-5,2.5963526371263485e-7,0.11719624186323829,4.468808122280103e-8,0.616411638647743,1.9822602946403344e-5,3.043233449354359e-7,139247.13299818762,0.95611673467011,0.7453908194814755,0.013523700961402353,0.0012962546598727252,0.7954793494211763,9.495318742649511e-5,1.5119018123814636,0.022104060957903193,0.0015753297765299223,358,Sub-Saharan Africa,Malawi,Mangochi,TA Nankumba,30104,MW30104,0.1434262,0.003516858,0.2046028,0.02934541,0.02452033,0.000719559,48952.33678,0.3115500,0.03585502,0.5960487,0.1856990,0.1150859,0.02137134,12043.63694,0.05,8.46e-06,1,0.2296074,0.000169120,3.88e-05, 78253.67118,47,2020-04-19
54,12043.318314895874,0.1443847152334119,0.09348511573905437,0.005947714205047189,8.590564302070546e-4,0.07383917853519834,1.0932397951673715e-4,0.3186251041224356,0.009293793290210052,0.0010424709389824905,48950.5775806136,0.4901517295615002,0.4916202475435866,0.010132806146699327,9.895516414714157e-4,0.7662454629758517,5.958853801905814e-5,0.759199386407129,0.01906277662713113,0.0012807917321205082,78252.91414301663,0.36524273807245966,0.21823809390080573,1.9166553387463948e-5,4.224407582328319e-7,0.17353647559010696,8.682238868852987e-8,0.7570369833799064,2.9351816325891186e-5,5.092631469213619e-7,139246.8100385261,0.9997791828673718,0.8033434571834467,0.01609968690513398,0.001849030512436703,1.013621117101157,1.6899933992448382e-4,1.834861473909471,0.028385921733667073,0.00232377193424992,358,Sub-Saharan Africa,Malawi,Mangochi,TA Nankumba,30104,MW30104,0.1434262,0.003516858,0.2046028,0.02934541,0.02452033,0.000719559,48952.33678,0.3115500,0.03585502,0.5960487,0.1856990,0.1150859,0.02137134,12043.63694,0.05,8.46e-06,1,0.2296074,0.000169120,3.88e-05, 78253.67118,47,2020-04-19
55,12043.265130347696,0.15480457471813716,0.10751145078406586,0.0075669337009055225,0.0012537521311706378,0.10048538530660159,1.8755566000061636e-4,0.3718096523008815,0.012601172584390018,0.0015684171241495948,48950.44011534696,0.48804082442972474,0.4908367296452578,0.010936507555421995,0.0012292194519121966,0.9055334080058882,8.79639619685925e-5,0.8966646530501743,0.02250444253661435,0.0016591449561994909,78252.76463682759,0.40469653077971635,0.2599608355564908,2.518868794627069e-5,6.336343100560607e-7,0.241859831444807,1.5231766888290047e-7,0.906543172420939,4.0907727525049915e-5,7.859519789389613e-7,139246.46988252224,1.0475419299275783,0.8583090159858144,0.01852862994427379,0.0024836052173928904,1.2478786247572968,2.7567193963809174e-4,2.175017477771995,0.03514652284852942,0.0032283480323280246,358,Sub-Saharan Africa,Malawi,Mangochi,TA Nankumba,30104,MW30104,0.1434262,0.003516858,0.2046028,0.02934541,0.02452033,0.000719559,48952.33678,0.3115500,0.03585502,0.5960487,0.1856990,0.1150859,0.02137134,12043.63694,0.05,8.46e-06,1,0.2296074,0.000169120,3.88e-05, 78253.67118,47,2020-04-19
56,12043.209882273675,0.16443264926445378,0.12053090468486793,0.009220650891270922,0.0017221663260033923,0.1308533736220121,2.9798153281576715e-4,0.4270577263214241,0.016353035712198517,0.0022220944909599927,48950.29627794967,0.49199798365146724,0.49054810295426926,0.011558358324705356,0.0014645488018016262,1.0448106303887421,1.2242621745879728e-4,1.0405020503384452,0.025941429356194038,0.002062909222376502,78252.6065469895,0.4418068441076588,0.30080544309367674,3.164444613721642e-5,8.935223133768451e-7,0.3219879380723075,2.472626160156656e-7,1.0646330105047095,5.446014472506663e-5,1.140784929392511e-6,139246.11270721283,1.0982374770235799,0.9118844507328139,0.020810653662113494,0.003187608650118395,1.4976519420830616,4.2065501289058007e-4,2.5321927871645786,0.04234892521311762,0.004286144498265887,358,Sub-Saharan Africa,Malawi,Mangochi,TA Nankumba,30104,MW30104,0.1434262,0.003516858,0.2046028,0.02934541,0.02452033,0.000719559,48952.33678,0.3115500,0.03585502,0.5960487,0.1856990,0.1150859,0.02137134,12043.63694,0.05,8.46e-06,1,0.2296074,0.000169120,3.88e-05, 78253.67118,47,2020-04-19
