time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
24,19802.7885,0,0,0,0,0,0,0,0,0,77685.15225,1,0,0,0,0,0,0,0,0,121899.5054,0,0,0,0,0,0,0,0,0,219387.44615,1,0,0,0,0,0,0,0,0,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.78850,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,24,2020-03-27
25,19802.757249157054,0.027228354988995937,0.0036596331257530536,3.8311496527530625e-5,7.054774055752144e-7,3.238269998199637e-4,1.084971465363645e-8,0.03125084293821672,4.0795658946029074e-5,7.236906672493183e-7,77685.08932973082,0.8063645629146099,0.2220181726656385,7.846185438906467e-4,1.000536035924413e-5,0.033742844087712796,6.559142673186622e-8,0.06292026916363767,8.543173223406981e-4,1.0332244495725463e-5,121899.45242436943,0.046275549912087176,0.006101426369722419,1.0162767828033374e-7,3.192196456942826e-10,5.985522934811136e-4,8.207643557283367e-12,0.052975630530396264,1.0817622406536505e-7,3.2742728925156584e-10,219387.2990032573,0.8798684678156931,0.23177923216111398,8.230316680964576e-4,1.0711156984465039e-5,0.034665223381013875,7.644934902905996e-8,0.14714674263225067,8.952211575107926e-4,1.1056262590264032e-5,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.78850,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,24,2020-03-27
26,19802.724423926582,0.04903488386582964,0.01246312565925512,2.554463025253123e-4,9.518393627817281e-6,0.002312798705056719,3.0049113961377465e-7,0.06407607341743421,2.8985094999768243e-4,1.0022823830016284e-5,77685.02013371229,0.6662582800859655,0.34807451213339957,0.0024492742174238016,6.44135601672304e-5,0.11526892456442377,8.831380288254585e-7,0.13211628769940842,0.002913481943679766,6.881480323100086e-5,121899.39103159794,0.08832943285544978,0.021654993817758126,6.992344985210295e-7,4.415274969745123e-9,0.004383271457404542,2.3199809489277195e-10,0.11436840201238399,7.921799598137872e-7,4.647273064637894e-9,219387.1355892368,0.803622596807245,0.38219263161041284,0.002705419754447635,7.393636907001743e-5,0.12196499472688503,1.183861166534126e-6,0.31056076312922665,0.0032041250736372625,7.884227433408178e-5,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.78850,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,24,2020-03-27
27,19802.69094648578,0.06597518907398042,0.023850196089599256,7.180023988557729e-4,4.062467058066702e-5,0.006967520247692843,1.9817342549486485e-6,0.0975535142149639,8.68871230808414e-4,4.395137968834084e-5,77684.9467385677,0.5645896132659737,0.41324556656425976,0.004321086592554608,1.7548209317033505e-4,0.22317590802209264,3.7757186758357477e-6,0.20551143225672663,0.005631779289159022,1.9429892031441336e-4,121899.3230683604,0.12561333433155022,0.04317924756009684,2.0287969179739974e-6,1.9323343658109058e-8,0.013537007976494502,1.5615194328279206e-9,0.18233163954992257,2.4464941797927364e-6,2.0884863090936978e-8,219386.96075341388,0.7561781366715044,0.48027501021395586,0.005041117788328354,2.1612608709466018e-4,0.24368043624628,5.759014450217224e-6,0.4853965860216131,0.006503097014147229,2.3827118486584512e-4,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.78850,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,24,2020-03-27
28,19802.65734065015,0.0788092459066904,0.036066443881971506,0.0014175004249371698,1.0820831286104135e-4,0.014750692518497647,7.258805909479417e-6,0.13115934985086727,0.0018307670156957276,1.2039356709964639e-4,77684.87057301484,0.49057293270542623,0.44074162686576535,0.006053936939699672,3.3691282379916563e-4,0.34396146629061,1.0109503265007507e-5,0.28167698512856504,0.008666533425968898,3.872949607596304e-4,121899.2500076739,0.15803801927783348,0.06798606356954426,4.134452278554885e-6,5.278088837117363e-8,0.029364050124826614,5.837106556651761e-9,0.25539232604247775,5.306812177111392e-6,5.861799492782538e-8,219386.7779213389,0.7274201978899502,0.5447941343172811,0.007475571816915396,4.451739175485782e-4,0.38807620893393424,1.7374146281043576e-5,0.66822866102191,0.010502607253841736,5.077471458542046e-4,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.78850,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,24,2020-03-27
29,19802.623884975175,0.08831918674075645,0.04798787054706509,0.0023071537215410545,2.2271191203268e-4,0.02575883619102322,1.926571057456111e-5,0.1646150248229931,0.0031826562975890726,2.550529863589455e-4,77684.79262574449,0.43648400578220076,0.4457376374226195,0.007495865941219384,5.348168987672512e-4,0.46935094750155304,2.0981920037718893e-5,0.3596242554663974,0.011808988050667272,6.393832598755077e-4,121899.1730311261,0.1857887487305587,0.09407188049531863,6.944404817468872e-6,1.113818123782787e-7,0.05250117299894208,1.5807311232747555e-8,0.3323688738187604,9.488187289689396e-6,1.2718912361102623e-7,219386.58954184578,0.7105919412535159,0.5877973884650032,0.009809964067577908,7.576401926123095e-4,0.5476109566915184,4.026343792351275e-5,0.8566081541081509,0.015001132535546033,8.945634353580643e-4,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.78850,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,24,2020-03-27
30,19802.590712011206,0.09521809823176733,0.05895640706838699,0.003325853683470512,3.8953804772147714e-4,0.03985636244658313,4.172931215297606e-5,0.19778798879008241,0.0049034508647275675,4.595884505187318e-4,77684.71358461642,0.3967771679683445,0.4380180638330251,0.008604669243248793,7.53792711905077e-4,0.5944745759541157,3.711383459897373e-5,0.4386653835452378,0.014937277725222669,9.387547470196817e-4,121899.09308709916,0.2092065111174835,0.11999933562243638,1.0325161104463032e-5,1.996865438472909e-7,0.0830964942659616,3.4923478801952326e-8,0.41231290077700855,1.5017361557447898e-5,2.3461002264924324e-7,219386.39738372678,0.7012017773175954,0.6169738065238485,0.011940848087823768,0.0011435304461704014,0.7174274326666604,7.887807023075174e-5,1.0487662731123288,0.019855745951507683,0.0013985778075610627,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.78850,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,24,2020-03-27
31,19802.557869931614,0.10011430553565559,0.0686413867860782,0.004412449735568231,6.092088802172016e-4,0.05677412410733734,7.859334572055899e-5,0.2306300683905771,0.006956517539107236,7.411424118490287e-4,77684.633927826,0.36746590175455923,0.4237714422191505,0.0093961673957291,9.79927172760834e-4,0.7166498810593714,5.8854347295608785e-5,0.5183221739488666,0.017985104916630783,0.001273236122610994,121899.01093258217,0.22871341191462569,0.14478462621271454,1.4118305369819249e-5,3.1997235602540045e-7,0.12095487426710425,6.706467178650636e-8,0.4944674177368422,2.1859045926057376e-5,3.870370278119068e-7,219386.20273033978,0.6962936192048406,0.6371974552179432,0.01382273543666715,0.0015894560253340612,0.894378879433813,1.3751475768795427e-4,1.243419660076286,0.024963481501664078,0.0020147655714878344,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.78850,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,24,2020-03-27
32,19802.5227762116,0.10575948673109767,0.07723088316233775,0.005516504883835748,8.782930773682691e-4,0.07620493570541921,1.3368485311740557e-4,0.265723788413176,0.009301693424148876,0.0011027079389033928,77684.54760492475,0.35125139062635596,0.40754932279959016,0.009914828641173426,0.0012020541784925622,0.8346412422818854,8.623665185488288e-5,0.6046450751793525,0.020922730006339704,0.0016318267094341593,121898.9204458662,0.25063289538803896,0.16857345787582267,1.8177236285035943e-5,4.7240317816636654e-7,0.16572901456441794,1.162579166651569e-7,0.5849541337256595,2.9950458181666404e-5,5.88661094831523e-7,219385.99082700256,0.7076437727454926,0.6533536638377506,0.01544951076129421,0.0020808196590389977,1.0765751925517226,2.200377628889536e-4,1.455322997318188,0.030254373888670246,0.0027351233094323837,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.78850,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,24,2020-03-27
33,19802.48763621733,0.11004331656529974,0.08490206548880005,0.006607173859587034,0.0011910282966171525,0.09790972020882413,2.10478266667972e-4,0.3008637826857961,0.011908374007501414,0.0015443551692506832,77684.4602342773,0.33997533124997353,0.3920036731699581,0.010218899455072733,0.0014121628811299782,0.9482866027088452,1.1905317150342413e-4,0.6920157226364831,0.02374738185849998,0.002005481171359419,121898.82762971049,0.26912373400237083,0.1914384945804998,2.2405750872687615e-5,6.557228808774717e-7,0.21718481292565608,1.864535448915493e-7,0.6777702894358253,3.9249279388068036e-5,8.421764257690206e-7,219385.7755002051,0.7191423818176441,0.668344233239258,0.016848479065532454,0.0026038469006280083,1.2633811358433253,3.2971789171628766e-4,1.6706497947581045,0.03569500514538946,0.0035506785170358714,208,Sub-Saharan Africa,Malawi,Mzimba,TA Mtwalo,10502,MW10502,0.1482414,0.003666886,0.2006565,0.02974560,0.02473591,0.000735785,77686.15225,0.2913218,0.03275323,0.5957041,0.1735416,0.1124297,0.01951123,19802.78850,0.05,9.03e-06,1,0.2235451,0.000180699,4.04e-05,121899.50540,24,2020-03-27
