time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
57,4030.57037,0,0,0,0,0,0,0,0,0,16921.71786,1,0,0,0,0,0,0,0,0,26193.17142,0,0,0,0,0,0,0,0,0,47145.45965,1,0,0,0,0,0,0,0,0,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,16922.71786,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 4030.57037,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 26193.17142,57,2020-04-29
58,4030.5330802993562,0.032511790318422204,0.00434793984048778,4.551963057464763e-5,8.631220272453124e-7,3.8357446734188765e-4,1.3265650010774769e-8,0.03728970064450378,4.846670310661776e-5,8.853842854637357e-7,16921.636994389813,0.8220849115821598,0.22404647180451007,7.685701685857549e-4,9.376444419681055e-6,0.033956217266931196,6.292569193843975e-8,0.08086561019229868,8.36732588030066e-4,9.682505763274068e-6,26193.103748897927,0.05918564925909743,0.007730804736147791,1.1490178105771336e-7,3.5983570047033406e-10,7.545328010073341e-4,9.233924837653146e-12,0.06767110206710326,1.222831735638731e-7,3.6906962530798724e-10,47145.2738235871,0.9137823511596794,0.23612521638114564,8.142047009414603e-4,1.0239926282626839e-5,0.03509432453528042,7.620057587405218e-8,0.18582641290390572,8.853215743102477e-4,1.0568259118363111e-5,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,16922.71786,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 4030.57037,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 26193.17142,57,2020-04-29
59,4030.4927012449384,0.05960796470903626,0.014981106168594289,3.060667824046671e-4,1.1721353029653172e-5,0.0027615267621732237,3.692878349880491e-7,0.07766875506307311,3.4714508106726795e-4,1.2341087541927274e-5,16921.54448806904,0.698459052475274,0.35563643090927677,0.0024170912097209118,6.067050526681346e-5,0.11679783535120071,8.505161203952276e-7,0.17337193096685982,0.0028733183333853607,6.480729103009662e-5,26193.02139849839,0.11639191986338326,0.028018673160997133,8.031287236402501e-7,5.039513837085945e-9,0.005610100140640419,2.636312353705462e-10,0.15002150159688962,9.091916250893799e-7,5.303145072456493e-9,47145.05858781237,0.8744589370476935,0.3986362102388682,0.002723961120849219,7.239689781030372e-5,0.12516946225401435,1.2200675866186472e-6,0.40106218762682255,0.003221372606077718,7.715368171709635e-5,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,16922.71786,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 4030.57037,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 26193.17142,57,2020-04-29
60,4030.4459827565,0.08548984764915195,0.029534965953573078,8.736364143478154e-4,5.047633674932743e-5,0.008435866099451005,2.4510479977852523e-6,0.1243872435012701,0.0010553424605940136,5.458965674405953e-5,16921.432432566093,0.6225841827386028,0.43027365651160643,0.004306597286943347,1.6632307145045464e-4,0.22809302271882526,3.6515850021606016e-6,0.285427433912426,0.005602501530487096,1.840838457475234e-4,26192.91660105242,0.1789424719427497,0.058172582408690277,2.3850645390623963e-6,2.2389045587080065e-8,0.017701483962361566,1.794670252208035e-9,0.2548189475620549,2.8687388558482575e-6,2.418371583928878e-8,47144.795016375014,0.8870165023305044,0.5179812048738698,0.005182618765830225,2.1682179724536916e-4,0.2542303727806378,6.104427670198062e-6,0.664633624975751,0.006660712729936958,2.3869768620742222e-4,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,16922.71786,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 4030.57037,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 26193.17142,57,2020-04-29
61,4030.3965004017227,0.10734118858638021,0.04635805677850984,0.0017683127316703605,1.365928721164752e-4,0.018256380098179904,9.067211673995207e-6,0.17386959827852988,0.002273622350778516,1.5180936037326027e-4,16921.30924443859,0.5752333036968617,0.4714023076099939,0.00611745300904129,3.218791912842836e-4,0.35553078916065506,9.828745633694734e-6,0.4086155614134652,0.008719941346689684,3.6968476960713535e-4,26192.7967674699,0.23900780791583204,0.09605842879653634,5.0271801213033175e-6,6.25572454299819e-8,0.03958119682474301,6.8118974210513665e-9,0.374652530086374,6.4145629783240855e-6,6.936914285103396e-8,47144.50251231021,0.921582300199074,0.6138187931850401,0.007890792920832954,4.585346206461888e-4,0.41336836608357796,1.8902769205110993e-5,0.9571376897783691,0.010999978260446524,5.215634991232467e-4,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,16922.71786,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 4030.57037,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 26193.17142,57,2020-04-29
62,4030.3442668801335,0.12615663312201458,0.06401610595166753,0.002959472050953307,2.867218394223852e-4,0.03265979374631639,2.4393157035195416e-5,0.22610311986740844,0.00405010845344975,3.2765814938375015e-4,16921.175497608816,0.5488266218178914,0.4933991918729876,0.007711764372462625,5.16130639131805e-4,0.49188815463308816,2.052785265942226e-5,0.5423623911882162,0.012048075093182535,6.15975106033636e-4,26192.6626819674,0.2965287315848511,0.13912368372430864,8.754804053532108e-6,1.3559376444067496e-7,0.073076708076638755,1.880570408657558e-8,0.508738032589319,1.1842793424077222e-5,1.5439946852725123e-7,47144.18244645635,0.9715119865247571,0.6965389815489638,0.010679991227469465,8.029880723186309e-4,0.5976246564560433,4.493981539870425e-5,1.2772035436449436,0.01611002634005636,9.437876548859134e-4,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,16922.71786,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 4030.57037,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 26193.17142,57,2020-04-29
63,4030.289145485459,0.14281183411905346,0.08166393051219972,0.004391639581474602,5.123488537167097e-4,0.05179110180858843,5.36596671126844e-5,0.2812245145421447,0.006396775838705723,6.023998775419218e-4,16921.03142345731,0.5379635077176306,0.5054843877666334,0.009052231542280739,7.364689607072632e-4,0.6331633661113505,3.658059992020259e-5,0.6864365426985176,0.015489320026273078,9.143916376953661e-4,26192.514879014285,0.35167767213490103,0.18546724869155617,1.3497441322879694e-5,2.5003600643973297e-7,0.11938227495710317,4.243884501956967e-8,0.6565409856997332,1.934693835206585e-5,2.924748514593034e-7,47143.835447957055,1.032453013971585,0.7726155669703894,0.013457368565078221,0.0012490678504304127,0.804336742877042,9.028270587790656e-5,1.6242020429403956,0.021905442803330868,0.0015170839900887471,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,16922.71786,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 4030.57037,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 26193.17142,57,2020-04-29
64,4030.230916392167,0.15803616634449383,0.09886525245975548,0.006003923493069319,8.194228138747101e-4,0.07562609854962662,1.0274417299896009e-4,0.33945360783381806,0.009305365299602134,9.91846879629751e-4,16920.876999469558,0.5388055901290218,0.5134555258817382,0.010154494982829472,9.715144151574803e-4,0.7774148977665205,5.8507272271940996e-5,0.8408605304475345,0.018997020796033697,0.0012560852130285788,26192.35365974771,0.4047868488581241,0.2337254996655409,1.9134083521763206e-5,4.1225357792322685e-7,0.1792282741037329,8.330876216782246e-8,0.8177602522732582,2.904533032358429e-5,4.9556234009105e-7,47143.461575609435,1.1016286053316398,0.8460462780070346,0.016177552559420556,0.0017913494826101136,1.0322692704198801,1.613347540330689e-4,1.9980743905546108,0.028331431425959414,0.002248427654998421,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,16922.71786,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 4030.57037,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 26193.17142,57,2020-04-29
65,4030.1693158390526,0.17241523390007693,0.11545452868092942,0.007740806203958583,0.0012090347253983446,0.10405677615635325,1.777812812502136e-4,0.40105416094796587,0.012758258568322162,0.0015073851859019544,16920.71201050698,0.5486342388636648,0.5208716903924729,0.011058339139852835,0.0012122302207037156,0.9239864304503083,8.656396140501222e-5,1.0058494930284025,0.022556113823541443,0.0016332646427053212,26192.17911207277,0.4562908923005907,0.2829706388535108,2.552430650058329e-5,6.263018027239105e-7,0.25302009779174156,1.47664773164074e-7,0.9923079272189179,4.100363801834307e-5,7.739665758879852e-7,47143.060438418805,1.1773403650643324,0.9192968579269132,0.018824669650312,0.002421891247904784,1.281063304398403,2.6449290742838993e-4,2.3992115811952863,0.035355376029881945,0.0031414237951831636,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,16922.71786,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 4030.57037,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 26193.17142,57,2020-04-29
66,4030.10405713878,0.1864087987828056,0.13143599712526519,0.009557041678411874,0.0016785861242298468,0.13694759625752076,2.848412520150717e-4,0.4663128612202472,0.01673546879005398,0.0021566033716672465,16920.536090619888,0.565537193256986,0.5298410357692107,0.011811548766009282,0.0014521325065122717,1.0730066620108358,1.2080781193883748e-4,1.1817693801214888,0.02617069568169061,0.0020397239989460012,26191.991132249725,0.5066826081841986,0.3326218070829542,3.252841042418202e-5,8.940999189221095e-7,0.34094967035019946,2.4212653993412567e-7,1.180287750254234,5.525293960130683e-5,1.1362264588562358e-6,47142.63128000839,1.2586286002239904,0.9938988399774301,0.021401118854845337,0.0031316127306610405,1.550903928618556,4.058911904938433e-4,2.82836999159597,0.0429614174113459,0.004197463597072104,391,Sub-Saharan Africa,Malawi,Phalombe,TA Chiwalo,30903,MW30903,0.1420505,0.003421937,0.2055983,0.02920535,0.02408957,0.000703544,16922.71786,0.3004284,0.03386460,0.5958807,0.1790195,0.1127210,0.02017926, 4030.57037,0.05,8.10e-06,1,0.2337413,0.000162040,3.79e-05, 26193.17142,57,2020-04-29
