time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,1382.99731,0,0,0,0,0,0,0,0,0,6366.90505,1,0,0,0,0,0,0,0,0,9441.19112,0,0,0,0,0,0,0,0,0,17191.09348,1,0,0,0,0,0,0,0,0,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,36,2020-04-08
37,1382.9685978305395,0.02502122292164383,0.003358223920981864,3.4734611113220734e-5,6.246168067107363e-7,2.9735378733597786e-4,9.602895440407147e-9,0.028712169460777048,3.698587877310764e-5,6.407382414692624e-7,6366.8370838198125,0.8107821363532409,0.22259082875557293,7.76744137618184e-4,9.658986990363853e-6,0.03380674773882477,6.42130042958125e-8,0.06796618018525119,8.457117447346456e-4,9.97447466302183e-6,9441.136924978278,0.047357596295985814,0.006227314772417903,1.054890408969835e-7,3.310651939843536e-10,6.100048282000113e-4,8.507486435229985e-12,0.05419502172521731,1.1228049450537518e-7,3.3957268041958374e-10,17190.94260662863,0.8831609555708706,0.2321763674489727,8.115842377723017e-4,1.0283934862268574e-5,0.03471410635436076,7.382440722265487e-8,0.15087337137124554,8.828099040022586e-4,1.0615552477171512e-5,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,36,2020-04-08
38,1382.9381775564304,0.045288780506284106,0.011474325979354319,2.3214105559661227e-4,8.4434272747194545e-006,0.002128486248020485,2.663531231796196e-7,0.059132443569653435,2.633785903973162e-4,8.890583502204927e-6,6366.76148778155,0.6751729004963362,0.3501861245786356,0.0024297832548051007,6.227062537057539e-5,0.11571027392519374,8.655667348678607e-7,0.14356221844707567,0.002889752475421646,6.65232785162784e-5,9441.07322314883,0.0911748574411589,0.02223471274728714,7.290696665402846e-7,4.595748636092832e-9,0.0044865470779504235,2.411571081263257e-10,0.1178968511729687,8.258077814246675e-7,4.836905744219159e-9,17190.77288848681,0.8116365384437791,0.38389516330527707,0.0026626533800682534,7.071864839393094e-5,0.12232530725116465,1.1321610151556066e-6,0.3205915131896978,0.0031539568736003868,7.541869892422755e-5,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,36,2020-04-08
39,1382.905695694758,0.06230373158301097,0.02217662922202509,6.556951202099737e-4,3.612897386780307e-5,0.006440360199449238,1.7601434947574345e-6,0.09161430524205785,7.930185377471086e-4,3.908391997676257e-5,6366.677352414852,0.5806716600402281,0.41798250314033814,0.004298538524372521,1.6995127458150058e-4,0.2245712276239139,3.704542453349642e-6,0.22769758514588734,0.0055995001211154565,1.8815222140974568e-4,9440.999065110056,0.13318030213440735,0.04492426797575148,2.130717455470184e-6,2.0201189624626948e-8,0.013948167289006663,1.6288981258531086e-9,0.1920548899467087,2.5673192104797853e-6,2.1830087750480054e-8,17190.582113219665,0.7761556937576464,0.4850834003381147,0.004956364362037965,2.0610044963892827e-4,0.2449597551123698,5.466314846232929e-6,0.5113667803346539,0.006395085978073045,2.2725797147425873e-4,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,36,2020-04-08
40,1382.8725693096733,0.07564463532255661,0.033953842878171825,0.0013052103561468544,9.673305650788143e-5,0.01373380260103499,6.466112220993979e-6,0.12474069032663919,0.0016832279847919995,1.0758842892747774e-4,6366.588508272389,0.5137262016712967,0.449221219508522,0.006045817489622229,3.2701910958324505e-4,0.34721153576333674,9.934067123348416e-6,0.31654172760948407,0.008644436695407152,3.758266019462477e-4,9440.917816884421,0.17088793838782004,0.07185506737327516,4.390133149366293e-6,5.5580085816182534e-8,0.03055565798912737,6.11669123199905e-9,0.273303115580149,5.624068690329927e-6,6.169677704818159e-8,17190.378894466485,0.7602587753816733,0.555030129759969,0.00735541797891845,4.2380774617694267e-4,0.3915009963534991,1.6406296035574393e-5,0.7145855335162723,0.010333288748889481,4.834767276507736e-4,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,36,2020-04-08
41,1382.8390134452916,0.08604075882410013,0.045721720540764975,0.0021438354339230856,2.0038305726872069e-4,0.02417262044961559,1.7236402700037452e-5,0.1582965547083726,0.0029495623094822334,2.293196986520154e-4,6366.49594585535,0.46663523113817307,0.45877840558035055,0.007523768782072073,5.205808277468627e-4,0.4756255038378839,2.065448168503138e-5,0.40910414464791117,0.01182494146521736,6.220592498862285e-4,9440.830615928702,0.20438107211720258,0.10091167271927176,7.461219109835744e-6,1.1830873246576808e-7,0.0552037302656693,1.666561415505925e-8,0.3605040712956001,1.0160706042252293e-5,1.3497434662082733e-7,17190.165575229345,0.7570570620794758,0.6054117988403873,0.009675065435104994,7.210821937480491e-4,0.5550018545531687,3.7907549999223893e-5,0.9279047706518838,0.014784664480741845,8.515139228848647e-4,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,36,2020-04-08
42,1382.805116943183,0.0941485052107387,0.05683868332263227,0.003119156688274764,3.5292170158704374e-4,0.03769626698129233,3.752291205733142e-5,0.1921930568165825,0.0045804978859905554,4.1591553323252643e-4,6366.400350546646,0.43387556789257575,0.4562128549328833,0.008691159829191546,7.362484202784478e-4,0.6051470117062796,3.661057013722186e-5,0.5046994533513458,0.015025598684906428,9.161213867271926e-4,9440.738383536094,0.23390999092967069,0.13054875319355236,1.1223731574017388e-5,2.1404211504448313e-7,0.0882662449322743,3.707198644941943e-8,0.4527364639011728,1.6246013603895442e-5,2.511141014939026e-7,17189.943851025924,0.7619340640329851,0.6436002914490679,0.011821540249040327,0.001089384163980536,0.7311095236198463,7.41705541810027e-5,1.149628974069101,0.01962234258450088,0.0013322880340612129,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,36,2020-04-08
43,1382.7708990158114,0.10052097074058025,0.06697135432962129,0.004177270547364532,5.558845499932972e-4,0.05411445743374748,7.104658683090979e-5,0.22641098418813782,0.006549474741806643,6.751582546293971e-4,6366.3021963983665,0.4114740934067729,0.4475645415610122,0.009562361465913062,9.610325606072636e-4,0.7332333780844507,5.81945522718642e-5,0.6028536016310277,0.018184289948955292,0.0012469507178242242,9440.641859497533,0.25981960946881244,0.15967989696146462,1.552406078285e-5,3.461185459792145e-7,0.1297450541612444,7.169368403690898e-8,0.5492605024645341,2.3880305383172477e-5,4.1781223001612353e-7,17189.71495491171,0.7718146736161655,0.6742157928520981,0.013755156074060443,0.00151726322914654,0.9170928896794426,1.293128327868109e-4,1.3785250882836997,0.024757644996145106,0.0019225267846836374,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,36,2020-04-08
44,1382.736342107525,0.10560516186583166,0.07599367505321208,0.0052699382802563095,8.071951742568263e-4,0.07317041736652453,1.2150473456382046e-4,0.26096789247464536,0.008822767395332883,0.0010111785106659973,6366.201807535185,0.39657822781043095,0.4365250285612519,0.010178256902029703,0.0011844519214617695,0.8586910003426708,8.549927364341235e-5,0.7032424648114884,0.02127258037466671,0.001604522079391864,9440.541630935018,0.28250166917969693,0.18758196671300117,2.020086115454992e-5,5.156191210955115e-7,0.17938458744210947,1.2516378772777507e-7,0.6494890649788707,3.301651933101565e-5,6.407829088232866e-7,17189.479780577727,0.7846850588559595,0.7001006703274651,0.015468396043440562,0.0019921627148396914,1.1112460051513047,2.0712917199496058e-4,1.6136994222650045,0.03012836428933061,0.0026163413729666843,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,36,2020-04-08
45,1382.7014125058577,0.10975078385154512,0.08390874408749811,0.006358128636224243,0.0011020975553196642,0.09458540604340333,1.9233396836848855e-4,0.29589749414235905,0.011364905232516648,0.001424989701979292,6366.0994022298755,0.38713477716728556,0.4252724857897019,0.010588177912980749,0.0013988358685274455,0.9811351065679509,1.1838681331378602e-4,0.8056477701197602,0.02428207844797568,0.0019804872118239095,9440.438157465394,0.3023608745928035,0.21381084848727705,2.5101982823521703e-5,7.216439042626045e-7,0.23676478577784335,2.021231254551404e-7,0.7529625346077767,4.3577323417876606e-5,9.237670297177448e-7,17189.23897220113,0.7992464356116341,0.7229920783644771,0.016971408532028512,0.0025016550677513724,1.3124852983891975,3.109229048077297e-4,1.854507798869896,0.0356905610039102,0.003406400680832919,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,36,2020-04-08
