time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
57,4562.412,0,0,0,0,0,0,0,0,0,18711.77819,1,0,0,0,0,0,0,0,0,30533.3442,0,0,0,0,0,0,0,0,0,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,57,2020-04-29
58,4562.373827638702,0.03328135718164094,0.004450856221278523,4.737283813287527e-5,9.271091195060263e-7,3.918336943605394e-4,1.4253792498880184e-8,0.03817236129832488,5.043989245851212e-5,9.510217773087645e-7,18711.697323894896,0.8220853452925184,0.22404652760567867,7.802643174250878e-4,9.554406225472536e-6,0.033944349455992485,6.40311784734469e-8,0.08086610510901845,8.494638563710724e-4,9.86627650420943e-6,30533.272861899313,0.06239283463482979,0.008149724848020493,1.2427218761998114e-7,3.891808072965892e-10,7.954165329362006e-4,9.986964137354484e-12,0.07133810068714187,1.3225554304866003e-7,3.9916777143394367e-10,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,57,2020-04-29
59,4562.33249273687,0.061018961773752566,0.015335719762803828,3.185275851535836e-4,1.259031317751381e-5,0.0028210669003863103,3.967957431327103e-7,0.0795072631310169,3.6127828452935123e-4,1.3255991510060127e-5,18711.60481690892,0.698459961012651,0.35563664123181205,0.0024538688666769235,6.182201998312703e-5,0.11675993249451184,8.654581849620206e-7,0.17337309108381999,0.0029170377387041954,6.603732090080665e-5,30533.186048975287,0.12269909797949073,0.029536970919714512,8.686252427067821e-7,5.4504942491774e-9,0.0059140814456169356,2.8513076572592675e-10,0.15815102470568987,9.833377430048486e-7,5.735625014903326e-9,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,57,2020-04-29
60,4562.284668252782,0.08751359899202756,0.030234101344172044,9.092049509938464e-4,5.4218408624906456e-5,0.008617989899461984,2.633625084970751e-6,0.12733174722036303,0.0010983087712129324,5.863666962053645e-5,18711.492760452235,0.6225857005837808,0.43027411785046765,0.00437212619586756,1.6947988120970343e-4,0.22802440751338693,3.71573731082495e-6,0.2854295477620173,0.005687748557413145,1.8757775256654806e-4,30533.075572488306,0.18863935113707012,0.061324912770409204,2.5795714478969356e-6,2.4214913379051768e-8,0.0186606420511283,1.94102873547398e-9,0.26862751168600263,3.102690290187473e-6,2.61559421145256e-8,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,57,2020-04-29
61,4562.234014367879,0.10988235839362709,0.0474554596641578,0.001840307500757855,1.4671927038317157e-4,0.018651044667745306,9.742625640778033e-6,0.17798563212230967,0.0023661899370411178,1.6306383784242176e-4,18711.369571073312,0.5752355395551064,0.4714031227952445,0.006210537945197421,3.2798852315806513e-4,0.3554317364423412,1.0001421871519321e-5,0.4086189266829126,0.00885262554254387,3.767014517843749e-4,30532.949244867657,0.25195985859692693,0.10126382698905952,5.437159217668688e-6,6.765892302795758e-8,0.04172593456788327,7.367420937262576e-9,0.3949551323394365,6.937686096973114e-6,7.502634396522001e-8,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,57,2020-04-29
62,4562.180544056547,0.12914343445094667,0.06553158197081094,0.0030799656716488967,3.079782806093683e-4,0.0333667728754911,2.6210206805318114e-5,0.23145594345631,0.004215005963935149,3.519494346951183e-4,18711.23582262817,0.548829714265536,0.49340047303295576,0.007829112181045952,5.259270542941734e-4,0.49176125679491767,2.0888498829917226e-5,0.542367371827573,0.012231404998561972,6.276665835015357e-4,30532.807892748013,0.31259824893845584,0.14666289322223436,9.468785059026293e-6,1.466517738321376e-7,0.07703647404522634,2.0339351885057716e-8,0.5363072519821065,1.2808607573370221e-5,1.6699112571719512e-7,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,57,2020-04-29
63,4562.124117345146,0.14619321684870643,0.08359728862557757,0.004570446845542377,5.503327482071936e-4,0.05291371298739998,5.7656801772808354e-5,0.2878826548572041,0.0066572208981244465,6.470598031928607e-4,18711.09174641832,0.5379676334053684,0.5054862441819318,0.009189982465153792,7.504477057153008e-4,0.6330120506400092,3.722327996008424e-5,0.6864435816781319,0.015725020502216105,9.317474252178312e-4,30532.652079472646,0.3707363293091212,0.19551802306840202,1.459820755042696e-5,2.704271897194623e-7,0.12585126043799577,4.589983898371856e-8,0.6921205273501033,2.0924748124490602e-5,3.1632702870318065e-7,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,57,2020-04-29
64,4562.064509169813,0.16177835367379345,0.10120598448114689,0.006248381372592894,8.801727230756533e-4,0.07726754025006541,1.1039768938979211e-4,0.34749083019006183,0.009684241171644358,0.0010653797245665534,18710.937319839217,0.5388109560232599,0.5134581054625746,0.01030902668231895,9.899549038080325e-4,0.7772425825169563,5.9535191100362726e-5,0.8408701607800115,0.01928610734444864,0.0012799270249805872,30532.48212239607,0.42672435747209625,0.24639172945279741,2.0694553699357915e-5,4.45874300659332e-7,0.18894028646602706,9.01028321057595e-8,0.8620776039217581,3.141409635465977e-5,5.359771327650913e-7,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,57,2020-04-29
65,4562.0014494822835,0.17649832659283834,0.1181882169865923,0.008055992321056733,0.0012986704016213183,0.10631828693976964,1.9102447911307954e-4,0.4105505177209891,0.013277733363084986,0.0016191397083925698,18710.772327644303,0.5486410975623881,0.5208751499006125,0.0112266356440837,0.0012352403401117075,0.9237961474085811,8.808483359110155e-5,1.0058623556893616,0.02289937405739502,0.0016642663593023608,30532.29811407026,0.48102055751145356,0.2983059702199267,2.7605951316591445e-5,6.773792901260072e-7,0.2667309589631524,1.5970732129799637e-7,1.0460859297324663,4.434768354507155e-5,8.370866114240033e-7,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,57,2020-04-29
66,4561.934644725935,0.19082385710404226,0.13454834017754255,0.00994619239848747,0.0018030344299922747,0.1399277905581798,3.0605940234305684e-4,0.47735527407058537,0.017416895840635473,0.002316490322949541,18710.596403676635,0.5655459631469454,0.5298455478258862,0.0119913220207745,0.0014796972216195826,1.0728008628235393,1.2293032069365234e-4,1.1817863233594519,0.026568980171208734,0.0020784416816460836,30532.099944916063,0.5341446701486354,0.3506484448804975,3.518130888799234e-5,9.670176790741913e-7,0.3594255587012978,2.6187260061752435e-7,1.2442550839296045,5.97591144818267e-5,1.2288902796917155e-6,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,57,2020-04-29
