time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
47,3600.65143,0,0,0,0,0,0,0,0,0,13917.61147,1,0,0,0,0,0,0,0,0,21184.63608,0,0,0,0,0,0,0,0,0,38702.89898,1,0,0,0,0,0,0,0,0,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,47,2020-04-19
48,3600.6109279493676,0.03531254116034886,0.004722498545612543,4.9256022661712016e-5,9.243850516975506e-7,4.16816311505054e-4,1.420679476370363e-8,0.04050205063197462,5.24450000836372e-5,9.482274482155798e-7,13917.530605506705,0.822083931919511,0.22404634776947294,7.718876419068558e-4,9.5038735788201865e-006,0.033952758650091334,6.344046304819501e-8,0.08086449329502407,8.403442809305465e-4,9.814094375042188e-6,21184.569535830487,0.05820002363866497,0.007602064789147693,1.2069266956797813e-7,3.779708952915921e-10,7.419600078782116e-4,9.699300237554765e-12,0.06654416951603064,1.2844607347856105e-7,3.87670195529147e-10,38702.71106928656,0.9155964967185248,0.23637091110423317,8.212643572381357e-4,1.0428636601413029e-5,0.0351115349694746,7.76569571121362e-8,0.18791071344302934,8.929177270876623e-4,1.0762709493453296e-5,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,47,2020-04-19
49,3600.567070675027,0.06474267843208067,0.016271617293464692,3.3119792144249347e-4,1.2552260008903133e-5,0.0030008835886739848,3.954766028322252e-7,0.08435932497227357,3.7564444288710574e-4,1.3215964252904683e-5,13917.438100910393,0.6984565931816684,0.35563664408763185,0.0024274995051155952,6.149701171807375e-5,0.1167859984073763,8.574099218444735e-7,0.1733690896034322,0.0028857074899969587,6.568970477015894e-5,21184.48855715163,0.11445329428680621,0.027552052518246026,8.436190800415495e-7,5.293053392340892e-9,0.0055166523787771,2.769340494141904e-10,0.1475228483728968,9.55018828876651e-7,5.5699874417550836e-9,38702.49372873705,0.8776525659005553,0.39946031389934256,0.0027595410456381303,7.405456478036922e-5,0.12530353437482739,1.2531634587261128e-6,0.4052512629486026,0.003262306951712941,7.891123901050537e-5,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,47,2020-04-19
50,3600.5207618943864,0.08897821157329602,0.03157076240860249,9.400781482252575e-4,5.3964890194120444e-5,0.009122465613606074,2.622978829527251e-6,0.13066810561275347,0.0011363713987528727,5.836687546610887e-5,13917.3360014133,0.6138660652170649,0.42914211351348913,0.004322737070633574,1.685554730318213e-4,0.22796543381719103,3.681604898358567e-6,0.2754685866963089,0.005624044827743967,1.8655834293641134e-4,21184.394820174122,0.16779294141275639,0.05615870071781064,2.488836649750525e-6,2.346747039467235e-8,0.017305669564596535,1.883507992242258e-9,0.24125982588279163,2.995856217488816e-6,2.5350978386914614e-8,38702.25158348181,0.8706372182031172,0.5168715766399022,0.005265304055508581,2.225438306963364e-4,0.2543935689953936,6.30646723587806e-6,0.647396518191854,0.006763412082714328,2.4495056938090713e-4,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,47,2020-04-19
51,3600.4724460652264,0.10893060791541188,0.04851376527910169,0.001876916574561998,1.4492495694649226e-4,0.019508052393282894,9.667653496497499e-6,0.17898393477280145,0.0024188776875486246,1.6114958972934226e-4,13917.225658247566,0.5574460263036044,0.46721414292924657,0.006126164914972061,3.259333814436477e-4,0.35468957898447834,9.905916736103073e-6,0.3858117524304814,0.008737542497186859,3.7437283521699386e-4,21184.28967454456,0.2177751482017473,0.09048002165946713,5.161552424243511e-6,6.497519773698779e-8,0.03814505193532078,7.116920087480694e-9,0.3464054554410772,6.6033947807328795e-6,7.209211782446849e-8,38701.98777885735,0.8841517824207635,0.6062079298678154,0.008008243041958301,4.7092331358787696e-4,0.412342683313082,1.958068715268805e-5,0.91120114264436,0.011163023579516216,5.355945170641606e-4,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,47,2020-04-19
52,3600.422291940077,0.12552188873776782,0.06574883185137664,0.0030942955025578056,3.010234624926397e-4,0.03444618615905824,2.5834208773651037e-5,0.2291380599220268,0.004252475699945153,3.443794382462001e-4,13917.107945640288,0.5214436562665361,0.48459486477256314,0.0076916711447066665,5.217177166398177e-4,0.489251777177888,2.0672629270154645e-5,0.5035243597076041,0.012035953486976789,6.228058740089975e-4,21184.17419111917,0.26430826736760554,0.1282435582950223,8.830454233236892e-6,1.3906367151116456e-7,0.06932806616352079,1.9487693935376856e-8,0.4618888808317473,1.200148154216772e-5,1.5855136544654143e-7,38701.70442869954,0.9112738123719095,0.6785872549189621,0.01079479710149771,8.228802428039686e-4,0.593026029500467,4.6526325737741056e-5,1.1945513004613781,0.01630043066846411,9.673438636206441e-4,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,47,2020-04-19
53,3600.3703095218075,0.13958107379062046,0.08247847812893801,0.004525563015764751,5.31883856525748e-4,0.05394710831238264,5.6371087010414166e-5,0.28112047819124203,0.006632500677661673,6.264880111580387e-4,13916.983405785399,0.5003188384910862,0.4907411487160192,0.008977634485773614,7.424522465470714e-4,0.6272473495909686,3.679106554176919e-5,0.6280642145959366,0.015411399995585332,9.22358777770729e-4,21184.049198878845,0.3075330694812709,0.16775117292790934,1.3385192644463946e-5,2.5300323870116164e-7,0.11158319700554085,4.354673635765762e-8,0.5868811211573406,1.931619214564033e-5,2.9654997505881925e-7,38701.40291418605,0.9474329817629775,0.7409707997728665,0.013516582694182828,0.0012745891063115206,0.7927776549088921,9.320569928854101e-5,1.4960658139445193,0.022063216865392647,0.0015491433389038264,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,47,2020-04-19
54,3600.3164216705245,0.15180580375650196,0.09829268103197909,0.006102256260991303,8.412008484729252e-4,0.07785936862905084,1.070189463461654e-4,0.3350083294733423,0.009535316121218636,0.0010208042140572543,13916.8523456438,0.4901111574686106,0.49159981870659425,0.009997542798845115,9.759154092764913e-4,0.7663811833873249,5.873842741006674e-5,0.7591243561980616,0.018808397254385784,0.0012631434786261116,21183.91531665868,0.34773748938319654,0.20778238951526673,1.8676761703456845e-5,4.11648501010957e-7,0.16522428940829262,8.460469718461424e-8,0.7207633413216575,2.8601825667368273e-5,4.962531981955713e-7,38701.08408397301,0.9896544506083091,0.7976748892538401,0.016118475821539874,0.0018175279062504276,1.0094648414246683,1.6584197845341675e-4,1.8148960269930614,0.02837231520127179,0.0022844439458815616,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,47,2020-04-19
55,3600.2605069707306,0.1627582077965421,0.1130389146238155,0.007763482420431435,0.0012276857591717895,0.1059511382275901,1.8360043981365223e-4,0.3909230292673645,0.012928558750784089,0.001535811170971609,13916.714903108605,0.48799047566929726,0.49081005159643537,0.010790439910624302,0.0012122760733700077,0.9056769392876701,8.670885632931204e-5,0.8965668913937265,0.022204035596512465,0.0016362781874394354,21183.77298224152,0.385294818818898,0.24750379014465995,2.4544840117056445e-5,6.174438723192545e-7,0.2302738388042746,1.484265963468064e-7,0.8630977584784184,3.9862249490377656e-5,7.658704686660608e-7,38700.74839232086,1.0360435022847374,0.8513527563649108,0.018578467171172793,0.0024405792764141164,1.2419019163195348,2.704577227393111e-4,2.1505876791395093,0.03517245659678693,0.0031728552288797104,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,47,2020-04-19
56,3600.202424408919,0.1728773743658786,0.12672592368714783,0.009460062547759341,0.0016863505507886904,0.1379641835440373,2.9169638376006526e-4,0.44900559107937177,0.01677777292525347,0.002175886787509105,13916.57109297041,0.4919363366093575,0.4905141050299959,0.01140388899190932,0.0014443553963640922,1.0449576644570464,1.2067910484749583e-4,1.040377029589521,0.025595010381167647,0.002034470382831131,21183.62247921827,0.4206191744281256,0.2863879496024375,3.0835345828872516e-5,8.706868934657805e-7,0.3065617107204317,2.409452959589444e-7,1.0136007817290131,5.306798961736701e-5,1.111632189424725e-6,38700.395996597596,1.0854328854033617,0.9036279783195812,0.020894786885497535,0.0031315766340462483,1.4894835587215154,4.1261643390352003e-4,2.5029834023979056,0.042425851296038486,0.00421146880252966,415,Sub-Saharan Africa,Malawi,Zomba,STA Nkapita,30311,MW30311,0.1433622,0.003468441,0.2045010,0.02931771,0.02419356,0.000709300,13918.61147,0.2973453,0.03339167,0.5958627,0.1771770,0.1122993,0.01989685, 3600.65143,0.05,8.65e-06,1,0.2274379,0.000173089,3.94e-05, 21184.63608,47,2020-04-19
