time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,280.05231,0,0,0,0,0,0,0,0,0,2963.68949,1,0,0,0,0,0,0,0,0,3173.09319,0,0,0,0,0,0,0,0,0,6416.83499,1,0,0,0,0,0,0,0,0, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2964.68949,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.05231,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3173.09319,39,2020-04-11
40,280.0393654824635,0.011281573899378007,0.0015130871350024556,1.4408636259227164e-5,2.2139469471288096e-7,1.3522306907521082e-4,3.4020961448949065e-9,0.01294451753650576,1.5342308687587783e-5,2.2710816208480709e-7,2963.6189882100475,0.8130028156502545,0.22287789304331165,7.188624415806493e-4,8.422012704533741e-6,0.03389373902171584,5.7784110323978494e-8,0.07050178995367753,7.826760143608365e-4,8.697062495209836e-6,3173.0525560257383,0.035513741175620436,0.004663653338893571,7.909252757601913e-8,2.48116838128303e-10,4.56500401137279e-4,6.374165369969666e-12,0.04063397426266986,8.418234764598456e-8,2.5449100349827267e-10,6416.710909718249,0.8597981307252529,0.22905463351720767,7.333501703674525e-4,8.64365551608475e-6,0.034485462491928326,6.119258063424336e-8,0.12408028175285316,7.981025053960702e-4,8.924425148298141e-6, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2964.68949,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.05231,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3173.09319,39,2020-04-11
41,280.0255923494038,0.02047089083598024,0.005178390344640456,9.641399042406278e-5,2.995212936469296e-6,9.688657853618014e-4,9.442682689083533e-8,0.02671765059616992,1.0937966076392959e-4,3.15379299167581e-6,2963.5401336902205,0.6796903667367509,0.3512524903925293,0.0022510574905200108,5.433686607486315e-5,0.11610727903110446,7.792638091457214e-7,0.14935630978078873,0.0026769634510164404,5.804612708771369e-5,3173.00446076306,0.06866242013222262,0.016701428798636314,5.478764580307318e-7,3.4500660905499453e-9,0.003364836502527015,1.8094999451190363e-10,0.08872923694086006,6.204967797319687e-7,3.631016085061849e-9,6416.5701868026845,0.7688236777049537,0.37313230953580606,0.0023480193574021042,5.733552907742299e-5,0.12044098131899328,8.738715860310687e-7,0.2648031973178187,0.002786963608560102,6.120355109547457e-5, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2964.68949,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.05231,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3173.09319,39,2020-04-11
42,280.0113377843084,0.02778998653356351,0.009967310400585407,2.7211677002325673e-4,1.2822920290371385e-5,0.0029293548334473484,6.242336029189487e-7,0.04097221569151281,3.2914338237891564e-4,1.3871255837292706e-5,2963.4550540355885,0.5848885607924735,0.4198648680787583,0.003986920435409964,1.4840785735787925e-4,0.225543869556609,3.3376928252467415e-6,0.23443596441343398,0.00519241470639972,1.642951265012146e-4,3172.9501770818224,0.09893226068656252,0.03361751305953027,1.601020895670767e-6,1.5183218440982913e-8,0.010461527004507653,1.2233726651490222e-9,0.14301291817808723,1.929152717793405e-6,1.6406591106131933e-8,6416.416568901719,0.7116108080125996,0.46344969153887394,0.004260638226328891,1.6124596086669162e-4,0.238934751394564,3.963149800830839e-6,0.41842109828303403,0.005523487241496429,1.7818278892961343e-4, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2964.68949,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.05231,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3173.09319,39,2020-04-11
43,279.9967927801138,0.03353995117188691,0.015174299660131082,5.397590794730439e-4,3.4273042866389294e-5,0.006226644455983495,2.2924757006570973e-6,0.05551721988604158,6.964879717509348e-4,3.812301786968023e-5,2963.3652104284743,0.5177656930844999,0.4516577568856936,0.005612543682840969,2.8578360095448627e-4,0.34894883922689135,8.955046748021574e-6,0.32427957152762854,0.008022203951559208,3.284092244992326e-4,3172.8907348567977,0.12614725862993614,0.0534557161775638,3.287239351074049e-6,4.171342938100314e-8,0.022848834848454038,4.594173068877692e-9,0.20245514320290747,4.213391400071664e-6,4.630760244988082e-8,6416.2527380653855,0.677452902886323,0.5202877727233884,0.006155590001665087,3.2009835725025656e-4,0.3780243185313289,1.125211662174755e-5,0.5822519346165775,0.008722905314710216,3.665785499713627e-4, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2964.68949,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.05231,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3173.09319,39,2020-04-11
44,279.9820533829439,0.0380287154477844,0.020345913882606915,8.832376404558046e-4,7.081052173723104e-5,0.010921837703918798,6.101859453267174e-6,0.07025661705595643,0.001216477903343355,8.105796137724099e-5,2963.271610543439,0.4705745664063019,0.4615968184868425,0.0069895798759811445,4.552275466719785e-4,0.47824463575974546,1.8628487179948647e-5,0.417879456562723,0.010980363519588431,5.43898315690136e-4,3172.826968415299,0.15034458237303075,0.07473203279410223,5.564964807016241e-6,8.855869461059578e-8,0.04113930351120719,1.2500310188025407e-8,0.2662215847021519,7.5861449029886625e-6,1.0105900479862114e-7,6416.080632341682,0.658947864227117,0.5566747651635516,0.007878382481243965,5.261266271038202e-4,0.5303057769748715,2.4742846943403845e-5,0.7543576583208313,0.012204427567834774,6.250573360721757e-4, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2964.68949,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.05231,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3173.09319,39,2020-04-11
45,279.9671600945125,0.04153526683153211,0.025214594287998517,0.0012809226436270712,1.24379162511121e-4,0.016981484838625095,1.3257723019682792e-5,0.08514990548731362,0.00188379654237362,1.4664413230412835e-4,2963.1749506965193,0.43776201082018057,0.4593051307372706,0.008078801301645936,6.441782143453545e-4,0.6087161473462651,3.303506293650628e-5,0.514539303482644,0.013959143766869879,8.014236421059207e-4,3172.7595506526923,0.17169149168622735,0.09635882286675854,8.342625639752727e-6,1.597686423969745e-7,0.0655805026080912,2.7752250773718444e-8,0.33363934730761,1.2093043503166582e-5,1.8752089317069285e-7,6415.901661443724,0.65098876933794,0.5808785478920276,0.00936806657091276,7.687171454988725e-4,0.6912781347929814,4.632053820696279e-5,0.9333285562775676,0.015855033352746666,9.482552953032198e-4, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2964.68949,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.05231,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3173.09319,39,2020-04-11
46,279.94994313768643,0.04619943921275402,0.029894491068095014,0.0017132750754937397,1.9546350123531892e-4,0.024339140570480283,2.505288525968458e-5,0.10236686231331811,0.0026898227814841787,2.375372217909851e-4,2963.0612522511387,0.4279759462237287,0.45251007733127707,0.008896862292431607,8.412779394816646e-4,0.7379610524039519,5.253267249713064e-5,0.6282377488633679,0.01690436343390812,0.0010913311200702364,3172.6786760927243,0.19947673236010252,0.11875427469464903,1.1526239930902245e-5,2.577411468560909e-7,0.09627106268059182,5.355965715916446e-8,0.4145139072760783,1.7752256011207346e-5,3.113008040152553e-7,6415.68987148155,0.6736521177965853,0.6011588430940211,0.01062166360785625,0.0010369991818638396,0.858571255655024,7.763911741397438e-5,1.1451185184527644,0.019611938471403505,0.0013291796426652368, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2964.68949,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.05231,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3173.09319,39,2020-04-11
47,279.93216578859875,0.05019340983973872,0.03447774825060797,0.0021701675486149514,2.836685937380101e-4,0.032976437043761984,4.278012461378362e-5,0.12014421140107545,0.003631731197952407,3.5551337287941144e-4,2962.942288563262,0.4252015747786313,0.44592667179504764,0.009494853023489305,0.0010376670417957805,0.8654634568586045,7.72132424722203e-5,0.7472014367400404,0.01980531652423572,0.0014051986358678287,3172.5926833495087,0.22480548718540896,0.14215789647198612,1.5077853638678319e-5,3.8385501581623993e-7,0.13352771176446054,9.336097053991296e-8,0.5005066504914807,2.4622173365801365e-5,4.772159863561529e-7,6415.467137701369,0.700200471803779,0.6225623165176417,0.011680098425742936,0.0013217194905496069,1.031967605666827,1.2008672805654383e-4,1.3678522986325965,0.02346166989555393,0.0017611892247335963, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2964.68949,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.05231,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3173.09319,39,2020-04-11
48,279.91376169559425,0.053741276654255925,0.038852559582914066,0.0026419473094435823,3.881086365824133e-4,0.04285672846055951,6.768376181751972e-5,0.13854830440557303,0.0047048184510811025,5.017764896599651e-4,2962.817988360784,0.4277606375358454,0.44101326493704773,0.009927430053165919,0.0012272888460716444,0.9914660451173298,1.0697272877914777e-4,0.8715016392182394,0.022668585726383104,0.0017364742690848284,3172.5017099185916,0.24816957131159856,0.16577494686829186,1.8942252677647583e-5,5.388254614728554e-7,0.17751593142383798,1.5072675493780106e-7,0.5914800814086225,3.273329700586071e-5,6.895522164106564e-7,6415.23345997497,0.7296714855016999,0.6456407713882537,0.012588319615287148,0.0016159363081155306,1.2118387050017274,1.748072173516053e-4,1.601530025032435,0.027406137474470068,0.0022389403109612043, 83,Sub-Saharan Africa,Malawi,Lilongwe City,Area 26,21056,MW21056,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2964.68949,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.05231,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3173.09319,39,2020-04-11
