time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
47,2877.41769,0,0,0,0,0,0,0,0,0,13778.0604,1,0,0,0,0,0,0,0,0,20794.83661,0,0,0,0,0,0,0,0,0,37450.3147,1,0,0,0,0,0,0,0,0,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.41769,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,47,2020-04-19
48,2877.38499546902,0.028505395360615856,0.003812149674204478,3.938560173003638e-5,7.163603842247384e-7,3.3687297442847134e-4,1.1008729954232735e-8,0.03269453098009302,4.19355395661884e-5,7.348372607155343e-7,13777.979535570421,0.8220838760908816,0.2240463405865558,7.801522126381277e-4,9.64110237840854e-6,0.033944355343579036,6.425166929041385e-8,0.0808644295877023,8.493418146095429e-4,9.955802531030055e-6,20794.77062871015,0.05770772478388367,0.007537761032275399,1.1949407793346171e-7,3.7421729099421945e-10,7.356841589487944e-4,9.602977149695196e-12,0.06598128985300604,1.2717048329634e-7,3.838202681439147e-10,37450.13515974959,0.9082969962353812,0.23539625129303565,8.196573084460976e-4,1.0357836979924273e-5,0.0350169124769563,7.527000222179628e-8,0.17954025042080135,8.914045246590276e-4,1.0691023612013733e-5,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.41769,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,47,2020-04-19
49,2877.349592502383,0.05226232327167536,0.01313496139649695,2.6482911213565353e-4,9.727484698594908e-6,0.002425349900078012,3.0645160002730774e-7,0.06809749761668461,3.0036898817955844e-4,1.0241828168518449e-5,13777.88703105951,0.6984564764573635,0.35563661701481636,0.0024534905825943118,6.238498127655634e-5,0.11675910308568424,8.683735168738335e-7,0.17336894049525187,0.0029166045769163703,6.663821362539196e-5,20794.69033501754,0.11348515587171382,0.027318996151948535,8.352411238636185e-7,5.2404883029509936e-9,0.005469989683877371,2.7418383134947856e-10,0.14627498246333573,9.455345665496277e-7,5.514672134300473e-9,37449.92695857943,0.8642039556007527,0.39609057456326185,0.002719154935853829,7.21177064634542e-5,0.12465444266963963,1.1750993007324908e-6,0.3877414205752722,0.0032179190996624784,7.68855564660447e-5,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.41769,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,47,2020-04-19
50,2877.3122106109513,0.07182599731090904,0.025484910478538795,7.516956783819996e-4,4.182056614221862e-5,0.007372932489451172,2.0325248704868074e-6,0.10547938904829371,9.086536867527568e-4,4.523192341527226e-5,13777.784931673385,0.6138658804051047,0.4291420554690301,0.004369020185513979,1.7098928073697127e-4,0.2279166525999805,3.7286810691796055e-6,0.2754683266214356,0.0056842609507874444,1.8925209810042361e-4,20794.597390959607,0.16637359848497343,0.05568366426450993,2.4641199900963523e-6,2.323441527808461e-8,0.017159288427520767,1.8648029290716867e-9,0.23921904039621242,2.966104354239478e-6,2.509921820715631e-8,37449.69453324394,0.8520654762009872,0.5103106302120788,0.0051231799838860744,2.1283308129446796e-4,0.25244887351695244,5.763070742595484e-6,0.6201667560659417,0.006595880741894441,2.3450912073390303e-4,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.41769,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,47,2020-04-19
51,2877.2732085767093,0.0879321826091993,0.039161830343267194,0.0015008007383217363,1.1231086391058833e-4,0.01576680734981516,7.491385438892224e-6,0.1444814232899529,0.0019341581385316474,1.2488428555639197e-4,13777.674588648777,0.5574457639888384,0.46721404350971407,0.0061917568894237374,3.3063959306104545e-4,0.35461911466526946,1.00325821412046e-5,0.3858113512284481,0.008831094238209646,3.797784740565624e-4,20794.49313477248,0.2159329874768518,0.08971466096103618,5.110292753775421e-6,6.432992776747912e-8,0.037822397418099896,7.046241982171432e-9,0.3434752275249114,6.537816148768432e-6,7.137616974965056e-8,37449.44093199797,0.8613109340748895,0.5960905348140174,0.007697667920499249,4.4301478689940125e-4,0.40820831943318453,1.7531013822078995e-5,0.8737680020433124,0.010771790192890061,5.04734135782704e-4,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.41769,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,47,2020-04-19
52,2877.2327226237962,0.10132516367580811,0.05307450953698572,0.0024742285636971035,2.3328075373680164e-4,0.027840174957269127,2.0018715739169285e-5,0.18496737620323603,0.003400320712953802,2.6687984643457123e-4,13777.556876218057,0.5214433047774714,0.4845947135271401,0.007774024357647053,5.292508775557031e-4,0.4891615514436601,2.093696651874956e-5,0.5035237819499935,0.012164820384115062,6.317986655221245e-4,20794.378628260543,0.2620724485536507,0.12715874909113029,8.742757982696596e-6,1.3768262187987597e-7,0.06874164208317692,1.929416115922748e-8,0.4579817394627236,1.1882293643478662e-5,1.569767830391034e-7,37449.1682271024,0.8848409170069301,0.6648279721552561,0.010256995679326853,7.626693139143846e-4,0.5857433684841061,4.097497641907807e-5,1.146472897615953,0.015577023390712343,8.988354887397348e-4,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.41769,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,47,2020-04-19
53,2877.190760828834,0.11267415109835427,0.06657919327426538,0.0036186835536019908,4.121880000428694e-4,0.043601273749867865,4.368148930893361e-5,0.22692917116544128,0.00530341129660669,4.855023138874794e-4,13777.43233658111,0.5003183838593791,0.4907409345926717,0.009073755655583483,7.531725987271761e-4,0.6271399106840989,3.726150552295135e-5,0.628063418895984,0.015576406466515313,9.356768294262788e-4,20794.254693399304,0.30493155945427375,0.16633215285748576,1.3252261851212725e-5,2.5049063658366054e-7,0.11063934252586452,4.311427118939871e-8,0.5819166007043829,1.9124360006673908e-5,2.936049077730592e-7,37448.877790809245,0.9179240944120071,0.7236522807244229,0.012705691471036687,0.0011656110894066292,0.7813805269598313,8.098610910307435e-5,1.4369091907658083,0.020898942123128678,0.0014214727482215312,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.41769,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,47,2020-04-19
54,2877.147260924332,0.12254230197425633,0.07934489748265289,0.00487942206501914,6.518958342658916e-4,0.06292763021839506,8.292809260180333e-5,0.27042907566719104,0.00762452976775555,7.910810201130246e-4,13777.301276705544,0.4901105833495652,0.49159952962134135,0.010104583035636733,9.900067188711897e-4,0.7662591022369003,5.948950235415869e-5,0.7591232944646696,0.019009773561794386,0.001281382113113667,20794.12194379659,0.3447958173917001,0.2060247177355088,1.849127787217919e-5,4.075603536123386e-7,0.16382668568559466,8.37644798588781e-8,0.7146662034155092,2.831777454160353e-5,4.913248334712166e-7,37448.57048142646,0.9574487027155216,0.7769691448395031,0.015002496378528053,0.0016423101134906935,0.9930134181408901,1.425013594358209e-4,1.7442185735473699,0.02666262110409154,0.002072954458060163,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.41769,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,47,2020-04-19
55,2877.1021249024434,0.13138338407282735,0.09124849789601389,0.006207753530968791,9.514055639599011e-4,0.0856317860439514,1.4227044792476982e-4,0.315565097555646,0.010337797968660587,0.0011901900109873651,13777.163834492001,0.48798976321473153,0.49080967408364173,0.010905968340948409,0.0012297801466105592,0.905542504642227,8.781758020110728e-5,0.896565508008361,0.022441766620643046,0.0016599044717425084,20793.980813540133,0.3820353543987031,0.24541007332662818,2.4301076565309285e-5,6.113118996749904e-7,0.22832597280077224,1.4695255141602615e-7,0.8557964598671198,3.9466365587129625e-5,7.582644510910165e-7,37448.24677293458,1.001408501686262,0.8274682453062838,0.01713802294848251,0.002181797022470135,1.2195002634869505,2.3023498067729312e-4,2.067927065431127,0.03281903095489076,0.0028508527471809643,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.41769,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,47,2020-04-19
56,2877.05523893553,0.13955184268409884,0.1022970530160286,0.007564353911767033,0.0013068516435152948,0.11150493013517354,2.2603307878676164e-4,0.36245106446937003,0.01341566465172178,0.001686221952074049,13777.020024739517,0.4919354642933356,0.4905136239417496,0.011525983971240005,0.001465210376410028,1.0448127557166018,1.2222219346931263e-4,1.0403752604928072,0.025869045519749164,0.002063846075113461,20793.831583830786,0.4170607819136024,0.2839652536031379,3.05291057047628e-5,8.620398463143937e-7,0.303968504000896,2.385524238196282e-7,1.0050261692156108,5.2540951107443246e-5,1.1005922701340218e-6,37447.90684750583,1.0485480888910368,0.8767759305609161,0.0191208669887118,0.0027729240597716373,1.4602861898526713,3.484938246798939e-4,2.407852494177788,0.03933725112257839,0.003751168619457644,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.41769,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,47,2020-04-19
