time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
44,11345.89671,0,0,0,0,0,0,0,0,0,46454.36566,1,0,0,0,0,0,0,0,0,69884.61154,0,0,0,0,0,0,0,0,0,127684.87391,1,0,0,0,0,0,0,0,0,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
45,11345.863240697066,0.029169684626031474,0.003912156483271316,4.113230510571682e-5,7.887410017258844e-7,3.455286528462155e-4,1.2132240501634618e-8,0.033469302940496964,4.379849166727226e-5,8.090956379957022e-7,46454.29513374726,0.8130243083831981,0.22288058696322297,7.769949430989152e-4,9.53531291800239e-6,0.033834763252370004,6.39030154568315e-8,0.0705262527578236,8.459676751440058e-4,9.846823117685296e-6,69884.55442595888,0.049917277930429604,0.006555007185658997,1.0736851413172016e-7,3.3692224252903577e-10,6.416483374791679e-4,8.655407257216928e-12,0.05711404116765955,1.1428006712744523e-7,3.455776497862527e-10,127684.71280040321,0.8921112709396591,0.23334775063215327,8.182346167187638e-4,1.0324390841970804e-5,0.03482194024269539,7.604391136572333e-8,0.16110959686598011,8.898804468784055e-4,1.0656264333330783e-5,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
46,11345.822530843556,0.05738343232418367,0.013975901410125837,2.813395420530657e-4,1.0785155375735694e-5,0.002527359445320512,3.38574926305417e-7,0.07417915645198514,3.187513500946931e-4,1.1353193033256461e-5,46454.204697783236,0.6898458884384002,0.3525713159213151,0.002436107926951848,6.154516961068282e-5,0.11604649758355703,8.617385240264325e-7,0.16096221677835917,0.0028966295966976947,6.574591565959605e-5,69884.47667182416,0.1054161454207124,0.02461223242245108,7.620764062818415e-7,4.741091948020584e-9,0.004839030954506518,2.4719736145717115e-10,0.13486817586236557,8.618421924713966e-7,4.988289309477756e-9,127684.50390045095,0.8526454661832963,0.391159449753892,0.0027182095454111955,7.233506607836654e-5,0.12341288798338407,1.2005606476933067e-6,0.3700095490927099,0.003216242788984859,7.710409698216199e-5,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
47,11345.77959459,0.0805101416188981,0.027869874762319606,8.190577468762551e-4,4.728039291351531e-5,0.00786677908701881,2.2763993156834993e-6,0.11711541000734198,9.87444527800274e-4,5.1099578666497776e-5,46454.10486432608,0.6054198870249102,0.42472734680615915,0.0043300988288550845,1.6840976805803783e-4,0.2261462377893571,3.6937246590211026e-6,0.26079567394199893,0.005635860036844541,1.8641569309740667e-4,69884.38650855655,0.15788656381681848,0.051591819276196646,2.306840200670441e-6,2.143404762120625e-8,0.015550730416948199,1.7037261835446685e-9,0.2250314434879378,2.7695956767654596e-6,2.3137773804750924e-8,127684.27096747264,0.8438165924606268,0.5041890408446754,0.00515146341593201,2.1571159501917434e-4,0.24956374729332412,5.9718277008881465e-6,0.6029425274372787,0.006626074160321581,2.375384095377092e-4,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
48,11345.734838273562,0.09946731945780524,0.043496219793465525,0.0016646371299454373,1.2917476154367168e-4,0.01710586144030332,8.513861841577842e-6,0.16187172644490475,0.002137372026274792,1.4345873168203555e-4,46453.99694871932,0.5489842558491573,0.46179829893884233,0.006128803425355863,3.252371932149962e-4,0.35146475758885076,9.927708983590381e-6,0.3687112807044051,0.008745934728458474,3.7363213335614106e-4,69884.28523177656,0.20695980301016123,0.08446808468406444,4.872610888724535e-6,6.039923201707979e-8,0.03487539623153563,6.534269194801921e-9,0.32630822347015126,6.2112809129621705e-6,6.693350121188172e-8,127684.01701876945,0.8554113783171238,0.5897626034163723,0.007798313166190025,4.54472353990685e-4,0.4034460152606897,1.8448105094363025e-5,0.8568912306194612,0.010889518035646228,5.171577985393884e-4,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
49,11345.68841248732,0.11516402215490482,0.05950817004318722,0.0027779093552997955,2.718182160066475e-4,0.030552555086432766,2.3037832334457104e-5,0.20829751268816565,0.003800989415537682,3.1046950202012053e-4,46453.88180464089,0.5128481250174395,0.4784057049077194,0.007686847086208297,5.200918120101618e-4,0.4843738911950578,2.069911164996758e-5,0.48385535913008537,0.012036644475892996,6.209944745409462e-4,69884.17387877304,0.252582882005592,0.12091922584636985,8.442110968362298e-6,1.3102303066348313e-7,0.06415052788655023,1.8124970054362213e-8,0.43766122699748117,1.1425070982719206e-5,1.4914800071784537e-7,127683.74409590126,0.8805950291779363,0.6588331007972764,0.010473198552476455,7.920410510474728e-4,0.5790769741680408,4.3755068954479046e-5,1.1298140988157321,0.015849058962413398,9.316131245617846e-4,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
50,11345.640320861561,0.12840970361226858,0.07510723653446831,0.004097730586015373,4.8500017379445357e-4,0.04823869295536881,5.077458270711012e-5,0.2563891384446225,0.005976646859493857,5.701862663892845e-4,46453.75996342438,0.49150950904936,0.48392749292104453,0.008963370941253363,7.3952137556043e-4,0.6205198711238822,3.6810234365001115e-5,0.6056965756454656,0.015400298143814066,9.189614751463756e-4,69884.0532587464,0.2949137636593287,0.15921629696529196,1.2911745311878168e-5,2.408181371612783e-7,0.1041379995242684,4.09255744772606e-8,0.5582812536379126,1.8546619544648953e-5,2.8174371163853896e-7,127683.45354303234,0.9148329763209573,0.71825102642080485,0.013074013272580615,0.001224762367492045,0.7728965636035194,8.76257426465885e-5,1.4203669677280009,0.02139549162285257,0.0014894294852472987,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
51,11345.5904868061,0.1398812644328498,0.08987791122963854,0.005559682001951137,7.728011540933657e-4,0.07003436970631699,9.716538192478865e-5,0.30622319390677444,0.008643454390325,9.358185297240686e-4,46453.6317272726,0.4810321506254764,0.48425616665622245,0.009972578396551034,9.713314551556125e-4,0.7576417698042098,5.8730493784242636e-5,0.7339327274313994,0.018781710865346413,0.0012576269877751028,69883.92397996745,0.3342454360416269,0.19811838405672869,1.8134754308297833e-5,3.949044157795939e-7,0.15517760263885366,8.017838582775129e-8,0.6875600325743191,2.7636410340444736e-5,4.7508280160734516e-7,127683.14619404616,0.955158851099953,0.7722524619425897,0.015550395152810469,0.0017445275136647577,0.9828537421493805,1.5597605409485904e-4,1.7277159539124929,0.027452801666011856,0.0021939206003007785,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
52,11345.538793522734,0.15012174176477083,0.10365855285215081,0.007105764416767621,0.001134422704658382,0.09572822866062163,1.6776687437247361e-4,0.35791647727334164,0.011771502019390402,0.0014158903944487234,46453.49723325564,0.4786005462242731,0.48299528505404077,0.010754062955701813,0.001205734105202198,0.8947844698532524,8.66461965116942e-5,0.8684267443889818,0.02215827733722221,0.0016281112619633772,69883.78647581855,0.3709496651923481,0.23677701955763142,2.3950519811535144e-5,5.959695878653646e-7,0.21731280863380686,1.4161229124172722e-7,0.8250641814854769,3.870215739367698e-5,7.375818791070919e-7,127682.82250259692,0.999671953181392,0.8234308574638229,0.017883777892280968,0.0023407527794484452,1.2078255071476809,2.5455468317540957e-4,2.0514074031478002,0.03396848151400629,0.003044739238291208,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
53,11345.485106864706,0.15955398250409386,0.1164465455965204,0.00868875532765762,0.0015654016649404349,0.12508051877649637,2.679314327893172e-4,0.4116031353024978,0.015328450916797336,0.0020149185418060793,46453.35649779959,0.4822028843603204,0.48226393236820575,0.011355789107651176,0.0014355989154538474,1.031783468850925,1.2052683725105262e-4,1.0091622004398073,0.0255269749966776,0.002023135182260968,69883.64102967885,0.4054357792191789,0.2746525618234889,3.0203309885227635e-5,8.445129436935348e-7,0.2903907011827461,2.3115174677182967e-7,0.9705103211999896,5.171660369453492e-5,1.0756646904653643e-6,127682.48263434315,1.0471926460835932,0.8733630397882151,0.02007474774519402,0.0030018450933379758,1.4472546888101676,3.886894217871416e-4,2.3912756569422946,0.04090714251716947,0.004039129388757513,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
54,11345.429287532868,0.16850004872781668,0.12833152231963238,0.010273298960953367,0.0020588641756323104,0.15785615119906804,4.0258175556210713e-4,0.46742246713866475,0.01928350959870299,0.002734288076290009,46453.209447981426,0.4904046550172275,0.48323314025115793,0.011824945126859844,0.0016562458637463084,1.1689328411246476,1.6019122532430258e-4,1.1562120186089637,0.02889602376119353,0.002437135470152014,69883.48779803368,0.4381213170554065,0.3114427997861427,3.675334422051556e-5,1.139233419897734e-6,0.3741396022807805,3.546666878931986e-7,1.1237419663666577,6.663134637633421e-5,1.4939001077909328e-6,127682.12653354797,1.0970260208004508,0.923007462356933,0.022134997432033728,0.0037162492727985164,1.700928594604496,5.63127647574303e-4,2.747376452114286,0.048246164706272854,0.0051729174465498145,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
55,11345.371196975855,0.17720122529443116,0.139449976355324,0.011835207249261218,0.0026066359747482586,0.19384390545392746,5.760738255353719e-4,0.5255130241532274,0.023609635984881257,0.0035731329034693047,46453.05594388101,0.5021857403128887,0.48648323444004454,0.012203462622889363,0.0018650465434895667,1.3067732697430607,2.0536536842724704e-4,1.3097161190308007,0.032279588813358046,0.002866148079456071,69883.3268312526,0.46941194855552143,0.3470231967451136,4.348252543975351e-5,1.4774666760759982e-6,0.4682281243682145,5.177747232662021e-7,1.2847087474356882,8.338735342659751e-5,1.9952413993422004e-6,127681.75397210947,1.1487989141628412,0.9729564075404822,0.024082152397590335,0.004473159984913901,1.9688452995652026,7.819569686858852e-4,3.1199378906197164,0.0559726121516659,0.006441276224324718,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
56,11345.310699547108,0.18583629138196148,0.14995592556324025,0.013359862608780217,0.003200137221249674,0.23286610154156392,7.921345836161571e-4,0.5860104529004116,0.028284544283258956,0.00452912598668653,46452.89579453978,0.5168235905371097,0.49223782246788744,0.012526330971190632,0.002060971968198377,1.4459610149862832,2.5572933621905114e-4,1.4698654602668888,0.03569452777423724,0.0033075844483901446,69883.15809171366,0.4996887081198139,0.38139796640525747,5.029646425137723e-5,1.8556150933278647e-6,0.5723087340639171,7.256977774523345e-7,1.4534482863661105,1.0192272166698121e-4,2.5813128707801996e-6,127681.36458580055,1.202348590038885,1.023591714436385,0.025936490044222226,0.005262964804541379,2.2511358505917642,0.0010485896176126606,3.509324199533411,0.06408099477916318,0.007839291747947456,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
57,11345.247662608468,0.19453701425055275,0.16000311174798842,0.01484030407486329,0.0038310460775224948,0.2747820577591244,0.0010538576303719073,0.6490473915404231,0.03329095404322158,0.005599135717972835,46452.728769355395,0.5338094684215615,0.5005146927911596,0.012821463375029107,0.0022441645642776752,1.5871899027227043,3.109527812956943e-4,1.636890644656028,0.039158471637964695,0.003759976647649736,69882.981469189,0.5293007971683853,0.41466088830963227,5.7124070603907754e-5,2.2695363517333657e-6,0.6860487487784634,9.831699392784882e-7,1.6300708110333755,1.2217819642414485e-4,3.2527062910118545e-6,127680.95790115287,1.2576472798404996,1.0751786928487803,0.027718891520496305,0.0060774801781519035,2.548020709260292,0.00136579358160688,3.9160088472298265,0.07257160387761041,0.009362365071913582,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
58,11345.18195564849,0.2034005644056083,0.16973514474791246,0.016275367387718377,0.004491742439115154,0.31948779167615504,0.001363740862171895,0.714754351518681,0.03861640052363655,0.006779732791107978,46452.554606146354,0.5527885553735661,0.5112213936534197,0.013110325040482606,0.0024155736986045135,1.7311472859362493,3.7072000197780426e-4,1.8110538537043,0.04268875575420448,0.004222735082413789,69882.79679349273,0.5585625680484498,0.4469647577239464,6.391567208231249e-5,2.7148701296385925e-6,0.8091512566037163,1.2943910928969568e-6,1.8147465073094171,1.4410089653302347e-4,4.00926122253555e-6,127680.53335528757,1.3147516878276242,1.1279212961252785,0.029449608100283294,0.006910031007849306,2.8597863342161207,0.0017357552552425962,4.340554712532398,0.08144925717437405,0.011006477134744303,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.89671,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,44,2020-04-16
