time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
37,4343.48477,0,0,0,0,0,0,0,0,0,18853.30542,1,0,0,0,0,0,0,0,0,28089.75833,0,0,0,0,0,0,0,0,0, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.02462986,0.000723217,18854.30542,0.2965228,0.03347821,0.5957209,0.1766448,0.1129027,0.01994367, 4343.48477,0.05,8.80e-06,1,0.2258747,0.000176067,3.98e-05, 28089.75833,37,2020-04-09
38,4343.454313606674,0.026541285186237818,0.0035621862861973403,3.741996867607465e-5,7.012281080088423e-7,3.147898770988213e-4,1.077964676839837e-8,0.030456393325964823,3.984583015250463e-5,7.193232374031584e-7,18853.2374454735,0.8107895866290986,0.22259152130761664,7.825509664721748e-4,9.658876709281727e-6,0.033801144166073466,6.454464642266554e-8,0.06797452649061687,8.520310559039926e-4,9.974436574670791e-6,28089.703870423124,0.04758887184658629,0.006257633872490717,1.014112838623197e-7,3.183371530150843e-10,6.129694198692802e-4,8.178629733662805e-12,0.05445957687674591,1.0794159951729468e-7,3.265157827487473e-10, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.02462986,0.000723217,18854.30542,0.2965228,0.03347821,0.5957209,0.1766448,0.1129027,0.01994367, 4343.48477,0.05,8.80e-06,1,0.2258747,0.000176067,3.98e-05, 28089.75833,37,2020-04-09
39,4343.420862725409,0.04907261515079659,0.01230805429940958,2.5151551853358614e-4,9.503436970867903e-6,0.0022652866976064653,2.994879295756081e-7,0.06390727459124665,2.8526054225735275e-4,1.0006168920637683e-5,18853.159011715325,0.6776613574410936,0.3505105622945953,0.002448704636952369,6.227786070985186e-5,0.11572451256301514,8.698722598970469e-7,0.1464082846686266,0.0029121451152071542,6.653068086539617e-5,28089.637408292307,0.09376690229992371,0.022619113964257226,7.053026480311599e-7,4.4318804152446446e-009,0.004534981463846186,2.322663391305521e-10,0.12092170769482188,7.985855831186638e-7,4.6641467543751966e-9, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.02462986,0.000723217,18854.30542,0.2965228,0.03347821,0.5957209,0.1766448,0.1129027,0.01994367, 4343.48477,0.05,8.80e-06,1,0.2258747,0.000176067,3.98e-05, 28089.75833,37,2020-04-09
40,4343.386249318325,0.0670028334465087,0.023866461435973995,7.147146195367112e-4,4.089068265258563e-5,0.006893794771517046,1.986719510829955e-6,0.09852068167569986,8.638622276985607e-4,4.4225666385454424e-5,18853.0743781726,0.5829746401045586,0.4188218404635023,0.004334974522255478,1.700428235822975e-4,0.2247366056299536,3.7238458095168403e-6,0.2310418273896621,0.005646280797867474,1.8824876857556215e-4,28089.562359863176,0.13590461942928103,0.045873298756570674,2.0752283956644815e-6,1.96019916725017e-8,0.01419012223682311,1.5756565339572475e-9,0.1959701368287187,2.4987813597936605e-6,2.117764820645895e-8, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.02462986,0.000723217,18854.30542,0.2965228,0.03347821,0.5957209,0.1766448,0.1129027,0.01994367, 4343.48477,0.05,8.80e-06,1,0.2258747,0.000176067,3.98e-05, 28089.75833,37,2020-04-09
41,4343.35093567893,0.08107940908885691,0.03649069431984809,0.0014245134285031569,1.0980316660181628e-4,0.01472257771657474,7.323350066650984e-6,0.13383432107045135,0.0018362740873988515,1.220964235055962e-4,18852.984996239687,0.5159255367487713,0.45040864589757124,0.006100796448757996,3.2733958723009035e-4,0.3476514523990348,9.989224796749803e-6,0.32042376030616254,0.008721176725220485,3.7617707580445706e-4,28089.480147923707,0.17377480201775725,0.07326609531479576,4.281972766655429e-6,5.410854978103017e-8,0.031136836938584673,5.939509678527281e-9,0.2781820762919638,5.482933955846578e-6,6.004805945955747e-8, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.02462986,0.000723217,18854.30542,0.2965228,0.03347821,0.5957209,0.1766448,0.1129027,0.01994367, 4343.48477,0.05,8.80e-06,1,0.2258747,0.000176067,3.98e-05, 28089.75833,37,2020-04-09
42,4343.315153564421,0.09206196583889519,0.049058148207438465,0.002338815903946942,2.2766230789671976e-4,0.02591028478578075,1.9558534553372403e-5,0.16961643557851144,0.0032173116410510088,2.6049401575416176e-4,18852.891866972313,0.46878251751630456,0.46020650056402324,0.007595914820495497,5.213029550163128e-4,0.4764260163765201,2.0775447127696505e-5,0.4135530276794878,0.01193474371746596,6.228744665570646e-4,28089.391926531775,0.20743919962644272,0.10271195172778964,7.273996405112076e-6,1.1529221338901553e-7,0.056244911364204786,1.62168000695793e-8,0.3664034682238557,9.904176674283974e-6,1.3150901345859487e-7, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.02462986,0.000723217,18854.30542,0.2965228,0.03347821,0.5957209,0.1766448,0.1129027,0.01994367, 4343.48477,0.05,8.80e-06,1,0.2258747,0.000176067,3.98e-05, 28089.75833,37,2020-04-09
43,4343.278999908004,0.10063725231612441,0.06090513983460579,0.0034000093564623,4.009586211159142e-4,0.04038412235779247,4.260950880160992e-5,0.2057700919949025,0.004993426727196631,4.724845803387817e-4,18852.795682474196,0.4360011468315251,0.4578198370780597,0.008777872911415439,7.37543742126081e-4,0.6063642896767322,3.683555394417858e-5,0.509737525793803,0.015169938198292425,9.176333868665431e-4,28089.2986279663,0.23713626816171052,0.13268351714948395,1.0931758794189692e-5,2.0857374359417913e-7,0.08987107195258764,3.610320804577153e-8,0.4597020336995279,1.5825297826988706e-5,2.4467695163995065e-7, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.02462986,0.000723217,18854.30542,0.2965228,0.03347821,0.5957209,0.1766448,0.1129027,0.01994367, 4343.48477,0.05,8.80e-06,1,0.2258747,0.000176067,3.98e-05, 28089.75833,37,2020-04-09
44,4343.242496263128,0.10738587827937772,0.07169041679831926,0.00454933498833246,6.313024768227074e-4,0.05793611146959368,8.069285807841918e-5,0.24227373687052425,0.007135161811503039,7.667566099216455e-4,18852.696919910122,0.4136010173241981,0.4493001759435945,0.009661194676739296,9.630198093638574e-4,0.7349161143575945,5.8567755871785664e-5,0.6085000898673624,0.018363996439401876,0.0012493585560046662,28089.200999062887,0.26320586954819664,0.1621069611571472,1.5104996468810288e-5,3.3711912548610495e-7,0.13200259446021345,6.98326481242603e-8,0.5573309371137997,2.3244031941017593e-5,4.069517736103652e-7, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.02462986,0.000723217,18854.30542,0.2965228,0.03347821,0.5957209,0.1766448,0.1129027,0.01994367, 4343.48477,0.05,8.80e-06,1,0.2258747,0.000176067,3.98e-05, 28089.75833,37,2020-04-09
45,4343.205625023323,0.11277763981124865,0.08128721804665057,0.005734704220915067,9.162292229351638e-4,0.07829119761176011,1.3798776275967671e-4,0.2791449766762692,0.009605775130914778,0.0011478607852316637,18852.59590504558,0.39872167665329994,0.4383595144411628,0.01028675848093971,0.0011872299313876828,0.8608737067111082,8.606819598046049e-5,0.7095149544138792,0.021487921449830354,0.0016080187937205963,28089.099630973535,0.2860381076471197,0.19026705078852185,1.9637544429611496e-5,5.019033924902842e-7,0.18237360668995484,1.218964441882014e-7,0.6586990264698624,3.211354116318122e-5,6.237998366784855e-7, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.02462986,0.000723217,18854.30542,0.2965228,0.03347821,0.5957209,0.1766448,0.1129027,0.01994367, 4343.48477,0.05,8.80e-06,1,0.2258747,0.000176067,3.98e-05, 28089.75833,37,2020-04-09
46,4343.16293650052,0.12191045513888736,0.09032710222764016,0.006920597715254542,0.0012503972792519108,0.1012065765134752,2.1837060340676125e-4,0.3218334994779155,0.012373677773419413,0.001616962567471211,18852.477851016913,0.40241672754314384,0.4289120710563597,0.010708156421357865,0.0014025096680372752,0.9840103183477986,1.1920004145325485e-4,0.8275689830781507,0.02453725627008325,0.0019852806819032867,28088.979688250787,0.31941029033570756,0.21847994090185013,2.4411061028327622e-5,7.020821012110622e-7,0.24072620805261263,1.9678472318589025e-7,0.7786417492180235,4.2388397516266704e-5,8.988668243969515e-7, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.02462986,0.000723217,18854.30542,0.2965228,0.03347821,0.5957209,0.1766448,0.1129027,0.01994367, 4343.48477,0.05,8.80e-06,1,0.2258747,0.000176067,3.98e-05, 28089.75833,37,2020-04-09
