time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
53,1111.46566,0,0,0,0,0,0,0,0,0,4551.27237,1,0,0,0,0,0,0,0,0,7429.24326,0,0,0,0,0,0,0,0,0,13091.98129,1,0,0,0,0,0,0,0,0,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,53,2020-04-25
54,1111.4274346013078,0.03332756750397871,0.004457067442180688,4.743112613477164e-5,9.279131780218583e-7,3.923904396979698e-4,1.4266141617238287e-8,0.03822539869131177,5.0501960621192994e-5,9.518466053318631e-7,4551.191518448866,0.822072590915666,0.22404488729146702,7.80248214833351e-4,9.555514426449883e-6,0.03394420516235423,6.4033283719391e-8,0.08085155113203074,8.494464145701513e-4,9.867421088768643e-6,7429.171909494943,0.06240365120719541,0.008151169955444047,1.2439166396270465e-7,3.8955540398087135e-10,7.955591037646647e-4,9.996583448633158e-12,0.07135050505762006,1.3238270371129476e-7,3.995519874295044e-10,13091.790862545116,0.91780380962684,0.23665312468909175,8.278037326320853e-4,1.0483817159875722e-5,0.03513215470581687,7.830942192007791e-8,0.19042745488096258,9.000807578950556e-4,1.0819667246087935e-5,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,53,2020-04-25
55,1111.386044146726,0.061102019991220405,0.01535683526600655,3.1892391264514965e-4,1.2600065409677052e-5,0.002825076912007969,3.9712602659726553e-7,0.07961585327331636,3.617234657868951e-4,1.326629929025145e-5,4551.099031201564,0.6984328812480758,0.3556311434144893,0.0024537794068187103,6.183093659781178e-5,0.11675829801011635,8.65419551381024e-7,0.17333879843564953,0.0029169492777101546,6.604640249457182e-5,7429.085083854617,0.1227182311618034,0.02954190259110779,8.694688336451223e-7,5.4552548962877136e-9,0.005915136419873005,2.854209639634007e-10,0.15817614538229366,9.84282350850145e-7,5.740675860251114e-9,13091.570159202907,0.8822531324010996,0.40052988127160366,0.002773572788297505,7.443645726238512e-5,0.12549851134199733,1.262830998942253e-6,0.41113079709125955,0.0032796570258479,7.931844246068352e-5,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,53,2020-04-25
56,1111.3423419597661,0.08397248337030085,0.029795353013232467,9.052282226979255e-4,5.416991823870084e-5,0.008588171808978876,2.6338996850793466e-6,0.12331804023313392,0.0010942461217406901,5.8588649549941925e-5,4550.996954246443,0.613828521938082,0.42913032137586865,0.004369504877409162,1.6946997075578213e-4,0.22791421940861412,3.715985489185372e-6,0.2754157535562192,0.005684898784380942,1.8757056725550163e-4,7428.984581538671,0.1799064302280661,0.06021387480106801,2.5650779352338856e-6,2.4186472538728175e-8,0.0185555650944119,1.9412213283586797e-9,0.2586784613291751,3.0876318125756212e-6,2.6127693867086835e-8,13091.32387774488,0.8777074355364489,0.5191395491901691,0.005277298178042321,2.236640754670217e-4,0.2550579563120049,6.351826395593077e-6,0.6574122551185282,0.006782232537934208,2.4618534449931064e-4,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,53,2020-04-25
57,1111.2967479102347,0.10279918891874149,0.04578461950188113,0.001807311097065647,1.4547406008059584e-4,0.01836578835788781,9.707828617901267e-6,0.1689120897642746,0.002329179918277357,1.6176028636365585e-4,4550.886639748577,0.5573927398812257,0.4671939460544604,0.006192390706089837,3.2770000055463636e-4,0.3546134763931198,9.998386977984389e-6,0.38573025142242884,0.008832022305909779,3.764022274237245e-4,7428.871850955803,0.2334918350324344,0.09701212630439422,5.31961580810231e-6,6.696545819880079e-8,0.04089968894323429,7.334954687320384e-9,0.3714090441962839,6.805624065824732e-6,7.430041288612116e-8,13091.055238614616,0.8936837638324016,0.6099906918607357,0.008005021418963585,4.7324102609343097e-4,0.4138789536942419,1.9713550550572978e-5,0.9260513853829874,0.01116800784825296,5.382368142002664e-4,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,53,2020-04-25
58,1111.2494216876407,0.11845230471293591,0.062048656166667805,0.0029794947138150063,3.021604842058534e-4,0.03242975493851734,2.5941342008479047e-5,0.21623831235815041,0.004094724978914364,3.4568067627612485e-4,4550.768963004597,0.5213722568823302,0.48456414045345214,0.007774736538133266,5.2454220603047e-4,0.4891504538024523,2.0865519539477406e-5,0.5034069954019386,0.012165996679832463,6.261783267958099e-4,7428.748041683083,0.2833756896731272,0.1374995780253114,9.100763853679882e-6,1.4332216397980105e-7,0.07433378504754698,2.0084601172282666e-8,0.4952183169166044,1.2368899156721553e-5,1.634067651520837e-7,13090.766426375321,0.9232002512683933,0.6841123746454314,0.010763332015801952,8.268460124003032e-4,0.5959139937885166,4.682694614912874e-5,1.2148636246766933,0.016273090557903547,9.720224098370869e-4,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,53,2020-04-25
59,1111.2003712066771,0.13171618023550508,0.07783466236432275,0.004357579886452689,5.338860511480103e-4,0.05078988044089851,5.660434364693009e-5,0.2652887933219741,0.006386359639227276,6.288476728991461e-4,4550.644462297733,0.5002316084957035,0.4906976735728998,0.00907446426236642,7.464661903339327e-4,0.6271203555528607,3.713419017618117e-5,0.6279077022643407,0.015577759520565093,9.273471422857275e-4,7428.614038487244,0.32971401750349694,0.17985495685320443,1.3794736477486676e-5,2.6074841516305016e-7,0.11963843803305224,4.4880297389913917e-8,0.6292215127549438,1.9907310728545952e-5,3.0562871255296423e-7,13090.458871991654,0.9616618062347055,0.7483872927904269,0.013445838885296595,0.0012806129898971061,0.7975486740268115,9.378341412050118e-5,1.5224180083412584,0.021984026470520914,0.0015565004438974266,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,53,2020-04-25
60,1111.144610728149,0.14754389534407578,0.0933190620075777,0.005881566601290704,8.444706034707363e-4,0.07335281511733077,1.074621757836939e-4,0.3210492718495294,0.009187611598431974,0.0010247532784713974,4550.5007285119245,0.5011309138960662,0.49299566213195706,0.010108463395631775,9.812120883862915e-4,0.7663659504555378,5.9286104998737896e-5,0.7716414880725783,0.01901467920963714,0.0012699952033218159,7428.456491289194,0.38507829143618666,0.2243656026167339,1.9272233381131367e-5,4.243212601318009e-7,0.1773050330008039,8.71967564098452e-8,0.7867687108051223,2.9502593711964276e-5,5.115180165416461e-7,13090.101830529267,1.0337531006763288,0.8106803267562687,0.016009302230303613,0.0018261070131171597,1.0170237985736725,1.6683547753884164e-4,1.87945947072723,0.02823179340178108,0.002295259999809755,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,53,2020-04-25
61,1111.0857901615723,0.16210638757945536,0.10871004340497241,0.00751634866090438,0.0012338815681081957,0.10011877134362877,1.844058690295018e-4,0.37986983842609867,0.012495154033873994,0.001543247939224466,4550.347420543828,0.510142114265905,0.4960424996309151,0.01092928566929949,0.0012192136608960293,0.9065288218752507,8.752106668096692e-5,0.9249494561689476,0.02246904654080289,0.0016455295111133341,7428.286019228244,0.43792776179384996,0.27122924833959894,2.5466626308395205e-5,6.374030050201039e-7,0.2480575045682171,1.530248757446095e-7,0.9572407717558553,4.127518392368946e-5,7.904278807647134e-7,13089.719229933644,1.1101762636392103,0.8759817913754865,0.018471100956512266,0.002453732632009245,1.2547050977870966,2.720799605862133e-4,2.2620600663509016,0.03500547575860057,0.0031895678782185646,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,53,2020-04-25
62,1111.0235950473295,0.17599151738424196,0.12379654208309364,0.009230976757679088,0.0016997694038159634,0.13105291250309073,2.9323453696052646e-4,0.442064952668882,0.01630184455231473,0.0021917109296625444,4550.1841241174425,0.525611608395337,0.5014407219429834,0.011594353921469106,0.0014539373035284675,1.0480234284674013,1.218325247977889e-4,1.0882458825555172,0.025952241766893622,0.0020473845541500763,7428.102459129836,0.4890320525463163,0.31933835805725713,3.229213957072858e-5,9.021153484259758e-7,0.3323970166053773,2.4870018002928756e-7,1.14080087016405,5.530845013983383e-5,1.1508155284552635e-6,13089.310178294607,1.1906351783258953,0.9445756220833341,0.020857622818718922,0.0031546088226928567,1.5114733575758692,4.1531576193834464e-4,2.671111705388449,0.04230939476934819,0.004240246299341076,323,Sub-Saharan Africa,Malawi,Machinga,Liwonde National Park,30217,MW30217,0.1425965,0.003487299,0.2052963,0.02927455,0.02445571,0.000715930, 4552.27237,0.3099635,0.03551509,0.5960760,0.1847618,0.1145783,0.02116969, 1111.46566,0.05,8.32e-06,1,0.2311680,0.000166376,3.85e-05,  7429.24326,53,2020-04-25
