time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
42,2291.55164,0,0,0,0,0,0,0,0,0,21653.57786,1,0,0,0,0,0,0,0,0,23239.3661,0,0,0,0,0,0,0,0,0,47184.4956,1,0,0,0,0,0,0,0,0,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,42,2020-04-14
43,2291.5371382975304,0.012638730154745228,0.0016950910442277538,1.61135697533551e-5,2.462364379598002e-7,1.5151768203123126e-4,3.782526361650166e-9,0.014501702469721888,1.7157717692444505e-5,2.52590976507851e-7,21653.50733620105,0.8130220845267951,0.22288038963836887,7.144291691087885e-4,8.407943929320291e-6,0.03389843017578575,5.750409861704761e-8,0.0705237989580866,7.778490753730188e-4,8.682533977057579e-6,23239.325355647237,0.03561023909103344,0.004676297452497233,8.153009923278012e-8,2.5576318189384527e-10,4.577344241253931e-4,6.570594845268351e-12,0.04074435276008907,8.67767747675624e-8,2.6233377673911366e-10,47184.36983014582,0.8612710537725738,0.22925177813509387,7.306242689613764e-4,8.654436130461985e-6,0.03450768228194237,6.129319557354304e-8,0.12576985418789755,7.950935698402309e-4,8.935387287342168e-6,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,42,2020-04-14
44,2291.521707303763,0.022934377672912506,0.00580142482324115,1.078243248609495e-4,3.3313383677212415e-6,0.001085633090748003,1.0498698284934167e-7,0.02993269623711317,1.223243356666747e-4,3.507713564024868e-6,21653.428453393848,0.6797295881153826,0.3512617342837269,0.002237195340396242,5.4246433034655926e-5,0.11612306649993942,7.754911377396831e-7,0.14940660616361767,0.002660476441533682,5.794951079177175e-5,23239.27712791729,0.06885058769231671,0.01674695907813671,5.64767539659933e-7,3.556416380578138e-9,0.003373967428024943,1.865273596533988e-10,0.08897208270896176,6.396264144645638e-7,3.742943740231538e-9,47184.2272886149,0.7715145534806118,0.3738101181851048,0.0023455844327968513,5.7581327818757745e-5,0.12058266701871237,8.806646479486782e-7,0.2683113851096926,0.0027834404036148216,6.146096729953685e-5,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,42,2020-04-14
45,2291.5057357575092,0.0311356114099674,0.011166854774606707,3.0432877139986876e-4,1.4262632273710446e-5,0.003282490834221933,6.940680504146195e-7,0.04590424249052003,3.681069411321328e-4,1.5428647195918695e-5,21653.34333836366,0.5849496118681627,0.4198830677781128,0.00396242257869658,1.4816192177007317e-4,0.22557505053732094,3.3216733127147265e-6,0.2345216363573758,0.005160499884673572,1.6402337261343304e-4,23239.222692052408,0.09920624998029333,0.03370986056971398,1.6504142935396006e-6,1.565192592059297e-8,0.010490169713913635,1.26112200166183e-9,0.14340794759126232,1.988675251984696e-6,1.69130479222548e-8,47184.071766173576,0.7152914732584235,0.4647597831224335,0.004268401764389989,1.624402059697042e-4,0.2393477110854565,4.0170024851310075e-6,0.4238338264391582,0.005530595501057689,1.79468932857274e-4,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,42,2020-04-14
46,2291.487090417622,0.03962945305790054,0.017271775122207206,6.062213439243397e-4,3.8160292884500954e-5,0.0070014228314857945,2.5497304911293666e-6,0.06454958237889354,7.816732716472035e-4,4.244376883255851e-5,21653.240326498148,0.529327898223043,0.4531881706067015,0.005581230375650498,2.8534095234261625e-4,0.34914194952603994,8.912179331274279e-6,0.33753350186310893,0.007976297373887827,3.2789784492718053e-4,23239.15424624167,0.1342357410300838,0.05460547035088192,3.4060446928319892e-6,4.3055705884869916e-8,0.023009093102089262,4.737719962616248e-9,0.21185375832117348,4.361913209781712e-6,4.7793425847486146e-8,47183.88166315744,0.7031930923110273,0.5250654160797906,0.00619085776426767,3.235443009330021e-4,0.379152465459615,1.1466647542366262e-5,0.6139368425631759,0.008762332558744812,3.703894071855865e-4,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,42,2020-04-14
47,2291.46780005876,0.04657324172319318,0.023759679086621535,0.0010054033246293605,7.929862898277096e-5,0.012415516958464937,6.8015185585443065e-6,0.08383994124045037,0.0013804377485416059,9.072499002647765e-5,21653.130506800037,0.4934369768086961,0.46709352871523446,0.0069684411677172564,4.548555385821972e-4,0.47938085469226144,1.854305111654956e-5,0.447353199973608,0.010937610995917014,5.434011799146022e-4,23239.078920536907,0.16653188305407976,0.07865381708150541,5.859967286145704e-6,9.206060843596268e-8,0.04198779799588002,1.2926417176457027e-8,0.28717946308577685,7.959707798394098e-6,1.049870256124197e-7,47183.6772273957,0.706542101585969,0.5695070248833614,0.007979704459632763,5.342462281734042e-4,0.5337841696466064,2.5357496092270323e-5,0.8183726042998353,0.012326008452257014,6.342311569666923e-4,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,42,2020-04-14
48,2291.4478560273533,0.05236051666258631,0.030202925338280638,0.0014839889016842844,1.407018051315804e-4,0.019580985907305358,1.4854032181770892e-5,0.10378397264716999,0.002168770062848136,1.656561639564247e-4,21653.014349358706,0.47197121503143824,0.4705933742409603,0.008093663919927394,6.447825492888353e-4,0.6121747018468235,3.290371570073297e-5,0.5635106413041391,0.013951006072654806,8.019023560902229e-4,23238.99724579572,0.19631462750849102,0.1044195558383768,8.971072728155288e-6,1.6815355687231086e-7,0.06811085281497901,2.888327502701251e-8,0.3688542042714068,1.2911809366141755e-5,1.9703683189932332e-7,47183.45945118178,0.7206463592025155,0.6052158554176178,0.009586623894339834,7.85652507977288e-4,0.6998665405691079,4.7786631157530875e-5,1.0361488182227159,0.016132687944869082,9.677555568785469e-4,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,42,2020-04-14
49,2291.4272181992037,0.057314003002699024,0.0363688655814555,0.002019765351848756,2.2386535773721142e-4,0.028467021017617614,2.8280485108358323e-5,0.12442180079646652,0.003141564980496599,2.7137578214579125e-4,21652.892120236924,0.46111882842089064,0.4693326397357311,0.008973830665740925,8.444802012760324e-4,0.7454175989629109,5.238509930880035e-5,0.6857397630858584,0.016969318920195434,0.0010946263172202221,23238.909630033966,0.22385616224069932,0.13088611390366608,1.2649342976898046e-5,2.7536799464216203e-7,0.10171470890464661,5.6263605420807096e-8,0.4564699660235889,1.9281974978157427e-5,3.3163160006296906e-7,47183.228968470095,0.742288993664289,0.6365876192208527,0.011006245360566578,0.001068620927007886,0.8755993288851751,8.072184802257947e-5,1.2666315299059139,0.02013016587567019,0.0013663337309660763,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,42,2020-04-14
50,2291.4058319423852,0.06168866748851644,0.04215335793449082,0.002591345932158317,3.288477440593894e-4,0.03899712845035229,4.871006523812714e-5,0.14580805761481538,0.004288991439051079,4.1067929198248566e-4,21652.76393913877,0.45813848209496266,0.4667641908711034,0.009646928112048408,0.0010455225741318665,0.8782486103825117,7.712720498792626e-5,0.8139208612397459,0.019973873902128778,0.0014138156768638487,23238.816370698027,0.2494568323278599,0.15736060232371935,1.678468447849507e-5,4.1605515227682844e-7,0.14289456745048368,9.912211828327542e-8,0.5497293019638119,2.7088229889697145e-5,5.151772705601037e-7,47182.98614177918,0.769283981911339,0.6662781511293135,0.012255058728685219,0.0013747863733435328,1.0601403062833477,1.2593639234433667e-4,1.509458220818373,0.024289953571069552,0.0018250101461168946,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,42,2020-04-14
51,2291.3836367080976,0.06568107295998167,0.04753422211572045,0.0031804934476560892,4.545760568575513e-4,0.05107519505982978,7.773226213198205e-5,0.16800329190217753,0.005599415457661026,5.851640842545054e-4,21652.629816098404,0.46106823925449064,0.46489600228135985,0.010157946763686004,0.0012418132298263385,1.010572819355886,1.0708071866896266e-4,0.948043901603918,0.022963411229833693,0.0017531385154701835,23238.717667116267,0.27342753985652596,0.18339936066374696,2.1264325387173675e-5,5.909756977283286e-7,0.19158396619711857,1.6170583723348211e-7,0.6484328837243134,3.631795608640989e-5,7.526815349618105e-7,47182.73111992277,0.8001768520709983,0.6958295850608273,0.013359704536729267,0.0016969802623816182,1.2532319806128345,1.849746866381782e-4,1.764480077230409,0.02859914464358113,0.0023390552812596506,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,42,2020-04-14
