time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
46,5987.47033,0,0,0,0,0,0,0,0,0,24516.77111,1,0,0,0,0,0,0,0,0,36883.40043,0,0,0,0,0,0,0,0,0,67387.64187,1,0,0,0,0,0,0,0,0,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,46,2020-04-18
47,5987.43209546304,0.03333556889690352,0.0044581036296194605,4.680469285523193e-5,8.964611422247452e-7,3.9314949724703605e-4,1.3781804414141822e-8,0.03823453695957191,4.9834962820302006e-5,9.195832991659563e-7,24516.69024278736,0.8220863148301578,0.2240466546283058,7.795901098746605e-4,9.55854873096585e-6,0.033945030504894454,6.400507419688176e-8,0.08086721262703774,8.487298424543857e-4,9.87055415843976e-6,36883.33465880031,0.05752398413550619,0.007513755163253562,1.22722742203332e-7,3.843283435092696e-10,7.333372713498754e-4,9.8624403811836e-12,0.06577119968704263,1.306065578811411e-7,3.941907838904534e-10,67387.45699705071,0.9129458678625675,0.23601851342117883,8.265175254720958e-4,1.0455394201534104e-5,0.035071517273491365,7.779674105140477e-8,0.18487294927365228,8.986954118325688e-4,1.0790531648389607e-5,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,46,2020-04-18
48,5987.39069321554,0.06111834823083096,0.0153606780208889,3.1471586121808716e-4,1.2173101105900734e-5,0.0028304855998966495,3.8364661696932204e-7,0.0796367844605575,3.5695046172043606e-4,1.2816756829125692e-5,24516.597734545674,0.6984615754997946,0.3556377998623742,0.0024517256592882933,6.185084808288335e-5,0.11676163740895491,8.650412638065711e-7,0.17337545431975857,0.0029145062182855505,6.606766327579014e-5,36883.25462038403,0.11312415950062145,0.027232044315311798,8.578100507341822e-7,5.382087706122633e-9,0.005452548685824354,2.8159224915860393e-10,0.1458096159754883,9.71083649839807e-7,5.6636799552812356e-9,67387.24304814525,0.872704083231247,0.3982305221985749,0.0027672993305571146,7.402933127649021e-5,0.12504467169467592,1.2489694730250518e-6,0.39882185475580434,0.0032724277636558266,7.889008378487112e-5,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,46,2020-04-18
49,5987.346976295047,0.08399763374555803,0.029803434799618212,8.932974849842554e-4,5.2334904811455236e-5,0.008604459496795423,2.5445208675949732e-6,0.12335370495263502,0.0010798223773900084,5.660392569382579e-5,24516.49563031188,0.6138739539504344,0.42914459126792986,0.004365883719481517,1.695254505942981e-4,0.22792201935202122,3.7143753291109894e-6,0.2754796881157904,0.005680178728252893,1.876319097602225e-4,36883.16197126256,0.16584500368056365,0.05550656927090091,2.5307069399636203e-6,2.3862245172306934e-8,0.017104608008106592,1.9151915301120833e-9,0.23845873744394774,3.0462556740120002e-6,2.5777436702419012e-8,67387.00457786949,0.8637165913765561,0.514454595338449,0.005261711911405736,2.2188421765092565e-4,0.25363108685692326,6.2608113882360745e-6,0.6372921305123731,0.006763047361316913,2.4426161289075075e-4,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,46,2020-04-18
50,5987.301364193175,0.10283386453170529,0.04579816619199097,0.0017835217994411703,1.4054786957847017e-4,0.018400327940087943,9.378492306063746e-6,0.16896580682510992,0.0022985137834829173,1.56282454430816e-4,24516.385281121977,0.5574572233727485,0.46721838676922917,0.006187323365966072,3.278093777480835e-4,0.35462814103413015,9.99409810486987e-6,0.3858288780179266,0.008824765654418101,3.765275909609038e-4,36883.05804515717,0.2152479599524649,0.08942960897566116,5.248397229186663e-6,6.606832086271497e-8,0.037701952212450346,7.236645613306831e-9,0.34238484284277193,6.7144965587071e-6,7.33049664760218e-8,67386.74469047232,0.8755390478569187,0.6024461619368813,0.007976093562636429,4.684233156474164e-4,0.4107304211866684,1.937982705654692e-5,0.8971795276858084,0.011129993934459726,5.328833503581959e-4,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,46,2020-04-18
51,5987.25401612592,0.11849744779563602,0.062068794272993895,0.0029403344555767085,2.9193253386734254e-4,0.03249030347447197,2.5061548583578794e-5,0.2163138740811296,0.004040883724587344,3.339790643597276e-4,24516.267560978173,0.5214586599215092,0.4846013208342974,0.007768475926179562,5.247212989824069e-4,0.48917498716819136,2.0856672697278305e-5,0.5035490218218571,0.012156124818887303,6.263912862802996e-4,36882.94390021863,0.26124254040108774,0.12675519745308345,8.979051768426817e-6,1.4140348096408457e-7,0.06852290325600682,1.98155535533489e-8,0.45652978138098094,1.2203432458775489e-5,1.6121903451743348e-7,67386.46547732272,0.9011986481182329,0.6734253125603747,0.010717789433524697,8.167952363307135e-4,0.5901881938986702,4.593803683441045e-5,1.1763926772839677,0.016209211975933422,9.605315696745447e-4,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,46,2020-04-18
52,5987.204941436704,0.13177100381262155,0.07786251150847956,0.004300404203735136,5.158223448399709e-4,0.05088413620236791,5.4685225707501906e-5,0.2653885632977517,0.006302506019242193,6.075694291243012e-4,24516.143011820026,0.5003382450478939,0.4907502888015095,0.00906730578736307,7.467278033212401e-4,0.6271584938861418,3.711864396065702e-5,0.6280981799701901,0.015565305222575578,9.276699945695822e-4,36882.8203555117,0.30396796939803844,0.16580501607928927,1.3610476729198791e-5,2.572606521067134e-7,0.1102875908112111,4.4279426787474374e-8,0.580074488305347,1.964127830708255e-5,3.015400788941878e-7,67386.16830876844,0.936077218258554,0.7344178163892783,0.013381320467827406,0.0012628074088133177,0.7883302208997207,9.18481490949464e-5,1.4735612315732889,0.021887452520124855,0.0015355409637727775,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,46,2020-04-18
53,5987.154067191455,0.1433131374877635,0.09279227637615739,0.005798678943303037,8.15801275951979e-4,0.07343909585274984,1.0381861010013079e-4,0.31626280854602595,0.0090609277689494,9.899809496738347e-4,24516.0119403222,0.4901356647066286,0.4916121586786672,0.010097436352025601,9.815372574485807e-4,0.7662836193146257,5.926148574223382e-5,0.7591696777951379,0.018996271915630313,0.0012704191222655617,36882.68802237244,0.34370892493358,0.20537285799411045,1.899117308050933e-5,4.1857649525387734e-7,0.1633063488604017,8.602834216570278e-8,0.7124076275660103,2.9083269828900938e-5,5.046048374195802e-7,67385.85402988609,0.9771577271279721,0.7897772930489351,0.015915106468409147,0.0017977571098958137,1.0030290640277773,1.631661241845303e-4,1.787840113907174,0.028086282954408615,0.002260904676776816,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,46,2020-04-18
54,5987.101278643928,0.15365453681682537,0.10671412838606201,0.007377299817252588,0.0011906205975828464,0.09993666005448767,1.7811040099292017e-4,0.3690513560732035,0.012285404429827826,0.0014894418927388353,24515.874484056443,0.48802088826536094,0.49082616630956044,0.010898302091419673,0.0012192622157741406,0.9055738435758033,8.748109841841999e-5,0.8966259435563367,0.022425890441105323,0.0016457061790131628,36882.54733315915,0.3808344535454573,0.24463507765015918,2.495813728407769e-5,6.27837058987201e-7,0.22760157275273638,1.509244469257964e-7,0.853096840847143,4.0533367402337645e-5,7.787615059129976e-7,67385.52309585952,1.0225098786276436,0.8421753723457817,0.01830056004595634,0.002410510650415974,1.2331120763830272,2.6574242385826594e-4,2.1187741404766833,0.03475182823833549,0.0031359268332579113,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,46,2020-04-18
55,5987.046442530226,0.16320974483148443,0.1196363508244644,0.008989538870812804,0.0016354440996705721,0.13013341637174525,2.8297477623370797e-4,0.4238874697744112,0.01594320409725169,0.002110199580873458,24515.73065745295,0.4919735735849937,0.4905346411679576,0.011517941995332884,0.0014526827892668115,1.0448519534461354,1.2175406505127677e-4,1.0404525470487374,0.025850827441874242,0.0020461971252733165,36882.398567795535,0.4157539593331647,0.28307046850667156,3.135471089757411e-5,8.853455217627341e-7,0.30300529156936895,2.4500062566300474e-7,1.0018622044662502,5.396163384608889e-5,1.1303461474257393e-6,67385.1756677787,1.0709372777496429,0.8932414604990936,0.020538835577043262,0.0030890122344591465,1.4779906613872495,4.0497384191064774e-4,2.466202221289399,0.04184799317297202,0.0041575270522942005,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,46,2020-04-18
