time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
53,2280.76259,0,0,0,0,0,0,0,0,0,10137.09624,1,0,0,0,0,0,0,0,0,15268.69728,0,0,0,0,0,0,0,0,0,27686.55611,1,0,0,0,0,0,0,0,0,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
54,2280.7273679902933,0.030709024719144915,0.004106855169538312,4.358878522346038e-5,8.495046383808667e-7,3.616784686340176e-4,1.3060159836762731e-8,0.03522200970733892,4.64108505437164e-5,8.714156730132369e-7,10137.015377852234,0.8220818770586674,0.22404608205368523,7.766162973931328e-4,9.490162879696652e-6,0.03394801853237653,6.366352943838932e-8,0.08086214776853158,8.454923260890862e-4,9.79993620416641e-6,15268.631433949913,0.05758943818866254,0.00752231533041393,1.222009651784912e-7,3.8269450308070307e-10,7.341739769257476e-4,9.820517224592955e-12,0.06584605008948241,1.3005126558459714e-7,3.92515020305296e-10,27686.37417979244,0.9103803399664748,0.23567525255363747,8.203272835817717e-4,1.03400502125806e-5,0.03504387097793629,7.673350979237665e-8,0.18193020756535291,8.920332278983872e-4,1.0671744392199953e-5,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
55,2280.689228421795,0.056302275838732985,0.014150347842754464,2.930907909987116e-4,1.1535437714178466e-5,0.002603964738292359,3.6355706458767686e-7,0.07336157820555728,3.324233962971522e-4,1.214537752598692e-5,10136.922876400371,0.6984522959727163,0.3556356464823045,0.0024423681920100484,6.140824970040967e-5,0.11677102031073133,8.604241766256817e-7,0.1733635996316392,0.0029033829991052377,6.559489250828972e-5,15268.551305149638,0.11325226112640684,0.027262973205610615,8.54160761750239e-7,5.35919690487684e-9,0.005458756232702996,2.8039478834252215e-10,0.1459748503650739,9.66952595614626e-7,5.639591693219363e-9,27686.163409971803,0.8680068329378561,0.3970489675306696,0.00273631314377051,7.294904661149302e-5,0.12483374128172668,1.224261636001701e-6,0.39270002820227035,0.0032367733479980046,7.774590962596987e-5,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
56,2280.64895726656,0.07737788615861735,0.027454914605953205,8.319123183564313e-4,4.959326699234616e-5,0.007916015819842737,2.4112708820734244e-6,0.11363273344064415,0.0010056202264977178,5.363865697726935e-5,10136.820780989015,0.6138592609276374,0.4291399758530623,0.004349208907473179,1.6831205196607036e-4,0.22793855870181515,3.694545538772211e-6,0.2754590109874929,0.005658487007189176,1.8628893235656077e-4,15268.45855242183,0.16603164070559967,0.05556936152276527,2.5199329634797616e-6,2.3760701232262318e-8,0.017124030345443044,1.907043884895502e-9,0.23872757817451662,3.033287865822918e-6,2.5667745117157815e-8,27685.928290677406,0.8572687877918544,0.5121642519817807,0.00518364115879309,2.1792907965964878e-4,0.25297860486710094,6.107723464730531e-6,0.6278193226026537,0.006667140521552716,2.399532570789473e-4,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
57,2280.606941106776,0.09472849945691798,0.042188919984733834,0.001660953389967226,1.3318452998308352e-4,0.01692844852542632,8.887337420381268e-6,0.15564889322444883,0.002140556024855533,1.4809481901793817e-4,10136.710443019469,0.557436368335732,0.46721048208258836,0.0061636710652261594,3.2546236910283255e-4,0.3546510559504025,9.940728955149393e-6,0.3857969805320071,0.00879104062570004,3.738318623315973e-4,15268.354511468007,0.2154883257643027,0.089530276963445593,5.226033222274754e-6,6.578699280311456e-8,0.037744630242430396,7.2058447202627506e-9,0.3427685319962386,6.685889972742299e-6,7.299283752337732e-8,27685.671895594252,0.8676531935569527,0.5989296790307678,0.00782985048841566,4.587126860787192e-4,0.40932413471825924,1.8835272220250924e-5,0.8842144057526945,0.010938282540528315,5.219996741870588e-4,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
58,2280.5633267662097,0.10915593360543717,0.05717676787374814,0.002738249218824575,2.7663685037379474e-4,0.029891897255745307,2.37489862626713e-5,0.19926323379039163,0.0037631662173421864,3.1648053276275834e-4,10136.592736912775,0.5214307149547549,0.48458929587171184,0.007738746618854978,5.209631752595436e-4,0.48920262134046216,2.0745263316158803e-5,0.5035030872243595,0.012109628574231465,6.219052568742015e-4,15268.240242140053,0.2615315486424229,0.1268970214206205,8.940749733616304e-6,1.4080091212532783e-7,0.06860018860575046,1.973116779317985e-8,0.4570378599506075,1.2151391331986458e-5,1.605320799185077e-7,27685.39630581904,0.892118197202615,0.6686630851660805,0.01048593658741317,7.977408265454636e-4,0.5876947072019579,4.451398074662328e-5,1.1598041809653585,0.01588494618290564,9.385463217168784e-4,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
59,2280.5181222271576,0.121381912467636,0.07172490997042417,0.0040048143846857015,4.887936950348202e-4,0.046815521324901736,5.1820998866739506e-5,0.2444677728415491,0.005869318832214072,5.757338025867188e-4,10136.468202866907,0.500304314166931,0.4907332846391476,0.009032557109855508,7.413775177503907e-4,0.6271886793434595,3.6920313486602886e-5,0.6280371330906307,0.015505708893652357,9.210239864602168e-4,15268.116562742665,0.3043027279537519,0.1659891919937638,1.35523463533725e-5,2.5616348107937097e-7,0.11041148478653039,4.409077648383402e-8,0.5807172573346572,1.9557431504636594e-5,3.00254257563205e-7,27685.10288783673,0.9259889545883189,0.7284473866033356,0.013050923840894582,0.0012304273762662903,0.7844156854548916,8.878540312982623e-5,1.453222163266837,0.021394585157371065,0.0014970580433044988,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
60,2280.4667302997777,0.13597342740103335,0.08599582171931607,0.005405518273399703,7.731552012348493e-4,0.06761339570719986,9.838191871970557e-5,0.29585970022090335,0.008443897800921814,9.382105799752078e-4,10136.324421926967,0.50122690571957,0.4930433124909137,0.010061915370038955,9.745303111160106e-4,0.7664524642457118,5.8944894573076175e-5,0.7718180730319236,0.01892690659701397,0.0012613437522415467,15267.971145232894,0.3554112527443794,0.2070716908517071,1.893383142369278e-5,4.168637990669897e-7,0.16363238714992917,8.566335282793557e-8,0.7261347671045913,2.898437446159128e-5,5.025271518949253e-7,27684.762297459638,0.9926115858649827,0.7861108250619369,0.015486367474862352,0.0017481023761499268,0.9976982471028408,1.5741247664560968e-4,1.7938125403574183,0.027399788772397377,0.0022000568593686493,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
61,2280.4125141925724,0.14940121044256993,0.10018200904921712,0.006908117413427636,0.0011296952124656338,0.09228594969634837,1.688256128553246e-4,0.3500758074268838,0.01148388092961235,0.001412934000990373,10136.171054103825,0.5102665762152337,0.49610578055340926,0.010879136213299187,0.0012109215460256058,0.9066364638601385,8.701778563207056e-5,0.9251858961737385,0.022365566225355554,0.0016343317619064263,15267.81378906101,0.4042045839625814,0.2503288805697931,2.501982480380026e-5,6.26206802253795e-7,0.22893167808828005,1.5033487259030866e-7,0.8834909389871333,4.055065830068232e-5,7.765416748441036e-7,27684.397357357408,1.063872370620385,0.8466166701724195,0.017812273451530622,0.0023412429652934935,1.2278540916447669,2.5599373335998546e-4,2.1587526425877557,0.03388999781326859,0.0030480423045716435,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
62,2280.3551836078586,0.16220692508566012,0.11408914151699238,0.008484194034808303,0.0015562675304224168,0.12080140187084208,2.6846210177384436e-4,0.40740639214049895,0.014982750450130413,0.002006666490539863,10136.007683664688,0.5257698363046657,0.5015234858108657,0.011541387618876253,0.0014440636069543175,1.0481564293592873,1.2113261142903103e-4,1.0885563353120784,0.025833041401997568,0.0020334693793815,15267.64434220542,0.45139293326651136,0.29473916890393626,3.172616249684015e-5,8.862795200223005e-7,0.3067728356358417,2.4433016425493847e-7,1.0529377945784706,5.4338356182384904e-5,1.1306096842772385e-6,27684.007209477968,1.1393696946568372,0.9103517962317943,0.020057307816181397,0.0030012174168967567,1.475730666865971,3.898390433671303e-4,2.548900522031048,0.040870130208310367,0.00404126647960564,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
63,2280.2944494357107,0.17479651936506577,0.12768746631371408,0.010108672340738338,0.002049013528198716,0.15309651777222302,4.023749679602045e-4,0.46814056428789996,0.018930554611477975,0.0027240781497937473,10135.833812002553,0.5465659620909887,0.5101556755092198,0.01210050500111544,0.0016700615299932264,1.1917746426031823,1.611507110986582e-4,1.2624279974455985,0.029349051013020905,0.0024541869461941553,15267.462528497692,0.4976178812310784,0.33970221864595457,3.8951861762798335e-5,1.1978102036929276e-6,0.3973908787070958,3.740504923820776e-7,1.2347515023065878,7.038907568429842e-5,1.5718606960750044e-6,27683.590789935955,1.218980362687133,0.9775453604688884,0.022248129203616577,0.003720272868395635,1.7422620390825012,5.638997295512448e-4,2.9653200640400863,0.048349994700183176,0.005179836956683978,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
64,2280.2300241464277,0.1874739605665145,0.14104089436078415,0.011762773187660381,0.0026029296072247344,0.18910998281638486,5.753130323498366e-4,0.5325658535709182,0.023318111515898438,0.0035681324786924823,10135.648866225176,0.5718386679096606,0.5224084141272185,0.012600518009988494,0.0018870807299914078,1.3384322326502995,2.0686139693217511e-4,1.4473737748240911,0.032937525799220824,0.002893624715180797,15267.267953416907,0.5434645005491342,0.38491773758848424,4.6599031353214023e-5,1.5602549545719897e-6,0.5008956397604735,5.459061244977666e-7,1.4293265830905242,8.872225293460912e-5,2.106161079069755e-6,27683.146843788512,1.3027771290253094,1.048367046076487,0.024409890229002088,0.004491570592170714,2.028437855227158,7.827203354065095e-4,3.4092662114855337,0.05634435956805387,0.006463863354952349,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
65,2280.1616196365608,0.2004679941219202,0.1542634840042376,0.013434463548426779,0.0032124981737325837,0.2288002942960233,7.916292936963495e-4,0.6009703634380367,0.02813917023401176,0.004540614910968388,10135.452205097,0.6010348796020054,0.538416591008318,0.013077350347082378,0.0020948331075644707,1.4891532214346195,2.580274989880353e-4,1.6440349029985784,0.03662425394867409,0.003350340567977796,15267.060112192912,0.5894679872690933,0.4303000159768442,5.458296066603251e-5,1.9720632613381353e-6,0.6173424826421823,7.66172668254538e-7,1.6371678070847155,1.0934767925788598e-4,2.7382359295926724e-6,27682.673936926472,1.390970860993019,1.1229800909893997,0.02656639685617519,0.005309303344558393,2.335295998372825,0.0010504229653526393,3.8821730735213307,0.06487277186194373,0.007893693714875777,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
66,2280.0889433842817,0.21395402813644904,0.16749007772597296,0.015118092356245654,0.0038722153234769796,0.2721569305877506,0.0010552715876589046,0.6736466157175539,0.03339170479595408,0.005642644827614028,10135.243120335856,0.6337956928292294,0.558172583845407,0.013559253229854601,0.002294134622017975,1.6449835793629353,3.1442025453787574e-4,1.8531196641439827,0.04043539823198747,0.003824037352639971,15266.838394489614,0.6361206699534255,0.4759113071106663,6.283769940032878e-5,2.430981827919582e-6,0.746787223744047,1.040894666378727e-6,1.858885510384034,1.322752292862949e-4,3.471876494298307e-6,27682.170458209752,1.483870390919104,1.2015739686820464,0.028740183285500584,0.006168780927322874,2.6639277336947327,0.001370732736863159,4.3856517902455705,0.07395937825722784,0.009470154056748297,303,Sub-Saharan Africa,Malawi,Chikwawa,STA Ndakwela,31008,MW31008,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,10138.09624,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 2280.76259,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 15268.69728,53,2020-04-25
