"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,8986.254363,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"2",2,8984.62238959505,1.35182950128364,0.92683151437194,0.00797973529698704,6.8784131913546e-05,0.345263559619714,3.10242931952312e-07,1.63197340494712,0.00849508513230028,7.0255556912121e-05,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"3",3,8982.73153209978,2.50548422502806,1.25459479136643,0.0163260985509963,0.000263329444141823,0.746160099359963,2.35646732156891e-06,3.52283090021691,0.0183396970621005,0.00027450573397206,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"4",4,8979.98354074208,4.01698838273581,1.89588813543675,0.0279183311631374,0.000607651246228154,1.32941185464279,7.9026960942651e-06,6.2708222579208,0.0326506089620499,0.000645132276065216,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"5",5,8975.76803097782,6.2826795759034,2.93230550962881,0.0453762247202573,0.00116755539492275,2.22478384447774,1.93120599556589e-05,10.4863320221851,0.0546125360351671,0.00125914893297345,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"6",6,8969.23274393939,9.77821114361537,4.55517055952905,0.0722156138165538,0.00205438750034104,3.61392725494937,4.01011998918841e-05,17.0216190606106,0.0886804179231618,0.00224458009432684,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"7",7,8959.08556366106,15.1982429016013,7.08030074153773,0.11372829664909,0.00344437479303852,5.77300737153137,7.56528234941916e-05,27.1687993389361,0.141626008890171,0.00380318217988736,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"8",8,8943.33799793779,23.6018387390857,11.0019802583427,0.178069899040436,0.00561261332153158,9.12872927562267,0.000134276794529468,42.9163650622076,0.223911965774532,0.00624946338917323,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"9",9,8918.93122989291,36.6104563850242,17.0840800461266,0.277849196165896,0.00898675678727612,14.3415318824425,0.000228840549116415,67.3231331070956,0.35173171927942,0.0100721052996131,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"10",10,8881.18479298605,56.6916301996337,26.4990572455913,0.432524985544057,0.014229987519266,22.4317483084396,0.000379287217009044,105.069570013945,0.550102575069327,0.0160288768258976,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"11",11,8823.00238693993,87.5554374488962,41.03172301233,0.672003319791587,0.02236794754449,34.969827814373,0.000616517129898858,163.251976060065,0.85752907037154,0.0252919745683267,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"12",12,8733.78099420154,134.671533680023,63.3653618933865,1.04193889890301,0.034980894381854,54.3585650865093,0.000988345261286579,252.473368798465,1.33292115916355,0.0396684336451295,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"13",13,8598.04151365926,205.84997749505,97.4554469204328,1.61129447092848,0.0544898650882039,84.240072015978,0.00156857326527273,388.212849340743,2.06556834788652,0.0619293187450351,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"14",14,8386.20134913748,318.26974398265,150.020304977407,2.48574577618497,0.0845857823829304,130.190162665553,0.00247067834012585,600.053013862519,3.1921685269076,0.0963037540067212,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"15",15,8070.63445751397,481.870875704539,229.945827518212,3.82914592356978,0.130949996103626,200.839237409848,0.00386893375502669,915.619905486027,4.9243125667993,0.149299635236909,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"16",16,7612.87889747843,712.325640350298,347.57582859878,5.86863433813202,0.202146001503162,308.397185750233,0.00603048262243192,1373.37546552157,7.56125019599456,0.230747468193408,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"17",17,6976.46693317149,1018.3315168341,514.015447236321,8.90009704432024,0.31054605377366,469.220463282246,0.00935937773684628,2009.7874298285,11.5036794931026,0.354935855940752,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"18",18,6143.88563616394,1389.48906794112,736.746329273269,13.2694393479874,0.473132241446217,703.376305590632,0.0144524416094979,2842.36872683606,17.2428391162898,0.541677506090405,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"19",19,5140.54154727359,1782.4582222821,1012.23860355724,19.3042633268348,0.711556366765544,1031.97800847812,0.0221617153488007,3845.71281572641,25.2947976507474,0.816665294696061,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"20",20,4050.19999936361,2119.20792010091,1318.08263111946,27.1837372789167,1.05054769856207,1471.49587962509,0.0336478134495528,4936.05436363639,36.0604995776244,1.21013307104904,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"21",21,2966.54048434737,2339.07875527737,1616.54601670082,36.7941867187921,1.51399891452434,2026.73052378545,0.0503972556733913,6019.71387865263,49.6532482264838,1.75302380186263,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"22",22,2050.74371121032,2346.85590899579,1854.25444076616,47.6427541399283,2.11945068886364,2685.56392122839,0.0741759705468594,6935.51065178968,65.7702903745907,2.47125363460484,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"23",23,1362.68620672858,2162.52205388579,1984.52063008047,58.8299412268231,2.87168904570518,3415.71693795783,0.106904074787517,7623.56815627142,83.6140362816362,3.37871535280589,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"24",24,892.424523731797,1857.23185542809,1991.57392020521,69.2874873389901,3.7585144874097,4172.82760700704,0.15045480146349,8093.8298392682,102.091907862901,4.4720938577305,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"25",25,590.600279138225,1511.09611434414,1890.04790160601,78.0766657423718,4.75153315907116,4912.4754387068,0.206430303378698,8395.65408386177,120.112638538565,5.73059400968715,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"26",26,402.851028636905,1182.09750494237,1712.19523042808,84.5856571985871,5.81112607203402,5599.43783807169,0.275977650334981,8583.4033343631,136.81369636534,7.12003716050094,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"27",27,286.743529943329,899.59520511033,1493.53597497579,88.5782917381657,6.89312772652589,6211.54854898637,0.359684519482833,8699.51083305667,151.655386954202,8.59904505472087,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"28",28,212.043273826379,673.454487741505,1264.10619628683,90.134483716003,7.95491031722914,6739.10345026511,0.457560846933855,8774.21108917362,164.405280021711,10.1250370121738,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"29",29,164.751923040619,497.134102152435,1044.32779639376,89.5450270146612,8.9596686215205,7181.96675608935,0.569089687637444,8821.50243995939,175.066205221563,11.6587560352175,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"30",30,134.023078134423,363.576305988612,845.909561681974,87.20312401107,9.87861432396047,7545.97035830971,0.693320550244329,8852.23128486558,183.787124416741,13.1669058032715,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"31",31,113.538157910818,264.284073771114,674.243618757081,83.5281654870808,10.6915020620112,7840.13986505055,0.828979961334287,8872.71620508919,190.794616883449,14.6232011042717,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"32",32,99.5633006214949,191.365489203015,530.358674208818,78.916397713987,11.3860987369938,8074.68982106924,0.974581446440474,8886.69106237851,196.343479868815,16.0083587653392,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"33",33,89.8403830729417,138.245424603155,412.650431884561,73.7136605620431,11.9570625561693,8259.71887617366,1.12852414746336,8896.41397992706,200.684674995632,17.3094444190648,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"34",34,82.9667379199132,99.7498651531385,318.168134108475,68.2044697518406,12.4045822139302,8404.47139903168,1.28917482101736,8903.28762508009,204.047281161165,18.5189005877326,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"35",35,78.1487847081999,71.8590607357918,243.450869073385,62.6115312948577,12.7330160948777,8516.99616949546,1.45493159742417,8908.1055782918,206.630245233798,19.6334882835418,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"36",36,74.6628857255255,51.7796071539016,185.078483527381,57.1011697048992,12.9496567422694,8604.05828963607,1.62427050995046,8911.59147727447,208.60036595952,20.653272156646,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"37",37,72.1239198287713,37.3336726160365,139.938265579797,51.7916810417383,13.0636884473726,8671.20735811039,1.79577737588716,8914.13044317123,210.09410969879,21.5807292905847,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"38",38,70.2658224150975,26.9407478062595,105.322198526019,46.7621624177788,13.0853540331699,8722.90991104639,1.96816675528064,8915.9885405849,211.220987570556,22.4200059037539,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"39",39,68.9015777489588,19.4603274389266,78.9604422256388,42.0608189528673,13.0253140120848,8762.70559108869,2.14029153282975,8917.35278525104,212.067494954671,23.1763219523014,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"40",40,67.8978185619726,14.0720353357919,59.0009138749935,37.7123387890254,12.8941737070263,8793.36593757985,2.31114515133715,8918.35654443803,212.701095471391,23.8555088440199,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"41",41,67.1584935940104,10.1867730508976,43.9622442850504,33.7240933779972,12.7021514550716,8817.04074867969,2.47985855727757,8919.09586940599,213.173881158847,24.4636631554224,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"42",42,66.6193666967654,7.3774717454226,32.67676579275,30.0911448154162,12.4588594309075,8835.38506097254,2.64569354619735,8919.63499630323,213.525740552857,25.0068958936418,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"43",43,66.2218549923419,5.34872874598725,24.23700357747,26.8001739064006,12.1731712355817,8849.66539672199,2.80803382022453,8920.03250800766,213.787004356717,25.491157672602,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"44",44,65.9288043885645,3.88185858616838,17.944510650573,23.8325030933047,11.8531544594655,8860.84715707075,2.96637475117409,8920.32555861143,213.980617549728,25.922122724277,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"45",45,65.7128359265113,2.81997218359452,13.2650652458615,21.1663346368457,11.5060507368486,8869.66379168808,3.12031258226003,8920.54152707349,214.123855586323,26.3051177389975,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"46",46,65.5537438870739,2.05036930274189,9.79281600484493,18.7783816226768,11.138288521144,8876.67123006122,3.26953360029739,8920.70061911293,214.22967241145,26.6450832864084,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"47",47,65.4366082992014,1.49200253777197,7.22117691243479,16.6450234278582,10.7555180716054,8882.29023012125,3.41380362987571,8920.8177547008,214.307747066769,26.9465589749875,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"48",48,65.3504079583726,1.08648390272509,5.31962008180511,14.7431030949887,10.3626600401618,8886.83912983941,3.55295808253779,8920.90395504163,214.365291275061,27.2136848439715,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"49",49,65.2849017555477,0.793431591921999,3.91580692814153,13.0504492395084,9.96396212062865,8890.55891863248,3.6868927317626,8920.96946124446,214.407665949151,27.4502142600124,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"50",50,65.2367306134382,0.579695912624463,2.88078575716564,11.5462007568608,9.56305897978346,8893.63233577744,3.81555520268193,8921.01763238656,214.438849440135,27.6595334855489,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"51",51,65.2013233903365,0.423711529639659,2.11828569648888,10.2109774803112,9.16303264668513,8896.19809493739,3.93893731914187,8921.05303960966,214.461784924883,27.84468577165,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"52",52,65.1753055891815,0.309812377639132,1.55693746260424,9.0269553385766,8.76647126455034,8898.36181277089,4.05706819655789,8921.07905741082,214.478646228491,28.0083973505774,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"53",53,65.1561926472551,0.226604089836063,1.14392371127987,7.97787047100811,8.37552474427684,8900.20423922183,4.17000811451019,8921.09817035275,214.4910370041,28.1531040281584,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"54",54,65.1421554681729,0.165789918843569,0.840199859161587,7.0489751329339,7.99195684094384,8901.7874426994,4.2778430805433,8921.11220753183,214.500139511312,28.280977477391,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"55",55,65.1318477240595,0.121328089618471,0.616948846505462,6.22696239299438,7.6171929467246,8903.15940293047,4.38068006962706,8921.12251527594,214.506824271367,28.3939504529976,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"56",56,65.124044803636,0.0890042842586635,0.452946901618174,5.49987392008822,7.25236368111403,8904.35748655982,4.47864284946241,8921.13031819636,214.511732365415,28.4937405818485,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"57",57,65.1183112886192,0.0652990263214222,0.33252357556311,4.85699796853187,6.89834416587477,8905.41101861194,4.57186836314688,8921.13605171138,214.515335667558,28.5818724815572,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"58",58,65.1141025788066,0.0479094497537708,0.244106579440194,4.28876429772596,6.55578919190925,8906.34318730159,4.66050360076796,8921.1402604212,214.517980888102,28.6596980898972,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"59",59,65.1110131647706,0.0351519785785715,0.17919194509554,3.78664074060692,6.22516465006589,8907.17249762254,4.74470289834197,8921.14334983523,214.519922727689,28.7284152849734,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"60",60,65.1087454451826,0.0257924152061754,0.131535490067604,3.34303436669485,5.90677519359948,8907.91385444522,4.82462564402512,8921.14561755482,214.52134815294,28.7890846686646,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"61",61,65.1070809102985,0.0189254654866011,0.0965506457795035,2.95119790175959,5.60078877174301,8908.57938499041,4.90043431451843,8921.1472820897,214.52239446473,28.8426447872261,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"62",62,65.1058598443549,0.0138862668559844,0.0708681329281313,2.60514262816315,5.30725817168142,8909.17905513991,4.97229281609768,8921.14850315564,214.523162500672,28.8899258050747,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"63",63,65.1049898626156,0.010166844137007,0.0520126990828985,2.29955848764529,5.02613977872241,8909.72113022688,5.04036510091127,8921.14937313738,214.523726211154,28.931661702315,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"64",64,65.1043592022204,0.0074390729233726,0.0381659236544897,2.02974085861658,4.75731007950333,8910.21253386304,5.10481400003267,8921.15000379778,214.524139895199,28.9685012433301,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"65",65,65.1038964792305,0.00544417774094693,0.0279997720049341,1.79152434573983,4.50057992541027,8910.65911803055,5.16580026932155,8921.15046652077,214.524443422623,29.0010177148951,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"66",66,65.1035570576024,0.00398497958611992,0.0205384088274932,1.58122340973295,4.2557068336284,8911.06587049801,5.22348181260525,8921.1508059424,214.524666070755,29.0297175429213,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"67",67,65.103308096033,0.00291726589719571,0.0150629703783189,1.39557782294185,4.02240585402352,8911.43707795036,5.27801304036823,8921.15105490397,214.524829381145,29.0550481177196,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"68",68,65.1031255170257,0.00213588697509362,0.0110458322866646,1.23170535014527,3.80035859946095,8911.77644743109,5.3295443830124,8921.15123748298,214.524949147211,29.0774045158031,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"69",69,65.1029916390399,0.00156397342033177,0.00809917367806952,1.08705846925522,3.58922121672454,8912.08720662901,5.37822189886972,8921.15137136097,214.525036967157,29.097135611682,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"70",70,65.1028934834597,0.00114531802321181,0.00593810595764356,0.959386138453861,3.38863111989576,8912.37218184884,5.42418698537177,8921.15146951654,214.525101354391,29.1145494413736,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"71",71,65.1028215196483,0.000838791958762357,0.0043532779274008,0.84669958941837,3.19821276432117,8912.6338608882,5.46757616852419,8921.15154148035,214.52514856064,29.1299179778853,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"72",72,65.1027687621731,0.000614334311639972,0.00319116135272941,0.747242246384724,3.01758246616674,8912.87444306123,5.50852096838393,8921.15159423783,214.525183168103,29.1434813127531,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"73",73,65.102730090474,0.000449971568875138,0.00233915210600332,0.659462785991719,2.84635251926747,8913.09588066236,5.5471478182272,8921.15163290953,214.525208535699,29.1554513895189,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"74",74,65.102701744017,0.000329599264750443,0.00171452067671106,0.58199133137683,2.68413462705416,8913.29991314288,5.58357803473181,8921.15166125598,214.525227130223,29.1660152942382,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"75",75,65.1026809673682,0.000241437450368793,0.00125662881922711,0.513618355186729,2.53054275420572,8913.48809502715,5.61792782981692,8921.15168203263,214.525240759159,29.1753381632861,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"76",76,65.102665740033,0.000176865594475926,0.000920994423543668,0.453276000081412,2.38519548062335,8913.66181956291,5.65030835632993,8921.15169725997,214.525250747893,29.1835657540155,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"77",77,65.102654579793,0.000129567200702604,0.000674978283651144,0.400021554957144,2.24771792088951,8913.82233861688,5.68082578199991,8921.15170842021,214.525258068721,29.1908267149641,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"78",78,65.1026464008295,9.49200648752507e-05,0.00049466505748093,0.353022836225057,2.11774327133315,8913.97077952037,5.70958138611711,8921.15171659917,214.525263433909,29.1972345914524,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"79",79,65.1026404069011,6.95398953867095e-05,0.00036251216426903,0.311545266436208,1.99491403614043,8914.10815956403,5.73667167443533,8921.1517225931,214.525267365772,29.2028895966554,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"80",80,65.1026360142796,5.09469580329675e-05,0.000265657745912981,0.27494045268699,1.87888297850398,8914.23539844145,5.76218850837828,8921.15172698572,214.525270247219,29.2078801755535,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"81",81,65.1026327953188,3.73258334098844e-05,0.000194677791030958,0.242636094172254,1.76931383684282,8914.35332902486,5.78621924518608,8921.15173020468,214.525272358774,29.2122843858416,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"82",82,65.1026304364348,2.73469880237522e-05,0.000142660184387725,0.214127067114353,1.66588184087186,8914.46270676226,5.80884688614864,8921.15173256357,214.525273906141,29.2161711170422,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"83",83,65.102628707838,2.00361751131599e-05,0.0001045398226766,0.188967549803091,1.56827405802757,8914.56421787784,5.8301502304895,8921.15173429216,214.525275040057,29.2196011667736,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"84",84,65.1026274411631,1.46799317534978e-05,7.66051721015319e-05,0.166764068155944,1.47618959664945,8914.65848657608,5.85020403284389,8921.15173555884,214.525275870963,29.2226281908209,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"85",85,65.1026265129619,1.07557221790025e-05,5.61342947719701e-05,0.147169354902272,1.38933968888772,8914.74608139063,5.86907916259896,8921.15173648704,214.525276479839,29.225299541765,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"86",86,65.1026258328,7.88058577677884e-06,4.11333370748707e-05,0.129876927428161,1.30744767327977,8914.82752078893,5.88684276364452,8921.1517371672,214.525276926008,29.2276570092272,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"87",87,65.102625334408,5.77402956238064e-06,3.01410981368526e-05,0.114616300900286,1.23024889421694,8914.90327814202,5.90355841332925,8921.15173766559,214.52527725294,29.2297374732361,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"88",88,65.1026249691679,4.23049702748164e-06,2.20853509252724e-05,0.101148753535262,1.15749053420996,8914.97378614757,5.91928627967129,8921.15173803083,214.525277492528,29.2315734821138,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"89",89,65.1026247015385,3.09955148033658e-06,1.61824279557533e-05,0.0892636205978692,1.08893138682215,8915.03944073322,5.93408327584454,8921.15173829846,214.525277668086,29.2331937581093,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"90",90,65.102624505474,2.27107494366847e-06,1.18579154968763e-05,0.078774986666634,1.02434159022731,8915.10060457714,5.94800321150071,8921.15173849453,214.5252777967,29.2346236486485,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"91",91,65.1026243618029,1.66408990764322e-06,8.68891911213307e-06,0.0695187695232709,0.963502325311623,8915.15761025006,5.96109694029219,8921.15173863819,214.525277890944,29.2358855241105,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"92",92,65.1026242565277,1.2192987238134e-06,6.36685591682907e-06,0.0613501631353975,0.906205484156558,8915.21076300672,5.97341250330104,8921.15173874347,214.525277960002,29.2369991265672,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"93",93,65.1026241793902,8.93409436342367e-07,4.66540916828785e-06,0.0541413760139141,0.852253320082746,8915.26034329783,5.98499526786053,8921.15173882061,214.525278010602,29.2379818782324,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"94",94,65.1026241228577,6.54624710893391e-07,3.41839944009643e-06,0.0477796310316859,0.801458084158451,8915.30660902722,5.99588806170722,8921.15173887714,214.525278047686,29.238849154229,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
"95",95,65.1026240814411,4.79640763229807e-07,2.50486878790936e-06,0.0421654015344066,0.753641652447841,8915.34979757778,6.00613130228748,8921.15173891856,214.525278074854,29.2396145231137,"Malawi","Ntcheu","Ntcheu Boma",36,8987.254363,"Adults",20454.116562,47
