"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,90568.39018,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"2",2,90567.8651203505,0.432107631069671,0.762221204017179,5.31071757868035e-05,1.73667031905681e-07,0.330677529746982,3.76628641761529e-09,0.525059649442936,5.66558421532694e-05,1.77433318323296e-07,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"3",3,90567.4247466148,0.658720033779576,0.698593214357788,9.14952397795059e-05,6.06884264743956e-07,0.608028007902718,2.70547504181765e-08,0.965433385218876,0.000104174020082748,6.33939015162133e-07,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"4",4,90566.9967188966,0.803953775540093,0.711773273278398,0.000124169413938725,1.22606636557919e-06,0.877608575599814,8.34745482589452e-08,1.39346110337316,0.000150360232215487,1.30954091383813e-06,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"5",5,90566.5482734951,0.920347269875085,0.761348832795539,0.000155098726849601,1.99905054054193e-06,1.16005312093805,1.83505264598935e-07,1.84190650489133,0.000198749842952419,2.18255580514087e-06,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"6",6,90566.0629822106,1.03048403131752,0.830816162277905,0.000186144128643048,2.91230075894171e-06,1.46570820310414,3.36272191381011e-07,2.32719778940116,0.000251115587649502,3.24857295032272e-06,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"7",7,90565.5309784534,1.14444772632895,0.91374280149186,0.00021828847089566,3.96131279717062e-06,1.80078821864966,5.50373286879963e-07,2.85920154662745,0.000308522192576672,4.51168608405058e-06,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"8",8,90564.9371904877,1.27353804431515,1.00908129407061,0.000252178681985202,5.14655200135241e-06,2.17011201435646,8.34277031105915e-07,3.45298951225324,0.000371795262634369,5.98082903245831e-06,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"9",9,90564.280540242,1.41380216906544,1.11700311492849,0.000288391921602384,6.47215140217814e-06,2.57853841332656,1.19661449625156e-06,4.10963975800799,0.000441767239570979,7.66876589842969e-06,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"10",10,90563.5532845832,1.56810178811706,1.23757183687283,0.000327431101019972,7.94525000666756e-06,3.03088476907285,1.64636739447407e-06,4.83689541678117,0.000519263449042805,9.59161740114161e-06,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"11",11,90562.7473768394,1.73864937162957,1.37161512977217,0.000369770914723647,9.57548775645778e-06,3.53215711975928,2.19304325811571e-06,5.64280316060676,0.000605141535015117,1.17685310145735e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"12",12,90561.8541222753,1.92749539336144,1.52036729054065,0.000415895497109622,1.13748128550466e-05,4.08776492367135,2.84682486273743e-06,6.53605772470826,0.000700328251465302,1.4221637717784e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"13",13,90560.8639773099,2.13674460774487,1.68532878059782,0.000466317355391033,1.33574627130576e-05,4.7036460082672,3.61871301961892e-06,7.52620269014102,0.000805840870044563,1.69761757326765e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"14",14,90559.766399238,2.36866329377812,1.86821788311497,0.000521588715630855,1.55400342096837e-05,5.38635793562491,4.52067167959253e-06,8.62378076193952,0.000922802833416379,2.00607058892762e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"15",15,90558.486828905,2.67826759062769,2.08009299255736,0.000582513311789996,1.7941931838498e-05,6.1443844907089,5.56578255264108e-06,9.90335109492012,0.00105266759961278,2.35077143911391e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"16",16,90557.0581104206,3.01343759988331,2.32717425043335,0.000650533015813675,2.05884284446887e-05,6.99077983906561,6.76850407806427e-06,11.3320695793306,0.00119767166626874,2.7356932522753e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"17",17,90555.4580248251,3.38443739621931,2.60824778083199,0.000726934000691216,2.35117458089145e-05,7.93871140692337,8.14509955491928e-06,12.9321551748207,0.00136007090796789,3.16568453638338e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"18",18,90553.6640208482,3.79857989377869,2.9251850902769,0.000812885119465489,2.67494812051677e-05,9.00154481903389,9.71401946605661e-06,14.7261591517096,0.00154215513288997,3.64635006712242e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"19",19,90551.6517787917,4.262338135034,3.28141643658178,0.000909587888129465,3.0344086080386e-05,10.193695208374,1.14962166169778e-05,16.7384012081806,0.00174639394207674,4.18403026973638e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"20",20,90549.3944242547,4.7822561307324,3.68133994758893,0.00101834739905003,3.43430098430985e-05,11.5310934610035,1.35154507909998e-05,18.9957557451845,0.001975516611732,4.78584606340982e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"21",21,90546.8619785462,5.36537814086994,4.13011569538972,0.0011406124718454,3.87991594143801e-05,13.0315124071958,1.57986159136537e-05,21.5282014537027,0.00223256797840608,5.45977753280338e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"22",22,90544.0208872194,6.01948070738865,4.63362502079919,0.00127800395297765,4.37715256319984e-05,14.714846900767,1.83760978692038e-05,24.3692927805313,0.0025209564230017,6.21476235012022e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"23",23,90540.8335429479,6.75323421994239,5.19850241200423,0.00143234008846998,4.9325938888964e-05,16.6033974718091,2.12821800100826e-05,27.556637051963,0.00284450246645092,7.06081188990466e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"24",24,90537.2577764221,7.57634006405678,5.83220457055859,0.00160566206051561,5.55359312499643e-05,18.7221731896549,2.45554985370296e-05,31.1324035777606,0.00320749065625549,8.00914297869938e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"25",25,90533.2463055481,8.49966556769474,6.54309837059589,0.00180026106361943,6.24836881053715e-05,21.0992195291962,2.82395455393573e-05,35.1438744517841,0.003614725736514,9.07232336447288e-05,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"26",26,90528.7461071352,9.5353908283916,7.34056807162107,0.00201870892427196,7.02611423065736e-05,23.7659926113967,3.23832496160857e-05,39.6440728647256,0.00407159676272515,0.000102644391922659,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"27",27,90523.6977240496,10.6971676482136,8.23513622022856,0.00226389178702027,7.89711825615997e-05,26.7577721773084,3.70416207068697e-05,44.6924559503408,0.00458414785238966,0.000116012803268469,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"28",28,90518.0344737521,12.000305985168,9.23860090107113,0.0025390482579351,8.87290197438521e-05,30.1141293077803,4.22764830908329e-05,50.3557062477802,0.0051591583146288,0.000131005502834685,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"29",29,90511.4468111067,13.658193358694,10.3981923561456,0.00284856689786945,9.96648580441288e-05,33.8839867894038,4.81572797315273e-05,56.943368893279,0.00580500965338257,0.000147822137775656,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
"30",30,90504.0173185935,15.4888990416362,11.744690788036,0.0031994701633291,0.000111936490604174,38.1359054077592,5.47623971026451e-05,64.3728614064824,0.00653344791746548,0.000166698887706819,"Malawi","Mangochi","TA Mponda",197,90569.39018,"Pediatrics",151066.05901,32
