"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,92601.1976,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,27
"2",2,92600.6862860653,0.420757487325022,0.760118553380856,5.1772597090662e-05,1.69380416778903e-07,0.330385948284763,3.67399294440353e-09,0.511313934642141,5.52336852851282e-05,1.73054409723307e-07,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,27
"3",3,92600.2595274681,0.639648183420661,0.692191259381515,8.8982600424428e-05,5.91181667632039e-07,0.606143488930235,2.63722881345944e-08,0.938072531886792,0.000101333679539761,6.17553955766633e-07,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,27
"4",4,92599.8476804907,0.7774494070919,0.700077332784929,0.000120353410524692,1.19220328189722e-06,0.872271142510552,8.12796210773395e-08,1.34991950928081,0.000145823068584183,1.27348290297456e-06,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,27
"5",5,92599.4193233854,0.885511529601968,0.743541942590636,0.000149736783671829,1.9395306503619e-06,1.14907128761064,1.78434961791067e-07,1.77827661455253,0.000192096095914889,2.11796561215297e-06,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,27
"6",6,92598.9466182694,0.996235158676397,0.807762838595058,0.000178968953289865,2.81847306972485e-06,1.44680161947568,3.2646286493913e-07,2.25098173063636,0.000241867671983145,3.14493593466399e-06,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,27
"7",7,92598.4299052308,1.10838174373731,0.886848142555233,0.000209131564152274,3.82368681302674e-06,1.7722513942107,5.33376107408649e-07,2.76769476913031,0.000296272822560981,4.35706292043539e-06,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,27
"8",8,92597.8612481609,1.22803159171168,0.977652207775093,0.00024089886295989,4.95537808445141e-06,2.13042137829255,8.0705650863436e-07,3.33635183907688,0.000356147554821605,5.76243459308577e-06,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,27
"9",9,92597.2337981098,1.35846287483637,1.07943094007886,0.000274759824528307,6.21715740520427e-06,2.52562594282593,1.15550699403557e-06,3.96380189023009,0.000422213112513104,7.37266439923985e-06,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,27
"10",10,92596.5407917429,1.50185352276193,1.19250862115696,0.000311138194720571,7.61514047939446e-06,2.96212577284506,1.58703754271174e-06,4.6568082571367,0.000495181755162695,9.2021780221062e-06,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,27
"11",11,92595.775094032,1.66000239538663,1.31772594680923,0.000350445061490168,9.15758449418346e-06,3.44441591275422,2.11040815564535e-06,5.42250596800421,0.000575804914486744,1.12679926498288e-05,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,27
"12",12,92594.9289594181,1.83464486799827,1.45621280901407,0.00039310376794293,1.08547683498185e-05,3.97737621136985,2.73496054789411e-06,6.26864058187903,0.000664898345897182,1.35897288977126e-05,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,27
"13",13,92593.9816758711,2.03779310180226,1.61107863909501,0.000439600997854128,1.27190390476898e-05,4.56659659725792,3.47073645043336e-06,7.21592412892854,0.000763396507816592,1.61897754981232e-05,"Malawi","Mangochi","TA Chowe",53,92602.1976,"Pediatrics",152293.3819,27
