"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,45656.80696,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"2",2,45656.2405278894,0.46628132012188,0.768540347556266,5.7023231308143e-05,1.86217101307743e-07,0.331553229475683,4.03625246235344e-09,0.566432110638491,6.0828298383545e-05,1.90253353770097e-07,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"3",3,45655.758513578,0.7167023533594,0.717939202678305,9.89483078518487e-05,6.53129620249692e-07,0.613705235467351,2.90583860693314e-08,1.04844642200091,0.000112592067978229,6.82188006319023e-07,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"4",4,45655.3265348511,0.846844321370499,0.740598710102351,0.000135476602075645,1.32634047392219e-06,0.892845224543039,8.9948859663209e-08,1.4804251489073,0.000163802388747353,1.4162893335854e-06,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"5",5,45654.8711910545,0.955296031832637,0.793210277853535,0.000170337430219433,2.1738151425477e-06,1.18708992609201,1.98470700189694e-07,1.93576894549424,0.000217783147074181,2.3722858427374e-06,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"6",6,45654.3791319773,1.05986349622342,0.862689646214889,0.000205205662685196,3.18058239951684e-06,1.50506612902805,3.6498882177795e-07,2.42782802270026,0.000276117087111091,3.54557122129479e-06,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"7",7,45653.8420867683,1.16857364238503,0.943934521952069,0.000240998809233121,4.34008142339063e-06,1.8521191292612,5.99222185134458e-07,2.96487323171114,0.000339784881403623,4.93930360852508e-06,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"8",8,45653.2536665003,1.28538151051344,1.03524855044893,0.000278319228939015,5.6506031094712e-06,2.23237855830489,9.10643071864703e-07,3.55329349974237,0.000409544152565733,6.5612461813359e-06,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"9",9,45652.6079920684,1.41257895390469,1.13641793226173,0.000317642743531212,7.11374434217746e-06,2.64964498024811,1.308725420368e-06,4.19896793162781,0.000486092138782121,8.42246976254546e-06,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"10",10,45651.8990866951,1.55181762384269,1.24790326888601,0.00035940066856674,8.73372538112765e-06,3.10778247460955,1.80312726125445e-06,4.90787330485945,0.000570137721414382,1.05368526423821e-05,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"11",11,45651.1205884076,1.7045464093082,1.37050375268843,0.000404016808918999,1.05170912278135e-05,3.61090449266469,2.40384452345053e-06,5.68637159240599,0.000662435523944279,1.2920935751264e-05,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"12",12,45650.2655942415,1.87220273114217,1.50522088954736,0.000451925556832442,1.24725887137786e-05,4.16347461831139,3.12135335284703e-06,6.54136575849982,0.000763804398164955,1.55939420666256e-05,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"13",13,45649.3265652155,2.05629880856375,1.65320574096155,0.000503581742258118,1.46111090781882e-05,4.77036807536519,3.96673923233787e-06,7.48039478448105,0.000875138708468639,1.8577848310526e-05,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"14",14,45648.2952434479,2.25846605381823,1.81574371457553,0.000559467440482569,1.69457066815194e-05,5.43692541876498,4.95183038746423e-06,8.51171655213628,0.000997418181862243,2.18975370689837e-05,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"15",15,45647.1625535806,2.4804864335113,1.99425789249381,0.0006200983869532,1.94917078742582e-05,6.16901641393341,6.08935411685203e-06,9.64440641938746,0.0011317196267754,2.55810619911102e-05,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"16",16,45645.9185358963,2.72431198666574,2.19031299143713,0.00068602884017962,2.22667377285383e-05,6.97308343694124,7.39306501264459e-06,10.888424103687,0.00127922489500328,2.96598027411829e-05,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"17",17,45644.5522596192,2.99208517569288,2.40562760497855,0.00075785658698938,2.52908249570292e-05,7.85619557480803,8.87788601601392e-06,12.2547003807774,0.00144123080645024,3.41687109730431e-05,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"18",18,45643.01150785,3.31973016304445,2.64794266742591,0.000836368675026924,2.85867892032076e-05,8.82690380397431,1.05600792413012e-05,13.7954521499882,0.0016193060439171,3.91468684445091e-05,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
"19",19,45641.3131808,3.67408230263625,2.92180338273169,0.000922803416800758,3.21823714567643e-05,9.89692607139499,1.24574727568923e-05,15.493779200024,0.00181560030107389,4.46398442136569e-05,"Malawi","Lilongwe","TA Kalumbu",142,45657.80696,"Pediatrics",83525.789201,15
