"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,36048.52936,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"2",2,36046.8757316827,1.36993020657898,0.929962897868535,0.00817002155609016,7.52542177697116e-05,0.345489610957719,3.26130826924398e-07,1.65362831730992,0.0086973382627834,7.68636500589226e-05,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"3",3,36044.9493791238,2.5478773823572,1.2662729124483,0.0167658719457573,0.000288577596143299,0.74877365212259,2.47968430940047e-06,3.5799808761543,0.0188295860173961,0.000300814660735553,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"4",4,36042.1329635764,4.10383134071594,1.92419258430291,0.0287829232462052,0.000667520761938784,1.3389137258003,8.32877201674034e-06,6.39639642359932,0.0336443702998652,0.000708622655738988,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"5",5,36037.7878308915,6.45154986266826,2.99191982233226,0.0469868789455068,0.00128642216845444,2.24976572866944,2.03937479277076e-05,10.7415291085319,0.0565027156688623,0.00138706385486727,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"6",6,36031.0127258636,10.0960990521929,4.67264686773754,0.0751302026777693,0.00227136894103643,3.67044419633793,4.2448499623491e-05,17.5166341363869,0.0921498635260275,0.00248084924857708,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"7",7,36020.4286449762,15.7842073318795,7.30314870885685,0.118905853383947,0.00382290936359773,5.89054991738349,8.03029706731047e-05,28.1007150238381,0.147851317227856,0.0042191987764683,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"8",8,36003.8915847311,24.6684335394982,11.4149726823783,0.187155424642361,0.00625597175783526,9.36081467203614,0.000142978634518186,44.6377752689473,0.234914638035105,0.00696156108599226,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"9",9,35980.6843385964,36.3187957269725,17.4832735674318,0.292579371751708,0.0100585112896854,14.7400697100357,0.000244516194669999,67.8450214036761,0.369863214652817,0.0112651812099997,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"10",10,35945.544110369,54.2755746496579,26.3492094927348,0.451258198167704,0.0159388365275745,22.8928619684065,0.000406485531193851,102.985249631026,0.574367105515584,0.0179448135312514,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"11",11,35892.7706830836,81.323079918583,39.5686413751735,0.688511935150872,0.0249207053052283,35.1528617163804,0.000661265835126596,155.758676916428,0.881865966869283,0.0281840048738139,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"12",12,35813.7230652056,121.824516322871,59.3473114237961,1.04320176093791,0.0385273335901005,53.5516808153097,0.00105713794591178,234.80629479445,1.34330545403264,0.0437442336922643,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"13",13,35695.5499310076,182.286301846098,88.9245527061604,1.57360539787267,0.0590385348436112,81.1342643640398,0.00166614341507205,352.97942899243,2.03504277566663,0.0672608333486677,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"14",14,35519.3272131284,272.237128481753,133.068670942518,2.36646002764325,0.0898632332054212,122.437428312228,0.00259587426029083,529.202146871608,3.07084435486535,0.102673686889434,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"15",15,35257.4971608469,405.408553072166,198.746661168571,3.55010423306086,0.136084162584169,184.186789508768,0.00400700800588892,791.032199153155,4.61935829445047,0.1558584603058,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"16",16,34870.5741820043,601.146354259401,295.999878624472,5.31294975022982,0.205247077541907,276.284609090437,0.00613919366101321,1177.95517799574,6.92887683214469,0.235543558867927,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"17",17,34303.3581554071,885.765792423734,438.994226904431,7.92843975879259,0.308485787706549,413.164910733846,0.00934898444224979,1745.17120459295,10.3612970739048,0.354622356808545,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
"18",18,33481.5875886322,1293.07231582593,647.05562458291,11.7865462734286,0.462078320179611,615.551041761853,0.0141646035047115,2566.94177136781,15.4361484391659,0.531979624693947,"Malawi","Dowa","TA Msakambewa",198,36049.52936,"Adults",98252.5124,10
