"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,22827.04804,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"2",2,22814.8303271748,10.4436038110464,2.25596575525068,0.0560857905122879,0.00085554015675964,0.461191874051471,1.00541430132261e-05,12.2177128251606,0.0590989019627156,0.000872409922652343,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"3",3,22768.8142786309,47.0531653331608,9.70845576748475,0.262099417167838,0.00557152304092856,2.20436102616762,0.000108302080365769,58.2337613691023,0.281969846879909,0.00575324223261499,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"4",4,22568.3915548251,206.030135884484,42.5972678286709,1.16244344163438,0.0266267209000888,9.83939702872807,0.000614270484869802,258.656485174903,1.25796600244545,0.0276574004180665,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"5",5,21714.8983251778,880.292579296654,184.51695042046,5.08542774960925,0.119083140857495,43.1327547462256,0.00291946840029191,1112.14971482221,5.51363317290176,0.123981693462056,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"6",6,18460.3434523455,3406.22750604815,755.988654275526,21.5769149754655,0.516915284625064,183.381555262302,0.0130418084655491,4366.70458765454,23.4378045329304,0.538798030408754,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"7",7,10022.2977356943,9457.08895807602,2559.40864370657,82.4046177708566,2.11205545229597,704.680433318501,0.0555959814729546,12804.7503043057,90.0213739970853,2.20533950353634,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"8",8,1968.86706966319,12952.4695893571,5562.16388033701,240.790106631053,7.34867645689437,2096.19371939682,0.214998157893343,20858.1809703368,267.416743375801,7.70942014099075,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"9",9,132.651338095076,10238.5078179827,7534.30229935232,489.757119179651,19.6024987443564,4412.53577950869,0.691187137223814,22694.3967019049,561.465303249461,20.7622360961799,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"10",10,5.75658357449945,7065.95494534485,7835.29134236364,753.820638775189,40.3384469124817,7125.10426575415,1.78181727519089,22821.2914564255,903.466490898693,43.3281438221539,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"11",11,0.274607460123249,4814.04441463765,7184.66428976944,976.753285119813,68.4595847129227,9780.06334368782,3.78851461222415,22826.7734325399,1235.1522938261,74.8163029837122,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"12",12,0.0186446528291269,3277.17520424823,6151.11867509857,1137.15850222655,101.615641059186,12154.0168616294,6.94451108525902,22827.0293953472,1528.36043321949,113.267780490015,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"13",13,0.00195513766863466,2230.82666569766,5045.15132204525,1233.83230077341,137.246551063,14169.5999553789,11.3892899041066,22827.0460848623,1773.85333508934,156.356549211391,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"14",14,0.000289293801369725,1518.55253411884,4018.35588516024,1274.87216030842,173.093633911735,15826.0019261714,17.1716110355169,22827.0477507062,1972.21006100325,201.905742292196,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
"15",15,6.41837898471547e-05,1033.69708869192,3132.92191479888,1271.61065338916,207.389051416168,17158.1642868038,24.2649807162979,22827.0479758162,2128.50392715446,248.10306787052,"Malawi","Mzimba","TA Mtwalo",199,22828.04804,"Elderly",216647.09763,33
