"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,38849.11816,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"2",2,38847.4645251671,1.36993579071973,0.929963727790334,0.00821803600591413,7.46990716168814e-05,0.345442252864037,3.264472253464e-07,1.65363483289886,0.00874845162086793,7.62966311171016e-05,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"3",3,38845.5381534284,2.54789673778788,1.26627788424799,0.0168644282963485,0.000286449259862128,0.748678589897522,2.482098387909e-06,3.58000657158799,0.0189402739501656,0.000298596092649197,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"4",4,38843.0079918844,3.86155275066901,1.88525277290808,0.028831954103419,0.000662058239917852,1.3338602442249,8.33547783733552e-06,6.11016811562311,0.033718181909049,0.000702850198844087,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"5",5,38839.2239419471,5.81059968315109,2.82653040036933,0.0463092366973205,0.0012685800762231,2.20948978203821,2.03705696762598e-05,9.8942180529018,0.0558214690503682,0.00136826907519278,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"6",6,38833.5459376439,8.7301489153306,4.24377834591953,0.0721803266789245,0.00221185891216619,3.52386074498538,4.21643246963687e-05,15.5722223561512,0.0889917101145002,0.00241820165996433,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"7",7,38825.0210506759,13.1115828327175,6.37319095280314,0.110719931297444,0.00365295649804639,5.49788367563827,7.89751794019203e-05,24.0971093241338,0.138802217201502,0.00403944331226654,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"8",8,38812.2221465199,19.6881945975152,9.57085777845835,0.168324725063316,0.00583510258216804,8.46266266836704,0.000138608200501096,36.8960134801865,0.21360614362771,0.00651342002623266,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"9",9,38793.0105753758,29.5574412315816,14.3712483398808,0.254584669678221,0.00912451979903447,12.9149531560376,0.000232707303365132,56.1075846242806,0.325935582612922,0.0102633371465157,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"10",10,38764.1837477059,44.3609040565293,21.5752516270259,0.383878616849657,0.0140717684407455,19.5999275335066,0.000378691756887355,84.9344122941091,0.494589523133786,0.0159250009601168,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"11",11,38720.9530524172,66.549404503184,32.3811504908274,0.577752952759517,0.0215036090505247,29.6346933696289,0.000602657380964473,128.165107582831,0.747749828311342,0.0244528790996606,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"12",12,38656.174849566,99.7708293803047,48.5781338003655,0.868460383735995,0.0326603349157301,44.6922828121173,0.000943722559064545,192.943310433998,1.12762261754952,0.0372787014471224,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"13",13,38559.2293284024,149.429663122109,72.8295630452759,1.30419927449391,0.0494005072586883,67.2745451179424,0.00146053051901977,289.888831597598,1.69732214580525,0.0565480160284312,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"14",14,38414.411696752,223.476659300939,109.081927012666,1.95681408973082,0.0745049973169434,101.114316887072,0.00224096028944105,434.706463248014,2.5510153339231,0.0854717543362868,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"15",15,38198.6812864433,333.483526472048,163.142577237723,2.93298423025013,0.112125833159326,151.762243195657,0.00341658789270064,650.43687355673,3.82872298949168,0.128845847981107,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"16",16,37878.639983342,496.016538083526,243.46768300584,4.39019788136561,0.168442976071921,227.430130580937,0.00518413030593731,970.478176658047,5.73758913534896,0.193812947012374,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"17",17,37406.7582622483,734.191870667061,362.174264914534,6.55892770903171,0.252612326342768,340.174385098482,0.00783703632888897,1442.35989775178,8.58172203228855,0.290965024324814,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"18",18,36698.149330366,1095.13934422578,538.832018468665,9.78021561057115,0.37814265184098,507.827297003321,0.0118116738634003,2150.96882963405,12.8109227292823,0.435946334423839,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"19",19,35669.6854145654,1609.22813538141,799.048185267133,14.5639873456843,0.565103895741035,757.009577533344,0.0177560113241596,3179.43274543464,19.0966885442453,0.651997832569044,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"20",20,34204.2608750804,2325.24353759236,1173.35925027358,21.607907989344,0.84285567588184,1124.77710268997,0.0266306985275923,4644.85728491966,28.3734760314777,0.97318034133155,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"21",21,32175.7272718792,3283.36681657113,1697.1148708353,31.8264812707215,1.25302049985042,1660.78985264606,0.039846297828702,6673.3908881209,41.8931389934843,1.44801934408106,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"22",22,29480.639483643,4490.92413413215,2402.47020617226,46.3367451509359,1.85250200272582,2427.83564926539,0.0594396336240877,9368.47867635709,61.2376066002191,2.14338623764314,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"23",23,26094.0895081063,5885.95875974532,3302.92081630405,66.3414121974049,2.71525293011536,3498.00412813319,0.0882825836439483,12755.0286518937,88.2214182329226,3.14728809308763,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"24",24,22134.6357742544,7305.66828405278,4371.23396060372,92.8540737014703,3.93057330369952,4941.66519997999,0.130294103986888,16714.4823857457,124.612309851925,4.56820342423756,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"25",25,17843.6937477418,8537.31275659735,5527.8168095486,126.28636647525,5.59533386717244,6809.2225517652,0.190594004691414,21005.4244122583,171.669549737546,6.52805817676548,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
"26",26,13686.1551524455,9253.52554898885,6626.96053368397,166.001797795743,7.7992222363049,9109.40039188887,0.275512960863966,25162.9630075546,229.595534986668,9.14752087047151,"Malawi","Salima","TA Khombedza",159,38850.11816,"Adults",114194.42337,15
