"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,15713.86426,0,1,0,0,0,0,0,0,0,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"2",2,15712.3805082002,1.22807465752924,0.905283687042579,0.00802137079112249,6.95135005062807e-05,0.342302256878821,3.14105980478987e-07,1.48375179984825,0.0085416113379646,7.10030931397077e-05,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"3",3,15710.7234848394,2.22335624369414,1.17567417673303,0.0160717098657987,0.000263086095099641,0.725407575254208,2.36897422208835e-06,3.1407751606165,0.0180816598805433,0.000274320540698607,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"4",4,15708.4111863427,3.4560963324798,1.7090512010182,0.0267480052004761,0.00059709091494005,1.26057316704696,7.86066021674037e-06,5.45307365732058,0.031396032705648,0.000634368720140935,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"5",5,15704.9932470196,5.22629720244183,2.54930075409094,0.0421857738895955,0.00112407576580098,2.05208622414823,1.895008795831e-05,8.87101298042436,0.05108035112041,0.00121394324104754,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"6",6,15699.8782279214,7.85880291565251,3.82306143078893,0.0650442852097215,0.00193213184746395,3.23715259769227,3.87174570408851e-05,13.9860320786479,0.0805463576415441,0.00211574261063751,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"7",7,15692.2054237539,11.801765817197,5.73896988143215,0.0991434796167535,0.00315683542698229,5.01572853409581,7.16983708407184e-05,21.6588362461395,0.12476496066677,0.00349685240109461,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"8",8,15680.6937966158,17.7138428017103,8.6153840579327,0.150158433610943,0.00500313008324815,7.6859503183686,0.000124642466946911,33.1704633841728,0.191147391005766,0.00559422516616619,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"9",9,15663.4302269551,26.5748496443612,12.9304091456832,0.22657625836517,0.00777931247642277,11.6942110481502,0.000207635845515323,50.4340330448817,0.29079011576502,0.00876398913059965,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"10",10,15637.5611911395,39.8422550200515,19.3985228562432,0.341095945279292,0.0119482297961002,17.7089110310192,0.000335778089259731,76.3030688604785,0.440308079779646,0.0135405986120798,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"11",11,15598.8443455502,59.6753681615018,29.0835566350641,0.512693193431614,0.0182037050297076,26.7295610660093,0.000531688805972864,115.019914449842,0.664546596975854,0.0207251461288073,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"12",12,15541.004458858,89.2518063233679,43.5622754162856,0.769655993425589,0.027584174399518,40.2476499810966,0.000829253379353119,172.859801141955,1.00057971101377,0.0315167634041754,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"13",13,15452.4192634354,135.239189396782,65.4851702606051,1.15499710176143,0.0416446028452963,60.5227159960695,0.00127920656074922,261.444996564624,1.5045763100151,0.0477110160559512,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"14",14,15319.9969105254,203.397814747552,98.6207470150436,1.73562427364491,0.0627465732424204,91.0484591672486,0.0019576978271955,393.867349474559,2.26339346781207,0.0720306125256565,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
"15",15,15122.928128633,304.111751671944,148.14943018902,2.60925091100132,0.0944594374778425,136.968259689546,0.00297946797899414,590.936131366968,3.40488417909776,0.10858904286222,"Malawi","Salima","Salima Town",40,15714.86426,"Adults",37262.915977,20
