"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,8998.826028,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"2",2,8998.31478045987,0.420701988096649,0.760108944355302,5.41628891127347e-05,1.77200916626776e-07,0.330382263739183,3.84362875436646e-09,0.511247540124793,5.77837800203575e-05,1.81044545381142e-07,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"3",3,8997.88810789964,0.639538299871364,0.692157887274092,9.30897128757343e-05,6.18473596616722e-07,0.606130177435211,2.75898559573174e-08,0.937920100356995,0.000106010981927215,6.46063452574039e-07,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"4",4,8997.47637919013,0.777275393229588,0.700009019780825,0.000125906013951133,1.24722932825676e-06,0.872237158583136,8.50316963353531e-08,1.34964880986852,0.000152551234442975,1.33226102459211e-06,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"5",5,8997.04818745826,0.885254922314914,0.743426160208716,0.000156640875923637,2.02901988133702e-06,1.14900060264909,1.86669512095203e-07,1.77784054173803,0.000200954663792282,2.21568939343222e-06,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"6",6,8996.58805013,0.98557296234606,0.805785178131752,0.000187173660988736,2.94838945203171e-06,1.44642926595154,3.41519434588448e-07,2.23797786999923,0.000252971838721139,3.28990888662016e-06,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"7",7,8996.08698111742,1.08803140868756,0.880457792448507,0.000218479095040961,3.99905101552708e-06,1.7703346453383,5.57953847963895e-07,2.73904688257427,0.00030961919231078,4.55700486349097e-06,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"8",8,8995.52380523137,1.2095622831727,0.967209175129577,0.000251202798207279,5.179739365494e-06,2.12519408366926,8.44110528467398e-07,3.30222276861964,0.000371679796086507,6.02384989396139e-06,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"9",9,8994.90385055905,1.33962496259003,1.06640196767135,0.000285975356416713,6.49313624136426e-06,2.51585683400957,1.20818373550836e-06,3.92217744094735,0.000440001755954166,7.70131997687261e-06,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"10",10,8994.21980819601,1.48155313392239,1.17739725830018,0.000323314108560982,7.94525125330365e-06,2.94693649376516,1.65864078389178e-06,4.60621980398834,0.000515391949304891,9.60389203719543e-06,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"11",11,8993.46439841124,1.6376084245133,1.30061530835224,0.000363673606275287,9.54463311130379e-06,3.42303043323999,2.2044068461659e-06,5.36162958875177,0.000598654405424681,1.17490399574697e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"12",12,8992.62991553401,1.80969189133933,1.43699183644027,0.000407499877686883,1.13020230778422e-05,3.94900708128764,2.85501068169432e-06,6.19611246597869,0.000690640552877613,1.41570337595365e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"13",13,8991.70799093931,1.9996532033953,1.58775590205289,0.000455255954400893,1.32302563862603e-05,4.53015584830532,3.6207179516818e-06,7.11803706068225,0.000792275441159736,1.68509743379421e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"14",14,8990.68944554905,2.20942719619675,1.75434718787212,0.000507435178882574,1.53442843701926e-05,5.1722807747448,4.51266265876612e-06,8.13658245093958,0.000904574119461748,1.98569470289587e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"15",15,8989.54947991497,2.45337663971903,1.94052255926058,0.000564618405496202,1.76613330363285e-05,5.88206106331982,5.54298135639387e-06,9.27654808501932,0.00102870469335065,2.32043143927224e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"16",16,8988.28780976663,2.72083164967437,2.14901452981703,0.000627570882455721,2.02017206620811e-05,6.66771755628696,6.72497968674583e-06,10.5382182333612,0.00116610488943226,2.6926700348827e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"17",17,8986.8904341118,3.01592935057897,2.3809280310429,0.000697055243866978,2.29892149499134e-05,7.53800838876363,8.07334243871311e-06,11.9355938881868,0.00131830639163951,3.10625573886265e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"18",18,8985.34238214744,3.34230352404192,2.63823363173202,0.000773844961318852,2.60507685406475e-05,8.5022991967046,9.60433943908737e-06,13.4836458525478,0.00148694712091355,3.56551079797348e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"19",19,8983.6273124132,3.70357460915436,2.9234209215652,0.000858765162647412,2.94165302919921e-05,9.57082053834863,1.13360244718536e-05,15.1987155867856,0.00167381625792433,4.07525547638457e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"20",20,8981.72724397997,4.10357376744301,3.23937315614287,0.00095271440588743,3.31200387446213e-05,10.7548379735389,1.32884404054445e-05,17.0987840200098,0.00188088398888875,4.64084791500658e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"21",21,8979.62233219012,4.54646200063931,3.58932971237054,0.00105667951322089,3.71985078777198e-05,12.0667947349913,1.54838393272639e-05,19.2036958098616,0.00211032645732056,5.26823472049837e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"22",22,8977.17013579614,5.13747680589005,3.99438651437854,0.00117214562320706,4.16938110433309e-05,13.5227970972061,1.7946930541262e-05,21.6558922038395,0.00236496045489892,5.96407415845929e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"23",23,8974.43432924564,5.7763646793961,4.46630283366102,0.00130184860217734,4.66585451823776e-05,15.1476620287994,2.07053368184807e-05,24.3916987543407,0.00264912624219451,6.73638820008582e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
"24",24,8971.37317337392,6.48244602143571,5.00253809479896,0.0014482168468716,5.21581952464438e-05,16.966346344395,2.37903866061459e-05,27.4528546260584,0.00296718848392339,7.59485818525897e-05,"Malawi","Nsanje","TA Ngabu",215,8999.826028,"Pediatrics",15944.217143,25
