"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,7127.144209,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Fukamalaza",55,7128.144209,"Pediatrics",12147.479296,34
"2",2,7126.61923773648,0.432033718422905,0.762208437425456,6.32368993967069e-05,2.06793046525126e-07,0.330665659495999,4.48468925317834e-09,0.524971263521493,6.7462454112273e-05,2.11277735778304e-07,"Malawi","Nkhata Bay","TA Fukamalaza",55,7128.144209,"Pediatrics",12147.479296,34
"3",3,7126.17898002308,0.65857244741147,0.698548616931028,0.000108945388926276,7.22638379772296e-07,0.60799821233907,3.22151797288423e-08,0.965228976924054,0.000124042460116298,7.54853559501138e-07,"Malawi","Nkhata Bay","TA Fukamalaza",55,7128.144209,"Pediatrics",12147.479296,34
"4",4,7125.75111373106,0.803717842441396,0.711681347381362,0.000147847380825781,1.45990139762302e-06,0.877546672439308,9.93957568091256e-08,1.39309526894005,0.000179033323914424,1.55929715443215e-06,"Malawi","Nkhata Bay","TA Fukamalaza",55,7128.144209,"Pediatrics",12147.479296,34
"5",5,7125.30289471648,0.919996596881775,0.761192339688289,0.000184668117258573,2.38026712113735e-06,1.15993808005731,2.1850343569471e-07,1.8413142835152,0.000236643528395215,2.59877055683206e-06,"Malawi","Nkhata Bay","TA Fukamalaza",55,7128.144209,"Pediatrics",12147.479296,34
"6",6,7124.81158626488,1.03526539246603,0.831494728866354,0.000221646997514487,3.46764826304554e-06,1.46563709873266,4.00407952368184e-07,2.33262273511878,0.000299008121822761,3.86805621541372e-06,"Malawi","Nkhata Bay","TA Fukamalaza",55,7128.144209,"Pediatrics",12147.479296,34
"7",7,7124.27208227962,1.15398215970618,0.916535628067694,0.000260046576841862,4.71703429181026e-06,1.80134351365523,6.553364501594e-07,2.8721267203767,0.000367493991681255,5.37237074196966e-06,"Malawi","Nkhata Bay","TA Fukamalaza",55,7128.144209,"Pediatrics",12147.479296,34
"8",8,7123.67624181138,1.28176051397579,1.01376232557862,0.000300671648391009,6.12984676169669e-06,2.17213655412568,9.93439357035231e-07,3.46796718861461,0.000443137370765647,7.12328611873192e-06,"Malawi","Nkhata Bay","TA Fukamalaza",55,7128.144209,"Pediatrics",12147.479296,34
"9",9,7123.01674973762,1.42177311748618,1.12275512959855,0.000344135180896706,7.71159856858821e-06,2.58257774342395,1.42508495805338e-06,4.1274592623731,0.000526868851429538,9.13668352664159e-06,"Malawi","Nkhata Bay","TA Fukamalaza",55,7128.144209,"Pediatrics",12147.479296,34
"10",10,7122.28621939908,1.57625498743502,1.24405632155997,0.00039098790927575,9.47094972166339e-06,3.0372758719782,1.96108759780474e-06,4.85798960091979,0.000619628655665112,1.14320373194681e-05,"Malawi","Nkhata Bay","TA Fukamalaza",55,7128.144209,"Pediatrics",12147.479296,34
"11",11,7121.47677143869,1.74714379170518,1.37868835306231,0.000441775623687886,1.14193389023166e-05,3.54114960868323,2.61289063681535e-06,5.66743756130396,0.000722420214470524,1.40322295391319e-05,"Malawi","Nkhata Bay","TA Fukamalaza",55,7128.144209,"Pediatrics",12147.479296,34
"12",12,7120.57980508857,1.93636273711281,1.52795762131125,0.000497066868430851,1.35708777461643e-05,4.09956952252166,3.39273599355682e-06,6.56440391142789,0.000836339143225274,1.69636137397211e-05,"Malawi","Nkhata Bay","TA Fukamalaza",55,7128.144209,"Pediatrics",12147.479296,34
"13",13,7119.53447623668,2.18886026359842,1.70084317254022,0.000557665734341501,1.59426931015431e-05,4.71945140492064,4.3138352907914e-06,7.60973276332201,0.00096279630218819,2.02565283923345e-05,"Malawi","Nkhata Bay","TA Fukamalaza",55,7128.144209,"Pediatrics",12147.479296,34
