"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1858.008594,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"2",2,1857.49762890699,0.420465892436058,0.760068065143061,4.73706168080098e-05,1.54980477227713e-07,0.330383606472939,3.36166124651411e-09,0.510965093011004,5.05374595774943e-05,1.58342138474227e-07,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"3",3,1857.07132224899,0.639070939894098,0.692015932126419,8.14116345550474e-05,5.40905375165493e-07,0.606102902316025,2.41299036627924e-08,0.937271751006375,9.27123401316132e-05,5.65035278828286e-07,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"4",4,1856.66009635682,0.776535447085859,0.699718483343231,0.000110101947058676,1.09075839713623e-06,0.87213244567895,7.43663700776941e-08,1.34849764317987,0.000133404442402955,1.16512476721392e-06,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"5",5,1856.23260233432,0.884166035658514,0.742935295256449,0.00013696349109137,1.77436898878195e-06,1.14875143365658,1.63250624681939e-07,1.77599166568225,0.000175715883360648,1.93761961346389e-06,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"6",6,1855.77342213694,0.984029340744701,0.805029332265306,0.000163637757108808,2.57816773666213e-06,1.44594667546299,2.9866119484042e-07,2.23517186305904,0.000221174335738859,2.87682893150255e-06,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"7",7,1855.27364587599,1.08589678261018,0.879354295439626,0.000190974441173623,3.49659416774834e-06,1.76950208701763,4.87911023466386e-07,2.7349481240138,0.000270664544997917,3.98450519121473e-06,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"8",8,1854.71224202715,1.20662478478482,0.965645299659397,0.000219534403166512,4.52845842318543e-06,2.12385708744347,7.38100435503457e-07,3.29635197284971,0.000324865580340289,5.26655885868888e-06,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"9",9,1854.09463474954,1.33565961865659,1.06423126901762,0.000249864028426245,5.67600567945622e-06,2.51381176637393,1.05637648311726e-06,3.91395925045873,0.000384511671677715,6.73238216257349e-06,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"10",10,1853.4136779589,1.47627027378451,1.17443844229386,0.000282409275353483,6.94436181501112e-06,2.94391652126332,1.45011667318595e-06,4.59491604109552,0.000450298845117424,8.39447848819707e-06,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"11",11,1852.6622908536,1.63064477946981,1.29664002698448,0.000317559807419005,8.34083684676505e-06,3.41869051220991,1.92708983150449e-06,5.34630314639829,0.000522918340984395,1.02679266782695e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"12",12,1851.83301501849,1.80059373095866,1.43171342267924,0.000355695851897168,9.87461482845583e-06,3.94290376182895,2.49558089882353e-06,6.17557898151448,0.000603099766442755,1.23701957272793e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"13",13,1850.91778893731,1.98785489935956,1.58081602738802,0.00039721004551789,1.15566572191055e-05,4.52172220473171,3.16450466935358e-06,7.09080506268668,0.000691633283287071,1.4721161888459e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"14",14,1849.90781244419,2.1942265711723,1.74529892556998,0.000442518590303061,1.33997100779479e-05,5.16079619725167,3.94351774181758e-06,8.10078155581208,0.000789383146698371,1.73432278197655e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"15",15,1848.77890857718,2.4337751579617,1.92878922155535,0.000492109990979598,1.54184211041181e-05,5.86660867176738,4.84312738927817e-06,9.22968542282391,0.000897340960847523,2.02615484933962e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"16",16,1847.53130354186,2.69572361111245,2.13386623391607,0.000546628494424209,1.76300344797977e-05,6.64713047974442,5.87483692756851e-06,10.4772904581388,0.00101672592257153,2.35048714073662e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"17",17,1846.15176246288,2.98392087596321,2.36146913604437,0.000606710050065539,2.00546752265808e-05,7.51080770907198,7.05131790100301e-06,11.8568315371228,0.00114882991261722,2.71059931275838e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"18",18,1844.62625259112,3.30166249489301,2.61335251499901,0.000672993452470652,2.27150841081133e-05,8.46662230386895,8.38658170668932e-06,13.3823414088793,0.0012950267687667,3.11016658148026e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"19",19,1842.93959125344,3.65215321831208,2.89174007722419,0.000746153630187336,2.56365938457921e-05,9.52432776465769,9.89614163870697e-06,15.0690027465596,0.00145680833987732,3.55327354844991e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"20",20,1841.07522540535,4.03871684273085,3.1991855183689,0.000826918848237361,2.88472486498826e-05,10.6945988702778,1.15971783194758e-05,16.9333685946527,0.00163580738762453,4.04444269693584e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"21",21,1839.01506621982,4.46489508136329,3.53852321476213,0.00091608105939023,3.23779971475042e-05,11.9891475162808,1.35087151294305e-05,18.9935277801779,0.00183381530492892,4.58867122769347e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"22",22,1836.62183258833,5.03264482555662,3.92993015319382,0.00101484321372798,3.62634658099292e-05,13.4231196744323,1.56518119935266e-05,21.3867614116743,0.0020531487697971,5.19152778034559e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"23",23,1833.96043169908,5.64277320900219,4.38424069103734,0.00112545475872062,4.05470528994825e-05,15.0199643491286,1.80499352156615e-05,24.048162300915,0.0022973945210235,5.8596988115144e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"24",24,1830.9933029116,6.31286851488622,4.89812713533777,0.00124987141675668,4.52826322691404e-05,16.8029795545203,2.07296049678323e-05,27.0152910883983,0.00257011616149613,6.60122372369727e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"25",25,1827.68340646461,7.05455911162122,5.47378104431089,0.00138981066208258,5.05317594869892e-05,18.7953833160823,2.37209586891077e-05,30.3251875353947,0.00287486502560452,7.42527181760969e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"26",26,1823.99184390429,7.87734479836564,6.11598248701552,0.00154699072983032,5.63625926296014e-05,21.0217923988163,2.70581897940269e-05,34.0167500957097,0.00321540637830289,8.34207824236283e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"27",27,1819.87675219742,8.79017324457516,6.83089984512766,0.00172323477700673,6.28498568059766e-05,23.5089518482929,3.0779954844835e-05,38.1318418025844,0.00359583101002296,9.36298116508116e-05,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"28",28,1815.29273291278,9.80208182854517,7.62559287751157,0.00192051949644738,7.00752481806767e-05,26.2861608566199,3.49297958909641e-05,42.7158610872171,0.00402062037788019,0.000105005044071641,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"29",29,1810.1905278881,10.9224325956137,8.50780551719365,0.00214099955990017,7.81280261179008e-05,29.3855693149144,3.95565941617671e-05,47.818066111902,0.00449469196549353,0.000117684620279668,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"30",30,1804.51682159602,12.1609704920546,9.48586330992064,0.0023870214433757,8.71056788160035e-05,32.8424197598197,4.47150634924672e-05,53.4917724039806,0.00502343628954511,0.000131820742308471,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"31",31,1798.21413746956,13.527785079934,10.5686054721101,0.00266113107047268,9.71146114773638e-05,36.6952572664287,5.04662851489908e-05,59.7944565304399,0.00561274900299977,0.000147580896626355,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
"32",32,1791.2208246474,15.0332085325296,11.7653145851754,0.00296607684575312,0.000108270830543638,40.9861150089274,5.68782909761921e-05,66.7877693525997,0.00626905927614972,0.00016514912151983,"Malawi","Nsanje","TA Nyachikadza",224,1859.008594,"Pediatrics",3109.7401365,25
