"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,56858.57751,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Kadewere",137,56859.57751,"Pediatrics",104595.76592,12
"2",2,56858.0110746471,0.466284034803226,0.768540813134003,6.18326636515488e-05,2.01922935348258e-07,0.331548465994069,4.37667597596291e-09,0.566435352894561,6.59586558780332e-05,2.06299611324221e-07,"Malawi","Chiradzulu","TA Kadewere",137,56859.57751,"Pediatrics",104595.76592,12
"3",3,56857.5290524542,0.716711473266144,0.717940793221942,0.000107293834527865,7.08215399912124e-07,0.613697245717799,3.15091371588925e-08,1.04845754576495,0.000122088325269285,7.39724537071017e-07,"Malawi","Chiradzulu","TA Kadewere",137,56859.57751,"Pediatrics",104595.76592,12
"4",4,56857.0506149051,0.885578659922858,0.747412607288925,0.000147080432475388,1.43849188835386e-06,0.893755211233481,9.75388350857685e-08,1.52689509490846,0.000177801046944181,1.53603072343963e-06,"Malawi","Chiradzulu","TA Kadewere",137,56859.57751,"Pediatrics",104595.76592,12
"5",5,56856.5385764136,1.0290979053564,0.816159212817413,0.00018589963067437,2.36105708372804e-06,1.19348799224746,2.15312594571646e-07,2.03893358642163,0.000237427024240363,2.57636967829969e-06,"Malawi","Chiradzulu","TA Kadewere",137,56859.57751,"Pediatrics",104595.76592,12
"6",6,56855.9732324417,1.17144567507736,0.908170676440947,0.000226010571380374,3.46606657979551e-06,1.52443133370002,3.9646548508758e-07,2.60427755832177,0.000303261212678036,3.86253206488309e-06,"Malawi","Chiradzulu","TA Kadewere",137,56859.57751,"Pediatrics",104595.76592,12
"7",7,56855.4028182197,1.27253351464115,1.008847088932,0.000268457090380786,4.75411949707786e-06,1.89303731312478,6.52384298588192e-07,3.17469178029211,0.000376587166294107,5.40650379566605e-06,"Malawi","Chiradzulu","TA Kadewere",137,56859.57751,"Pediatrics",104595.76592,12
"8",8,56854.7717875441,1.39172011090881,1.112859357793,0.000313244628600816,6.22848309236683e-06,2.30082251949372,9.94612714074049e-07,3.80572245591993,0.000457706544729634,7.22309580644087e-06,"Malawi","Chiradzulu","TA Kadewere",137,56859.57751,"Pediatrics",104595.76592,12
"9",9,56854.0767933949,1.52606949068047,1.22432782167199,0.000360505472215632,7.89231086222332e-06,2.74994946003595,1.43489095685443e-06,4.50071660506245,0.000547049508597187,9.32720181907775e-06,"Malawi","Chiradzulu","TA Kadewere",137,56859.57751,"Pediatrics",104595.76592,12
"10",10,56853.312653,1.67507955034714,1.34558613742724,0.000410577337270803,9.75007392972542e-06,3.24376899960351,1.98519064487909e-06,5.26485699997973,0.000645282628762893,1.17352645746045e-05,"Malawi","Chiradzulu","TA Kadewere",137,56859.57751,"Pediatrics",104595.76592,12
"11",11,56852.4730369599,1.83934902196927,1.47827232476718,0.000463896351529622,1.18083535615494e-05,3.78637333081743,2.65782632266237e-06,6.10447304008529,0.000753219949213858,1.44661798842118e-05,"Malawi","Chiradzulu","TA Kadewere",137,56859.57751,"Pediatrics",104595.76592,12
"12",12,56851.5507244522,2.02002240564209,1.62379347490434,0.000520955048241389,1.40761588127742e-05,4.38243117040961,3.46559870954669e-06,7.02678554776181,0.000871790198687806,1.75417575223209e-05,"Malawi","Chiradzulu","TA Kadewere",137,56859.57751,"Pediatrics",104595.76592,12
"13",13,56850.5376728405,2.21856034012173,1.78353065462387,0.000582287475059736,1.65650681200012e-05,5.03714289023387,4.42195128446814e-06,8.03983715947393,0.00100202786314912,2.09870194044694e-05,"Malawi","Chiradzulu","TA Kadewere",137,56859.57751,"Pediatrics",104595.76592,12
