"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2840.069699,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,38
"2",2,2827.66094933698,10.6093687685009,2.27855426280024,0.0556237636476851,0.000824767660483516,0.464368422740399,9.67766754426216e-06,12.4087496630173,0.0586052308064682,0.000841012476778123,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,38
"3",3,2780.92672011617,47.7780177331385,9.86185192477942,0.261876290476808,0.00540440018989173,2.23572380919743,0.000104726050013925,59.1429788838321,0.281658588454167,0.00558019207734344,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,38
"4",4,2586.27553149062,201.110636438885,42.5491733297672,1.15753356365781,0.0258931915367496,9.95033451010371,0.000596475430522207,253.794167509381,1.25287680302968,0.0268944280174163,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,38
"5",5,1920.54146745929,707.927303114886,166.067386293193,4.81735928907616,0.113395905258302,41.5999707673698,0.00281617092840758,919.528231540712,5.23611660935942,0.118123095893541,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,38
"6",6,714.331004666893,1485.42258570759,477.144716291543,16.8274920709545,0.444133200260655,146.887810121249,0.011956941506484,2125.73869433311,18.473138187749,0.464203978403199,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,38
"7",7,83.5889583531337,1510.35617650376,827.76597690196,41.9932223652719,1.39213985836017,375.929666631974,0.0435583855435244,2756.48074064687,47.1876922172023,1.4652564402233,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,38
"8",8,4.2711876868241,1088.86626211632,974.83035189892,74.5376062595735,3.29884772954326,695.137762383904,0.127680924914802,2835.79851131317,86.9921243826872,3.51317139380223,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,38
"9",9,0.157318986873551,744.315630412585,949.514608403814,105.32542447015,6.19270202977051,1035.26244597994,0.301568716862472,2839.91238001312,129.073686991211,6.6989116493121,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,38
"10",10,0.00742094326928834,506.778522746809,841.248458207109,129.496219836361,9.85706756988435,1353.08357989299,0.598429803571271,2840.06227805673,168.001543816231,10.8615846376355,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,38
"11",11,0.000535878699607079,344.975686844091,705.330575978453,145.714324968616,13.9887738405859,1630.01840859354,1.04139289601232,2840.0691631213,201.502893094901,15.7368434254166,"Malawi","Rumphi","TA Mwankhunikira",93,2841.069699,"Elderly",30476.276729,38
