"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,23482.73909,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"2",2,23482.1310800994,0.50064187449241,0.774876617223212,5.68963083451535e-05,1.85548119877861e-07,0.332434323034966,4.01955886794252e-09,0.608009900626613,6.06876619200696e-05,1.89567678745803e-07,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"3",3,23481.6062087647,0.77585883936528,0.737497142290811,9.9434799942186e-05,6.53169094817695e-07,0.619425136682906,2.90022779721489e-08,1.13288123531031,0.000113078227397983,6.82171372789844e-07,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"4",4,23481.0745271024,0.970394710872827,0.783878216182698,0.000137671843976529,1.3338211979527e-06,0.91015087477121,9.00749321012176e-08,1.66456289756684,0.000166149766577608,1.42389613005391e-06,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"5",5,23480.4937749696,1.14434245520858,0.873074830160767,0.000176050692341355,2.20384379078223e-06,1.22771929083989,1.99661992915961e-07,2.24531503040736,0.000224120808015319,2.40350578369819e-06,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"6",6,23479.840137218,1.323766514707,0.9898109051403,0.000216779459871651,3.26005223364847e-06,1.58515495322978,3.69427402998378e-07,2.89895278201659,0.000289369052604588,3.62947963664685e-06,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"7",7,23479.0962902175,1.5212144384588,1.12938438781337,0.000261205101798548,4.50977366466359e-06,1.99193463016978,6.11195612254299e-07,3.64279978251302,0.000363624487336906,5.12096927691789e-06,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"8",8,23478.24642633,1.74405070192117,1.29158720090922,0.000310377453017041,5.96696788987832e-06,2.456708485237,9.37468015214213e-07,4.49266366995631,0.000448466171118892,6.90443590509253e-06,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"9",9,23477.2851460417,1.98861829739228,1.47667536321848,0.000365248903040404,7.65078994632694e-06,2.9882760361837,1.36178524817517e-06,5.4539439582727,0.000545500406930446,9.01257519450212e-06,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"10",10,23476.1867303141,2.26940353028725,1.68681350076097,0.000426707184186671,9.58473301796432e-06,3.59570446391149,1.89902486942674e-06,6.55235968590179,0.000656382341934493,1.14837578873911e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"11",11,23474.9323032117,2.5905905285741,1.92624246605641,0.00049577437859198,1.17965934309395e-05,4.28944365702638,2.56566395118282e-06,7.80678678829287,0.000783019526234428,1.43622573821224e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"12",12,23473.5000049975,2.95750760920806,2.19938838510917,0.000573636448333847,1.43191814270519e-05,5.08159767246647,3.38006948257773e-06,9.23908500248295,0.000927621466526439,1.76992509096296e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"13",13,23471.8647600302,3.37645998157469,2.51113241090804,0.00066164639827316,1.71910104504703e-05,5.98605437709068,4.36283411413288e-06,10.8743299698162,0.00109272328956522,2.15538445646031e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"14",14,23469.9979039684,3.85473030348806,2.86697504690934,0.000761340451802813,2.0457008070552e-05,7.0186933466417,5.53715393258135e-06,12.7411860316529,0.00128122369186548,2.59941620031333e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"15",15,23467.8666965935,4.40066842514263,3.27316478554324,0.000874462283429375,2.4169323992682e-05,8.1976546350021,6.9292618954109e-06,14.8723934065573,0.00149643400119123,3.10985858880929e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"16",16,23465.3497062061,5.094139096483,3.74895352130717,0.00100327714029904,2.83886257902284e-05,9.54525094147637,8.56887972634573e-06,17.3893837939123,0.00174242725063052,3.69575055165741e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"17",17,23462.4612850609,5.87612694024239,4.30859607084437,0.00115116745735321,3.31893694310827e-05,11.0918870812082,1.04899419923605e-05,20.2778049390637,0.00202475368582207,4.36793114234432e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"18",18,23459.1397736365,6.76966401510199,4.95761823367127,0.00132157518283756,3.86624513333887e-05,12.8706611455485,1.27315472625816e-05,23.5993163635032,0.00234945515475697,5.13939985959703e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"19",19,23455.3176106996,7.79542007865672,5.70661968642219,0.00151808855654686,4.49143972335553e-05,14.9178611934483,1.53389640267594e-05,27.421479300445,0.00272315578175316,6.02533612603148e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"20",20,23450.9184618328,8.97481002970349,6.56948799138754,0.00174468973413054,5.20681337151206e-05,17.2745150236477,1.83646237580488e-05,31.8206281672303,0.00315334488359393,7.04327574731694e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"21",21,23445.8551225433,10.3314877796266,7.56286448541963,0.00200590330480894,6.02648612527432e-05,19.9875271543023,2.18691996690103e-05,36.8839674567142,0.00364858452324401,8.21340609217536e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"22",22,23440.0275141347,11.892247824311,8.70615625899818,0.00230691634048665,6.96667271751776e-05,23.1107692760302,2.59228841172137e-05,42.7115758652911,0.00421870856633447,9.55896112923913e-05,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"23",23,23433.0963831721,13.8755331103147,10.054078432691,0.00265443759817653,8.04606015118998e-05,26.7103297801788,3.06065687687588e-05,49.642706827953,0.00487578100378971,0.000111067170280659,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
"24",24,23425.0787183614,16.1323900355259,11.6493052387235,0.00305834761531385,9.28734412837349e-05,30.8754891291566,3.60141541870618e-05,57.6603716386168,0.00563609952472979,0.000128887595470797,"Malawi","Neno","TA Mlauli",190,23483.73909,"Pediatrics",40913.65183,80
