"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,31822.0106,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"2",2,31821.4992997166,0.420746076254459,0.760116577706096,6.19463058005163e-05,2.02665041646504e-07,0.330375476106903,4.39596306475956e-09,0.511300283434262,6.60875258947416e-05,2.07061004711264e-07,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"3",3,31821.0725588099,0.639625589866423,0.692184397737984,0.000106468091710477,7.07352799594047e-07,0.606123995453107,3.15546394046494e-08,0.938041190056663,0.000121246240490451,7.38907438998697e-07,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"4",4,31820.6607361515,0.777413626193999,0.700063286595163,0.000144002829503939,1.42647632171352e-06,0.872241409131639,9.72515599797656e-08,1.34986384847819,0.000174477387137805,1.52372788169328e-06,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"5",5,31820.2324140132,0.885458397399805,0.743517862608894,0.000179159057898362,2.32064736522079e-06,1.14902803359444,2.13497007828269e-07,1.77818598680541,0.000229841945359343,2.53414437304906e-06,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"6",6,31819.7720977253,0.985861501581821,0.805926417167158,0.000214086747202111,3.37220173693159e-06,1.44649650641725,3.90604462669396e-07,2.23850227471963,0.000289342871194131,3.76280619960099e-06,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"7",7,31819.2707899682,1.08842957129589,0.880663596028839,0.000249901291913061,4.57395641955877e-06,1.77046175105361,6.38147629283878e-07,2.7398100317743,0.000354143372889914,5.21210404884264e-06,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"8",8,31818.72199345,1.19782822493424,0.965360570747959,0.000287286425286402,5.92441143497219e-06,2.12512357803398,9.65444843863152e-07,3.28860654999775,0.000425083550863109,6.88985627883533e-06,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"9",9,31818.1038652096,1.3300794534504,1.06183228707574,0.000326812202491404,7.4257795918115e-06,2.51448743006032,1.38184078245016e-06,3.90673479040932,0.000502964609976637,8.80762037426166e-06,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"10",10,31817.4228123114,1.47255208598211,1.17135808996877,0.000369157625510812,9.08396193371236e-06,2.94349737412997,1.8969319172403e-06,4.58778768860021,0.000588775502529866,1.09808938509527e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"11",11,31816.6710375052,1.62845022070541,1.29361575280932,0.0004149152502849,1.09084045880825e-05,3.41706817679923,2.52079811019457e-06,5.33956249476693,0.000683499304250442,1.34292026982771e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"12",12,31815.8406143335,1.80007809693535,1.42923046879045,0.000464624087662343,1.29113663697078e-05,3.94019630115771,3.26420025529495e-06,6.1699856665378,0.000788135420162399,1.61755666250028e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"13",13,31814.9230761086,1.98945972237177,1.57930665872669,0.000518824304583121,1.51076153690445e-05,4.51821943967162,4.1387445051602e-06,7.08752389143454,0.000903751502067215,1.92463598742047e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"14",14,31813.9091896418,2.19861422241122,1.74523614385301,0.000578083817501229,1.75143724802693e-05,5.15695923667508,5.15703656368549e-06,8.10141035816585,0.00103151199838032,2.26714090439548e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"15",15,31812.7888041603,2.4296808939113,1.92862949557989,0.000643012724023799,2.01513808717001e-05,5.86281595326314,6.33283742916455e-06,9.22179583969664,0.00117269709004109,2.64842183008647e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"16",16,31811.5345613262,2.69848665343627,2.13364517007552,0.000714334252424226,2.30411330171232e-05,6.6431617936316,7.68122286406449e-06,10.4760386737517,0.00132878137004798,3.07223558811877e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"17",17,31810.1460509994,2.99333085738555,2.36331415807766,0.000793006492198854,2.62099260361889e-05,7.50707554989765,9.21878920491934e-06,11.8645490005683,0.00150158079702102,3.54287152411083e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"18",18,31808.607740248,3.31881552329291,2.61888612520961,0.000879986751284988,2.96883322503269e-05,8.46423746447985,1.09639112201698e-05,13.4028597519771,0.00169303162069492,4.06522434704967e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"19",19,31806.9029965421,3.67900118655328,2.90256870809626,0.000976249035274503,3.35108855803583e-05,9.52501086629603,1.29369982880682e-05,15.1076034578647,0.00190520671264303,4.64478838684265e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"20",20,31805.0136373673,4.0779484544397,3.21715106085654,0.0010828354105633,3.7716118397966e-05,10.7007274051718,1.5160742248299e-05,16.9969626327393,0.00214037262348861,5.28768606462651e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"21",21,31802.9196231127,4.51996980412381,3.56586713271892,0.00120088397219097,4.2346825945772e-05,12.0038790593002,1.76603749494126e-05,19.0909768873161,0.00240102799009467,6.00072008951846e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"22",22,31800.5987973108,5.0097649852034,3.95235803222917,0.00133164801574294,4.74504500110156e-05,13.4482801093336,2.04639459192899e-05,21.4118026891778,0.00268993593434905,6.79143959303056e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"23",23,31797.8936787938,5.6635710231229,4.39998257574976,0.00147701379517358,5.30803482690076e-05,15.0518139105238,2.36026380453661e-05,24.1169212061779,0.00301067352146105,7.66829863143737e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"24",24,31794.8739171511,6.371098313822,4.92184209376856,0.00164045257608249,5.93034571543644e-05,16.8420155739483,2.71113384547112e-05,27.1366828489106,0.003368748488264,8.64147956090756e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"25",25,31791.4928085718,7.15392039688887,5.51531436794987,0.00182505628142477,6.62030961586856e-05,18.846634374311,3.10296564035259e-05,30.5177914281838,0.003769711332669,9.72327525622116e-05,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"26",26,31787.7030073999,8.02736705940889,6.18426863762747,0.00203363263779954,7.38751270566797e-05,21.0938139925119,3.54028100842122e-05,34.3075926001232,0.00421919138061737,0.000109277937140892,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"27",27,31783.4535263855,9.00495300783532,6.93584878881949,0.00226907211355056,8.24267470296021e-05,23.6138800365689,4.02823654708197e-05,38.5570736144498,0.00472325436355899,0.000122709112500422,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
"28",28,31778.6881011898,10.1002918662453,7.77921920797606,0.00253452071527587,9.19768919303795e-05,26.4403155113853,4.57269496652487e-05,43.3224988101635,0.00528859754718843,0.000137703841595628,"Malawi","Karonga","Karonga Town",12,31823.0106,"Pediatrics",60963.428481,24
