"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,35011.26768,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
"2",2,35010.7426320684,0.432097821459132,0.762219569474916,5.20189760782593e-05,1.70108638762933e-07,0.330678347909743,3.68911102409166e-09,0.525047931617619,5.54949310739998e-05,1.73797749787025e-07,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
"3",3,35010.2965151691,0.663483515375005,0.699445172029589,8.9639355474207e-05,5.94480333915551e-07,0.608145883105731,2.65010768217874e-08,0.97116483084721,0.000102058983688954,6.20981410737338e-07,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
"4",4,35009.8620094186,0.812605073466627,0.714545735607316,0.000121748595913281,1.20135640119745e-06,0.878396740578133,8.17750628386701e-08,1.40567058137945,0.000147411225194003,1.28313146403612e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
"5",5,35009.4054345337,0.933037186604415,0.766673193481718,0.000152274036423661,1.95985960899945e-06,1.16238067251447,1.79817309497245e-07,1.86224546631394,0.000195067574793595,2.1396769184967e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
"6",6,35008.9098017258,1.04777252954262,0.839254921993259,0.000183058390670681,2.85750072090071e-06,1.47066457709105,3.29650434749393e-07,2.35787827416875,0.000246801413783684,3.1871511556501e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
"7",7,35008.3647693599,1.16711254505656,0.925896769291727,0.000215082166157886,3.89068587160755e-06,1.80968181309038,5.39825468359155e-07,2.90291064011615,0.00030369239295722,4.4305113399667e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
"8",8,35007.7624281416,1.296119651454,1.02452388659778,0.000248974752269194,5.06074453124674e-06,2.18435346603818,8.188355111219e-07,3.50525185842228,0.000366566353116567,5.87958004236864e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
"9",9,35007.0954922661,1.43775229599187,1.13493116026019,0.000285231280770639,6.37226171804042e-06,2.59921149869537,1.17536525644839e-06,4.17218773385517,0.000436183820260415,7.54762697448881e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
"10",10,35006.3183188441,1.62608070513984,1.2633113585774,0.000324426700785048,7.8325742697126e-06,3.05963521438244,1.61846638168127e-06,4.94936115584111,0.000513447513812926,9.45104065139387e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
"11",11,35005.4507088867,1.8297227648172,1.4132220173001,0.000367483303530297,9.45324752368321e-06,3.57364723685201,2.15777471180069e-06,5.81697111329507,0.000599703748239975,1.16110222354839e-05,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
"12",12,35004.4791138452,2.05502302202629,1.58383347596332,0.000415214043209474,1.12505251119719e-05,4.1492803884313,2.80379932068335e-06,6.78856615478855,0.000696300531862578,1.40543244326552e-05,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
"13",13,35003.3898199133,2.30647033181208,1.77623957309641,0.000468352938701535,1.32442825778703e-05,4.79466501634021,3.56818172433306e-06,7.87786008665169,0.000804602224745602,1.68124643022034e-05,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
"14",14,35002.1680606509,2.58800996608169,1.9925049498377,0.000527646991269423,1.54576487839588e-05,5.51855686457773,4.46390807038764e-06,9.09961934904524,0.000926078128356352,1.99215568543465e-05,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,37
