"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,67202,0,1,0,0,0,0,0,0,"Nsanje","76",67203
"2",1,67201.6400988474,0.295862528404025,0.736850013418402,0.00926467527127135,0.000117734258744692,0.317804689687898,0.00000151156057419323,0.00988723966605494,0.000120293192897106,"Nsanje","76",67203
"3",2,67201.3559608338,0.436010729730202,0.622526767337306,0.0155009475648635,0.000405362829252524,0.569584597413605,0.0000107613700353984,0.0176931443740104,0.000423580846962497,"Nsanje","76",67203
"4",3,67201.1039936622,0.505454640068772,0.57598293022028,0.0201812885805618,0.000801276404473552,0.793553438180875,0.000032764389558709,0.0246152719379236,0.000856743526900675,"Nsanje","76",67203
"5",4,67200.8643313171,0.542853249645562,0.560365270930379,0.0239974072563289,0.00127166024083594,1.00711025810187,0.0000708367843591579,0.0311993812206776,0.00139158045431505,"Nsanje","76",67203
"6",5,67200.6278955693,0.565789205663184,0.558916264737778,0.0272834095013439,0.001796176453431,1.218192050357,0.00012732398394394,0.0376948710112081,0.00201172434247905,"Nsanje","76",67203
"7",6,67200.3905134213,0.582260101038141,0.564017565902076,0.0302084951981198,0.00236134677098139,1.4304351091888,0.00020396062393918,0.0442163838095482,0.00270663349997951,"Nsanje","76",67203
"8",7,67200.1502413946,0.59590533013042,0.572206375907254,0.0328648752291873,0.00295744834932402,1.64552251638572,0.000302059461297516,0.0508173126464815,0.00346880746041134,"Nsanje","76",67203
"9",8,67199.9061493821,0.608381739148227,0.581910336611679,0.0353079669830725,0.00357702016155383,1.86425093580125,0.000422619177883319,0.057523211090883,0.00429247587415608,"Nsanje","76",67203
"10",9,67199.6577669851,0.620445135365946,0.592416345164867,0.0375749016049809,0.00421411061639716,2.0870161296856,0.000566392510388642,0.0643470035487062,0.00517296146448756,"Nsanje","76",67203
"11",10,67199.4048319758,0.632441600189216,0.60340210301911,0.0396931162304895,0.00486387202755877,2.31403339891636,0.000733933823447048,0.0712958955269107,0.00610635503386044,"Nsanje","76",67203
"12",11,67199.1471762235,0.644530273995593,0.614723698913845,0.0416844115624249,0.00552232143493361,2.54543743564682,0.000925634966970512,0.0783745075292591,0.00708933698832219,"Nsanje","76",67203
"13",12,67198.8846728908,0.656786438421617,0.626317325437658,0.0435669666555401,0.00618618304254265,2.78132844172804,0.0011417539577372,0.0855863256883489,0.00811906833076032,"Nsanje","76",67203
"14",13,67198.6172134464,0.669246352562975,0.638156531856953,0.0453563474014129,0.00685277504641244,3.02179210789517,0.00138243880496688,0.0929343332874241,0.00919311782330759,"Nsanje","76",67203
"15",14,67198.3446963579,0.681929366429517,0.650231138221267,0.0470661476614082,0.0075199081889249,3.26690933183805,0.00164774971389724,0.10042132140824,0.0103093981303208,"Nsanje","76",67203
"16",15,67198.0670228617,0.694846003105195,0.662539537401446,0.0487082627454982,0.00818583219045432,3.51675983006754,0.00193767277799153,0.108050005136432,0.0114661354296762,"Nsanje","76",67203
"17",16,67197.7840939132,0.708003945125748,0.67508298581967,0.0502932143698565,0.00884916022865935,3.77142464423792,0.00225213706324786,0.115823107353461,0.0126618228142385,"Nsanje","76",67203
"18",17,67197.4958095126,0.721409199172087,0.687864499845386,0.0518302955040868,0.00950882557912843,4.03098664147516,0.00259102580254063,0.123743377261035,0.0138951958835053,"Nsanje","76",67203
"19",18,67197.202068235,0.735067048382961,0.700887946190766,0.0533277587445619,0.0101640273809878,4.29553079589194,0.00295418840666975,0.131813603304628,0.0151651988428252,"Nsanje","76",67203
"20",19,67196.9027668988,0.748982543890338,0.714157580261268,0.0547929219442231,0.0108141978230007,4.56514440843541,0.00334144882959486,0.140036622270203,0.0164709658510758,"Nsanje","76",67203
"21",20,67196.5978004928,0.763160652167957,0.727677905414286,0.0562322973071852,0.0114589634830935,4.83991707488262,0.0037526139010546,0.148415321301684,0.0178117964665541,"Nsanje","76",67203
"22",21,67196.2870620998,0.777606364525484,0.741453570300365,0.0576516937849425,0.0120981146091864,5.11994067693115,0.00418748002484151,0.156952640000129,0.019187136267375,"Nsanje","76",67203
"23",22,67195.9704427439,0.792324729298991,0.755489350251731,0.0590562598629645,0.0127315895822033,5.40530948917137,0.00464583795239641,0.165651574624008,0.0205965693957414,"Nsanje","76",67203
"24",23,67195.6478314265,0.807320874609156,0.769790121262487,0.0604506001345253,0.0133594422842089,5.69612005662783,0.00512747864049584,0.174515177102285,0.0220397958426119,"Nsanje","76",67203
"25",24,67195.3191150992,0.822600027759744,0.784360842948524,0.0618388462063698,0.0139818217535396,5.99247116491749,0.00563219726134431,0.183546555781704,0.0235166178915514,"Nsanje","76",67203
"26",25,67194.9841785866,0.838167497404598,0.799206583183855,0.0632246910520004,0.0145989616068752,6.29446388438259,0.0061597957730818,0.192748877556568,0.0250269338924381,"Nsanje","76",67203
"27",26,67194.6429045573,0.854028684116903,0.814332510046522,0.0646114499957866,0.015211163038925,6.60220154944257,0.00671008609279584,0.202125368669802,0.0265707266327693,"Nsanje","76",67203
"28",27,67194.2951734733,0.870189102407258,0.829743874213843,0.0660021061857951,0.0158187825079444,6.91578976902608,0.0072828923386631,0.211679316097956,0.0281480548189192,"Nsanje","76",67203
"29",28,67193.9408635584,0.886654365842293,0.845446026609988,0.0673993500608959,0.0164222212291544,7.23533642521376,0.00787805263297928,0.221414068439826,0.0297590456219235,"Nsanje","76",67203
"30",29,67193.5798508539,0.903430176656998,0.861444423703236,0.068805623268539,0.0170219150209371,7.56095158754828,0.00849541991109303,0.231333034371761,0.0314038858931263,"Nsanje","76",67203
"31",30,67193.2120086985,0.920522369410635,0.877744630061704,0.0702231080546946,0.0176183313640859,7.89274799616392,0.00913486650490748,0.241439696976266,0.0330828269828803,"Nsanje","76",67203
"32",31,67192.8372085571,0.937936865627599,0.894352289874053,0.0716538347301996,0.0182119534082772,8.23084022052602,0.00979627871968743,0.251737590920453,0.0347961595660474,"Nsanje","76",67203
"33",32,67192.4553192129,0.955679702416699,0.911273170136066,0.0730996339381168,0.0188032829134673,8.57534543465311,0.0104795630854554,0.262230324717675,0.0365442271664392,"Nsanje","76",67203
"34",33,67192.0662070885,0.97375702339286,0.928513140983125,0.0745621919771381,0.0193928315999795,8.92638307937542,0.0111846441405347,0.272921571864833,0.038327413754645,"Nsanje","76",67203
"35",34,67191.669736072,0.992175092632987,0.94607817718995,0.0760430587379226,0.0199811184364928,9.28407501536018,0.0119114656778196,0.283815075662144,0.0401461431458414,"Nsanje","76",67203
"36",35,67191.2657675055,1.01094028879304,0.963974364863724,0.0775436681640693,0.0205686657505064,9.64854551622134,0.0126599907403602,0.294914649505562,0.0420008751027832,"Nsanje","76",67203
"37",36,67190.8541601399,1.03005910522719,0.982207905281555,0.0790653528537394,0.021155996552981,10.0199212984712,0.0134302016797624,0.306224178154037,0.0438921027593096,"Nsanje","76",67203
"38",37,67190.434769977,1.04953816073628,1.00078511802319,0.0806093543541084,0.0217436321363614,10.3983316569244,0.0142221008968574,0.317747622082152,0.0458203514722539,"Nsanje","76",67203
"39",38,67190.0074507612,1.06938417772182,1.01971241907053,0.0821768490431769,0.0223320910687345,10.783907995024,0.0150357069341911,0.329489003920777,0.0477861712005414,"Nsanje","76",67203
"40",39,67189.5720530221,1.08960402358504,1.0389963641775,0.0837689337203595,0.0229218864209592,11.1767847092288,0.0158710607713428,0.341452434853196,0.0497901443897205,"Nsanje","76",67203
"41",40,67189.128424556,1.11020468865707,1.05864362811742,0.0853866496828408,0.0235135253187368,11.5770987304648,0.0167282218276835,0.353642101351549,0.0518328787570663,"Nsanje","76",67203
"42",41,67188.6764104327,1.13119328725766,1.07866100285289,0.0870309930440885,0.0241075080514723,11.9849895088683,0.0176072672886264,0.366062264980326,0.0539150052598469,"Nsanje","76",67203
"43",42,67188.2158528312,1.15257706467291,1.09905540500433,0.0887029178449159,0.024704327365444,12.4005991612131,0.0185082926868462,0.378717266941636,0.0560371783724436,"Nsanje","76",67203
"44",43,67187.7465909666,1.17436339934493,1.11983387998157,0.0904033414212266,0.0253044681360841,12.8240725328463,0.0194314117135633,0.391611530093447,0.0582000754391525,"Nsanje","76",67203
"45",44,67187.2684610542,1.19655980530544,1.1410036025138,0.0921331511800066,0.0259084069292093,13.2555572241125,0.0203767558159447,0.404749559927415,0.0604043955538521,"Nsanje","76",67203
"46",45,67186.7812962549,1.2191739349629,1.16257187857489,0.0938932093793453,0.0265166119077209,13.6952036364357,0.0213444738806568,0.418135946093506,0.0626508589309872,"Nsanje","76",67203
"47",46,67186.2849266196,1.24221358051273,1.18454614869542,0.0956843575133473,0.0271295428084703,14.1431650189457,0.0223347319218372,0.431775363931347,0.0649402063541984,"Nsanje","76",67203
"48",47,67185.7791790323,1.26568667662697,1.20693399012824,0.0975074202479408,0.0277476510091607,14.5995975169214,0.0233477127721828,0.445672576045761,0.0672731987202653,"Nsanje","76",67203
"49",48,67185.2638771516,1.28960130372133,1.22974311854021,0.0993632089105813,0.0283713796839526,15.0646602217647,0.0243836157766117,0.459832433917811,0.069650616676108,"Nsanje","76",67203
"50",49,67184.7388413523,1.31396568991422,1.25298139102879,0.101252524580225,0.029001164025561,15.5385152216071,0.0254426564933283,0.474259879525117,0.0720732603348165,"Nsanje","76",67203
"51",50,67184.2038886657,1.33878821329777,1.2766568089194,0.103176160844482,0.0296374315222997,16.0213276532604,0.0265250664041315,0.488959946994688,0.0745419490622719,"Nsanje","76",67203
"52",51,67183.6588327181,1.36407740525319,1.3007775196462,0.105134906276077,0.0302806022789897,16.5132657558261,0.027631092635789,0.503937764299041,0.0770575213263676,"Nsanje","76",67203
"53",52,67183.1034836687,1.38984195303382,1.32535181941162,0.107129546634676,0.0309310893733516,17.014500925152,0.0287609976939368,0.519198554971076,0.0796208346029176,"Nsanje","76",67203
"54",53,67182.5376481472,1.41609070195368,1.35038815630317,0.109160866830817,0.0315892992398601,17.525207769278,0.0299150592106465,0.534747639842911,0.0822327653321655,"Nsanje","76",67203
"55",54,67181.9611291889,1.44283265851508,1.37589513259704,0.11122965270176,0.0322556320736003,18.0455641654664,0.031093569706574,0.550590438827925,0.08489420891998,"Nsanje","76",67203
"56",55,67181.3737261697,1.47007699346697,1.40188150721089,0.113336692606733,0.0329304822489829,18.5757513183572,0.0322968363683106,0.566732472732297,0.0876060797796462,"Nsanje","76",67203
