"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,121120,0,1,0,0,0,0,0,0,"Mchinji","79",121121
"2",1,121119.640095971,0.295864921352744,0.73685043932105,0.00870899121993275,0.0000958534633083291,0.31838259697607,0.00000122699928625154,0.00929421489787534,0.0000979368220059069,"Mchinji","79",121121
"3",2,121119.35595476,0.436015025125393,0.622528151447582,0.0145712272502882,0.0003300266349172,0.570592074200947,0.00000873547220018983,0.0166319390710287,0.000344858853802439,"Mchinji","79",121121
"4",3,121119.103983795,0.505460732034466,0.575985548350391,0.0189708655175867,0.000652360419751465,0.794920102465143,0.0000265962868141171,0.0231389062477226,0.000697519048675154,"Mchinji","79",121121
"5",4,121118.864316846,0.542861242000365,0.560369316521435,0.0225581280607868,0.00103532471957066,1.00880164108768,0.0000575013321139174,0.0293281437006978,0.00113295794700946,"Mchinji","79",121121
"6",5,121118.627875523,0.565799302617207,0.558921921727354,0.0256470820160812,0.00146236163567984,1.2201904547479,0.000103354516517937,0.0354340935596672,0.00163785035302001,"Mchinji","79",121121
"7",6,121118.390486689,0.582272555469698,0.564025033811709,0.028396779381503,0.00192249802813341,1.43273088032116,0.000165563948240088,0.041564524269711,0.00220361399571076,"Mchinji","79",121121
"8",7,121118.150206737,0.595920422169226,0.572215876229858,0.0308939010137799,0.00240781824134587,1.64811005044684,0.000245195285901455,0.0477696287013374,0.00282414263306451,"Mchinji","79",121121
"9",8,121117.906105427,0.608399768544369,0.581922113020965,0.0331905412589291,0.00291224808330101,1.86712684262216,0.000343059247424321,0.0540734302883524,0.00349473861521436,"Mchinji","79",121121
"10",9,121117.657712225,0.62046641966652,0.592430662255205,0.0353216051336685,0.00343094227590224,2.09017837836108,0.000459766914198008,0.0604880810221439,0.00421159423738722,"Mchinji","79",121121
"11",10,121117.40476476,0.632466474961222,0.603419245342164,0.0373128851779523,0.00395995429373863,2.31748091190138,0.000595768348477778,0.0670203572311728,0.00497152714830368,"Mchinji","79",121121
"12",11,121117.147094748,0.6445590938049,0.614743970508883,0.039184875644559,0.00449604163775578,2.54916988828144,0.000751381700631739,0.0736746055016578,0.00577183504591188,"Mchinji","79",121121
"13",12,121116.884575193,0.656819578007767,0.626341049864523,0.0409546664292503,0.00503653755656842,2.78534615866983,0.000926816491660142,0.0804541063004137,0.00661020693078424,"Mchinji","79",121121
"14",13,121116.617097393,0.66928420798821,0.638184052623098,0.0426368910573478,0.00557925890923176,3.02609600360733,0.00112219295362377,0.0873616676216841,0.00748466380757931,"Mchinji","79",121121
"15",14,121116.344559637,0.681972356221911,0.650262819409275,0.0442443293662135,0.00612242357174919,3.2715008748624,0.00133756005371175,0.0943999170028665,0.00839350669515189,"Mchinji","79",121121
"16",15,121116.066862971,0.694894569480622,0.662575764431262,0.045788164584452,0.0066646068253742,3.52164101690299,0.00157290660949922,0.101571410776638,0.00933529188778268,"Mchinji","79",121121
"17",16,121115.783908153,0.708058555048103,0.675124166456533,0.0472782887832049,0.00720467987480178,3.77659798195757,0.00182817515669105,0.108878712838697,0.0103087930198254,"Mchinji","79",121121
