"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,130640,0,1,0,0,0,0,0,0,"Est","266",130641
"2",1,130639.262534891,0.607736068722578,0.794514114829133,0.00834097769679867,0.0000964247926137653,0.32677629312002,0.00000122944443578373,0.00889443527036457,0.0000985101487384648,"Est","266",130641
"3",2,130638.597772366,0.965704788171554,0.799138349172328,0.0148983100272212,0.000343278826083014,0.622133976633039,0.00000893155720455014,0.0169120606738399,0.000358428333435691,"Est","266",130641
"4",3,130637.883164215,1.2529239488468,0.901698590943234,0.0212599673222488,0.000712655776146124,0.940212598916748,0.0000280229134175239,0.0255309140007093,0.000760187614451534,"Est","266",130641
"5",4,130637.055666977,1.54344815655736,1.06252634763253,0.0281598297564139,0.00120178626709968,1.30893398532188,0.0000629170876354496,0.0355113758995984,0.00130850482243252,"Est","266",130641
"6",5,130636.071885241,1.8720063588813,1.27056117977761,0.0360256119257509,0.00181997644173544,1.74758346101047,0.000118170961127002,0.0473768707372837,0.00202041538014971,"Est","266",130641
"7",6,130634.892076433,2.2594683264013,1.52660863731325,0.0451945436942427,0.00258397298545701,2.2738692581286,0.000198828876940109,0.0616067865142803,0.0029212220747417,"Est","266",130641
"8",7,130633.473199191,2.72290246875748,1.8370738785691,0.0560022079037192,0.00351666175220876,2.9069949258915,0.000310666593448679,0.0787203258709489,0.00404360747218736,"Est","266",130641
"9",8,130631.765276545,3.27976030580774,2.2117604059345,0.0688237599492938,0.00464715853427062,3.66927140854356,0.000460416546650543,0.099320382292697,0.00542810677196683,"Est","266",130641
"10",9,130629.708844595,3.94985980278289,2.66327762462025,0.0840981711716941,0.00601156438778172,4.58725223237003,0.00065600954061253,0.124124330345743,0.00712427308250659,"Est","266",130641
"11",10,130627.232576123,4.75660430071036,3.20711705800552,0.102347702413837,0.00765413431374919,5.69279382863992,0.000906852793356482,0.153992714876697,0.00919231771739468,"Est","266",130641
"12",11,130624.250695654,5.72799273213858,3.86205055468572,0.124197506142963,0.00962878980973626,7.02421060605607,0.00122415702449967,0.189960468087691,0.011705177545801,"Est","266",130641
"13",12,130620.659966684,6.89766579810747,4.65072520122878,0.150397800048983,0.0120009891393799,8.62762220103216,0.00162132622191768,0.233273305152595,0.0147510463754816,"Est","266",130641
"14",13,130616.336118432,8.30609240095862,5.60042269158196,0.181849876039856,0.0148499960902092,10.5585521809829,0.0021144221274675,0.285430906091786,0.0184364315608808,"Est","266",130641
"15",14,130611.12953844,10.0019793427833,6.74399440257072,0.219637337383222,0.0182716397149892,12.8838561134824,0.00272272388765163,0.348238991159828,0.0228898630114009,"Est","266",130641
"16",15,130604.860062337,12.0439652743109,8.12100247560138,0.2650638192675,0.0223816708415213,15.6840550191072,0.00346940428674591,0.423872343449027,0.0282663967126929,"Est","266",130641
"17",16,130598.485137774,13.5189670558468,9.61085039505999,0.319121201536064,0.0273163801173336,19.0342249105541,0.004382282465519,0.514353667080128,0.0347495095159859,"Est","266",130641
"18",17,130591.021770165,15.4280060888025,11.1726599566751,0.381361482815643,0.0332076511145637,22.9575004127071,0.00549424234663127,0.620289290121919,0.0425268619667624,"Est","266",130641
"19",18,130582.377731493,17.7109947576923,12.9093072760533,0.452066431921383,0.0401752867087943,27.5028820133359,0.00684274090582819,0.742991017466941,0.0517817906242027,"Est","266",130641
"20",19,130572.403463442,20.3738887096049,14.8842498693201,0.532246710217656,0.0483467226586029,32.7493348040589,0.00846974241261932,0.884585382936964,0.0627129101012456,"Est","266",130641
