"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,316899,0,1,0,0,0,0,0,0,"Centre-Ouest","278",316900
"2",1,316898.262530158,0.607740050339431,0.794514779015512,0.00953661617861854,0.000107357506325251,0.325569669395971,0.00000136907805864699,0.0101694091082765,0.000109679301534139,"Centre-Ouest","278",316900
"3",2,316897.597760176,0.965713785235726,0.799140879225398,0.0170339244391708,0.000382200187164924,0.619959089208873,0.00000994595731703692,0.0193363370206117,0.000399067359858729,"Centre-Ouest","278",316900
"4",3,316896.883139752,1.25294042462676,0.901704369381929,0.0243075345691465,0.0007934580887302,0.937083255252251,0.0000312056236810847,0.0291907051962534,0.000846379152723218,"Centre-Ouest","278",316900
"5",4,316896.055622429,1.54347630333166,1.06253738543576,0.0321965399135589,0.00133804850297059,1.30475923077329,0.0000700629539731419,0.0406019102951353,0.00145686702455008,"Centre-Ouest","278",316900
"6",5,316895.071808456,1.87205267629425,1.27058055562726,0.0411899885027249,0.00202633372238141,1.74221039729949,0.000131592438141556,0.0541684360854976,0.00224949900537839,"Centre-Ouest","278",316900
"7",6,316893.891948851,2.25954262644182,1.52664105154557,0.0516734850968018,0.00287696073026054,2.26709561396455,0.000221411437661482,0.0704384331061283,0.00325244846224815,"Centre-Ouest","278",316900
"8",7,316892.472992747,2.72301941984591,1.83712643881095,0.064030769176848,0.00391541255401314,2.8985692606435,0.000345951870486377,0.0900055969788096,0.0045021061981979,"Centre-Ouest","278",316900
"9",8,316890.764949103,3.27994172020523,2.21184377451148,0.0786908515623997,0.00517410973646011,3.65888773037662,0.000512711094576027,0.113559345198935,0.00604360739250071,"Centre-Ouest","278",316900
"10",9,316888.708333247,3.95013798446327,2.66340769948788,0.0961557452293404,0.00669325189826227,4.57454155077458,0.000730521103221901,0.141920037239269,0.00793212968666841,"Centre-Ouest","278",316900
"11",10,316886.231787378,4.75702694004036,3.20731743323799,0.117022748367089,0.00852211980600671,5.67731352232333,0.00100985823278569,0.176071800161123,0.0102347204804012,"Centre-Ouest","278",316900
"12",11,316883.249491103,5.72863003725146,3.86235611599942,0.1420068826018,0.0107207607008944,7.00543189263201,0.00136320752021028,0.2171982553206,0.0130326001677191,"Centre-Ouest","278",316900
"13",12,316879.658142087,6.89862088548711,4.65118736854556,0.171966283350012,0.0133620724897649,8.60491580615549,0.0018054969142262,0.266724181909046,0.0164239826990737,"Centre-Ouest","278",316900
"14",13,316875.333373157,8.30751643282406,5.60111707966472,0.207931993476657,0.016534332531838,10.5311723892551,0.00235461478889076,0.326364963945975,0.0205274820101267,"Centre-Ouest","278",316900
"15",14,316870.125431086,10.0040935264001,6.74503192882285,0.251143758497433,0.0203442741951565,12.8509233925773,0.0030320335225911,0.398186236947858,0.025486246094769,"Centre-Ouest","278",316900
"16",15,316863.853958794,12.0470800055321,8.12254560446175,0.30309327410407,0.0249208298900119,15.6445379293209,0.0038635631227385,0.484676104562325,0.0314729780973058,"Centre-Ouest","278",316900
"17",16,316857.476566077,13.5231616205061,9.61306290953952,0.364916102228682,0.030415824916512,18.9869972752785,0.00488019026888121,0.588149267278667,0.0386920530783646,"Centre-Ouest","278",316900
"18",17,316850.009753269,15.4337502128774,11.1757561773035,0.436101222554857,0.0369762057124732,22.9015443680851,0.00611854503347214,0.709300911837373,0.0473525377662631,"Centre-Ouest","278",316900
"19",18,316841.360969812,17.7188830127077,12.913596108017,0.51697300533174,0.0447354902866614,27.4372222171217,0.00762035450994275,0.849634011556834,0.0576587144077872,"Centre-Ouest","278",316900
"20",19,316831.380209162,20.3847019094453,14.8901608234204,0.608690017567317,0.0538357442566244,32.6729699727666,0.00943237066134323,1.01158421696089,0.0698319344458109,"Centre-Ouest","278",316900
"21",20,316819.877267426,23.4685243305531,17.1565304418289,0.712886973080376,0.0644401657052937,38.7087437196374,0.0116069437444111,1.19824002454473,0.0841241758356111,"Centre-Ouest","278",316900
"22",21,316806.626113599,27.0254777650223,19.7626120025368,0.831553657863104,0.076740261699849,45.6632997728113,0.0142029415626731,1.41327210125303,0.10082677850877,"Centre-Ouest","278",316900
"23",22,316791.363683935,31.1239023950314,22.7622877139625,0.967012407511695,0.0909612508264231,53.6748654021477,0.01728689577343,1.66095314763176,0.120277790909577,"Centre-Ouest","278",316900
"24",23,316773.785982456,35.8444297032612,26.216137145289,1.12193924978051,0.10736717020196,62.9032099389777,0.020934336727787,1.94622156576537,0.142869340738424,"Centre-Ouest","278",316900
"25",24,316753.542597465,41.2806396401958,30.1933133300753,1.29940665104447,0.126266382540362,73.5325452062631,0.0252313246073592,2.27477095986719,0.169055738645558,"Centre-Ouest","278",316900
"26",25,316730.229924771,47.5405505629538,34.7731817023776,1.50294074738947,0.148017851292069,85.775108154897,0.0302762104942663,2.65316080263616,0.199362739938033,"Centre-Ouest","278",316900
"27",26,316703.383457043,54.7485354898827,40.0469602683433,1.73658780829769,0.17303815459815,99.8752396476016,0.0361815880235252,3.0889424615143,0.234397868306504,"Centre-Ouest","278",316900
"28",27,316672.468588732,63.0477063475447,46.119571327685,2.00499404816677,0.20180983038085,116.114253123179,0.0430765915683301,3.59080964335233,0.274862658367446,"Centre-Ouest","278",316900
"29",28,316636.87000815,72.6027098264333,53.1117247616831,2.31349791809599,0.234891037278745,134.81605877712,0.0511095293230341,4.16877218784729,0.321566781997054,"Centre-Ouest","278",316900
"30",29,316595.879959798,83.6028116898404,61.1622228068112,2.66823213985054,0.272926317777487,156.353396455482,0.060450792602954,4.83434866486405,0.375443745291962,"Centre-Ouest","278",316900
"31",30,316548.684311985,96.2655605187072,70.43068065609,3.07624487390301,0.316659432717236,181.155246226802,0.0712963070378808,5.60079535869343,0.437569575894557,"Centre-Ouest","278",316900
"32",31,316494.346239729,110.841078394369,81.1006953529262,3.54564171359474,0.366948465590008,209.715524767558,0.0838715770298666,6.48337497866004,0.509184786214593,"Centre-Ouest","278",316900
"33",32,316431.789006469,127.61656296789,93.3831892086997,4.08573556067336,0.42478186852139,242.602287958113,0.0984359670517311,7.49964100147492,0.591717679989145,"Centre-Ouest","278",316900
"34",33,316359.774738843,146.921799035476,107.520544480997,4.70723141742791,0.491298330474891,280.469099891884,0.115288000862642,8.66978894210851,0.686813207332719,"Centre-Ouest","278",316900
"35",34,316276.880826447,169.135284153761,123.791160002046,5.42243227372221,0.567808981301733,324.067716862919,0.13477127911064,10.0170482467075,0.796365204344258,"Centre-Ouest","278",316900
"36",35,316181.473016743,194.691178151905,142.514625761427,6.24547424534237,0.655822845605642,374.26260098513,0.15728126738637,11.568130703392,0.922553358711918,"Centre-Ouest","278",316900
"37",36,316071.674506636,224.087172062103,164.057708243359,7.19259680822042,0.757076332355305,432.047666752806,0.183273165651704,13.3537478136759,1.06788604495002,"Centre-Ouest","278",316900
"38",37,315945.331060623,257.893344215322,188.841036432736,8.28244875221186,0.873566711897313,498.565272402698,0.213270862377129,15.4091975018687,1.23524898657486,"Centre-Ouest","278",316900
"39",38,315799.971311447,296.762197742747,217.346625240913,9.5364377517672,1.0075904763103,575.127960112846,0.247877228791012,17.7750357278719,1.42796107429366,"Centre-Ouest","278",316900
"40",39,315632.761813499,341.439730149119,250.126516178373,10.9791262902375,1.1617873444047,663.243240586784,0.287785952450514,20.4978420815844,1.64983843934747,"Centre-Ouest","278",316900
"41",40,315440.456280267,392.777858313872,287.81238733903,12.6386811651413,1.3391904210666,764.641807404015,0.33379509036564,23.6310912903925,1.90526759735783,"Centre-Ouest","278",316900
"42",41,315219.338302127,451.748446167768,331.126093190268,14.5473846276404,1.5432832874392,881.30966800211,0.386822598460244,27.2361456854231,2.19928887464586,"Centre-Ouest","278",316900
"43",42,314965.157518522,519.458061393989,380.891867024586,16.7422031941148,1.778065141488,1015.52436062529,0.447924099187741,31.3833736853774,2.53769168058191,"Centre-Ouest","278",316900
"44",43,314673.057971382,597.164697706461,438.04932885868,19.2654340290283,2.04812465871958,1169.89613013532,0.518313229888333,36.1534214133524,2.92712287672267,"Centre-Ouest","278",316900
"45",44,314337.498812302,686.295446879153,503.667990625709,22.165423834923,2.35872372993765,1347.41421775162,0.599384876917315,41.6386420416355,3.37520991691348,"Centre-Ouest","278",316900
"46",45,313952.166818898,788.465322978017,578.962956402416,25.4973697034151,2.7158921267137,1551.49889818357,0.692741707711118,47.9447024129951,3.89070050801948,"Centre-Ouest","278",316900
"47",46,313509.880974781,905.496826055406,665.311702008058,29.3242025825917,3.12653386036862,1786.05953638119,0.800224331729935,55.1923752501451,4.48362011831512,"Centre-Ouest","278",316900
"48",47,313002.488069849,1039.43998451685,764.272000292177,33.7175667184404,3.5985478876957,2055.55988473805,0.923945998283917,63.5195545030558,5.16545152663545,"Centre-Ouest","278",316900
"49",48,312420.754243473,1192.59136687423,877.599973484398,38.7588547121143,4.14095917108251,2365.08827139973,1.06633088542028,73.0834211878844,5.94933081594292,"Centre-Ouest","278",316900
"50",49,311754.246501352,1367.51241495633,1007.2689787596,44.5403616283048,4.76406970852889,2720.43751454245,1.23015905342971,84.0629087020691,6.85027463919993,"Centre-Ouest","278",316900
"51",50,310991.212855889,1567.04459635921,1155.48734255508,51.1664867637839,5.47962270773278,3128.19047924945,1.41861647618416,96.6613413174307,7.8854292407135,"Centre-Ouest","278",316900
"52",51,310118.46447251,1794.31955535771,1324.71429527098,58.7549580251867,6.30097917802642,3595.81038935146,1.6353503072361,111.109218145916,9.07434077286942,"Centre-Ouest","278",316900
"53",52,309121.256424307,2052.76200316314,1517.67430214594,67.4381323955999,7.24331881092112,4131.74128533048,1.88453384698429,127.66730824565,10.4392663533417,"Centre-Ouest","278",316900
"54",53,307983.183565794,2346.08320550094,1737.36455935381,77.3642269916494,8.32384936887594,4745.50965593655,2.17093705429582,146.629779654527,12.0055030332712,"Centre-Ouest","278",316900
"55",54,306686.098574726,2678.26015418301,1987.05469285794,88.6984406214768,9.56202365750872,5447.82611034706,2.50000360769831,168.327326760626,13.801735456186,"Centre-Ouest","278",316900
"56",55,305210.05665242,3053.49193485326,2270.28036843551,101.623920274825,10.979775594089,6250.68940894065,2.87793948186285,193.130365450222,15.8604221417822,"Centre-Ouest","278",316900
"57",56,303533.306943829,3476.13496352364,2590.81911096773,116.342436345192,12.6017542087996,7167.48298279207,3.31180833423903,221.451991694022,18.2181912516879,"Centre-Ouest","278",316900
"58",57,301632.343705625,3950.61055693556,2952.64486414602,133.074672187262,14.4555524742117,8213.0610128292,3.80963580269553,253.750611818678,20.9162462954587,"Centre-Ouest","278",316900
"59",58,299482.045907051,4481.26408706498,3359.86613692908,152.059786900972,16.5719239872989,9403.8116360064,4.38052206069507,290.531856715078,24.0007736929175,"Centre-Ouest","278",316900
"60",59,297055.920329415,5072.18213716903,3816.63220546244,173.554181777981,18.9849697953386,10757.6914146531,5.03476172731986,332.349599417235,27.523332953342,"Centre-Ouest","278",316900
"61",60,294326.47200324,5726.96913802607,4326.99275031496,197.829289296144,21.7322721982809,12294.2205767891,5.78397013556452,379.80575152239,31.5412046139933,"Centre-Ouest","278",316900
"62",61,291265.74203217,6448.44660357089,4894.73225180841,225.167731359014,24.854964898205,14034.4152031333,6.64121306070713,433.548095466375,36.117680393617,"Centre-Ouest","278",316900
"63",62,287846.020662568,7238.30516334277,5523.14830856565,255.857888984485,28.3976987075908,16000.649140576,7.62113725612403,494.265933576736,41.3222502740889,"Centre-Ouest","278",316900
"64",63,284040.755881637,8096.71093103385,6214.7719939757,290.18650598922,32.4084706768034,18216.4261191773,8.74009751007705,562.682949080969,47.2306471012525,"Centre-Ouest","278",316900
"65",64,279825.686235546,9021.83856475901,6971.06066266624,328.428579833736,36.9382907973483,20706.0313921473,10.0162742508503,639.546324693077,53.9247127326411,"Centre-Ouest","278",316900
"66",65,275180.152083828,10009.4208621758,7792.01592681003,370.835076553498,42.0406211647005,23494.0656542614,11.4697752072022,725.612216486775,61.4920096044647,"Centre-Ouest","278",316900
"67",66,270088.594556117,11052.2771791309,8675.79369259828,417.617520068745,47.7705662457719,26604.8237742602,13.1227115790694,821.626416748731,70.0251401756243,"Centre-Ouest","278",316900
"68",67,264542.164652104,12139.9073828116,9618.29498656374,468.929954346671,54.1837556827757,30061.5200296148,14.9992388764923,928.300270078926,79.6206989895862,"Centre-Ouest","278",316900
"69",68,258540.321237449,13258.2220006226,10612.7690323897,524.849059603276,61.3349041766063,33885.378214759,17.1255510001537,1046.28242294515,90.3778225190519,"Centre-Ouest","278",316900
"70",69,252092.366333558,14389.4206024501,11649.4955749369,585.351986392404,69.2760032930728,38094.5596856576,19.5298137118736,1176.1255744788,102.396268145983,"Centre-Ouest","278",316900
"71",70,245218.695059846,15512.1462256661,12715.5589104669,650.294340861372,78.0541735387129,42703.0092621291,22.2420274917017,1318.25072746099,115.774033659192,"Centre-Ouest","278",316900
"72",71,237951.647745174,16601.9368881921,13794.8049746722,719.388676326706,87.7091491876295,47719.218766469,25.2937999780433,1472.90894211906,130.604456166417,"Centre-Ouest","278",316900
