"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,256488,0,1,0,0,0,0,0,0,"Cascades","280",256489
"2",1,256487.26253094,0.607739392576088,0.794514669291939,0.00783491135782085,0.0000764330466169774,0.327302682134245,0.000000971230533790663,0.00835478932431067,0.0000780860459186627,"Cascades","280",256489
"3",2,256486.597762189,0.965712298917151,0.799140461260116,0.0139944050415243,0.000272106942055658,0.623111482613265,0.00000705570949497264,0.0158859772063088,0.00028411550486573,"Cascades","280",256489
"4",3,256485.883143794,1.25293770281404,0.901703414780884,0.0199701135543577,0.000564901422122013,0.941657936278508,0.0000221374166039737,0.0239819351879319,0.000602578505898061,"Cascades","280",256489
"5",4,256485.055629788,1.54347165344503,1.06253556198043,0.0264514011747288,0.00095262167875048,1.31090927021713,0.0000497029852242251,0.0333569230073588,0.00103721436504779,"Cascades","280",256489
"6",5,256484.071821141,1.8720450245603,1.27057735470869,0.0338400475906353,0.00144264501445977,1.7501804347361,0.0000933522754703129,0.0445026276065534,0.00160152721677367,"Cascades","280",256489
"7",6,256482.891969928,2.25953035185506,1.52663569664563,0.042452845910058,0.0020482469445437,2.27720586077124,0.000157070257670834,0.0578693820036009,0.00231557485198919,"Cascades","280",256489
"8",7,256481.473026852,2.72300009905597,1.83711775570406,0.0526050543797026,0.00278756980209806,2.91121724906686,0.000245419744104923,0.0739449341277262,0.00320526534554631,"Cascades","280",256489
"9",8,256479.765003197,3.27991174958202,2.2118300016917,0.0646491208463764,0.00368369493217444,3.67455851617159,0.000363719362623694,0.0932956685977726,0.00430273215506717,"Cascades","280",256489
"10",9,256477.708417725,3.9500920269286,2.66338621044037,0.0789974636505066,0.00476524177084381,4.59382309799869,0.000518234518658628,0.116595539979668,0.00564725821045112,"Cascades","280",256489
"11",10,256475.231917684,4.75695711628512,3.20728432989532,0.0961407760638352,0.00606729474734454,5.7009164014119,0.000716397093657817,0.144653037774727,0.00728657673482891,"Cascades","280",256489
"12",11,256472.249690106,5.72852474730591,3.86230563463219,0.11666645709609,0.00763260300090598,7.03421338771843,0.000967063907864235,0.17844053335987,0.00927851085570293,"Cascades","280",256489
"13",12,256468.658443532,6.89846309150473,4.65111101338864,0.141279466019025,0.00951306399800028,8.63990900814042,0.00128082473105077,0.219128502226383,0.0116929814453492,"Cascades","280",256489
"14",13,256464.333826719,8.30728115701664,5.60100235673526,0.170826792010447,0.0117715235697951,10.5736210820234,0.0016703693769164,0.268126137480158,0.0146144319396781,"Cascades","280",256489
"15",14,256459.126109697,10.0037442166165,6.74486051141237,0.20632685122546,0.014483965805668,12.9023238277796,0.0021509300307466,0.327130338824251,0.0181447710574564,"Cascades","280",256489
"16",15,256452.854957751,12.0465748472091,8.12229064873447,0.249005000969482,0.0177421771984006,15.7066887589059,0.00274081580502881,0.398185021155128,0.0224069467398587,"Cascades","280",256489
"17",16,256446.477972896,13.5224748740444,9.61270010804644,0.299793978517688,0.0216542401096522,19.0619418948465,0.00346200785427012,0.483191582158188,0.0275464524798732,"Cascades","280",256489
"18",17,256439.01172653,15.4328081316713,11.1752479385152,0.358273807095215,0.026324759891286,22.9912783419396,0.00434049042866056,0.582720916510644,0.0337121178850106,"Cascades","280",256489
"19",18,256430.363724069,17.7175871465936,12.912891657975,0.424710646564366,0.0318487796108786,27.5438318367951,0.00540586304376411,0.69800735767891,0.04104936332963,"Cascades","280",256489
