"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,305147,0,1,0,0,0,0,0,0,"Hauts-Bassins","255",305148
"2",1,305146.262530286,0.607739942786128,0.794514761074208,0.0084274775016706,0.0000862014093764009,0.326700233632815,0.00000109726218995961,0.00898667461080738,0.0000880656667201682,"Hauts-Bassins","255",305148
"3",2,305145.597760505,0.965713542202225,0.799140810882348,0.0150528247156974,0.00030688300764448,0.622017462873334,0.00000797129335941707,0.0170874594047657,0.000320426299594751,"Hauts-Bassins","255",305148
"4",3,305144.883140413,1.2529399795728,0.901704213291529,0.0214804899806322,0.000637097542840302,0.94007279627137,0.0000250100789888743,0.0257957322831607,0.000679589869514681,"Hauts-Bassins","255",305148
"5",4,305144.055623632,1.54347554301056,1.06253708727561,0.0284519770682322,0.00107436977752526,1.30878123771172,0.0000561526987459979,0.035879775862616,0.00116977366728604,"Hauts-Bassins","255",305148
"6",5,305143.07181053,1.87205142512853,1.27058003223256,0.0363994556331422,0.00162701996699039,1.74742607059343,0.000105466155279478,0.0478684676589603,0.00180620781862493,"Hauts-Bassins","255",305148
"7",6,305141.891952297,2.25954061937315,1.52664017594437,0.0456636825532801,0.00231002044707874,2.27371575199962,0.000177452540398016,0.0622462055017748,0.00261151374980463,"Hauts-Bassins","255",305148
"8",7,305140.472998324,2.72301626061993,1.83712501900009,0.0565837659395539,0.00314383245483489,2.90685553143115,0.000277266779337864,0.0795376347121364,0.00361491095757848,"Hauts-Bassins","255",305148
"9",8,305138.764957948,3.27993681957256,2.21184152245823,0.069538819414523,0.00415448759477044,3.66915948544849,0.00041091770323355,0.100351988907429,0.00485264009920089,"Hauts-Bassins","255",305148
"10",9,305136.70834706,3.95013046972616,2.66340418571649,0.0849724674557404,0.0053742635482578,4.58718606938247,0.000585483797387532,0.12541421350778,0.00636900525987792,"Hauts-Bassins","255",305148
"11",10,305134.231808685,4.75701552280079,3.20731202035232,0.103412536431566,0.00684272953421486,5.69279914441764,0.000809361418040353,0.155593973052729,0.00821784113575395,"Hauts-Bassins","255",305148
"12",11,305131.249523643,5.72861282071288,3.86234786153445,0.125490882561569,0.00860809949553456,7.02432413557114,0.00109255680795741,0.19193722194707,0.0104643623571871,"Hauts-Bassins","255",305148
"13",12,305127.658191378,6.89859508359225,4.65117488325812,0.151965828375893,0.0107289055343457,8.62789688692473,0.00144703409576598,0.235703021183978,0.0131874281777011,"Hauts-Bassins","255",305148
"14",13,305123.333447323,8.30747796092665,5.60109832035604,0.183748489926062,0.0132760283097616,10.5590647470504,0.00188713005670195,0.288407232694114,0.0164822775536001,"Hauts-Bassins","255",305148
"15",14,305118.125542051,10.0040364078929,6.74500389904276,0.221934407006158,0.0163351672393893,12.8847180137361,0.00243005387924961,0.351875226430345,0.0204638484530454,"Hauts-Bassins","255",305148
"16",15,305111.854111012,12.0470085284756,8.12250391574221,0.267841757968514,0.0200098457916726,15.6854284483988,0.00309649115258389,0.428305694120158,0.0252708093279515,"Hauts-Bassins","255",305148
