"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,35339.06894,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"2",2,35337.639636229,1.16446199765178,0.889308604751724,0.00804591890012396,0.000198366068534415,0.367286514071674,2.36949284827908e-06,1.42930377093669,0.00949042804459082,0.000210023570688964,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"3",3,35336.0602209342,2.07106934341339,1.14712563833129,0.0147486376931707,0.000678928147105907,0.775079973761653,1.65444625200955e-05,3.00871906580913,0.0199780274180145,0.000760324091227007,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"4",4,35333.8723543907,3.17741026483726,1.65375930892407,0.023049033862593,0.00141393770144435,1.34090185645406,5.12075183878264e-05,5.19658560929781,0.0345066261039057,0.00166586998997974,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"5",5,35330.6677186493,4.75093233750319,2.44274670941696,0.0348096676703564,0.00247930434118412,2.17013728395373,0.00011604778474041,8.40122135067017,0.055788737572667,0.00305023972156498,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"6",6,35325.9195095977,7.0682957827047,3.62569958692108,0.052054730024835,0.00402333803625786,3.39913240190618,0.000224562695020747,13.1494304022881,0.0873253291269324,0.00512814833477257,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"7",7,35318.868743575,10.5049815331155,5.38643492301638,0.0775667277459837,0.00627747021930948,5.22453915391619,0.000396616938276789,20.2001964249516,0.134162834392077,0.00822875815666295,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"8",8,35308.3956274712,15.6078003206001,8.00311501936384,0.115407349014123,0.00958906472214418,7.93673901603045,0.000661758950830567,30.6733125286815,0.203751910078416,0.012844806304442,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"9",9,35292.2583063149,23.6709033066946,11.9743481028048,0.171857520451336,0.0144784586441867,11.9779822811011,0.00106401535432197,46.8106336850503,0.307442044525704,0.0197132333743532,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"10",10,35268.0411038691,35.6897400442729,18.0118670317992,0.25704455532532,0.0217513318480108,18.0457636922248,0.00166947539529018,71.0278361308655,0.463138206546565,0.0299648670910889,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"11",11,35231.6242614718,53.7313818491737,27.1146686560459,0.385715859618717,0.0326420945150096,27.177691708966,0.0025783598133128,107.444678528133,0.697469132763812,0.0453271866437858,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"12",12,35176.8781592702,80.8258194582597,40.8089158837924,0.579739587864116,0.0490056052659854,40.9233576584738,0.00394253606767678,162.190780729724,1.05019926764365,0.0684022127453914,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"13",13,35094.6668239936,121.462741396978,61.3828438484716,0.871835976359895,0.0736207668428555,61.6050827065236,0.00599131109891468,244.402116006275,1.58092095093429,0.103096999318044,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"14",14,34971.4282648633,182.269310942867,92.2418135496989,1.31090282089126,0.110647998389463,92.6989298534891,0.00906997128442105,367.64067513662,2.37883042594181,0.155270715806241,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
"15",15,34787.1775574581,272.933445246698,138.416522068589,1.96970703797087,0.166305489934173,139.391705386997,0.0136973116515146,551.891382541839,3.57701723601139,0.233693935611496,"Malawi","Chiradzulu","TA Kadewere",137,35340.06894,"Adults",104595.76592,59
