"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,4209.413871,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"2",2,4199.75056062183,8.12206964255193,2.01209691639419,0.0504983736452034,0.00195786522888371,0.476624104905208,6.3475437691315e-05,9.6633103781631,0.0580922399222174,0.00206437844559656,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"3",3,4167.98835841511,32.5068213547723,7.64169343547675,0.205308392963124,0.0111165627974817,2.05996044959228,0.000612389287402705,41.4255125848893,0.24998100211081,0.0121441658397633,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"4",4,4047.55364717405,124.338870992128,29.4936797364276,0.800445551250229,0.0466379131742339,8.17749501047956,0.00309462248889162,161.860223825949,0.991106259710538,0.0518307595379994,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"5",5,3622.08338229431,444.122007548717,109.610180219548,3.04585894688927,0.182713710435076,31.3567013170209,0.0130269630831468,587.330488705693,3.79838661241921,0.204573248430437,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"6",6,2461.37204948414,1267.72995943431,357.767123501666,10.7533160745267,0.678680035206364,112.061946527284,0.0507959428638649,1748.04182151585,13.5634024891955,0.763916773497223,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"7",7,848.877978691093,2145.59586429793,847.296625111442,31.1235219657581,2.23523044133278,335.102269423065,0.182381069375562,3360.5358923089,40.4716453811594,2.54126999101167,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"8",8,112.149901541685,1986.07246503526,1289.33207098257,65.1884548348668,5.88856175396695,751.217304427613,0.565112424029976,4097.26396945831,90.3379117239238,6.83683315274871,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"9",9,8.67261481118436,1387.50115555068,1416.97639740871,100.470499155975,11.9816013257065,1283.37721396315,1.43438878459659,4200.74125618882,153.399086098603,14.3885380719674,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"10",10,0.669377195810781,920.712133644618,1316.93640531979,125.546564727248,19.6945807039561,1823.85549827956,2.99931112901495,4208.74449380419,216.507246607766,24.7274924552324,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"11",11,0.0690877281100632,607.424319519741,1121.20704029231,137.32429866884,27.7451211586535,2311.28643508857,5.35756854377746,4209.3447832719,272.455779275951,36.7352420638835,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"12",12,0.0105271156072127,400.483455744755,906.006552784642,137.581944090945,35.0278942594366,2722.81860513163,8.48489187298266,4209.4033438844,318.807144795529,49.2657342763436,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"13",13,0.00236382238026964,264.021260395359,707.28415925803,129.661671395133,40.8390660996143,3056.33877573463,12.2665742948554,4209.41150717763,355.606398745085,61.4226545507257,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"14",14,0.000746737634450542,174.054811134265,538.793042267885,116.855378927127,44.8665060777341,3319.30533941105,16.5380464443061,4209.41312426237,383.981430906799,72.6177211775954,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"15",15,0.000309411074795518,114.744357571415,403.004320794703,101.79923858135,47.094658235178,3522.65161384236,21.1193725639221,4209.41356158893,405.40051032999,82.5334419373062,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"16",16,0.000160959714641185,75.6442902432628,297.195181908406,86.3575124489068,47.6971180656653,3677.68030049069,25.8393068833553,4209.41371004029,421.309434695159,91.0560580569242,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"17",17,9.96533698471628e-05,49.8678569423736,216.701368755873,71.7128872984788,46.9462245658905,3794.63603587842,30.5493979055928,4209.41377134663,432.976357733444,98.2088035714806,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"18",18,7.03511792336628e-05,32.8749234981596,156.556279722057,58.5216204961088,45.1475154907087,3882.18312914134,35.1303323004531,4209.41380064882,441.444985823591,104.097005775587,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"19",19,5.47580132974067e-05,21.6724940120093,112.238463656379,47.068415637082,42.5974632187008,3947.34402204246,39.4929576753576,4209.41381624199,447.540297181006,108.867537321432,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"20",20,4.57807887428978e-05,14.2873941175968,79.9452350841976,37.3957342158398,39.5596079941711,3995.64978449561,43.5760693117985,4209.41382521922,451.896397384372,112.681235554634,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"21",21,4.03119702454522e-05,9.41882706758401,56.6276639695094,29.4016743819619,36.2538089655678,4031.36933989056,47.3425164128514,4209.41383068803,454.990823056515,115.695619748128,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"22",22,3.67089029721417e-05,6.2092723516783,39.918451820628,22.9089242926996,32.8540454614429,4057.74844117478,50.7746991898706,4209.4138342911,457.177612263816,118.055136387995,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"23",23,3.43647575266119e-05,4.09340485697782,28.0214445609556,17.71045117251,29.4912616592816,4077.22715043387,53.8701239516497,4209.41383663525,458.716020894597,119.886545181606,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"24",24,3.2803163601557e-05,2.69853890464557,19.5972621630051,13.5977696982557,26.2588092457797,4091.6240733354,56.637384849752,4209.41383819684,459.794008735659,121.297618995902,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"25",25,3.17545717381948e-05,1.77898649250722,13.6605535960142,10.3769652031665,23.2188536355598,4102.28573510905,59.0927452091283,4209.41383924543,460.54672586892,122.37781347174,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"26",26,3.10445475986163e-05,1.17278021333251,9.49424824526925,7.87651689766592,20.4087586087611,4110.20417589735,61.2573600930775,4209.41383995546,461.070677811313,123.199991062818,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"27",27,3.0561055333255e-05,0.773144372872362,6.5811361314356,5.94992706798617,17.846903688086,4116.10762131544,63.1551078631296,4209.41384043895,461.43436906133,123.822599721282,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"28",28,3.02307150959987e-05,0.50968816775657,4.55092136606326,4.47527035298278,15.5376833530532,4120.52931737024,64.8109601591952,4209.41384076929,461.68618057017,124.291936901882,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"29",29,3.00046068145051e-05,0.336007141219361,3.1401544314707,3.35308348825948,13.4756222697076,4123.85916916736,66.2498044973806,4209.4138409954,461.860129770547,124.644289084255,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"30",30,2.98497246596572e-05,0.221509577487437,2.16241246212908,2.50351296749767,11.6486458699547,4126.38212723634,67.4956330368663,4209.41384115028,461.980041688066,124.907841084773,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"31",31,2.9743624700545e-05,0.146028026702474,1.48639445773624,1.86328092087999,10.0406000122561,4128.30651984919,68.5710179896138,4209.41384125638,462.062545342155,125.10431544289,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"32",32,2.96709706731308e-05,0.0962676179745863,1.02000258980591,1.38278720894326,8.63313471292592,4129.78484439753,69.4968048018566,4209.41384132903,462.119211308994,125.250341304059,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"33",33,2.96212528466357e-05,0.0634635150232618,0.698869852364625,1.0235096616684,7.40706908737202,4130.92896364754,70.2919656147878,4209.41384137875,462.158068394707,125.358573464701,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"34",34,2.95872591978016e-05,0.0418377319782193,0.47815558139707,0.755765016314435,6.34334490534276,4131.82117106516,70.973567112548,4209.41384141275,462.18467378633,125.438591975645,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
"35",35,2.95640365159322e-05,0.0275811375272881,0.326711533802697,0.556836771425343,5.42366277951437,4132.52223265757,71.556816556129,4209.41384143597,462.202865292027,125.497615576651,"Malawi","Karonga","Karonga Town",12,4210.413871,"Elderly",60963.428481,25
