"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,26228.28403,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Chikweo",46,26229.28403,"Adults",86602.084341,150
"2",2,26226.764297937,1.23884443085347,0.903289113395195,0.00772169139390079,0.000185734718204082,0.369688853199846,2.23941070403079e-06,1.51973206297132,0.00910381721472909,0.000196636672819836,"Malawi","Machinga","TA Chikweo",46,26229.28403,"Adults",86602.084341,150
"3",3,26225.0436835331,2.23796936801726,1.19724164584606,0.0143690084860144,0.000640926205103894,0.790109805303546,1.57130672210911e-05,3.24034646692521,0.0194116386435224,0.00071742094785488,"Malawi","Machinga","TA Chikweo",46,26229.28403,"Adults",86602.084341,150
"4",4,26222.595959467,3.50440866333305,1.77026949810386,0.0229028639903293,0.00135115553669177,1.38908935218591,4.89998150842875e-05,5.68807053296492,0.0340765791312186,0.0015896976492519,"Malawi","Machinga","TA Chikweo",46,26229.28403,"Adults",86602.084341,150
"5",5,26218.9223121269,5.35770989583072,2.6776114492485,0.0353448883306379,0.00240542187941771,2.28853409189289,0.000112125958540926,9.3617178731407,0.0560889084843262,0.00295127624595304,"Malawi","Machinga","TA Chikweo",46,26229.28403,"Adults",86602.084341,150
"6",6,26213.3507727431,8.15448422721572,4.06744890740339,0.0540500584015725,0.00397191580481146,3.65308263664522,0.000219511468570855,14.9332572569393,0.0894792080978326,0.00504054696911272,"Malawi","Machinga","TA Chikweo",46,26229.28403,"Adults",86602.084341,150
"7",7,26204.8852847155,12.3993485576832,6.18322745685416,0.0823852781909522,0.00631635764870542,5.7270747209092,0.000392913257367428,23.3987452845436,0.140226561542611,0.00822914769299608,"Malawi","Machinga","TA Chikweo",46,26229.28403,"Adults",86602.084341,150
"8",8,26192.0210329401,18.8472042079124,9.39977476066182,0.125399870722617,0.00984576601828534,8.88010701036477,0.000665444262900866,36.2629970599428,0.217374212658916,0.0130852982489752,"Malawi","Machinga","TA Chikweo",46,26229.28403,"Adults",86602.084341,150
"9",9,26172.4784417618,28.6384541419592,14.2870911596088,0.190737455257563,0.0151794920099685,13.6730384526663,0.00108753673748349,55.8055882382393,0.334644781593698,0.0204738652723944,"Malawi","Machinga","TA Chikweo",46,26229.28403,"Adults",86602.084341,150
"10",10,26142.8073090459,43.4958663819476,21.7089105396435,0.28998321646965,0.0232582278381238,20.9569666403861,0.00173594786835604,85.4767209541534,0.512861890797389,0.0317092122163218,"Malawi","Machinga","TA Chikweo",46,26229.28403,"Adults",86602.084341,150
