"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,17744.45977,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Mposa",87,17745.45977,"Pediatrics",30122.432658,72
"2",2,17743.951015807,0.411814918962482,0.74329405425395,5.45243955034313e-05,4.77635452299086e-07,0.353590189341051,2.84443993903033e-08,0.508754193032837,6.46459925372191e-05,5.0607985168939e-07,"Malawi","Machinga","TA Mposa",87,17745.45977,"Pediatrics",30122.432658,72
"3",3,17743.5185098547,0.624002822320458,0.672658965707086,8.41754197362785e-05,1.49448331914164e-06,0.644512498989748,1.88342449256779e-07,0.941260145262797,0.000117831935104247,1.68282576839842e-06,"Malawi","Machinga","TA Mposa",87,17745.45977,"Pediatrics",30122.432658,72
"4",4,17743.1019245393,0.752220412131838,0.680776895856368,0.000103896351185092,2.72036927972179e-06,0.924740998150369,5.37879034749772e-07,1.35784546073807,0.000169061317474523,3.25824831447156e-06,"Malawi","Machinga","TA Mposa",87,17745.45977,"Pediatrics",30122.432658,72
"5",5,17742.6682258222,0.851340553507039,0.7235859717626,0.000119879115226535,4.02642260182373e-06,1.216492647513,1.09944614978924e-06,1.79154417776661,0.000222396490258794,5.12586875161297e-06,"Malawi","Machinga","TA Mposa",87,17745.45977,"Pediatrics",30122.432658,72
"6",6,17742.2020735572,0.943529322663922,0.783938989071464,0.000134757633293736,5.36647675483162e-06,1.53008612505586,1.88185018656211e-06,2.25769644275148,0.000279724172121611,7.24832694139373e-06,"Malawi","Machinga","TA Mposa",87,17745.45977,"Pediatrics",30122.432658,72
"7",7,17741.6949318581,1.03801913207057,0.855394824749998,0.000149726625701597,6.72890291088528e-06,1.87126484007827,2.88948928460465e-06,2.76483814191675,0.000342094469611395,9.61839219548992e-06,"Malawi","Machinga","TA Mposa",87,17745.45977,"Pediatrics",30122.432658,72
"8",8,17741.140730861,1.13895291279703,0.935794162822292,0.000165391872370942,8.11689668406194e-06,2.24411442837945,4.12622694203936e-06,3.31903913899476,0.000410254344892968,1.22431236261013e-05,"Malawi","Machinga","TA Mposa",87,17745.45977,"Pediatrics",30122.432658,72
"9",9,17740.5341226183,1.24850122776906,1.02471310969798,0.00018211509148519,9.54026820379433e-06,2.65223579176533,5.59708262435179e-06,3.92564738167468,0.000484862108048113,1.51373508281461e-05,"Malawi","Machinga","TA Mposa",87,17745.45977,"Pediatrics",30122.432658,72
"10",10,17739.8845281058,1.35595109578453,1.12017971126002,0.000200100171294061,1.10117211172642e-05,3.0988926662464,7.30899069884216e-06,4.57524189417407,0.000566514407616188,1.83207118161063e-05,"Malawi","Machinga","TA Mposa",87,17745.45977,"Pediatrics",30122.432658,72
