"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,4577.257218,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"2",2,4565.1633948472,10.2185272614813,2.30863043222087,0.0582099631583999,0.00245594449797458,0.505921108092108,7.84433561755725e-05,12.0938231528068,0.0666806686704071,0.00258747901981977,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"3",3,4518.46850689701,46.8330068411459,10.186934501789,0.270932688402449,0.0154032579995842,2.48162353754259,0.000810276113802243,58.7887111029933,0.325806727812221,0.0167619362406453,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"4",4,4316.2965941863,204.263508386177,45.1238334806195,1.21462470413272,0.0733231856547006,11.2808056142886,0.00452844283087437,260.960623813703,1.47952347214879,0.0809165191312687,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"5",5,3548.30947630994,788.719622904809,186.689820606226,5.23057988366313,0.326622152288599,48.9596404432653,0.0214556998093471,1028.94774169006,6.41763165955006,0.362599261796252,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"6",6,1732.51636679053,2028.38402211918,609.268786823142,19.6044527787853,1.33452402746546,187.05564626221,0.0934191986942877,2844.74085120948,24.4861400633335,1.49117017610692,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"7",7,270.596124800032,2488.36988454407,1226.34851161491,53.2860346236863,4.43903703369935,534.861572229695,0.356053153915114,4306.66109319997,69.7727643121193,5.03607014950425,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"8",8,15.5686574781111,1832.54184747158,1545.34865435723,97.7725477500325,10.8945791703198,1075.04172157884,1.08921019389635,4561.68856052189,139.417579673696,12.7209765738475,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"9",9,0.682282792083807,1219.13714009817,1525.36293229628,134.901104637178,20.2874620432146,1675.26582553199,2.62047060108637,4576.57493520792,215.701620085409,24.6814906050701,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"10",10,0.0376760813093993,804.184198807073,1340.59762819626,156.522245478934,30.9948458112287,2240.75494827845,5.16567534675601,4577.21954191869,286.347529024838,39.6566964748113,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"11",11,0.00321803299777909,530.176765986193,1104.67990443204,162.910375012728,41.3314516986204,2730.3864220739,8.7690807635277,4577.253999967,346.355506487213,56.0355248220449,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"12",12,0.00044211691774616,349.516176574776,873.881296245787,157.637862021924,50.0857832862087,3133.8067562681,13.3289014862943,4577.25677588308,394.7730676523,72.4358046162151,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"13",13,9.39414864415778e-05,230.4154500138,672.104654075555,144.82922130127,56.6076504659352,3455.64898106372,18.6511671382424,4577.25712405851,432.531396452815,87.8820944850369,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"14",14,2.78774939858494e-05,151.899089004102,506.370360212304,128.025291033785,60.7102321337584,3706.7507651194,24.5014526191585,4577.2571901225,461.27287192767,101.794487217902,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"15",15,1.12240125662742e-05,100.137966934248,375.544193815486,109.854541064819,62.5242226038259,3899.55252993224,30.6437524253776,4577.25720677599,482.758288764928,113.907940987736,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"16",16,5.74610586355973e-06,66.0150999388364,275.080155090747,92.0663209661175,62.363394287213,4045.86709416334,36.8651478076494,4577.25721225389,498.595402336577,124.179204140863,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"17",17,3.52588075338307e-06,43.5198665163182,199.477242333367,75.6978206748335,60.6215650256696,4155.95212104614,42.988598877799,4577.25721447412,510.138809518981,132.705232449715,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"18",18,2.47550681778054e-06,28.6900263781474,143.457764043157,61.2651225531782,57.7028275530073,4238.26430387841,48.8771711186027,4577.2572155245,518.475791986822,139.660505623809,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"19",19,1.92236563814733e-06,18.9136297783909,102.453859594777,48.9326665492353,53.9795189239833,4299.54477593942,54.4327652918372,4577.25721607764,524.451212601673,145.252867037086,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"20",20,1.60588472186996e-06,12.4686270298813,72.7370183078858,38.6462328304101,49.7707973700812,4345.04277991488,59.5917609409812,4577.25721639412,528.706449837323,149.694795570015,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"21",21,1.42166670744164e-06,8.21982117381865,51.3761161916595,30.2293713460138,45.3352284733723,4378.77741235117,64.3192670423039,4577.25721657834,531.7199959021,153.186351223739,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"22",22,1.30402455422323e-06,5.41883658340293,36.127069714292,23.4489777573829,40.8719967155152,4403.7872290273,68.6031068980851,4577.25721669598,533.843979514702,155.906300484174,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"23",23,1.22738655901126e-06,3.57231535905935,25.3048917369061,18.0572086433574,36.5268817637375,4422.34773286156,72.4481864079982,4577.25721677262,535.334730936891,158.008649275039,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"24",24,1.17657366617012e-06,2.35501421654003,17.6632639275871,13.8162606713107,32.4003822839315,4436.15071607534,75.8715796487177,4577.25721682343,536.377178998811,159.622526226835,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"25",25,1.14240809404526e-06,1.55252027176421,12.2912225362042,10.5114774124753,28.5563136657235,4446.44722656819,78.898456403235,4577.25721685759,537.103749042224,160.853951646626,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"26",26,1.11925073311462e-06,1.02348399897387,8.52932302350378,7.95686103767196,25.0299217966344,4454.1587810517,81.5588459722665,4577.25721688075,537.608672122227,161.78852482219,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"27",27,1.10347626754835e-06,0.674721942076621,5.90400882513533,5.99593038296682,21.8350260857472,4459.96236810675,83.8851615538552,4577.25721689653,537.9586376817,162.494415903245,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"28",28,1.09269920163471e-06,0.444803881243355,4.07749645165485,4.49995395601302,18.9700062328038,4464.35457848722,85.9103778983708,4577.2572169073,538.200622004107,163.025296946136,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"29",29,1.08532498397696e-06,0.293232620101498,2.8102308042261,3.3648805542595,16.4226333661735,4467.69949350874,87.6667460611783,4577.25721691468,538.367579408638,163.423017937575,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"30",30,1.08027617074359e-06,0.193310749450116,1.93316386472723,2.50779886665884,14.1738441960359,4470.26416453815,89.1849347047084,4577.25721691973,538.482543655063,163.719941075444,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"31",31,1.07681957383299e-06,0.127438154769331,1.3275187239579,1.86341724148238,12.2006018031609,4472.24474113167,90.4934998681483,4577.25721692318,538.561562503195,163.940912462652,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
"32",32,1.07445411022528e-06,0.0840123719023535,0.910158969279057,1.38082660940223,10.4779991727448,4473.78561955857,91.6186002436475,4577.25721692555,538.615784068002,164.104888213557,"Malawi","Salima","TA Ndindi",213,4578.257218,"Elderly",51030.271398,89
