"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,7447.191264,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"2",2,7446.66495845888,0.426079393778379,0.746147010132164,5.34524112388892e-05,4.67926871286125e-07,0.354025189011146,2.78589102492464e-08,0.526305541118709,6.33681268695967e-05,4.95785781535372e-07,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"3",3,7446.22958328385,0.635810183075131,0.678867972092934,8.27671208527826e-05,1.46656295365715e-06,0.646918142642258,1.84654020121808e-07,0.96168071614815,0.000115791460328362,1.65121697377896e-06,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"4",4,7445.80862065018,0.763614977214637,0.688782959223569,0.000102432073211317,2.67449925846207e-06,0.930139778797555,5.28012113539457e-07,1.38264334982035,0.000166482300651348,3.20251137200153e-06,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"5",5,7445.36965885317,0.863177234271579,0.732811933231535,0.000118427424888373,3.96519270529299e-06,1.22549250609491,1.08061551810926e-06,1.82160514683113,0.000219343589356418,5.04580822340226e-06,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"6",6,7444.89758177385,0.956195291687058,0.794198195579318,0.000133312991100552,5.29244466405721e-06,1.54314828173485,1.85171640309794e-06,2.2936822261534,0.000276196212443655,7.14416106715516e-06,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"7",7,7444.38391944133,1.0517184158037,0.866657978257,0.000148260740264477,6.64393195612557e-06,1.88881041384629,2.84608485797097e-06,2.80734455866407,0.000338061076546407,9.49001681409653e-06,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"8",8,7443.82260244995,1.15382077682335,0.948096821404587,0.000163871838865333,8.0220813493619e-06,2.26656799006708,4.06783161143255e-06,3.36866155004684,0.000405670098081222,1.20899129607945e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"9",9,7443.18773666506,1.28154049523236,1.0412854237045,0.00018058514080129,9.43635539156656e-06,2.68050587240082,5.52210804920705e-06,4.00352733494193,0.000479754409616762,1.49584634407736e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"10",10,7442.48905359687,1.41816818776818,1.14773116135458,0.00019892316596422,1.09023450889131e-05,3.13609401234447,7.21614881742284e-06,4.7022104031271,0.00056129304409094,1.8118493906336e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"11",11,7441.71844473907,1.56728587973508,1.26666043981098,0.000219230669591297,1.24399913076636e-05,3.63863211051849,9.16020195413423e-06,5.4728192609274,0.000651234534827254,2.16001932617979e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"12",12,7440.86785625422,1.73123253604531,1.39852027178033,0.000241751929219838,1.4070514346393e-05,4.19338774753512,1.13679716738763e-05,6.323407745776,0.000750521649625224,2.54384860202693e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"13",13,7439.92875622533,1.91195072848853,1.54431628335134,0.0002667110023314,1.58154074427034e-05,4.80594437968979,1.38567266587245e-05,7.26250777466608,0.000860153684359957,2.96721341014279e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"14",14,7438.89187278537,2.11133174519863,1.70535780431626,0.000294343166219782,1.76963684067814e-05,5.48237297825041,1.66473325922015e-05,8.29939121463251,0.000981217186199441,3.43437009989829e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"15",15,7437.74703610959,2.33135976016031,1.88316715565857,0.000324907413963825,1.97355546373444e-05,6.22933656731305,1.97643078953839e-05,9.44422789040841,0.00111490466461839,3.94998625327283e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"16",16,7436.53752050672,2.52934318724552,2.07105433484453,0.000358490055730012,2.19550653655365e-05,7.05294229018151,2.32358876019642e-05,10.6537434932802,0.00126230911508003,4.51909529675006e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"17",17,7435.2109905665,2.75571184828033,2.26773320934353,0.000394719510422428,2.43705514347914e-05,7.95638219224942,2.70935603998998e-05,11.9802734334955,0.00142400174711625,5.1464111834691e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"18",18,7433.76013509641,3.00687274099206,2.47908428996163,0.000433620282250001,2.6992212056198e-05,8.94467988928429,3.13708552991918e-05,13.4311289035876,0.0016008816293578,5.83630673553897e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"19",19,7432.17495650359,3.28261098466012,2.70845777322608,0.000475485375747248,2.98315251790249e-05,10.0246973185747,3.61030498375603e-05,15.0163074964117,0.00179417687607895,6.59345750165851e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"20",20,7430.44375319678,3.58416195806176,2.95828557639887,0.000520701343838482,3.29035750417698e-05,11.2044683362121,4.13276254141191e-05,16.747510803217,0.00200532535295626,7.42312004558889e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"21",21,7428.55345897525,3.91345056778887,3.23073130221564,0.000569688254392506,3.62273664838908e-05,12.4929701542121,4.70849088720605e-05,18.6378050247463,0.00223593376151153,8.33122753559513e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"22",22,7426.48971669502,4.27280115807353,3.52795392716111,0.000622883439969666,3.98255771578184e-05,13.9000760920193,5.3418709863654e-05,20.7015473049809,0.00248776918039912,9.32442870214723e-05,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"23",23,7424.23685653718,4.66482633642258,3.8522226979836,0.000680740332062084,4.37242234588407e-05,15.4365735869828,6.037687436302e-05,22.9544074628188,0.0027627622884993,0.000104101097821861,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"24",24,7421.77780028545,5.09239911705233,4.20597125263475,0.000743733149830533,4.79524648715717e-05,17.1142336473745,6.8011867414682e-05,25.4134637145436,0.00306301979555561,0.000115964332286253,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"25",25,7419.09399267355,5.55864189396336,4.59182633689664,0.000812361931772429,5.25424076207462e-05,18.9458618100722,7.63811739308603e-05,28.0972713264455,0.00339083356280456,0.000128923581551606,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"26",26,7416.16521603802,6.0669498181824,5.01263676620197,0.000887159277786895,5.75292423868235e-05,20.945431141063,8.55480140689853e-05,31.0260479619816,0.00374870440690307,0.000143077256455809,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"27",27,7412.96949535583,6.62099990749898,5.47148835627415,0.000968695514820729,6.29512235651648e-05,23.1281531519131,9.5581740321659e-05,34.2217686441649,0.0041393547925572,0.000158532963886824,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"28",28,7409.48299627323,7.22476085837685,5.97171931985159,0.00105758290276759,6.88497371939636e-05,25.5105545576574,0.000106558246188289,37.7082677267719,0.00456574257041264,0.000175407983382252,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"29",29,7405.67983299506,7.88252284167371,6.51694144381781,0.0011544809243868,7.5269626083875e-05,28.1106184082562,0.000118560639492405,41.5114310049377,0.00503108623591241,0.00019383026557628,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"30",30,7401.53192365059,8.59891554928526,7.1110571444954,0.00126010103836922,8.22593713544482e-05,30.9478936154199,0.000131679803319991,45.6593403494135,0.005538884531858,0.000213939174674439,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
"31",31,7397.00882819389,9.37892381169275,7.75828224970609,0.00137521074803305,8.98713670781327e-05,34.0436186475696,0.000146015024844799,50.1824358061083,0.00609293858649168,0.000235886391922932,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,7448.191264,"Pediatrics",12313.590907,94
