"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,460.0771799,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","Thyolo Boma",240,461.0771799,"Elderly",6994.6389199,63
"2",2,448.752017072997,9.54781931915084,2.22117611646934,0.0510196410302104,0.00178513495333299,0.503305404410151,5.72109893209528e-05,11.3251628270032,0.0585126159831198,0.00188115384709589,"Malawi","Thyolo","Thyolo Boma",240,461.0771799,"Elderly",6994.6389199,63
"3",3,409.622629647317,39.7337299098233,9.12878844192889,0.225691866076902,0.0108305285827073,2.35493095278909,0.000578553482340223,50.4545502526833,0.272699495844276,0.01180153198636,"Malawi","Thyolo","Thyolo Boma",240,461.0771799,"Elderly",6994.6389199,63
"4",4,286.1630263758,130.42185451358,33.8965563564921,0.903189223643153,0.047930347294441,9.64153558429274,0.00308749889786839,173.9141535242,1.11474464447701,0.0531121879195764,"Malawi","Thyolo","Thyolo Boma",240,461.0771799,"Elderly",6994.6389199,63
"5",5,90.1375469014303,245.370958074935,90.0538553501128,2.93560717092845,0.179004061176033,32.3870762113528,0.0131321300645937,369.93963299857,3.73640208255966,0.201044103072163,"Malawi","Thyolo","Thyolo Boma",240,461.0771799,"Elderly",6994.6389199,63
"6",6,9.04187848586225,224.257348829366,142.661591715897,6.59609345891942,0.515748640956141,77.9589830396361,0.0455357293630218,451.035301414138,8.9548236997794,0.592172600968365,"Malawi","Thyolo","Thyolo Boma",240,461.0771799,"Elderly",6994.6389199,63
"7",7,0.470424661504352,154.252082113942,157.475126642229,10.4458926567034,1.10174661553769,137.207929934443,0.123977275639176,459.606755238496,15.6631472215566,1.30982134033977,"Malawi","Thyolo","Thyolo Boma",240,461.0771799,"Elderly",6994.6389199,63
"8",8,0.0243525474666088,102.021082035262,146.280980509162,13.1873376207634,1.8555107383185,197.437962672208,0.269953776819108,460.052827352534,22.3828365240474,2.30858213814823,"Malawi","Thyolo","Thyolo Boma",240,461.0771799,"Elderly",6994.6389199,63
"9",9,0.00176700552097461,67.2733414401605,124.462692839762,14.4893186493149,2.6477058566668,251.708607888522,0.493746220052422,460.075412894479,28.3363459889586,3.47637472626255,"Malawi","Thyolo","Thyolo Boma",240,461.0771799,"Elderly",6994.6389199,63
"10",10,0.000201316020916463,44.3505042433458,100.530070476066,14.5494814798293,3.36736388757114,297.486191858778,0.793366638389019,460.076978583979,33.2660257347405,4.69889455800139,"Malawi","Thyolo","Thyolo Boma",240,461.0771799,"Elderly",6994.6389199,63
